time=1692886544.050287 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692886715.380651 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=748rps ql=8 rr=0.00% cr=0.00% accRequests=128571 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=643 accErrors=0
time=1692886716.437396 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=764rps ql=6 rr=0.00% cr=0.00% accRequests=129378 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=644 accErrors=0
time=1692886717.496914 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=827 option1=0 option2=0 errors=0 throughput=781rps ql=3 rr=0.00% cr=0.00% accRequests=130205 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=648 accErrors=0
time=1692886718.558263 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=783 option1=0 option2=0 errors=0 throughput=738rps ql=7 rr=0.00% cr=0.00% accRequests=130988 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=653 accErrors=0
time=1692886719.615984 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=786 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=131774 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=659 accErrors=0
time=1692886720.674731 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=763 option1=0 option2=0 errors=0 throughput=721rps ql=0 rr=0.00% cr=0.00% accRequests=132537 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=664 accErrors=0
time=1692886721.733236 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=10ms requests=801 option1=0 option2=0 errors=0 throughput=757rps ql=4 rr=0.00% cr=0.00% accRequests=133338 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=666 accErrors=0
time=1692886722.790854 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=778 option1=0 option2=0 errors=0 throughput=736rps ql=3 rr=0.00% cr=0.00% accRequests=134116 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=673 accErrors=0
time=1692886723.850446 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=836 option1=0 option2=0 errors=0 throughput=789rps ql=2 rr=0.00% cr=0.00% accRequests=134952 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=676 accErrors=0
time=1692886724.910489 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=770 option1=0 option2=0 errors=0 throughput=726rps ql=0 rr=0.00% cr=0.00% accRequests=135722 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=682 accErrors=0
time=1692886725.970684 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=810 option1=0 option2=0 errors=0 throughput=764rps ql=1 rr=0.00% cr=0.00% accRequests=136532 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=684 accErrors=0
time=1692886727.031908 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=137330 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=687 accErrors=0
time=1692886728.092059 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=792 option1=0 option2=0 errors=0 throughput=747rps ql=5 rr=0.00% cr=0.00% accRequests=138122 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=689 accErrors=0
time=1692886729.152916 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=792 option1=0 option2=0 errors=0 throughput=747rps ql=4 rr=0.00% cr=0.00% accRequests=138914 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=693 accErrors=0
time=1692886730.215522 latency=3:3:4:4:10:(4)ms latency95=6ms latency99=7ms requests=814 option1=0 option2=0 errors=0 throughput=766rps ql=3 rr=0.00% cr=0.00% accRequests=139728 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=695 accErrors=0
time=1692886731.279384 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=10ms requests=781 option1=0 option2=0 errors=0 throughput=734rps ql=4 rr=0.00% cr=0.00% accRequests=140509 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=697 accErrors=0
time=1692886732.341427 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=751rps ql=6 rr=0.00% cr=0.00% accRequests=141307 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=700 accErrors=0
time=1692886733.402397 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=806 option1=0 option2=0 errors=0 throughput=760rps ql=4 rr=0.00% cr=0.00% accRequests=142113 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=702 accErrors=0
time=1692886734.466467 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=10ms requests=871 option1=0 option2=0 errors=0 throughput=819rps ql=5 rr=0.00% cr=0.00% accRequests=142984 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=703 accErrors=0
time=1692886735.531547 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=764 option1=0 option2=0 errors=0 throughput=717rps ql=0 rr=0.00% cr=0.00% accRequests=143748 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=708 accErrors=0
time=1692886736.593018 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=769 option1=0 option2=0 errors=0 throughput=724rps ql=2 rr=0.00% cr=0.00% accRequests=144517 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=715 accErrors=0
time=1692886737.655849 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=756 option1=0 option2=0 errors=0 throughput=711rps ql=2 rr=0.00% cr=0.00% accRequests=145273 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=722 accErrors=0
time=1692886738.717463 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=819 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=146092 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=728 accErrors=0
time=1692886739.781675 latency=3:4:5:5:11:(5)ms latency95=8ms latency99=10ms requests=827 option1=0 option2=0 errors=0 throughput=777rps ql=4 rr=0.00% cr=0.00% accRequests=146919 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=739 accErrors=0
time=1692886740.845808 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=723rps ql=5 rr=0.00% cr=0.00% accRequests=147688 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=743 accErrors=0
time=1692886741.912413 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=756 option1=0 option2=0 errors=0 throughput=709rps ql=0 rr=0.00% cr=0.00% accRequests=148444 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=745 accErrors=0
time=1692886742.975499 latency=3:4:5:6:13:(5)ms latency95=7ms latency99=12ms requests=808 option1=0 option2=0 errors=0 throughput=760rps ql=0 rr=0.00% cr=0.00% accRequests=149252 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=757 accErrors=0
time=1692886744.039454 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=780 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=150032 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=760 accErrors=0
time=1692886745.103992 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=797 option1=0 option2=0 errors=0 throughput=749rps ql=2 rr=0.00% cr=0.00% accRequests=150829 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=763 accErrors=0
time=1692886746.170166 latency=3:4:5:6:17:(5)ms latency95=8ms latency99=14ms requests=822 option1=0 option2=0 errors=0 throughput=771rps ql=4 rr=0.00% cr=0.00% accRequests=151651 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=768 accErrors=0
time=1692886747.236021 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=786 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=152437 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=773 accErrors=0
time=1692886748.303539 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=811 option1=0 option2=0 errors=0 throughput=760rps ql=4 rr=0.00% cr=0.00% accRequests=153248 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=777 accErrors=0
time=1692886749.367874 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=790 option1=0 option2=0 errors=0 throughput=742rps ql=4 rr=0.00% cr=0.00% accRequests=154038 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=782 accErrors=0
time=1692886750.433918 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=799 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=154837 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=786 accErrors=0
time=1692886751.498459 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=829 option1=0 option2=0 errors=0 throughput=779rps ql=2 rr=0.00% cr=0.00% accRequests=155666 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=790 accErrors=0
time=1692886752.562351 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=828 option1=0 option2=0 errors=0 throughput=778rps ql=1 rr=0.00% cr=0.00% accRequests=156494 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=793 accErrors=0
time=1692886753.627672 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=806 option1=0 option2=0 errors=0 throughput=757rps ql=5 rr=0.00% cr=0.00% accRequests=157300 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=797 accErrors=0
time=1692886754.696944 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=773 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=158073 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=799 accErrors=0
time=1692886755.768037 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=782 option1=0 option2=0 errors=0 throughput=730rps ql=3 rr=0.00% cr=0.00% accRequests=158855 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=801 accErrors=0
time=1692886756.837792 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=756 option1=0 option2=0 errors=0 throughput=707rps ql=2 rr=0.00% cr=0.00% accRequests=159611 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=808 accErrors=0
time=1692886757.913761 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=830 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=160441 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=813 accErrors=0
time=1692886758.983043 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=794 option1=0 option2=0 errors=0 throughput=743rps ql=1 rr=0.00% cr=0.00% accRequests=161235 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=818 accErrors=0
time=1692886760.053659 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=162013 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=818 accErrors=0
time=1692886761.126071 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=783 option1=0 option2=0 errors=0 throughput=730rps ql=6 rr=0.00% cr=0.00% accRequests=162796 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=825 accErrors=0
time=1692886762.196638 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=10ms requests=797 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=163593 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=828 accErrors=0
time=1692886763.266690 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=819 option1=0 option2=0 errors=0 throughput=765rps ql=5 rr=0.00% cr=0.00% accRequests=164412 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=828 accErrors=0
time=1692886764.341202 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=827 option1=0 option2=0 errors=0 throughput=770rps ql=0 rr=0.00% cr=0.00% accRequests=165239 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=832 accErrors=0
time=1692886765.412266 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=773 option1=0 option2=0 errors=0 throughput=722rps ql=2 rr=0.00% cr=0.00% accRequests=166012 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=833 accErrors=0
time=1692886766.483993 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=875 option1=0 option2=0 errors=0 throughput=816rps ql=7 rr=0.00% cr=0.00% accRequests=166887 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=838 accErrors=0
time=1692886767.555972 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=779 option1=0 option2=0 errors=0 throughput=727rps ql=2 rr=0.00% cr=0.00% accRequests=167666 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=842 accErrors=0
time=1692886768.628786 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=803 option1=0 option2=0 errors=0 throughput=748rps ql=6 rr=0.00% cr=0.00% accRequests=168469 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=847 accErrors=0
time=1692886769.702103 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=8ms requests=803 option1=0 option2=0 errors=0 throughput=748rps ql=2 rr=0.00% cr=0.00% accRequests=169272 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=853 accErrors=0
time=1692886770.777026 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=771rps ql=3 rr=0.00% cr=0.00% accRequests=170101 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=856 accErrors=0
time=1692886771.849407 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=767 option1=0 option2=0 errors=0 throughput=715rps ql=7 rr=0.00% cr=0.00% accRequests=170868 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=862 accErrors=0
time=1692886772.923659 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=836 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=171704 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=863 accErrors=0
time=1692886773.997857 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=777 option1=0 option2=0 errors=0 throughput=723rps ql=3 rr=0.00% cr=0.00% accRequests=172481 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=866 accErrors=0
time=1692886775.073486 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=10ms requests=844 option1=0 option2=0 errors=0 throughput=785rps ql=0 rr=0.00% cr=0.00% accRequests=173325 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=872 accErrors=0
time=1692886776.148690 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=833 option1=0 option2=0 errors=0 throughput=775rps ql=8 rr=0.00% cr=0.00% accRequests=174158 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=875 accErrors=0
time=1692886777.223309 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=899 option1=0 option2=0 errors=0 throughput=837rps ql=5 rr=0.00% cr=0.00% accRequests=175057 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=877 accErrors=0
time=1692886778.299179 latency=3:4:5:5:13:(5)ms latency95=8ms latency99=11ms requests=762 option1=0 option2=0 errors=0 throughput=708rps ql=9 rr=0.00% cr=0.00% accRequests=175819 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=881 accErrors=0
time=1692886779.374160 latency=3:4:5:5:18:(5)ms latency95=7ms latency99=10ms requests=786 option1=0 option2=0 errors=0 throughput=731rps ql=4 rr=0.00% cr=0.00% accRequests=176605 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=887 accErrors=0
time=1692886780.451259 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=845 option1=0 option2=0 errors=0 throughput=785rps ql=6 rr=0.00% cr=0.00% accRequests=177450 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=891 accErrors=0
time=1692886781.528802 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=818 option1=0 option2=0 errors=0 throughput=759rps ql=7 rr=0.00% cr=0.00% accRequests=178268 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=896 accErrors=0
time=1692886782.603682 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=765 option1=0 option2=0 errors=0 throughput=712rps ql=3 rr=0.00% cr=0.00% accRequests=179033 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=899 accErrors=0
time=1692886783.678872 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=759 option1=0 option2=0 errors=0 throughput=706rps ql=5 rr=0.00% cr=0.00% accRequests=179792 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=902 accErrors=0
time=1692886784.757710 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=827 option1=0 option2=0 errors=0 throughput=767rps ql=2 rr=0.00% cr=0.00% accRequests=180619 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=908 accErrors=0
time=1692886785.835948 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=10ms requests=811 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=181430 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=911 accErrors=0
time=1692886786.913549 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=777 option1=0 option2=0 errors=0 throughput=721rps ql=5 rr=0.00% cr=0.00% accRequests=182207 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=917 accErrors=0
time=1692886787.993456 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=857 option1=0 option2=0 errors=0 throughput=794rps ql=4 rr=0.00% cr=0.00% accRequests=183064 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=924 accErrors=0
time=1692886789.074097 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=841 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=183905 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=931 accErrors=0
time=1692886790.151243 latency=3:3:4:5:10:(4)ms latency95=7ms latency99=9ms requests=834 option1=0 option2=0 errors=0 throughput=774rps ql=4 rr=0.00% cr=0.00% accRequests=184739 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=937 accErrors=0
time=1692886791.229783 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=812 option1=0 option2=0 errors=0 throughput=753rps ql=4 rr=0.00% cr=0.00% accRequests=185551 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=942 accErrors=0
time=1692886792.311944 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=782 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=186333 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=944 accErrors=0
time=1692886793.388174 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=9ms requests=804 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=187137 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=947 accErrors=0
time=1692886794.466010 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=740rps ql=4 rr=0.00% cr=0.00% accRequests=187935 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=951 accErrors=0
time=1692886795.546659 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=836 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=188771 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=956 accErrors=0
time=1692886796.628956 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=814 option1=0 option2=0 errors=0 throughput=752rps ql=4 rr=0.00% cr=0.00% accRequests=189585 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=961 accErrors=0
time=1692886797.712071 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=863 option1=0 option2=0 errors=0 throughput=797rps ql=5 rr=0.00% cr=0.00% accRequests=190448 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=963 accErrors=0
time=1692886798.794980 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=762 option1=0 option2=0 errors=0 throughput=704rps ql=4 rr=0.00% cr=0.00% accRequests=191210 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=965 accErrors=0
time=1692886799.880311 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=14ms requests=838 option1=0 option2=0 errors=0 throughput=772rps ql=0 rr=0.00% cr=0.00% accRequests=192048 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=969 accErrors=0
time=1692886800.969405 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=806 option1=0 option2=0 errors=0 throughput=740rps ql=1 rr=0.00% cr=0.00% accRequests=192854 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=973 accErrors=0
time=1692886802.054668 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=771 option1=0 option2=0 errors=0 throughput=710rps ql=6 rr=0.00% cr=0.00% accRequests=193625 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=976 accErrors=0
time=1692886803.138367 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=9ms requests=777 option1=0 option2=0 errors=0 throughput=717rps ql=4 rr=0.00% cr=0.00% accRequests=194402 accOption1=0 accOption2=0 accLatency=2:4:4:5:247:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=977 accErrors=0
