time=1692889208.270562 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692889376.881194 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=1035 option1=0 option2=0 errors=0 throughput=966rps ql=7 rr=0.00% cr=0.00% accRequests=168596 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1302 accErrors=0
time=1692889377.953934 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=9ms requests=1124 option1=0 option2=0 errors=0 throughput=1048rps ql=3 rr=0.00% cr=0.00% accRequests=169720 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1307 accErrors=0
time=1692889379.033445 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=9ms requests=1069 option1=0 option2=0 errors=0 throughput=990rps ql=4 rr=0.00% cr=0.00% accRequests=170789 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1308 accErrors=0
time=1692889380.113065 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1071 option1=0 option2=0 errors=0 throughput=992rps ql=4 rr=0.00% cr=0.00% accRequests=171860 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1311 accErrors=0
time=1692889381.192944 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1102 option1=0 option2=0 errors=0 throughput=1020rps ql=5 rr=0.00% cr=0.00% accRequests=172962 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1316 accErrors=0
time=1692889382.276097 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1093 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=174055 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1319 accErrors=0
time=1692889383.354104 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1057 option1=0 option2=0 errors=0 throughput=981rps ql=1 rr=0.00% cr=0.00% accRequests=175112 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1325 accErrors=0
time=1692889384.436636 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=1086 option1=0 option2=0 errors=0 throughput=1003rps ql=6 rr=0.00% cr=0.00% accRequests=176198 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1328 accErrors=0
time=1692889385.515957 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1094 option1=0 option2=0 errors=0 throughput=1014rps ql=2 rr=0.00% cr=0.00% accRequests=177292 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1333 accErrors=0
time=1692889386.595637 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1071 option1=0 option2=0 errors=0 throughput=992rps ql=4 rr=0.00% cr=0.00% accRequests=178363 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(9)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1337 accErrors=0
time=1692889387.678351 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1069 option1=0 option2=0 errors=0 throughput=987rps ql=7 rr=0.00% cr=0.00% accRequests=179432 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1342 accErrors=0
time=1692889388.759592 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1062 option1=0 option2=0 errors=0 throughput=982rps ql=4 rr=0.00% cr=0.00% accRequests=180494 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1347 accErrors=0
time=1692889389.842038 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=1016rps ql=5 rr=0.00% cr=0.00% accRequests=181594 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1354 accErrors=0
time=1692889390.923284 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1075 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=182669 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1358 accErrors=0
time=1692889392.005126 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=1046 option1=0 option2=0 errors=0 throughput=967rps ql=9 rr=0.00% cr=0.00% accRequests=183715 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1361 accErrors=0
time=1692889393.089331 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1120 option1=0 option2=0 errors=0 throughput=1033rps ql=4 rr=0.00% cr=0.00% accRequests=184835 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1366 accErrors=0
time=1692889394.172324 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1108 option1=0 option2=0 errors=0 throughput=1023rps ql=1 rr=0.00% cr=0.00% accRequests=185943 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1369 accErrors=0
time=1692889395.253398 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1091 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=187034 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1373 accErrors=0
time=1692889396.339218 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1048 option1=0 option2=0 errors=0 throughput=965rps ql=2 rr=0.00% cr=0.00% accRequests=188082 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1378 accErrors=0
time=1692889397.424463 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=9ms requests=1070 option1=0 option2=0 errors=0 throughput=986rps ql=3 rr=0.00% cr=0.00% accRequests=189152 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1382 accErrors=0
time=1692889398.509373 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1084 option1=0 option2=0 errors=0 throughput=999rps ql=3 rr=0.00% cr=0.00% accRequests=190236 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1392 accErrors=0
time=1692889399.593389 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1049 option1=0 option2=0 errors=0 throughput=968rps ql=3 rr=0.00% cr=0.00% accRequests=191285 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1396 accErrors=0
time=1692889400.680562 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1073 option1=0 option2=0 errors=0 throughput=987rps ql=3 rr=0.00% cr=0.00% accRequests=192358 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1400 accErrors=0
time=1692889401.765538 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=11ms requests=1058 option1=0 option2=0 errors=0 throughput=975rps ql=6 rr=0.00% cr=0.00% accRequests=193416 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1404 accErrors=0
time=1692889402.850638 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1085 option1=0 option2=0 errors=0 throughput=1000rps ql=3 rr=0.00% cr=0.00% accRequests=194501 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1412 accErrors=0
time=1692889403.933645 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1026 option1=0 option2=0 errors=0 throughput=947rps ql=3 rr=0.00% cr=0.00% accRequests=195527 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1415 accErrors=0
time=1692889405.015767 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=1077 option1=0 option2=0 errors=0 throughput=995rps ql=7 rr=0.00% cr=0.00% accRequests=196604 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1419 accErrors=0
time=1692889406.103009 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=1018rps ql=12 rr=0.00% cr=0.00% accRequests=197711 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1425 accErrors=0
time=1692889407.189605 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1089 option1=0 option2=0 errors=0 throughput=1002rps ql=1 rr=0.00% cr=0.00% accRequests=198800 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1427 accErrors=0
time=1692889408.276630 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1079 option1=0 option2=0 errors=0 throughput=993rps ql=1 rr=0.00% cr=0.00% accRequests=199879 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1428 accErrors=0
time=1692889409.359731 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=13ms requests=1127 option1=0 option2=0 errors=0 throughput=1041rps ql=5 rr=0.00% cr=0.00% accRequests=201006 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1437 accErrors=0
time=1692889410.446534 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=8ms requests=1024 option1=0 option2=0 errors=0 throughput=942rps ql=5 rr=0.00% cr=0.00% accRequests=202030 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1445 accErrors=0
time=1692889411.531491 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1119 option1=0 option2=0 errors=0 throughput=1031rps ql=6 rr=0.00% cr=0.00% accRequests=203149 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1447 accErrors=0
time=1692889412.619156 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1145 option1=0 option2=0 errors=0 throughput=1053rps ql=2 rr=0.00% cr=0.00% accRequests=204294 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1453 accErrors=0
time=1692889413.705711 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=8ms requests=1076 option1=0 option2=0 errors=0 throughput=990rps ql=5 rr=0.00% cr=0.00% accRequests=205370 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1459 accErrors=0
time=1692889414.793432 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1114 option1=0 option2=0 errors=0 throughput=1024rps ql=6 rr=0.00% cr=0.00% accRequests=206484 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1467 accErrors=0
time=1692889415.885674 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=10ms requests=1088 option1=0 option2=0 errors=0 throughput=996rps ql=0 rr=0.00% cr=0.00% accRequests=207572 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1472 accErrors=0
time=1692889416.977646 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1117 option1=0 option2=0 errors=0 throughput=1023rps ql=2 rr=0.00% cr=0.00% accRequests=208689 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1477 accErrors=0
time=1692889418.064901 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1125 option1=0 option2=0 errors=0 throughput=1035rps ql=10 rr=0.00% cr=0.00% accRequests=209814 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1486 accErrors=0
time=1692889419.153613 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1102 option1=0 option2=0 errors=0 throughput=1012rps ql=2 rr=0.00% cr=0.00% accRequests=210916 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1493 accErrors=0
time=1692889420.242654 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1101 option1=0 option2=0 errors=0 throughput=1011rps ql=7 rr=0.00% cr=0.00% accRequests=212017 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1499 accErrors=0
time=1692889421.333259 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1058 option1=0 option2=0 errors=0 throughput=970rps ql=13 rr=0.00% cr=0.00% accRequests=213075 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1506 accErrors=0
time=1692889422.420842 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1132 option1=0 option2=0 errors=0 throughput=1041rps ql=4 rr=0.00% cr=0.00% accRequests=214207 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1509 accErrors=0
time=1692889423.512975 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1099 option1=0 option2=0 errors=0 throughput=1006rps ql=5 rr=0.00% cr=0.00% accRequests=215306 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1514 accErrors=0
time=1692889424.602073 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1091 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=216397 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1519 accErrors=0
time=1692889425.696511 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1186 option1=0 option2=0 errors=0 throughput=1084rps ql=8 rr=0.00% cr=0.00% accRequests=217583 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1525 accErrors=0
time=1692889426.787077 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1050 option1=0 option2=0 errors=0 throughput=963rps ql=5 rr=0.00% cr=0.00% accRequests=218633 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1529 accErrors=0
time=1692889427.878171 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=9ms requests=1092 option1=0 option2=0 errors=0 throughput=1001rps ql=2 rr=0.00% cr=0.00% accRequests=219725 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1533 accErrors=0
time=1692889428.971452 latency=3:4:4:5:14:(5)ms latency95=8ms latency99=11ms requests=1082 option1=0 option2=0 errors=0 throughput=990rps ql=4 rr=0.00% cr=0.00% accRequests=220807 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1536 accErrors=0
time=1692889430.063907 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=9ms requests=1111 option1=0 option2=0 errors=0 throughput=1017rps ql=9 rr=0.00% cr=0.00% accRequests=221918 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1539 accErrors=0
time=1692889431.157940 latency=3:4:4:5:14:(5)ms latency95=8ms latency99=10ms requests=1123 option1=0 option2=0 errors=0 throughput=1026rps ql=5 rr=0.00% cr=0.00% accRequests=223041 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1542 accErrors=0
time=1692889432.255639 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=10ms requests=1085 option1=0 option2=0 errors=0 throughput=988rps ql=9 rr=0.00% cr=0.00% accRequests=224126 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1546 accErrors=0
time=1692889433.349576 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1093 option1=0 option2=0 errors=0 throughput=999rps ql=2 rr=0.00% cr=0.00% accRequests=225219 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1549 accErrors=0
time=1692889434.444596 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=1073 option1=0 option2=0 errors=0 throughput=980rps ql=1 rr=0.00% cr=0.00% accRequests=226292 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1556 accErrors=0
time=1692889435.541849 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1146 option1=0 option2=0 errors=0 throughput=1044rps ql=6 rr=0.00% cr=0.00% accRequests=227438 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1564 accErrors=0
time=1692889436.637999 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=10ms requests=1081 option1=0 option2=0 errors=0 throughput=986rps ql=8 rr=0.00% cr=0.00% accRequests=228519 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1572 accErrors=0
time=1692889437.735963 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1025 option1=0 option2=0 errors=0 throughput=934rps ql=1 rr=0.00% cr=0.00% accRequests=229544 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1574 accErrors=0
time=1692889438.835880 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=10ms requests=1118 option1=0 option2=0 errors=0 throughput=1016rps ql=5 rr=0.00% cr=0.00% accRequests=230662 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1582 accErrors=0
time=1692889439.934043 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=1089 option1=0 option2=0 errors=0 throughput=992rps ql=6 rr=0.00% cr=0.00% accRequests=231751 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1586 accErrors=0
time=1692889441.037324 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1148 option1=0 option2=0 errors=0 throughput=1041rps ql=8 rr=0.00% cr=0.00% accRequests=232899 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1589 accErrors=0
time=1692889442.139900 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1130 option1=0 option2=0 errors=0 throughput=1025rps ql=5 rr=0.00% cr=0.00% accRequests=234029 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1590 accErrors=0
time=1692889443.245576 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=963rps ql=3 rr=0.00% cr=0.00% accRequests=235094 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1593 accErrors=0
time=1692889444.351235 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=978rps ql=7 rr=0.00% cr=0.00% accRequests=236175 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1595 accErrors=0
time=1692889445.457625 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=1126 option1=0 option2=0 errors=0 throughput=1018rps ql=5 rr=0.00% cr=0.00% accRequests=237301 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1603 accErrors=0
time=1692889446.564375 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=1096 option1=0 option2=0 errors=0 throughput=990rps ql=2 rr=0.00% cr=0.00% accRequests=238397 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1605 accErrors=0
time=1692889447.673159 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1108 option1=0 option2=0 errors=0 throughput=999rps ql=5 rr=0.00% cr=0.00% accRequests=239505 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1608 accErrors=0
time=1692889448.774357 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=10ms requests=1077 option1=0 option2=0 errors=0 throughput=978rps ql=15 rr=0.00% cr=0.00% accRequests=240582 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1612 accErrors=0
time=1692889449.878983 latency=3:4:4:5:16:(5)ms latency95=7ms latency99=12ms requests=1106 option1=0 option2=0 errors=0 throughput=1001rps ql=11 rr=0.00% cr=0.00% accRequests=241688 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(8)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1618 accErrors=0
time=1692889450.982833 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1104 option1=0 option2=0 errors=0 throughput=1000rps ql=1 rr=0.00% cr=0.00% accRequests=242792 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1623 accErrors=0
time=1692889452.085301 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1109 option1=0 option2=0 errors=0 throughput=1006rps ql=3 rr=0.00% cr=0.00% accRequests=243901 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1629 accErrors=0
time=1692889453.189177 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1109 option1=0 option2=0 errors=0 throughput=1005rps ql=7 rr=0.00% cr=0.00% accRequests=245010 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1635 accErrors=0
time=1692889454.294187 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1079 option1=0 option2=0 errors=0 throughput=976rps ql=4 rr=0.00% cr=0.00% accRequests=246089 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1638 accErrors=0
time=1692889455.400503 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1115 option1=0 option2=0 errors=0 throughput=1008rps ql=7 rr=0.00% cr=0.00% accRequests=247204 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1646 accErrors=0
time=1692889456.505780 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1152 option1=0 option2=0 errors=0 throughput=1042rps ql=5 rr=0.00% cr=0.00% accRequests=248356 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1651 accErrors=0
time=1692889457.613376 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1109 option1=0 option2=0 errors=0 throughput=1001rps ql=5 rr=0.00% cr=0.00% accRequests=249465 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1655 accErrors=0
time=1692889458.721973 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=12ms requests=1087 option1=0 option2=0 errors=0 throughput=981rps ql=5 rr=0.00% cr=0.00% accRequests=250552 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1661 accErrors=0
time=1692889459.828903 latency=3:3:4:5:12:(4)ms latency95=6ms latency99=9ms requests=1146 option1=0 option2=0 errors=0 throughput=1035rps ql=3 rr=0.00% cr=0.00% accRequests=251698 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1670 accErrors=0
time=1692889460.935002 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1131 option1=0 option2=0 errors=0 throughput=1023rps ql=3 rr=0.00% cr=0.00% accRequests=252829 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1674 accErrors=0
time=1692889462.042933 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1070 option1=0 option2=0 errors=0 throughput=966rps ql=2 rr=0.00% cr=0.00% accRequests=253899 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1677 accErrors=0
time=1692889463.154965 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=954rps ql=2 rr=0.00% cr=0.00% accRequests=254960 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1680 accErrors=0
time=1692889464.266012 latency=3:4:4:5:8:(4)ms latency95=7ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=977rps ql=5 rr=0.00% cr=0.00% accRequests=256046 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1685 accErrors=0
