time=1692882188.176535 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692882359.430423 latency=3:4:4:5:9:(4)ms latency95=5ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=973rps ql=5 rr=0.00% cr=0.00% accRequests=171006 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=869 accErrors=0
time=1692882360.513425 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=1014rps ql=2 rr=0.00% cr=0.00% accRequests=172104 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=873 accErrors=0
time=1692882361.600098 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1003 option1=0 option2=0 errors=0 throughput=923rps ql=3 rr=0.00% cr=0.00% accRequests=173107 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=880 accErrors=0
time=1692882362.684004 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1055 option1=0 option2=0 errors=0 throughput=973rps ql=8 rr=0.00% cr=0.00% accRequests=174162 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=887 accErrors=0
time=1692882363.769166 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=1148 option1=0 option2=0 errors=0 throughput=1058rps ql=6 rr=0.00% cr=0.00% accRequests=175310 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=894 accErrors=0
time=1692882364.852583 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=994rps ql=4 rr=0.00% cr=0.00% accRequests=176387 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=898 accErrors=0
time=1692882365.940580 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=177495 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=901 accErrors=0
time=1692882367.029195 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1084 option1=0 option2=0 errors=0 throughput=996rps ql=9 rr=0.00% cr=0.00% accRequests=178579 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=908 accErrors=0
time=1692882368.113787 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1117 option1=0 option2=0 errors=0 throughput=1030rps ql=2 rr=0.00% cr=0.00% accRequests=179696 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=916 accErrors=0
time=1692882369.203139 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=990rps ql=6 rr=0.00% cr=0.00% accRequests=180774 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=920 accErrors=0
time=1692882370.290769 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1124 option1=0 option2=0 errors=0 throughput=1033rps ql=5 rr=0.00% cr=0.00% accRequests=181898 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=924 accErrors=0
time=1692882371.380534 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=1084 option1=0 option2=0 errors=0 throughput=995rps ql=3 rr=0.00% cr=0.00% accRequests=182982 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=927 accErrors=0
time=1692882372.470608 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1111 option1=0 option2=0 errors=0 throughput=1019rps ql=8 rr=0.00% cr=0.00% accRequests=184093 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=928 accErrors=0
time=1692882373.559053 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1109 option1=0 option2=0 errors=0 throughput=1019rps ql=4 rr=0.00% cr=0.00% accRequests=185202 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=934 accErrors=0
time=1692882374.651852 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1073 option1=0 option2=0 errors=0 throughput=982rps ql=5 rr=0.00% cr=0.00% accRequests=186275 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=937 accErrors=0
time=1692882375.741364 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1046 option1=0 option2=0 errors=0 throughput=960rps ql=8 rr=0.00% cr=0.00% accRequests=187321 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=941 accErrors=0
time=1692882376.832473 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=985rps ql=1 rr=0.00% cr=0.00% accRequests=188396 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=944 accErrors=0
time=1692882377.920547 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1044 option1=0 option2=0 errors=0 throughput=959rps ql=5 rr=0.00% cr=0.00% accRequests=189440 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=945 accErrors=0
time=1692882379.007384 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=1008rps ql=6 rr=0.00% cr=0.00% accRequests=190535 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=951 accErrors=0
time=1692882380.098491 latency=2:3:4:4:10:(4)ms latency95=5ms latency99=6ms requests=1135 option1=0 option2=0 errors=0 throughput=1040rps ql=7 rr=0.00% cr=0.00% accRequests=191670 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=960 accErrors=0
time=1692882381.189804 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1172 option1=0 option2=0 errors=0 throughput=1074rps ql=6 rr=0.00% cr=0.00% accRequests=192842 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=966 accErrors=0
time=1692882382.283803 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1109 option1=0 option2=0 errors=0 throughput=1014rps ql=2 rr=0.00% cr=0.00% accRequests=193951 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=970 accErrors=0
time=1692882383.382421 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=6ms requests=1079 option1=0 option2=0 errors=0 throughput=982rps ql=1 rr=0.00% cr=0.00% accRequests=195030 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=972 accErrors=0
time=1692882384.474428 latency=2:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=1090 option1=0 option2=0 errors=0 throughput=998rps ql=1 rr=0.00% cr=0.00% accRequests=196120 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=979 accErrors=0
time=1692882385.570315 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1103 option1=0 option2=0 errors=0 throughput=1006rps ql=5 rr=0.00% cr=0.00% accRequests=197223 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=983 accErrors=0
time=1692882386.662204 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1120 option1=0 option2=0 errors=0 throughput=1026rps ql=1 rr=0.00% cr=0.00% accRequests=198343 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=988 accErrors=0
time=1692882387.757933 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=1091 option1=0 option2=0 errors=0 throughput=996rps ql=5 rr=0.00% cr=0.00% accRequests=199434 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=988 accErrors=0
time=1692882388.856451 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=998rps ql=1 rr=0.00% cr=0.00% accRequests=200530 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=993 accErrors=0
time=1692882389.960140 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=980rps ql=5 rr=0.00% cr=0.00% accRequests=201612 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=997 accErrors=0
time=1692882391.054974 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1094 option1=0 option2=0 errors=0 throughput=999rps ql=5 rr=0.00% cr=0.00% accRequests=202706 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1002 accErrors=0
time=1692882392.153940 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=9ms requests=1115 option1=0 option2=0 errors=0 throughput=1015rps ql=6 rr=0.00% cr=0.00% accRequests=203821 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1004 accErrors=0
time=1692882393.250659 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1142 option1=0 option2=0 errors=0 throughput=1041rps ql=3 rr=0.00% cr=0.00% accRequests=204963 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1009 accErrors=0
time=1692882394.347990 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=9ms requests=1116 option1=0 option2=0 errors=0 throughput=1017rps ql=4 rr=0.00% cr=0.00% accRequests=206079 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1017 accErrors=0
time=1692882395.450687 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1138 option1=0 option2=0 errors=0 throughput=1032rps ql=5 rr=0.00% cr=0.00% accRequests=207217 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1022 accErrors=0
time=1692882396.550743 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=995rps ql=5 rr=0.00% cr=0.00% accRequests=208312 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1025 accErrors=0
time=1692882397.652122 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=1023rps ql=5 rr=0.00% cr=0.00% accRequests=209439 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1026 accErrors=0
time=1692882398.755274 latency=3:4:4:4:10:(4)ms latency95=6ms latency99=7ms requests=1160 option1=0 option2=0 errors=0 throughput=1052rps ql=4 rr=0.00% cr=0.00% accRequests=210599 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1031 accErrors=0
time=1692882399.857305 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=10ms requests=1133 option1=0 option2=0 errors=0 throughput=1028rps ql=4 rr=0.00% cr=0.00% accRequests=211732 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1035 accErrors=0
time=1692882400.953762 latency=2:4:4:5:7:(4)ms latency95=5ms latency99=6ms requests=1071 option1=0 option2=0 errors=0 throughput=977rps ql=7 rr=0.00% cr=0.00% accRequests=212803 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1039 accErrors=0
time=1692882402.059095 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=1020rps ql=7 rr=0.00% cr=0.00% accRequests=213930 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1045 accErrors=0
time=1692882403.168001 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1091 option1=0 option2=0 errors=0 throughput=984rps ql=6 rr=0.00% cr=0.00% accRequests=215021 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1047 accErrors=0
time=1692882404.271631 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1106 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=216127 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1057 accErrors=0
time=1692882405.375595 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1103 option1=0 option2=0 errors=0 throughput=999rps ql=4 rr=0.00% cr=0.00% accRequests=217230 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1061 accErrors=0
time=1692882406.477380 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=1114 option1=0 option2=0 errors=0 throughput=1011rps ql=6 rr=0.00% cr=0.00% accRequests=218344 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1067 accErrors=0
time=1692882407.581150 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=1153 option1=0 option2=0 errors=0 throughput=1045rps ql=5 rr=0.00% cr=0.00% accRequests=219497 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1073 accErrors=0
time=1692882408.687366 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1148 option1=0 option2=0 errors=0 throughput=1038rps ql=2 rr=0.00% cr=0.00% accRequests=220645 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1080 accErrors=0
time=1692882409.792380 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=993rps ql=3 rr=0.00% cr=0.00% accRequests=221742 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1084 accErrors=0
time=1692882410.895367 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1046 option1=0 option2=0 errors=0 throughput=948rps ql=7 rr=0.00% cr=0.00% accRequests=222788 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1087 accErrors=0
time=1692882412.001436 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1167 option1=0 option2=0 errors=0 throughput=1055rps ql=7 rr=0.00% cr=0.00% accRequests=223955 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1094 accErrors=0
time=1692882413.104424 latency=3:4:4:5:20:(4)ms latency95=6ms latency99=7ms requests=1032 option1=0 option2=0 errors=0 throughput=936rps ql=4 rr=0.00% cr=0.00% accRequests=224987 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1096 accErrors=0
time=1692882414.211543 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=991rps ql=4 rr=0.00% cr=0.00% accRequests=226084 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1098 accErrors=0
time=1692882415.319670 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=991rps ql=7 rr=0.00% cr=0.00% accRequests=227182 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1103 accErrors=0
time=1692882416.429228 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=969rps ql=6 rr=0.00% cr=0.00% accRequests=228257 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1105 accErrors=0
time=1692882417.537331 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1157 option1=0 option2=0 errors=0 throughput=1044rps ql=3 rr=0.00% cr=0.00% accRequests=229414 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1109 accErrors=0
time=1692882418.641863 latency=3:3:4:5:9:(4)ms latency95=5ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=992rps ql=3 rr=0.00% cr=0.00% accRequests=230510 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1114 accErrors=0
time=1692882419.752841 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1117 option1=0 option2=0 errors=0 throughput=1005rps ql=5 rr=0.00% cr=0.00% accRequests=231627 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1120 accErrors=0
time=1692882420.861875 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=232734 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1127 accErrors=0
time=1692882421.972733 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1096 option1=0 option2=0 errors=0 throughput=987rps ql=3 rr=0.00% cr=0.00% accRequests=233830 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1132 accErrors=0
time=1692882423.082102 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1120 option1=0 option2=0 errors=0 throughput=1010rps ql=3 rr=0.00% cr=0.00% accRequests=234950 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1137 accErrors=0
time=1692882424.195027 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1144 option1=0 option2=0 errors=0 throughput=1028rps ql=8 rr=0.00% cr=0.00% accRequests=236094 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1145 accErrors=0
time=1692882425.306355 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1018rps ql=2 rr=0.00% cr=0.00% accRequests=237225 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1151 accErrors=0
time=1692882426.416688 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1085 option1=0 option2=0 errors=0 throughput=977rps ql=2 rr=0.00% cr=0.00% accRequests=238310 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1156 accErrors=0
time=1692882427.527563 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1076 option1=0 option2=0 errors=0 throughput=969rps ql=5 rr=0.00% cr=0.00% accRequests=239386 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1159 accErrors=0
time=1692882428.643177 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=1076 option1=0 option2=0 errors=0 throughput=964rps ql=3 rr=0.00% cr=0.00% accRequests=240462 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1161 accErrors=0
time=1692882429.762108 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1015rps ql=4 rr=0.00% cr=0.00% accRequests=241598 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1165 accErrors=0
time=1692882430.875489 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=997rps ql=1 rr=0.00% cr=0.00% accRequests=242708 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1168 accErrors=0
time=1692882431.989685 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=965rps ql=5 rr=0.00% cr=0.00% accRequests=243783 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1173 accErrors=0
time=1692882433.107174 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1144 option1=0 option2=0 errors=0 throughput=1024rps ql=7 rr=0.00% cr=0.00% accRequests=244927 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1177 accErrors=0
time=1692882434.228154 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1000rps ql=3 rr=0.00% cr=0.00% accRequests=246048 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1179 accErrors=0
time=1692882435.347793 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1123 option1=0 option2=0 errors=0 throughput=1003rps ql=5 rr=0.00% cr=0.00% accRequests=247171 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1184 accErrors=0
time=1692882436.464982 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1086 option1=0 option2=0 errors=0 throughput=972rps ql=2 rr=0.00% cr=0.00% accRequests=248257 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1188 accErrors=0
time=1692882437.582292 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1147 option1=0 option2=0 errors=0 throughput=1027rps ql=9 rr=0.00% cr=0.00% accRequests=249404 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1191 accErrors=0
time=1692882438.702721 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1060 option1=0 option2=0 errors=0 throughput=946rps ql=7 rr=0.00% cr=0.00% accRequests=250464 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1193 accErrors=0
time=1692882439.818916 latency=2:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=1099 option1=0 option2=0 errors=0 throughput=985rps ql=6 rr=0.00% cr=0.00% accRequests=251563 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1199 accErrors=0
time=1692882440.940712 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1113 option1=0 option2=0 errors=0 throughput=992rps ql=3 rr=0.00% cr=0.00% accRequests=252676 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1202 accErrors=0
time=1692882442.063208 latency=2:4:4:5:7:(4)ms latency95=5ms latency99=6ms requests=1083 option1=0 option2=0 errors=0 throughput=965rps ql=2 rr=0.00% cr=0.00% accRequests=253759 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1203 accErrors=0
time=1692882443.187962 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1144 option1=0 option2=0 errors=0 throughput=1017rps ql=6 rr=0.00% cr=0.00% accRequests=254903 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1206 accErrors=0
time=1692882444.296423 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1158 option1=0 option2=0 errors=0 throughput=1045rps ql=2 rr=0.00% cr=0.00% accRequests=256061 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1211 accErrors=0
time=1692882445.405086 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=1122 option1=0 option2=0 errors=0 throughput=1012rps ql=2 rr=0.00% cr=0.00% accRequests=257183 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1213 accErrors=0
time=1692882446.515221 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1123 option1=0 option2=0 errors=0 throughput=1012rps ql=5 rr=0.00% cr=0.00% accRequests=258306 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1217 accErrors=0
time=1692882447.625888 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1119 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=259425 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1219 accErrors=0
time=1692882448.755529 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1149 option1=0 option2=0 errors=0 throughput=1017rps ql=9 rr=0.00% cr=0.00% accRequests=260574 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1225 accErrors=0
