time=1692884527.474494 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884698.018551 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1071 option1=0 option2=0 errors=0 throughput=996rps ql=3 rr=0.00% cr=0.00% accRequests=170275 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=980 accErrors=0
time=1692884699.091623 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1084 option1=0 option2=0 errors=0 throughput=1010rps ql=3 rr=0.00% cr=0.00% accRequests=171359 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=985 accErrors=0
time=1692884700.163714 latency=3:4:4:5:12:(4)ms latency95=5ms latency99=7ms requests=1039 option1=0 option2=0 errors=0 throughput=969rps ql=4 rr=0.00% cr=0.00% accRequests=172398 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=992 accErrors=0
time=1692884701.239353 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1023 option1=0 option2=0 errors=0 throughput=951rps ql=11 rr=0.00% cr=0.00% accRequests=173421 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=994 accErrors=0
time=1692884702.314953 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1069 option1=0 option2=0 errors=0 throughput=994rps ql=2 rr=0.00% cr=0.00% accRequests=174490 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=995 accErrors=0
time=1692884703.390928 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1070 option1=0 option2=0 errors=0 throughput=994rps ql=4 rr=0.00% cr=0.00% accRequests=175560 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=998 accErrors=0
time=1692884704.465485 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1083 option1=0 option2=0 errors=0 throughput=1008rps ql=2 rr=0.00% cr=0.00% accRequests=176643 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1003 accErrors=0
time=1692884705.543189 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=1011rps ql=4 rr=0.00% cr=0.00% accRequests=177733 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1007 accErrors=0
time=1692884706.617005 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1063 option1=0 option2=0 errors=0 throughput=990rps ql=4 rr=0.00% cr=0.00% accRequests=178796 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1009 accErrors=0
time=1692884707.695116 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=1004rps ql=7 rr=0.00% cr=0.00% accRequests=179878 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1018 accErrors=0
time=1692884708.774075 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1013 option1=0 option2=0 errors=0 throughput=939rps ql=4 rr=0.00% cr=0.00% accRequests=180891 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1020 accErrors=0
time=1692884709.853925 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1179 option1=0 option2=0 errors=0 throughput=1092rps ql=8 rr=0.00% cr=0.00% accRequests=182070 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1025 accErrors=0
time=1692884710.932379 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1094 option1=0 option2=0 errors=0 throughput=1014rps ql=5 rr=0.00% cr=0.00% accRequests=183164 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1029 accErrors=0
time=1692884712.013508 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1050 option1=0 option2=0 errors=0 throughput=971rps ql=9 rr=0.00% cr=0.00% accRequests=184214 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1035 accErrors=0
time=1692884713.094371 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1058 option1=0 option2=0 errors=0 throughput=979rps ql=3 rr=0.00% cr=0.00% accRequests=185272 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1041 accErrors=0
time=1692884714.176696 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1055 option1=0 option2=0 errors=0 throughput=975rps ql=2 rr=0.00% cr=0.00% accRequests=186327 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1051 accErrors=0
time=1692884715.260724 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1084 option1=0 option2=0 errors=0 throughput=1000rps ql=6 rr=0.00% cr=0.00% accRequests=187411 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1057 accErrors=0
time=1692884716.341324 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=1066 option1=0 option2=0 errors=0 throughput=986rps ql=1 rr=0.00% cr=0.00% accRequests=188477 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1060 accErrors=0
time=1692884717.424431 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1062 option1=0 option2=0 errors=0 throughput=981rps ql=9 rr=0.00% cr=0.00% accRequests=189539 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1062 accErrors=0
time=1692884718.510120 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=190639 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1067 accErrors=0
time=1692884719.590605 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=8ms requests=1102 option1=0 option2=0 errors=0 throughput=1020rps ql=1 rr=0.00% cr=0.00% accRequests=191741 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1070 accErrors=0
time=1692884720.674582 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=192828 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1074 accErrors=0
time=1692884721.758083 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=1134 option1=0 option2=0 errors=0 throughput=1047rps ql=3 rr=0.00% cr=0.00% accRequests=193962 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1078 accErrors=0
time=1692884722.843261 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1076 option1=0 option2=0 errors=0 throughput=992rps ql=3 rr=0.00% cr=0.00% accRequests=195038 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1085 accErrors=0
time=1692884723.927185 latency=3:4:4:5:14:(4)ms latency95=6ms latency99=8ms requests=1058 option1=0 option2=0 errors=0 throughput=976rps ql=8 rr=0.00% cr=0.00% accRequests=196096 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1090 accErrors=0
time=1692884725.009852 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1035rps ql=4 rr=0.00% cr=0.00% accRequests=197217 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1096 accErrors=0
time=1692884726.095975 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1084 option1=0 option2=0 errors=0 throughput=998rps ql=1 rr=0.00% cr=0.00% accRequests=198301 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1102 accErrors=0
time=1692884727.179628 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1054 option1=0 option2=0 errors=0 throughput=973rps ql=3 rr=0.00% cr=0.00% accRequests=199355 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1109 accErrors=0
time=1692884728.264284 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1096 option1=0 option2=0 errors=0 throughput=1010rps ql=7 rr=0.00% cr=0.00% accRequests=200451 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1115 accErrors=0
time=1692884729.349627 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1125 option1=0 option2=0 errors=0 throughput=1037rps ql=5 rr=0.00% cr=0.00% accRequests=201576 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1122 accErrors=0
time=1692884730.438976 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1101 option1=0 option2=0 errors=0 throughput=1011rps ql=7 rr=0.00% cr=0.00% accRequests=202677 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1128 accErrors=0
time=1692884731.523600 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1071 option1=0 option2=0 errors=0 throughput=987rps ql=3 rr=0.00% cr=0.00% accRequests=203748 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1133 accErrors=0
time=1692884732.609170 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=1006rps ql=3 rr=0.00% cr=0.00% accRequests=204840 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1142 accErrors=0
time=1692884733.696337 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=981rps ql=8 rr=0.00% cr=0.00% accRequests=205907 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1147 accErrors=0
time=1692884734.782349 latency=3:4:4:4:10:(4)ms latency95=6ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=1010rps ql=6 rr=0.00% cr=0.00% accRequests=207004 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1150 accErrors=0
time=1692884735.872021 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1134 option1=0 option2=0 errors=0 throughput=1041rps ql=6 rr=0.00% cr=0.00% accRequests=208138 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1157 accErrors=0
time=1692884736.962332 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1044 option1=0 option2=0 errors=0 throughput=958rps ql=0 rr=0.00% cr=0.00% accRequests=209182 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1161 accErrors=0
time=1692884738.051377 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=11ms requests=1130 option1=0 option2=0 errors=0 throughput=1038rps ql=3 rr=0.00% cr=0.00% accRequests=210312 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1165 accErrors=0
time=1692884739.140264 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1052 option1=0 option2=0 errors=0 throughput=966rps ql=2 rr=0.00% cr=0.00% accRequests=211364 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1170 accErrors=0
time=1692884740.229997 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1092 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=212456 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1173 accErrors=0
time=1692884741.321260 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1150 option1=0 option2=0 errors=0 throughput=1054rps ql=2 rr=0.00% cr=0.00% accRequests=213606 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1176 accErrors=0
time=1692884742.413432 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1120 option1=0 option2=0 errors=0 throughput=1025rps ql=6 rr=0.00% cr=0.00% accRequests=214726 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1179 accErrors=0
time=1692884743.503593 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1028rps ql=2 rr=0.00% cr=0.00% accRequests=215847 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1189 accErrors=0
time=1692884744.597152 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=1126 option1=0 option2=0 errors=0 throughput=1030rps ql=3 rr=0.00% cr=0.00% accRequests=216973 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1194 accErrors=0
time=1692884745.687649 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=1075 option1=0 option2=0 errors=0 throughput=986rps ql=3 rr=0.00% cr=0.00% accRequests=218048 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1195 accErrors=0
time=1692884746.780461 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1096 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=219144 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1199 accErrors=0
time=1692884747.876023 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=974rps ql=1 rr=0.00% cr=0.00% accRequests=220211 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1202 accErrors=0
time=1692884748.969439 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1116 option1=0 option2=0 errors=0 throughput=1021rps ql=3 rr=0.00% cr=0.00% accRequests=221327 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1204 accErrors=0
time=1692884750.063921 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=1058 option1=0 option2=0 errors=0 throughput=967rps ql=4 rr=0.00% cr=0.00% accRequests=222385 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1205 accErrors=0
time=1692884751.160126 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1074 option1=0 option2=0 errors=0 throughput=980rps ql=1 rr=0.00% cr=0.00% accRequests=223459 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1207 accErrors=0
time=1692884752.251358 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1115 option1=0 option2=0 errors=0 throughput=1022rps ql=3 rr=0.00% cr=0.00% accRequests=224574 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1215 accErrors=0
time=1692884753.344871 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1135 option1=0 option2=0 errors=0 throughput=1038rps ql=3 rr=0.00% cr=0.00% accRequests=225709 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1217 accErrors=0
time=1692884754.438950 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1043 option1=0 option2=0 errors=0 throughput=953rps ql=3 rr=0.00% cr=0.00% accRequests=226752 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1219 accErrors=0
time=1692884755.534293 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=1004rps ql=1 rr=0.00% cr=0.00% accRequests=227852 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1221 accErrors=0
time=1692884756.629391 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1162 option1=0 option2=0 errors=0 throughput=1061rps ql=4 rr=0.00% cr=0.00% accRequests=229014 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1232 accErrors=0
time=1692884757.725808 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1112 option1=0 option2=0 errors=0 throughput=1014rps ql=6 rr=0.00% cr=0.00% accRequests=230126 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1237 accErrors=0
time=1692884758.827651 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=12ms requests=1134 option1=0 option2=0 errors=0 throughput=1029rps ql=3 rr=0.00% cr=0.00% accRequests=231260 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1241 accErrors=0
time=1692884759.936495 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1106 option1=0 option2=0 errors=0 throughput=997rps ql=4 rr=0.00% cr=0.00% accRequests=232366 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1243 accErrors=0
time=1692884761.046819 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1123 option1=0 option2=0 errors=0 throughput=1011rps ql=5 rr=0.00% cr=0.00% accRequests=233489 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1246 accErrors=0
time=1692884762.154612 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1031 option1=0 option2=0 errors=0 throughput=931rps ql=5 rr=0.00% cr=0.00% accRequests=234520 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1250 accErrors=0
time=1692884763.264249 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1101 option1=0 option2=0 errors=0 throughput=992rps ql=5 rr=0.00% cr=0.00% accRequests=235621 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1256 accErrors=0
time=1692884764.374704 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1110 option1=0 option2=0 errors=0 throughput=1000rps ql=2 rr=0.00% cr=0.00% accRequests=236731 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1263 accErrors=0
time=1692884765.488572 latency=2:4:4:5:16:(4)ms latency95=6ms latency99=8ms requests=1047 option1=0 option2=0 errors=0 throughput=940rps ql=5 rr=0.00% cr=0.00% accRequests=237778 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1273 accErrors=0
time=1692884766.603406 latency=2:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=1130 option1=0 option2=0 errors=0 throughput=1014rps ql=3 rr=0.00% cr=0.00% accRequests=238908 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1277 accErrors=0
time=1692884767.718667 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=1134 option1=0 option2=0 errors=0 throughput=1017rps ql=8 rr=0.00% cr=0.00% accRequests=240042 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1284 accErrors=0
time=1692884768.831539 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1140 option1=0 option2=0 errors=0 throughput=1024rps ql=6 rr=0.00% cr=0.00% accRequests=241182 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1289 accErrors=0
time=1692884769.946128 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=998rps ql=7 rr=0.00% cr=0.00% accRequests=242294 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1298 accErrors=0
time=1692884771.061349 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=986rps ql=1 rr=0.00% cr=0.00% accRequests=243394 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1304 accErrors=0
time=1692884772.162957 latency=2:4:4:4:9:(4)ms latency95=6ms latency99=8ms requests=1160 option1=0 option2=0 errors=0 throughput=1053rps ql=2 rr=0.00% cr=0.00% accRequests=244554 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1309 accErrors=0
time=1692884773.267017 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=1021rps ql=1 rr=0.00% cr=0.00% accRequests=245681 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1315 accErrors=0
time=1692884774.372050 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1118 option1=0 option2=0 errors=0 throughput=1012rps ql=9 rr=0.00% cr=0.00% accRequests=246799 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1317 accErrors=0
time=1692884775.480404 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1120 option1=0 option2=0 errors=0 throughput=1011rps ql=6 rr=0.00% cr=0.00% accRequests=247919 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1321 accErrors=0
time=1692884776.581930 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=978rps ql=8 rr=0.00% cr=0.00% accRequests=248996 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1325 accErrors=0
time=1692884777.687144 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1003rps ql=5 rr=0.00% cr=0.00% accRequests=250104 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1330 accErrors=0
time=1692884778.793179 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1125 option1=0 option2=0 errors=0 throughput=1017rps ql=5 rr=0.00% cr=0.00% accRequests=251229 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1331 accErrors=0
time=1692884779.898232 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=1126 option1=0 option2=0 errors=0 throughput=1019rps ql=1 rr=0.00% cr=0.00% accRequests=252355 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1336 accErrors=0
time=1692884781.006627 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1066 option1=0 option2=0 errors=0 throughput=962rps ql=2 rr=0.00% cr=0.00% accRequests=253421 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1340 accErrors=0
time=1692884782.113170 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1154 option1=0 option2=0 errors=0 throughput=1043rps ql=9 rr=0.00% cr=0.00% accRequests=254575 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1341 accErrors=0
time=1692884783.221076 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1146 option1=0 option2=0 errors=0 throughput=1034rps ql=2 rr=0.00% cr=0.00% accRequests=255721 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1343 accErrors=0
time=1692884784.329792 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=972rps ql=3 rr=0.00% cr=0.00% accRequests=256799 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1347 accErrors=0
time=1692884785.438688 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=975rps ql=6 rr=0.00% cr=0.00% accRequests=257880 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1353 accErrors=0
time=1692884786.546923 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1162 option1=0 option2=0 errors=0 throughput=1049rps ql=5 rr=0.00% cr=0.00% accRequests=259042 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1354 accErrors=0
