time=1692876857.561068 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877027.332953 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=489rps ql=2 rr=0.00% cr=0.00% accRequests=84561 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=390 accErrors=0
time=1692877028.371429 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=85085 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=391 accErrors=0
time=1692877029.411681 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=507 option1=0 option2=0 errors=0 throughput=487rps ql=3 rr=0.00% cr=0.00% accRequests=85592 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=396 accErrors=0
time=1692877030.450722 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=486rps ql=5 rr=0.00% cr=0.00% accRequests=86097 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=400 accErrors=0
time=1692877031.492951 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=8ms requests=465 option1=0 option2=0 errors=0 throughput=446rps ql=4 rr=0.00% cr=0.00% accRequests=86562 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=401 accErrors=0
time=1692877032.532165 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=493rps ql=3 rr=0.00% cr=0.00% accRequests=87074 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=401 accErrors=0
time=1692877033.573876 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=486 option1=0 option2=0 errors=0 throughput=467rps ql=3 rr=0.00% cr=0.00% accRequests=87560 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=403 accErrors=0
time=1692877034.617794 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=551 option1=0 option2=0 errors=0 throughput=528rps ql=2 rr=0.00% cr=0.00% accRequests=88111 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=405 accErrors=0
time=1692877035.657801 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=514 option1=0 option2=0 errors=0 throughput=494rps ql=3 rr=0.00% cr=0.00% accRequests=88625 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=406 accErrors=0
time=1692877036.700480 latency=3:4:4:5:8:(5)ms latency95=7ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=514rps ql=6 rr=0.00% cr=0.00% accRequests=89161 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=411 accErrors=0
time=1692877037.743046 latency=3:4:4:5:13:(5)ms latency95=6ms latency99=7ms requests=552 option1=0 option2=0 errors=0 throughput=529rps ql=4 rr=0.00% cr=0.00% accRequests=89713 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=414 accErrors=0
time=1692877038.786817 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=473rps ql=2 rr=0.00% cr=0.00% accRequests=90207 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=416 accErrors=0
time=1692877039.830922 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=506 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=90713 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=419 accErrors=0
time=1692877040.874993 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=499 option1=0 option2=0 errors=0 throughput=478rps ql=1 rr=0.00% cr=0.00% accRequests=91212 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=420 accErrors=0
time=1692877041.916564 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=520 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=91732 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=421 accErrors=0
time=1692877042.959240 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=522rps ql=1 rr=0.00% cr=0.00% accRequests=92276 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=424 accErrors=0
time=1692877044.001768 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=555 option1=0 option2=0 errors=0 throughput=532rps ql=1 rr=0.00% cr=0.00% accRequests=92831 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=426 accErrors=0
time=1692877045.043905 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=493rps ql=1 rr=0.00% cr=0.00% accRequests=93345 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=428 accErrors=0
time=1692877046.086083 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=553 option1=0 option2=0 errors=0 throughput=531rps ql=1 rr=0.00% cr=0.00% accRequests=93898 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=432 accErrors=0
time=1692877047.127290 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=543 option1=0 option2=0 errors=0 throughput=522rps ql=4 rr=0.00% cr=0.00% accRequests=94441 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=435 accErrors=0
time=1692877048.172856 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=518 option1=0 option2=0 errors=0 throughput=495rps ql=3 rr=0.00% cr=0.00% accRequests=94959 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=437 accErrors=0
time=1692877049.217706 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=516rps ql=3 rr=0.00% cr=0.00% accRequests=95498 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=439 accErrors=0
time=1692877050.262766 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=481 option1=0 option2=0 errors=0 throughput=460rps ql=2 rr=0.00% cr=0.00% accRequests=95979 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=442 accErrors=0
time=1692877051.308977 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=504rps ql=5 rr=0.00% cr=0.00% accRequests=96506 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=447 accErrors=0
time=1692877052.354824 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=97014 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=448 accErrors=0
time=1692877053.401875 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=547 option1=0 option2=0 errors=0 throughput=522rps ql=2 rr=0.00% cr=0.00% accRequests=97561 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=449 accErrors=0
time=1692877054.447007 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=500rps ql=5 rr=0.00% cr=0.00% accRequests=98084 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=450 accErrors=0
time=1692877055.494733 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=549 option1=0 option2=0 errors=0 throughput=524rps ql=2 rr=0.00% cr=0.00% accRequests=98633 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=454 accErrors=0
time=1692877056.542631 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=485rps ql=0 rr=0.00% cr=0.00% accRequests=99141 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=455 accErrors=0
time=1692877057.590030 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=471 option1=0 option2=0 errors=0 throughput=450rps ql=2 rr=0.00% cr=0.00% accRequests=99612 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=457 accErrors=0
time=1692877058.635732 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=498 option1=0 option2=0 errors=0 throughput=476rps ql=1 rr=0.00% cr=0.00% accRequests=100110 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=458 accErrors=0
time=1692877059.679941 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=495 option1=0 option2=0 errors=0 throughput=474rps ql=0 rr=0.00% cr=0.00% accRequests=100605 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=463 accErrors=0
time=1692877060.729972 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=499rps ql=3 rr=0.00% cr=0.00% accRequests=101129 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=464 accErrors=0
time=1692877061.775025 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=506 option1=0 option2=0 errors=0 throughput=484rps ql=1 rr=0.00% cr=0.00% accRequests=101635 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=465 accErrors=0
time=1692877062.821520 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=525 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=102160 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=466 accErrors=0
time=1692877063.868529 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=552 option1=0 option2=0 errors=0 throughput=527rps ql=3 rr=0.00% cr=0.00% accRequests=102712 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=468 accErrors=0
time=1692877064.915185 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=472rps ql=0 rr=0.00% cr=0.00% accRequests=103206 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=469 accErrors=0
time=1692877065.961996 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=497 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=103703 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=472 accErrors=0
time=1692877067.011282 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=513 option1=0 option2=0 errors=0 throughput=489rps ql=2 rr=0.00% cr=0.00% accRequests=104216 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=474 accErrors=0
time=1692877068.060118 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=104756 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=475 accErrors=0
time=1692877069.108137 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=499rps ql=3 rr=0.00% cr=0.00% accRequests=105279 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=475 accErrors=0
time=1692877070.154841 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=518 option1=0 option2=0 errors=0 throughput=495rps ql=2 rr=0.00% cr=0.00% accRequests=105797 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=478 accErrors=0
time=1692877071.204771 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=106329 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=480 accErrors=0
time=1692877072.253239 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=497 option1=0 option2=0 errors=0 throughput=474rps ql=4 rr=0.00% cr=0.00% accRequests=106826 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=483 accErrors=0
time=1692877073.302170 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=516 option1=0 option2=0 errors=0 throughput=492rps ql=3 rr=0.00% cr=0.00% accRequests=107342 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=486 accErrors=0
time=1692877074.349512 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=517rps ql=3 rr=0.00% cr=0.00% accRequests=107883 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=488 accErrors=0
time=1692877075.397641 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=580 option1=0 option2=0 errors=0 throughput=553rps ql=4 rr=0.00% cr=0.00% accRequests=108463 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=492 accErrors=0
time=1692877076.446301 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=561 option1=0 option2=0 errors=0 throughput=535rps ql=3 rr=0.00% cr=0.00% accRequests=109024 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=493 accErrors=0
time=1692877077.494864 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=499 option1=0 option2=0 errors=0 throughput=476rps ql=1 rr=0.00% cr=0.00% accRequests=109523 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=496 accErrors=0
time=1692877078.545330 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=518rps ql=0 rr=0.00% cr=0.00% accRequests=110067 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=498 accErrors=0
time=1692877079.596437 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=501 option1=0 option2=0 errors=0 throughput=477rps ql=3 rr=0.00% cr=0.00% accRequests=110568 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=503 accErrors=0
time=1692877080.647506 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=543 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=111111 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=505 accErrors=0
time=1692877081.697359 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=521 option1=0 option2=0 errors=0 throughput=496rps ql=2 rr=0.00% cr=0.00% accRequests=111632 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=507 accErrors=0
time=1692877082.747131 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=516 option1=0 option2=0 errors=0 throughput=492rps ql=2 rr=0.00% cr=0.00% accRequests=112148 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=508 accErrors=0
time=1692877083.797366 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=112677 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=511 accErrors=0
time=1692877084.849957 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=500rps ql=2 rr=0.00% cr=0.00% accRequests=113203 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=513 accErrors=0
time=1692877085.904562 latency=3:4:4:5:8:(4)ms latency95=7ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=485rps ql=2 rr=0.00% cr=0.00% accRequests=113715 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=514 accErrors=0
time=1692877086.956972 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=522 option1=0 option2=0 errors=0 throughput=496rps ql=3 rr=0.00% cr=0.00% accRequests=114237 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=514 accErrors=0
time=1692877088.008975 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=515rps ql=3 rr=0.00% cr=0.00% accRequests=114779 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=515 accErrors=0
time=1692877089.063159 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=536 option1=0 option2=0 errors=0 throughput=508rps ql=0 rr=0.00% cr=0.00% accRequests=115315 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=518 accErrors=0
time=1692877090.114912 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=525 option1=0 option2=0 errors=0 throughput=499rps ql=5 rr=0.00% cr=0.00% accRequests=115840 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=519 accErrors=0
time=1692877091.165900 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=528 option1=0 option2=0 errors=0 throughput=502rps ql=4 rr=0.00% cr=0.00% accRequests=116368 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=523 accErrors=0
time=1692877092.216475 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=555 option1=0 option2=0 errors=0 throughput=528rps ql=1 rr=0.00% cr=0.00% accRequests=116923 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=525 accErrors=0
time=1692877093.270400 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=497 option1=0 option2=0 errors=0 throughput=472rps ql=1 rr=0.00% cr=0.00% accRequests=117420 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=526 accErrors=0
time=1692877094.321614 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=557 option1=0 option2=0 errors=0 throughput=530rps ql=0 rr=0.00% cr=0.00% accRequests=117977 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=527 accErrors=0
time=1692877095.375054 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=536 option1=0 option2=0 errors=0 throughput=509rps ql=2 rr=0.00% cr=0.00% accRequests=118513 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=529 accErrors=0
time=1692877096.432544 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=500rps ql=0 rr=0.00% cr=0.00% accRequests=119042 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=531 accErrors=0
time=1692877097.486046 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=481 option1=0 option2=0 errors=0 throughput=457rps ql=3 rr=0.00% cr=0.00% accRequests=119523 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=535 accErrors=0
time=1692877098.540819 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=10ms requests=518 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=120041 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=536 accErrors=0
time=1692877099.595021 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=479rps ql=1 rr=0.00% cr=0.00% accRequests=120546 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=536 accErrors=0
time=1692877100.651771 latency=2:3:4:5:9:(4)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=483rps ql=4 rr=0.00% cr=0.00% accRequests=121056 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=541 accErrors=0
time=1692877101.710049 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=564 option1=0 option2=0 errors=0 throughput=533rps ql=1 rr=0.00% cr=0.00% accRequests=121620 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=543 accErrors=0
time=1692877102.768706 latency=3:4:4:5:13:(5)ms latency95=6ms latency99=8ms requests=550 option1=0 option2=0 errors=0 throughput=520rps ql=2 rr=0.00% cr=0.00% accRequests=122170 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=548 accErrors=0
time=1692877103.824467 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=567 option1=0 option2=0 errors=0 throughput=537rps ql=0 rr=0.00% cr=0.00% accRequests=122737 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=549 accErrors=0
time=1692877104.884805 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=545 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=123282 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=550 accErrors=0
time=1692877105.941872 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=123801 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=550 accErrors=0
time=1692877106.996250 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=124333 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=551 accErrors=0
time=1692877108.052995 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=565 option1=0 option2=0 errors=0 throughput=535rps ql=3 rr=0.00% cr=0.00% accRequests=124898 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=553 accErrors=0
time=1692877109.107791 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=550 option1=0 option2=0 errors=0 throughput=521rps ql=1 rr=0.00% cr=0.00% accRequests=125448 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=556 accErrors=0
time=1692877110.165362 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=511 option1=0 option2=0 errors=0 throughput=483rps ql=6 rr=0.00% cr=0.00% accRequests=125959 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=559 accErrors=0
time=1692877111.221836 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=12ms requests=527 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=126486 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=561 accErrors=0
time=1692877112.279550 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=511rps ql=6 rr=0.00% cr=0.00% accRequests=127027 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=565 accErrors=0
time=1692877113.337537 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=564 option1=0 option2=0 errors=0 throughput=533rps ql=2 rr=0.00% cr=0.00% accRequests=127591 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=568 accErrors=0
