time=1692872826.563180 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692872983.952741 latency=1077:6389:11893:17125:38353:(12356)ms latency95=25238ms latency99=31590ms requests=997 option1=0 option2=0 errors=0 throughput=913rps ql=991 rr=0.00% cr=0.00% accRequests=144497 accOption1=0 accOption2=0 accLatency=90:2117:4939:9454:39043:(6591)ms accLatency95=17993ms accLatency99=24790ms accOpenQueuing=130574 accErrors=0
time=1692872985.046286 latency=1075:6335:11640:17145:36662:(12317)ms latency95=25317ms latency99=31382ms requests=994 option1=0 option2=0 errors=0 throughput=909rps ql=987 rr=0.00% cr=0.00% accRequests=145491 accOption1=0 accOption2=0 accLatency=90:2129:4974:9517:39043:(6630)ms accLatency95=18083ms accLatency99=24894ms accOpenQueuing=131544 accErrors=0
time=1692872986.140580 latency=1078:6609:11596:17368:37276:(12435)ms latency95=25377ms latency99=31716ms requests=998 option1=0 option2=0 errors=0 throughput=912rps ql=989 rr=0.00% cr=0.00% accRequests=146489 accOption1=0 accOption2=0 accLatency=90:2143:5007:9573:39043:(6669)ms accLatency95=18203ms accLatency99=25015ms accOpenQueuing=132523 accErrors=0
time=1692872987.227818 latency=1082:6522:11656:17305:37874:(12496)ms latency95=25523ms latency99=31702ms requests=990 option1=0 option2=0 errors=0 throughput=911rps ql=983 rr=0.00% cr=0.00% accRequests=147479 accOption1=0 accOption2=0 accLatency=90:2154:5037:9633:39043:(6709)ms accLatency95=18301ms accLatency99=25164ms accOpenQueuing=133500 accErrors=0
time=1692872988.316310 latency=1086:6790:11805:17234:37858:(12680)ms latency95=25762ms latency99=32269ms requests=986 option1=0 option2=0 errors=0 throughput=906rps ql=985 rr=0.00% cr=0.00% accRequests=148465 accOption1=0 accOption2=0 accLatency=90:2166:5070:9695:39043:(6748)ms accLatency95=18410ms accLatency99=25290ms accOpenQueuing=134474 accErrors=0
time=1692872989.408356 latency=1073:6804:11994:17462:38020:(12759)ms latency95=26190ms latency99=32732ms requests=1000 option1=0 option2=0 errors=0 throughput=916rps ql=983 rr=0.00% cr=0.00% accRequests=149465 accOption1=0 accOption2=0 accLatency=90:2179:5103:9757:39043:(6788)ms accLatency95=18509ms accLatency99=25416ms accOpenQueuing=135456 accErrors=0
time=1692872990.501230 latency=1072:7138:12411:17745:36863:(12909)ms latency95=26047ms latency99=32165ms requests=994 option1=0 option2=0 errors=0 throughput=910rps ql=985 rr=0.00% cr=0.00% accRequests=150459 accOption1=0 accOption2=0 accLatency=90:2191:5137:9819:39043:(6829)ms accLatency95=18623ms accLatency99=25538ms accOpenQueuing=136439 accErrors=0
time=1692872991.593175 latency=1085:7043:12493:17750:36555:(13005)ms latency95=26146ms latency99=32087ms requests=980 option1=0 option2=0 errors=0 throughput=897rps ql=985 rr=0.00% cr=0.00% accRequests=151439 accOption1=0 accOption2=0 accLatency=90:2204:5171:9879:39043:(6869)ms accLatency95=18723ms accLatency99=25637ms accOpenQueuing=137402 accErrors=0
time=1692872992.684978 latency=1077:7372:12466:18180:37157:(13142)ms latency95=26033ms latency99=32581ms requests=995 option1=0 option2=0 errors=0 throughput=911rps ql=988 rr=0.00% cr=0.00% accRequests=152434 accOption1=0 accOption2=0 accLatency=90:2219:5205:9937:39043:(6910)ms accLatency95=18846ms accLatency99=25775ms accOpenQueuing=138379 accErrors=0
time=1692872993.775897 latency=1080:7317:12506:18287:38199:(13145)ms latency95=26078ms latency99=32384ms requests=992 option1=0 option2=0 errors=0 throughput=909rps ql=990 rr=0.00% cr=0.00% accRequests=153426 accOption1=0 accOption2=0 accLatency=90:2231:5238:9998:39043:(6950)ms accLatency95=18966ms accLatency99=25893ms accOpenQueuing=139355 accErrors=0
time=1692872994.877912 latency=1083:7281:12386:18509:39284:(13256)ms latency95=26618ms latency99=32924ms requests=1005 option1=0 option2=0 errors=0 throughput=912rps ql=986 rr=0.00% cr=0.00% accRequests=154431 accOption1=0 accOption2=0 accLatency=90:2242:5271:10056:39284:(6991)ms accLatency95=19070ms accLatency99=26028ms accOpenQueuing=140347 accErrors=0
time=1692872995.973071 latency=1082:7482:12527:18710:39266:(13348)ms latency95=26621ms latency99=32850ms requests=998 option1=0 option2=0 errors=0 throughput=911rps ql=990 rr=0.00% cr=0.00% accRequests=155429 accOption1=0 accOption2=0 accLatency=90:2254:5309:10115:39284:(7032)ms accLatency95=19181ms accLatency99=26124ms accOpenQueuing=141335 accErrors=0
time=1692872997.069940 latency=1077:7426:12343:18791:39175:(13411)ms latency95=26627ms latency99=33863ms requests=1000 option1=0 option2=0 errors=0 throughput=912rps ql=986 rr=0.00% cr=0.00% accRequests=156429 accOption1=0 accOption2=0 accLatency=90:2266:5343:10175:39284:(7073)ms accLatency95=19291ms accLatency99=26212ms accOpenQueuing=142318 accErrors=0
time=1692872998.168145 latency=1082:7463:12584:18684:39400:(13604)ms latency95=27190ms latency99=34262ms requests=998 option1=0 option2=0 errors=0 throughput=909rps ql=983 rr=0.00% cr=0.00% accRequests=157427 accOption1=0 accOption2=0 accLatency=90:2281:5376:10235:39400:(7114)ms accLatency95=19411ms accLatency99=26352ms accOpenQueuing=143305 accErrors=0
time=1692872999.261770 latency=1076:7659:12811:19084:39616:(13791)ms latency95=27570ms latency99=34495ms requests=999 option1=0 option2=0 errors=0 throughput=913rps ql=992 rr=0.00% cr=0.00% accRequests=158426 accOption1=0 accOption2=0 accLatency=90:2295:5412:10298:39616:(7156)ms accLatency95=19533ms accLatency99=26475ms accOpenQueuing=144288 accErrors=0
time=1692873000.357179 latency=1076:7747:12981:19130:40355:(13743)ms latency95=27458ms latency99=34924ms requests=1001 option1=0 option2=0 errors=0 throughput=914rps ql=986 rr=0.00% cr=0.00% accRequests=159427 accOption1=0 accOption2=0 accLatency=90:2308:5443:10359:40355:(7198)ms accLatency95=19642ms accLatency99=26599ms accOpenQueuing=145268 accErrors=0
time=1692873001.460054 latency=1086:7782:12912:19163:41345:(13857)ms latency95=27299ms latency99=34455ms requests=999 option1=0 option2=0 errors=0 throughput=906rps ql=985 rr=0.00% cr=0.00% accRequests=160426 accOption1=0 accOption2=0 accLatency=90:2322:5477:10426:41345:(7239)ms accLatency95=19755ms accLatency99=26753ms accOpenQueuing=146260 accErrors=0
time=1692873002.560073 latency=1087:7848:13262:19340:41852:(14016)ms latency95=27619ms latency99=34813ms requests=988 option1=0 option2=0 errors=0 throughput=898rps ql=987 rr=0.00% cr=0.00% accRequests=161414 accOption1=0 accOption2=0 accLatency=90:2336:5511:10491:41852:(7281)ms accLatency95=19861ms accLatency99=26878ms accOpenQueuing=147232 accErrors=0
time=1692873003.658708 latency=1083:7904:13201:19328:42025:(14124)ms latency95=27941ms latency99=35018ms requests=1001 option1=0 option2=0 errors=0 throughput=911rps ql=988 rr=0.00% cr=0.00% accRequests=162415 accOption1=0 accOption2=0 accLatency=90:2347:5543:10553:42025:(7323)ms accLatency95=19975ms accLatency99=27029ms accOpenQueuing=148220 accErrors=0
time=1692873004.759764 latency=1077:7816:13398:19503:42438:(14222)ms latency95=28230ms latency99=34959ms requests=1000 option1=0 option2=0 errors=0 throughput=908rps ql=989 rr=0.00% cr=0.00% accRequests=163415 accOption1=0 accOption2=0 accLatency=90:2361:5580:10616:42438:(7365)ms accLatency95=20083ms accLatency99=27148ms accOpenQueuing=149208 accErrors=0
time=1692873005.860113 latency=1085:8178:13721:19800:43359:(14341)ms latency95=28356ms latency99=35644ms requests=1002 option1=0 option2=0 errors=0 throughput=911rps ql=985 rr=0.00% cr=0.00% accRequests=164417 accOption1=0 accOption2=0 accLatency=90:2373:5614:10692:43359:(7407)ms accLatency95=20196ms accLatency99=27283ms accOpenQueuing=150196 accErrors=0
time=1692873006.960642 latency=1081:8211:13767:19780:41921:(14415)ms latency95=28578ms latency99=36134ms requests=1002 option1=0 option2=0 errors=0 throughput=910rps ql=993 rr=0.00% cr=0.00% accRequests=165419 accOption1=0 accOption2=0 accLatency=90:2385:5646:10761:43359:(7450)ms accLatency95=20303ms accLatency99=27381ms accOpenQueuing=151191 accErrors=0
time=1692873008.058758 latency=1085:8096:13611:20073:42364:(14420)ms latency95=28931ms latency99=35674ms requests=996 option1=0 option2=0 errors=0 throughput=907rps ql=986 rr=0.00% cr=0.00% accRequests=166415 accOption1=0 accOption2=0 accLatency=90:2399:5680:10824:43359:(7492)ms accLatency95=20413ms accLatency99=27512ms accOpenQueuing=152171 accErrors=0
time=1692873009.168616 latency=1082:8347:13852:20302:43449:(14637)ms latency95=29172ms latency99=36521ms requests=1009 option1=0 option2=0 errors=0 throughput=909rps ql=990 rr=0.00% cr=0.00% accRequests=167424 accOption1=0 accOption2=0 accLatency=90:2413:5715:10888:43449:(7535)ms accLatency95=20541ms accLatency99=27619ms accOpenQueuing=153169 accErrors=0
time=1692873010.270473 latency=1082:8219:14080:20034:43794:(14674)ms latency95=29438ms latency99=36389ms requests=1000 option1=0 option2=0 errors=0 throughput=908rps ql=990 rr=0.00% cr=0.00% accRequests=168424 accOption1=0 accOption2=0 accLatency=90:2427:5746:10952:43794:(7577)ms accLatency95=20650ms accLatency99=27767ms accOpenQueuing=154153 accErrors=0
time=1692873011.373298 latency=1085:8427:14126:20222:44763:(14810)ms latency95=29410ms latency99=36795ms requests=1005 option1=0 option2=0 errors=0 throughput=911rps ql=987 rr=0.00% cr=0.00% accRequests=169429 accOption1=0 accOption2=0 accLatency=90:2440:5780:11010:44763:(7620)ms accLatency95=20752ms accLatency99=27913ms accOpenQueuing=155146 accErrors=0
time=1692873012.474488 latency=1084:8634:14228:20307:44650:(14944)ms latency95=29645ms latency99=37668ms requests=1002 option1=0 option2=0 errors=0 throughput=910rps ql=989 rr=0.00% cr=0.00% accRequests=170431 accOption1=0 accOption2=0 accLatency=90:2452:5815:11077:44763:(7663)ms accLatency95=20860ms accLatency99=28027ms accOpenQueuing=156135 accErrors=0
time=1692873013.578762 latency=1093:8636:14354:20432:44418:(15114)ms latency95=29968ms latency99=36692ms requests=995 option1=0 option2=0 errors=0 throughput=901rps ql=990 rr=0.00% cr=0.00% accRequests=171426 accOption1=0 accOption2=0 accLatency=90:2463:5850:11143:44763:(7706)ms accLatency95=20967ms accLatency99=28139ms accOpenQueuing=157114 accErrors=0
time=1692873014.681240 latency=1083:8666:14444:20469:45173:(15121)ms latency95=30260ms latency99=37027ms requests=1001 option1=0 option2=0 errors=0 throughput=908rps ql=985 rr=0.00% cr=0.00% accRequests=172427 accOption1=0 accOption2=0 accLatency=90:2475:5880:11216:45173:(7749)ms accLatency95=21078ms accLatency99=28289ms accOpenQueuing=158100 accErrors=0
time=1692873015.786219 latency=1084:8821:14638:20761:46222:(15300)ms latency95=30606ms latency99=37941ms requests=1005 option1=0 option2=0 errors=0 throughput=910rps ql=987 rr=0.00% cr=0.00% accRequests=173432 accOption1=0 accOption2=0 accLatency=90:2487:5917:11290:46222:(7793)ms accLatency95=21194ms accLatency99=28432ms accOpenQueuing=159093 accErrors=0
time=1692873016.893743 latency=1082:8983:14702:20801:46712:(15323)ms latency95=30697ms latency99=38281ms requests=1000 option1=0 option2=0 errors=0 throughput=903rps ql=985 rr=0.00% cr=0.00% accRequests=174432 accOption1=0 accOption2=0 accLatency=90:2498:5953:11355:46712:(7836)ms accLatency95=21301ms accLatency99=28599ms accOpenQueuing=160077 accErrors=0
time=1692873018.004898 latency=1094:8769:15032:21094:47700:(15479)ms latency95=31189ms latency99=38060ms requests=984 option1=0 option2=0 errors=0 throughput=886rps ql=986 rr=0.00% cr=0.00% accRequests=175416 accOption1=0 accOption2=0 accLatency=90:2511:5985:11420:47700:(7879)ms accLatency95=21420ms accLatency99=28755ms accOpenQueuing=161051 accErrors=0
time=1692873019.116178 latency=1083:8654:15262:20862:47140:(15588)ms latency95=31453ms latency99=38445ms requests=1013 option1=0 option2=0 errors=0 throughput=912rps ql=991 rr=0.00% cr=0.00% accRequests=176429 accOption1=0 accOption2=0 accLatency=90:2523:6021:11488:47700:(7923)ms accLatency95=21537ms accLatency99=28943ms accOpenQueuing=162053 accErrors=0
time=1692873020.224552 latency=1046:8797:15116:20875:47872:(15601)ms latency95=31309ms latency99=39300ms requests=1054 option1=0 option2=0 errors=0 throughput=951rps ql=986 rr=0.00% cr=0.00% accRequests=177483 accOption1=0 accOption2=0 accLatency=90:2537:6053:11559:47872:(7969)ms accLatency95=21648ms accLatency99=29095ms accOpenQueuing=163086 accErrors=0
time=1692873021.336532 latency=1024:9102:15512:20949:47363:(15760)ms latency95=31528ms latency99=38978ms requests=1049 option1=0 option2=0 errors=0 throughput=943rps ql=991 rr=0.00% cr=0.00% accRequests=178532 accOption1=0 accOption2=0 accLatency=90:2550:6088:11630:47872:(8015)ms accLatency95=21747ms accLatency99=29252ms accOpenQueuing=164127 accErrors=0
time=1692873022.451172 latency=1054:8874:15190:21024:45066:(15698)ms latency95=30918ms latency99=39403ms requests=1021 option1=0 option2=0 errors=0 throughput=916rps ql=995 rr=0.00% cr=0.00% accRequests=179553 accOption1=0 accOption2=0 accLatency=90:2564:6126:11697:47872:(8058)ms accLatency95=21871ms accLatency99=29413ms accOpenQueuing=165133 accErrors=0
time=1692873023.564079 latency=1083:8850:15326:21109:45993:(15792)ms latency95=31278ms latency99=39219ms requests=1018 option1=0 option2=0 errors=0 throughput=915rps ql=995 rr=0.00% cr=0.00% accRequests=180571 accOption1=0 accOption2=0 accLatency=90:2577:6159:11768:47872:(8102)ms accLatency95=21973ms accLatency99=29576ms accOpenQueuing=166140 accErrors=0
time=1692873024.674646 latency=1082:9501:15193:21127:47076:(15934)ms latency95=31764ms latency99=39541ms requests=1020 option1=0 option2=0 errors=0 throughput=918rps ql=992 rr=0.00% cr=0.00% accRequests=181591 accOption1=0 accOption2=0 accLatency=90:2591:6197:11842:47872:(8146)ms accLatency95=22072ms accLatency99=29686ms accOpenQueuing=167150 accErrors=0
time=1692873025.789569 latency=1082:9463:15311:21694:47883:(16085)ms latency95=32317ms latency99=39827ms requests=1012 option1=0 option2=0 errors=0 throughput=908rps ql=995 rr=0.00% cr=0.00% accRequests=182603 accOption1=0 accOption2=0 accLatency=90:2606:6232:11918:47883:(8190)ms accLatency95=22187ms accLatency99=29823ms accOpenQueuing=168152 accErrors=0
time=1692873026.908999 latency=1086:9601:15219:21419:48330:(16020)ms latency95=32098ms latency99=40341ms requests=1022 option1=0 option2=0 errors=0 throughput=913rps ql=991 rr=0.00% cr=0.00% accRequests=183625 accOption1=0 accOption2=0 accLatency=90:2616:6267:11989:48330:(8234)ms accLatency95=22293ms accLatency99=29994ms accOpenQueuing=169159 accErrors=0
time=1692873028.025777 latency=1085:9611:15462:21739:49192:(16215)ms latency95=32307ms latency99=39554ms requests=1015 option1=0 option2=0 errors=0 throughput=909rps ql=994 rr=0.00% cr=0.00% accRequests=184640 accOption1=0 accOption2=0 accLatency=90:2630:6302:12058:49192:(8277)ms accLatency95=22397ms accLatency99=30120ms accOpenQueuing=170166 accErrors=0
time=1692873029.138919 latency=1085:9512:15428:21758:50094:(16214)ms latency95=31673ms latency99=39767ms requests=1018 option1=0 option2=0 errors=0 throughput=915rps ql=989 rr=0.00% cr=0.00% accRequests=185658 accOption1=0 accOption2=0 accLatency=90:2643:6337:12127:50094:(8321)ms accLatency95=22511ms accLatency99=30309ms accOpenQueuing=171173 accErrors=0
time=1692873030.251717 latency=1080:9732:15757:22242:50107:(16442)ms latency95=32143ms latency99=40213ms requests=1017 option1=0 option2=0 errors=0 throughput=914rps ql=996 rr=0.00% cr=0.00% accRequests=186675 accOption1=0 accOption2=0 accLatency=90:2657:6376:12196:50107:(8365)ms accLatency95=22634ms accLatency99=30492ms accOpenQueuing=172183 accErrors=0
time=1692873031.365848 latency=1081:9633:15853:22184:50590:(16387)ms latency95=32644ms latency99=39921ms requests=1019 option1=0 option2=0 errors=0 throughput=915rps ql=991 rr=0.00% cr=0.00% accRequests=187694 accOption1=0 accOption2=0 accLatency=90:2669:6408:12264:50590:(8409)ms accLatency95=22743ms accLatency99=30656ms accOpenQueuing=173190 accErrors=0
time=1692873032.480039 latency=1082:9820:15799:22295:50597:(16515)ms latency95=33128ms latency99=40688ms requests=1021 option1=0 option2=0 errors=0 throughput=916rps ql=994 rr=0.00% cr=0.00% accRequests=188715 accOption1=0 accOption2=0 accLatency=90:2684:6443:12332:50597:(8453)ms accLatency95=22848ms accLatency99=30795ms accOpenQueuing=174206 accErrors=0
time=1692873033.591770 latency=1077:9738:15760:22436:51029:(16582)ms latency95=33335ms latency99=40837ms requests=1019 option1=0 option2=0 errors=0 throughput=917rps ql=994 rr=0.00% cr=0.00% accRequests=189734 accOption1=0 accOption2=0 accLatency=90:2697:6479:12399:51029:(8496)ms accLatency95=22970ms accLatency99=30962ms accOpenQueuing=175212 accErrors=0
time=1692873034.705166 latency=1082:9791:15968:22579:51895:(16766)ms latency95=33465ms latency99=41194ms requests=1022 option1=0 option2=0 errors=0 throughput=918rps ql=991 rr=0.00% cr=0.00% accRequests=190756 accOption1=0 accOption2=0 accLatency=90:2712:6515:12473:51895:(8541)ms accLatency95=23060ms accLatency99=31119ms accOpenQueuing=176225 accErrors=0
time=1692873035.819557 latency=1078:9817:15877:22748:52068:(16865)ms latency95=33718ms latency99=40664ms requests=1021 option1=0 option2=0 errors=0 throughput=916rps ql=994 rr=0.00% cr=0.00% accRequests=191777 accOption1=0 accOption2=0 accLatency=90:2726:6553:12538:52068:(8585)ms accLatency95=23167ms accLatency99=31278ms accOpenQueuing=177235 accErrors=0
time=1692873036.935293 latency=1081:9792:15856:22844:51264:(16813)ms latency95=34129ms latency99=41216ms requests=1022 option1=0 option2=0 errors=0 throughput=916rps ql=991 rr=0.00% cr=0.00% accRequests=192799 accOption1=0 accOption2=0 accLatency=90:2737:6589:12604:52068:(8629)ms accLatency95=23271ms accLatency99=31483ms accOpenQueuing=178242 accErrors=0
time=1692873038.051372 latency=1083:10210:16147:23151:52070:(17177)ms latency95=34416ms latency99=41274ms requests=1017 option1=0 option2=0 errors=0 throughput=911rps ql=993 rr=0.00% cr=0.00% accRequests=193816 accOption1=0 accOption2=0 accLatency=90:2751:6624:12678:52070:(8673)ms accLatency95=23394ms accLatency99=31643ms accOpenQueuing=179252 accErrors=0
time=1692873039.167642 latency=1088:10266:16537:23061:52059:(17320)ms latency95=34365ms latency99=41266ms requests=1022 option1=0 option2=0 errors=0 throughput=916rps ql=993 rr=0.00% cr=0.00% accRequests=194838 accOption1=0 accOption2=0 accLatency=90:2763:6658:12750:52070:(8719)ms accLatency95=23512ms accLatency99=31807ms accOpenQueuing=180265 accErrors=0
time=1692873040.284425 latency=1079:10022:16501:23276:52824:(17330)ms latency95=34554ms latency99=41744ms requests=1021 option1=0 option2=0 errors=0 throughput=914rps ql=991 rr=0.00% cr=0.00% accRequests=195859 accOption1=0 accOption2=0 accLatency=90:2777:6692:12822:52824:(8764)ms accLatency95=23619ms accLatency99=31987ms accOpenQueuing=181276 accErrors=0
time=1692873041.404476 latency=1081:10345:16531:23223:52529:(17419)ms latency95=34463ms latency99=41544ms requests=1021 option1=0 option2=0 errors=0 throughput=912rps ql=994 rr=0.00% cr=0.00% accRequests=196880 accOption1=0 accOption2=0 accLatency=90:2791:6727:12898:52824:(8809)ms accLatency95=23736ms accLatency99=32143ms accOpenQueuing=182282 accErrors=0
time=1692873042.524558 latency=1064:10460:16617:23548:50785:(17605)ms latency95=34781ms latency99=42056ms requests=1046 option1=0 option2=0 errors=0 throughput=934rps ql=993 rr=0.00% cr=0.00% accRequests=197926 accOption1=0 accOption2=0 accLatency=90:2805:6767:12970:52824:(8855)ms accLatency95=23846ms accLatency99=32317ms accOpenQueuing=183317 accErrors=0
time=1692873043.647091 latency=975:10330:16606:23747:51049:(17585)ms latency95=34585ms latency99=42189ms requests=1139 option1=0 option2=0 errors=0 throughput=1015rps ql=989 rr=0.00% cr=0.00% accRequests=199065 accOption1=0 accOption2=0 accLatency=90:2820:6807:13045:52824:(8905)ms accLatency95=23964ms accLatency99=32514ms accOpenQueuing=184448 accErrors=0
time=1692873044.772470 latency=975:10240:16884:23816:51201:(17678)ms latency95=34609ms latency99=42386ms requests=1139 option1=0 option2=0 errors=0 throughput=1012rps ql=990 rr=0.00% cr=0.00% accRequests=200204 accOption1=0 accOption2=0 accLatency=90:2834:6847:13114:52824:(8955)ms accLatency95=24099ms accLatency99=32671ms accOpenQueuing=185581 accErrors=0
time=1692873045.900139 latency=962:10684:17049:23568:51372:(17773)ms latency95=35241ms latency99=42297ms requests=1143 option1=0 option2=0 errors=0 throughput=1014rps ql=990 rr=0.00% cr=0.00% accRequests=201347 accOption1=0 accOption2=0 accLatency=90:2849:6885:13204:52824:(9005)ms accLatency95=24214ms accLatency99=32850ms accOpenQueuing=186715 accErrors=0
time=1692873047.032496 latency=976:10424:16682:23704:51830:(17511)ms latency95=34279ms latency99=42224ms requests=1135 option1=0 option2=0 errors=0 throughput=1002rps ql=984 rr=0.00% cr=0.00% accRequests=202482 accOption1=0 accOption2=0 accLatency=90:2864:6926:13275:52824:(9053)ms accLatency95=24331ms accLatency99=32998ms accOpenQueuing=187835 accErrors=0
time=1692873048.161159 latency=991:10376:17049:23577:52283:(17629)ms latency95=34333ms latency99=42936ms requests=1049 option1=0 option2=0 errors=0 throughput=929rps ql=989 rr=0.00% cr=0.00% accRequests=203531 accOption1=0 accOption2=0 accLatency=90:2877:6962:13348:52824:(9097)ms accLatency95=24448ms accLatency99=33145ms accOpenQueuing=188878 accErrors=0
time=1692873049.288719 latency=1068:10546:16816:23861:52528:(17787)ms latency95=34940ms latency99=43094ms requests=1035 option1=0 option2=0 errors=0 throughput=918rps ql=993 rr=0.00% cr=0.00% accRequests=204566 accOption1=0 accOption2=0 accLatency=90:2890:6999:13419:52824:(9141)ms accLatency95=24569ms accLatency99=33291ms accOpenQueuing=189904 accErrors=0
time=1692873050.419881 latency=1075:10414:17066:24047:52793:(17823)ms latency95=35070ms latency99=43328ms requests=1014 option1=0 option2=0 errors=0 throughput=896rps ql=991 rr=0.00% cr=0.00% accRequests=205580 accOption1=0 accOption2=0 accLatency=90:2902:7036:13489:52824:(9184)ms accLatency95=24674ms accLatency99=33433ms accOpenQueuing=190902 accErrors=0
time=1692873051.550936 latency=1088:10273:17012:24284:53657:(17925)ms latency95=35424ms latency99=43477ms requests=1030 option1=0 option2=0 errors=0 throughput=911rps ql=992 rr=0.00% cr=0.00% accRequests=206610 accOption1=0 accOption2=0 accLatency=90:2917:7072:13553:53657:(9227)ms accLatency95=24791ms accLatency99=33587ms accOpenQueuing=191923 accErrors=0
time=1692873052.681053 latency=1081:10607:17048:23945:53997:(17806)ms latency95=35164ms latency99=43323ms requests=1033 option1=0 option2=0 errors=0 throughput=914rps ql=990 rr=0.00% cr=0.00% accRequests=207643 accOption1=0 accOption2=0 accLatency=90:2929:7105:13618:53997:(9270)ms accLatency95=24899ms accLatency99=33701ms accOpenQueuing=192944 accErrors=0
time=1692873053.812262 latency=1085:10863:17040:24126:53481:(17978)ms latency95=35156ms latency99=43494ms requests=1021 option1=0 option2=0 errors=0 throughput=903rps ql=992 rr=0.00% cr=0.00% accRequests=208664 accOption1=0 accOption2=0 accLatency=90:2942:7139:13689:53997:(9312)ms accLatency95=25010ms accLatency99=33844ms accOpenQueuing=193953 accErrors=0
time=1692873054.946338 latency=1085:10575:17256:24520:53519:(18077)ms latency95=35464ms latency99=42814ms requests=1036 option1=0 option2=0 errors=0 throughput=914rps ql=992 rr=0.00% cr=0.00% accRequests=209700 accOption1=0 accOption2=0 accLatency=90:2954:7179:13753:53997:(9356)ms accLatency95=25124ms accLatency99=33959ms accOpenQueuing=194978 accErrors=0
time=1692873056.075828 latency=1082:10519:17336:24650:53669:(18170)ms latency95=35641ms latency99=43337ms requests=1034 option1=0 option2=0 errors=0 throughput=915rps ql=989 rr=0.00% cr=0.00% accRequests=210734 accOption1=0 accOption2=0 accLatency=90:2968:7214:13816:53997:(9399)ms accLatency95=25235ms accLatency99=34073ms accOpenQueuing=196006 accErrors=0
time=1692873057.210013 latency=1079:10737:17529:24863:53222:(18345)ms latency95=35591ms latency99=42637ms requests=1035 option1=0 option2=0 errors=0 throughput=913rps ql=993 rr=0.00% cr=0.00% accRequests=211769 accOption1=0 accOption2=0 accLatency=90:2982:7247:13885:53997:(9443)ms accLatency95=25350ms accLatency99=34251ms accOpenQueuing=197032 accErrors=0
time=1692873058.344793 latency=1080:10887:17584:24986:53626:(18406)ms latency95=35784ms latency99=43437ms requests=1033 option1=0 option2=0 errors=0 throughput=910rps ql=995 rr=0.00% cr=0.00% accRequests=212802 accOption1=0 accOption2=0 accLatency=90:2996:7281:13952:53997:(9486)ms accLatency95=25453ms accLatency99=34395ms accOpenQueuing=198051 accErrors=0
time=1692873059.478299 latency=1066:10966:17653:25258:52575:(18577)ms latency95=35840ms latency99=43265ms requests=1065 option1=0 option2=0 errors=0 throughput=940rps ql=995 rr=0.00% cr=0.00% accRequests=213867 accOption1=0 accOption2=0 accLatency=90:3010:7322:14023:53997:(9532)ms accLatency95=25570ms accLatency99=34532ms accOpenQueuing=199105 accErrors=0
time=1692873060.616468 latency=970:10880:17538:25334:53323:(18416)ms latency95=35472ms latency99=43021ms requests=1166 option1=0 option2=0 errors=0 throughput=1024rps ql=993 rr=0.00% cr=0.00% accRequests=215033 accOption1=0 accOption2=0 accLatency=90:3025:7363:14096:53997:(9580)ms accLatency95=25699ms accLatency99=34638ms accOpenQueuing=200262 accErrors=0
time=1692873061.755251 latency=972:10860:17350:24916:53772:(18404)ms latency95=35913ms latency99=44215ms requests=1153 option1=0 option2=0 errors=0 throughput=1012rps ql=990 rr=0.00% cr=0.00% accRequests=216186 accOption1=0 accOption2=0 accLatency=90:3041:7403:14167:53997:(9627)ms accLatency95=25815ms accLatency99=34775ms accOpenQueuing=201404 accErrors=0
time=1692873062.894485 latency=973:11159:17263:25232:52483:(18455)ms latency95=35928ms latency99=43480ms requests=1127 option1=0 option2=0 errors=0 throughput=989rps ql=993 rr=0.00% cr=0.00% accRequests=217313 accOption1=0 accOption2=0 accLatency=90:3056:7441:14236:53997:(9673)ms accLatency95=25934ms accLatency99=34940ms accOpenQueuing=202522 accErrors=0
time=1692873064.032482 latency=1011:10793:17400:25503:53288:(18453)ms latency95=36337ms latency99=44221ms requests=1043 option1=0 option2=0 errors=0 throughput=917rps ql=990 rr=0.00% cr=0.00% accRequests=218356 accOption1=0 accOption2=0 accLatency=90:3070:7474:14308:53997:(9714)ms accLatency95=26044ms accLatency99=35082ms accOpenQueuing=203554 accErrors=0
time=1692873065.173596 latency=1074:11048:17615:25298:54300:(18607)ms latency95=36786ms latency99=44272ms requests=1046 option1=0 option2=0 errors=0 throughput=917rps ql=990 rr=0.00% cr=0.00% accRequests=219402 accOption1=0 accOption2=0 accLatency=90:3084:7509:14374:54300:(9757)ms accLatency95=26144ms accLatency99=35227ms accOpenQueuing=204590 accErrors=0
time=1692873066.313111 latency=1078:11099:17600:25395:53694:(18686)ms latency95=36939ms latency99=44427ms requests=1045 option1=0 option2=0 errors=0 throughput=917rps ql=993 rr=0.00% cr=0.00% accRequests=220447 accOption1=0 accOption2=0 accLatency=90:3099:7544:14441:54300:(9799)ms accLatency95=26241ms accLatency99=35360ms accOpenQueuing=205626 accErrors=0
