time=1692885568.350052 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692885735.305906 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=16696 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=80 accErrors=23
time=1692885736.317371 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=16789 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=80 accErrors=23
time=1692885737.328222 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=16892 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=81 accErrors=23
time=1692885738.339566 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=0 rr=0.00% cr=0.00% accRequests=17010 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=83 accErrors=23
time=1692885739.351545 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=6ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=17121 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=83 accErrors=23
time=1692885740.362489 latency=3:3:4:5:5:(4)ms latency95=5ms latency99=5ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=1 rr=0.00% cr=0.00% accRequests=17239 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=83 accErrors=23
time=1692885741.375599 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=17331 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=83 accErrors=23
time=1692885742.387699 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=17446 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=84 accErrors=23
time=1692885743.397210 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=0 rr=0.00% cr=0.00% accRequests=17567 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=85 accErrors=23
time=1692885744.408085 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=17667 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=85 accErrors=23
time=1692885745.419961 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=116 option1=0 option2=0 errors=0 throughput=115rps ql=1 rr=0.00% cr=0.00% accRequests=17783 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=86 accErrors=23
time=1692885746.431819 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=17885 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=23
time=1692885747.443703 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=17986 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=23
time=1692885748.455668 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=18081 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=23
time=1692885749.467121 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=18180 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=23
time=1692885750.478840 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=3 rr=0.00% cr=0.00% accRequests=18271 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=23
time=1692885751.491202 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=6ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=18381 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=88 accErrors=23
time=1692885752.503683 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=81 option1=0 option2=0 errors=0 throughput=80rps ql=0 rr=0.00% cr=0.00% accRequests=18462 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=88 accErrors=23
time=1692885753.515841 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=18567 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885754.527816 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=1 rr=0.00% cr=0.00% accRequests=18658 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885755.539789 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=18755 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885756.552216 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=18853 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885757.564225 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=18953 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885758.576103 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=19057 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885759.588134 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=0 rr=0.00% cr=0.00% accRequests=19171 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=89 accErrors=23
time=1692885760.600194 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=19276 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=90 accErrors=23
time=1692885761.612587 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=19380 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=91 accErrors=23
time=1692885762.624623 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=19480 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=92 accErrors=23
time=1692885763.637082 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=19576 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=93 accErrors=23
time=1692885764.648948 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=19663 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=93 accErrors=23
time=1692885765.660656 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=1 rr=0.00% cr=0.00% accRequests=19754 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=93 accErrors=23
time=1692885766.673114 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=19841 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=93 accErrors=23
time=1692885767.685147 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=19939 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=93 accErrors=23
time=1692885768.696658 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=6ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=20051 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=94 accErrors=23
time=1692885769.708685 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=2 rr=0.00% cr=0.00% accRequests=20138 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=95 accErrors=23
time=1692885770.721188 latency=3:4:5:5:8:(4)ms latency95=5ms latency99=6ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=20251 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=95 accErrors=23
time=1692885771.733472 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=1 rr=0.00% cr=0.00% accRequests=20340 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=95 accErrors=23
time=1692885772.747402 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=20442 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=96 accErrors=23
time=1692885773.760408 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=20532 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=96 accErrors=23
time=1692885774.772902 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=20633 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=96 accErrors=23
time=1692885775.785150 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=1 rr=0.00% cr=0.00% accRequests=20728 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885776.797297 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=20827 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885777.809618 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=20924 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885778.821679 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=21017 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885779.835521 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=2 rr=0.00% cr=0.00% accRequests=21116 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885780.848712 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=2 rr=0.00% cr=0.00% accRequests=21203 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885781.861587 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=21301 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885782.875618 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=21404 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885783.889086 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=21496 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=97 accErrors=23
time=1692885784.901486 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=21591 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=98 accErrors=23
time=1692885785.916487 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=21681 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=98 accErrors=23
time=1692885786.929258 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=21796 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=98 accErrors=23
time=1692885787.943712 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=21880 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=98 accErrors=23
time=1692885788.956883 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=1 rr=0.00% cr=0.00% accRequests=21974 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=100 accErrors=23
time=1692885789.969730 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=22058 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=101 accErrors=23
time=1692885790.983222 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=22161 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=102 accErrors=23
time=1692885791.996895 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=22266 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=102 accErrors=23
time=1692885793.010416 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=22369 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=102 accErrors=23
time=1692885794.024727 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=22461 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=103 accErrors=23
time=1692885795.039993 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=22553 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=105 accErrors=23
time=1692885796.055437 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=2 rr=0.00% cr=0.00% accRequests=22651 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=105 accErrors=23
time=1692885797.071077 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=22752 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=105 accErrors=23
time=1692885798.084812 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=1 rr=0.00% cr=0.00% accRequests=22860 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=105 accErrors=23
time=1692885799.098153 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=22955 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=106 accErrors=23
time=1692885800.113048 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=5ms requests=108 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=23063 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=108 accErrors=23
time=1692885801.126386 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=23161 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=108 accErrors=23
time=1692885802.139286 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=5ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=23258 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=109 accErrors=23
time=1692885803.153067 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=1 rr=0.00% cr=0.00% accRequests=23360 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=109 accErrors=23
time=1692885804.165982 latency=3:4:5:5:8:(5)ms latency95=5ms latency99=7ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=23450 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=110 accErrors=23
time=1692885805.181253 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=106 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=23556 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=111 accErrors=23
time=1692885806.194481 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=23658 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=111 accErrors=23
time=1692885807.210642 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=23755 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=111 accErrors=23
time=1692885808.224819 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=23854 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=112 accErrors=23
time=1692885809.238376 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=23953 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=113 accErrors=23
time=1692885810.253194 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=24054 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=113 accErrors=23
time=1692885811.268601 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=116 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=24170 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=113 accErrors=23
time=1692885812.284434 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=24259 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=113 accErrors=23
time=1692885813.298965 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=24361 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=114 accErrors=23
time=1692885814.313135 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=24458 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=115 accErrors=23
time=1692885815.327386 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=117 option1=0 option2=0 errors=0 throughput=115rps ql=0 rr=0.00% cr=0.00% accRequests=24575 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=116 accErrors=23
time=1692885816.343882 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=111 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=24686 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=116 accErrors=23
time=1692885817.360307 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=112 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=24798 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=118 accErrors=23
time=1692885818.376388 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=97rps ql=2 rr=0.00% cr=0.00% accRequests=24897 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=118 accErrors=23
