time=1692879196.970184 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692879366.730691 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=532 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=84668 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=416 accErrors=352
time=1692879367.772247 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=85179 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=420 accErrors=352
time=1692879368.812444 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=527 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=85706 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=423 accErrors=352
time=1692879369.851778 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=555 option1=0 option2=0 errors=0 throughput=534rps ql=2 rr=0.00% cr=0.00% accRequests=86261 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=425 accErrors=352
time=1692879370.893304 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=508 option1=0 option2=0 errors=0 throughput=488rps ql=2 rr=0.00% cr=0.00% accRequests=86769 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=427 accErrors=352
time=1692879371.933056 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=492rps ql=2 rr=0.00% cr=0.00% accRequests=87281 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=428 accErrors=352
time=1692879372.972863 latency=3:4:4:5:22:(5)ms latency95=7ms latency99=18ms requests=522 option1=0 option2=0 errors=0 throughput=502rps ql=3 rr=0.00% cr=0.00% accRequests=87803 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=430 accErrors=352
time=1692879374.015962 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=518rps ql=3 rr=0.00% cr=0.00% accRequests=88343 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=433 accErrors=352
time=1692879375.056248 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=9ms requests=517 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=88860 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=439 accErrors=352
time=1692879376.097204 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=482 option1=0 option2=0 errors=0 throughput=463rps ql=3 rr=0.00% cr=0.00% accRequests=89342 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=439 accErrors=352
time=1692879377.138926 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=486 option1=0 option2=0 errors=0 throughput=467rps ql=0 rr=0.00% cr=0.00% accRequests=89828 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=442 accErrors=352
time=1692879378.179089 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=559 option1=0 option2=0 errors=0 throughput=537rps ql=1 rr=0.00% cr=0.00% accRequests=90387 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=445 accErrors=352
time=1692879379.219014 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=495rps ql=0 rr=0.00% cr=0.00% accRequests=90902 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=447 accErrors=352
time=1692879380.262873 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=535 option1=0 option2=0 errors=0 throughput=513rps ql=2 rr=0.00% cr=0.00% accRequests=91437 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=447 accErrors=352
time=1692879381.305310 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=493 option1=0 option2=0 errors=0 throughput=473rps ql=4 rr=0.00% cr=0.00% accRequests=91930 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=450 accErrors=352
time=1692879382.348029 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=515rps ql=3 rr=0.00% cr=0.00% accRequests=92467 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=451 accErrors=352
time=1692879383.390013 latency=3:4:4:5:13:(5)ms latency95=6ms latency99=8ms requests=513 option1=0 option2=0 errors=0 throughput=492rps ql=4 rr=0.00% cr=0.00% accRequests=92980 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=452 accErrors=352
time=1692879384.432947 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=511rps ql=0 rr=0.00% cr=0.00% accRequests=93513 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=453 accErrors=352
time=1692879385.476614 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=528 option1=0 option2=0 errors=0 throughput=506rps ql=3 rr=0.00% cr=0.00% accRequests=94041 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=455 accErrors=352
time=1692879386.519436 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=9ms requests=536 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=94577 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=456 accErrors=352
time=1692879387.563831 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=497rps ql=3 rr=0.00% cr=0.00% accRequests=95096 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=458 accErrors=352
time=1692879388.608708 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=541 option1=0 option2=0 errors=0 throughput=518rps ql=0 rr=0.00% cr=0.00% accRequests=95637 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=459 accErrors=352
time=1692879389.652017 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=96156 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=462 accErrors=352
time=1692879390.695634 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=501 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=96657 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=465 accErrors=352
time=1692879391.740765 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=97168 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=466 accErrors=352
time=1692879392.785439 latency=3:4:4:5:16:(5)ms latency95=6ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=500rps ql=4 rr=0.00% cr=0.00% accRequests=97690 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=470 accErrors=352
time=1692879393.829610 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=98217 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=473 accErrors=352
time=1692879394.876291 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=560 option1=0 option2=0 errors=0 throughput=535rps ql=1 rr=0.00% cr=0.00% accRequests=98777 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=475 accErrors=352
time=1692879395.920531 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=507 option1=0 option2=0 errors=0 throughput=486rps ql=0 rr=0.00% cr=0.00% accRequests=99284 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=478 accErrors=352
time=1692879396.967425 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=502 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=99786 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=479 accErrors=352
time=1692879398.014313 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=532 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=100318 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=480 accErrors=352
time=1692879399.059778 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=489rps ql=2 rr=0.00% cr=0.00% accRequests=100829 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=482 accErrors=352
time=1692879400.106505 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=517 option1=0 option2=0 errors=0 throughput=494rps ql=3 rr=0.00% cr=0.00% accRequests=101346 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=485 accErrors=352
time=1692879401.154476 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=557 option1=0 option2=0 errors=0 throughput=532rps ql=2 rr=0.00% cr=0.00% accRequests=101903 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=489 accErrors=352
time=1692879402.202606 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=102439 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=491 accErrors=352
time=1692879403.251864 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=515 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=102954 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=491 accErrors=352
time=1692879404.296904 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=525 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=103479 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=493 accErrors=352
time=1692879405.343106 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=538 option1=0 option2=0 errors=0 throughput=514rps ql=0 rr=0.00% cr=0.00% accRequests=104017 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=498 accErrors=352
time=1692879406.390091 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=501 option1=0 option2=0 errors=0 throughput=479rps ql=1 rr=0.00% cr=0.00% accRequests=104518 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=500 accErrors=352
time=1692879407.436317 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=489rps ql=7 rr=0.00% cr=0.00% accRequests=105030 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=500 accErrors=352
time=1692879408.484316 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=508rps ql=4 rr=0.00% cr=0.00% accRequests=105562 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=501 accErrors=352
time=1692879409.532382 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=574 option1=0 option2=0 errors=0 throughput=548rps ql=2 rr=0.00% cr=0.00% accRequests=106136 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=502 accErrors=352
time=1692879410.582593 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=6ms requests=530 option1=0 option2=0 errors=0 throughput=505rps ql=3 rr=0.00% cr=0.00% accRequests=106666 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=503 accErrors=352
time=1692879411.634375 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=500 option1=0 option2=0 errors=0 throughput=475rps ql=4 rr=0.00% cr=0.00% accRequests=107166 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=503 accErrors=352
time=1692879412.680565 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=501rps ql=0 rr=0.00% cr=0.00% accRequests=107690 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=504 accErrors=352
time=1692879413.730312 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=108216 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=505 accErrors=352
time=1692879414.779540 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=108727 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=508 accErrors=352
time=1692879415.829063 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=486rps ql=0 rr=0.00% cr=0.00% accRequests=109237 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=511 accErrors=352
time=1692879416.878697 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=6ms requests=549 option1=0 option2=0 errors=0 throughput=523rps ql=1 rr=0.00% cr=0.00% accRequests=109786 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=513 accErrors=352
time=1692879417.927127 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=502 option1=0 option2=0 errors=0 throughput=479rps ql=3 rr=0.00% cr=0.00% accRequests=110288 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=515 accErrors=352
time=1692879418.976375 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=553 option1=0 option2=0 errors=0 throughput=527rps ql=6 rr=0.00% cr=0.00% accRequests=110841 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=517 accErrors=352
time=1692879420.027628 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=510rps ql=3 rr=0.00% cr=0.00% accRequests=111377 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=517 accErrors=352
time=1692879421.079377 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=551 option1=0 option2=0 errors=0 throughput=524rps ql=4 rr=0.00% cr=0.00% accRequests=111928 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=519 accErrors=352
time=1692879422.130198 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=112447 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=521 accErrors=352
time=1692879423.179254 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=112961 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=522 accErrors=352
time=1692879424.235272 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=508rps ql=2 rr=0.00% cr=0.00% accRequests=113497 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=525 accErrors=352
time=1692879425.288367 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=545 option1=0 option2=0 errors=0 throughput=518rps ql=1 rr=0.00% cr=0.00% accRequests=114042 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=527 accErrors=352
time=1692879426.342152 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=504rps ql=4 rr=0.00% cr=0.00% accRequests=114573 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=531 accErrors=352
time=1692879427.397863 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=493 option1=0 option2=0 errors=0 throughput=467rps ql=4 rr=0.00% cr=0.00% accRequests=115066 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=535 accErrors=352
time=1692879428.453071 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=531 option1=0 option2=0 errors=0 throughput=503rps ql=3 rr=0.00% cr=0.00% accRequests=115597 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=536 accErrors=352
time=1692879429.504655 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=500 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=116097 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=540 accErrors=352
time=1692879430.558681 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=520 option1=0 option2=0 errors=0 throughput=493rps ql=6 rr=0.00% cr=0.00% accRequests=116617 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=541 accErrors=352
time=1692879431.615978 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=484rps ql=4 rr=0.00% cr=0.00% accRequests=117129 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=543 accErrors=352
time=1692879432.671567 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=117666 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=544 accErrors=352
time=1692879433.725196 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=495 option1=0 option2=0 errors=0 throughput=470rps ql=1 rr=0.00% cr=0.00% accRequests=118161 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=546 accErrors=352
time=1692879434.777432 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=118671 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=550 accErrors=352
time=1692879435.830961 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=483rps ql=3 rr=0.00% cr=0.00% accRequests=119180 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=554 accErrors=352
time=1692879436.885356 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=545 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=119725 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=557 accErrors=352
time=1692879437.939736 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=7ms requests=504 option1=0 option2=0 errors=0 throughput=478rps ql=3 rr=0.00% cr=0.00% accRequests=120229 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=559 accErrors=352
time=1692879438.994577 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=547 option1=0 option2=0 errors=0 throughput=519rps ql=4 rr=0.00% cr=0.00% accRequests=120776 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=560 accErrors=352
time=1692879440.052505 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=558 option1=0 option2=0 errors=0 throughput=527rps ql=0 rr=0.00% cr=0.00% accRequests=121334 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=561 accErrors=352
time=1692879441.109841 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=470 option1=0 option2=0 errors=0 throughput=445rps ql=4 rr=0.00% cr=0.00% accRequests=121804 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=564 accErrors=352
time=1692879442.165489 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=571 option1=0 option2=0 errors=0 throughput=541rps ql=1 rr=0.00% cr=0.00% accRequests=122375 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=565 accErrors=352
time=1692879443.221337 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=528 option1=0 option2=0 errors=0 throughput=500rps ql=0 rr=0.00% cr=0.00% accRequests=122903 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=567 accErrors=352
time=1692879444.274453 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=483rps ql=2 rr=0.00% cr=0.00% accRequests=123412 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=568 accErrors=352
time=1692879445.332968 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=543 option1=0 option2=0 errors=0 throughput=513rps ql=0 rr=0.00% cr=0.00% accRequests=123955 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=569 accErrors=352
time=1692879446.391151 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=124482 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=572 accErrors=352
time=1692879447.445290 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=499rps ql=3 rr=0.00% cr=0.00% accRequests=125008 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=573 accErrors=352
time=1692879448.500978 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=488 option1=0 option2=0 errors=0 throughput=462rps ql=4 rr=0.00% cr=0.00% accRequests=125496 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=578 accErrors=352
time=1692879449.557945 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=483rps ql=1 rr=0.00% cr=0.00% accRequests=126006 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=583 accErrors=352
time=1692879450.615433 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=518 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=126524 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=585 accErrors=352
time=1692879451.673272 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=559 option1=0 option2=0 errors=0 throughput=528rps ql=2 rr=0.00% cr=0.00% accRequests=127083 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=588 accErrors=352
time=1692879452.730296 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=517 option1=0 option2=0 errors=0 throughput=489rps ql=3 rr=0.00% cr=0.00% accRequests=127600 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=590 accErrors=352
