time=1692888233.640540 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692888401.785774 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=41911 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
time=1692888402.808820 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=42153 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
time=1692888403.830643 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=42415 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=0
time=1692888404.852849 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=42682 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=0
time=1692888405.876803 latency=3:4:5:5:12:(5)ms latency95=6ms latency99=8ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=42945 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692888406.898756 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=43207 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692888407.921060 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=43452 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692888408.942907 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=43696 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692888409.965379 latency=3:3:4:4:5:(4)ms latency95=4ms latency99=5ms requests=234 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=43930 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692888411.003134 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=251 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=44181 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692888412.026986 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=44424 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692888413.049845 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=44660 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692888414.073702 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=44917 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692888415.097508 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=45170 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692888416.122469 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=45431 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692888417.146806 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=269rps ql=2 rr=0.00% cr=0.00% accRequests=45707 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692888418.171958 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=45978 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=232 accErrors=0
time=1692888419.194599 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=2 rr=0.00% cr=0.00% accRequests=46237 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692888420.217992 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=5 rr=0.00% cr=0.00% accRequests=46489 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692888421.240407 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=46733 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692888422.264278 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=285 option1=0 option2=0 errors=0 throughput=278rps ql=2 rr=0.00% cr=0.00% accRequests=47018 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=236 accErrors=0
time=1692888423.287133 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=47284 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692888424.312315 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=47558 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692888425.335755 latency=3:5:5:6:10:(5)ms latency95=7ms latency99=8ms requests=274 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=47832 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692888426.360895 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=287 option1=0 option2=0 errors=0 throughput=280rps ql=2 rr=0.00% cr=0.00% accRequests=48119 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692888427.384141 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=4 rr=0.00% cr=0.00% accRequests=48367 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692888428.407979 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=48636 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692888429.431022 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=48876 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692888430.453358 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=49137 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692888431.477286 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=49395 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692888432.500754 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=49645 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=251 accErrors=0
time=1692888433.524680 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=3 rr=0.00% cr=0.00% accRequests=49910 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692888434.548348 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=50155 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692888435.572493 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=50410 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692888436.597252 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=50664 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692888437.621527 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=3 rr=0.00% cr=0.00% accRequests=50930 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692888438.647346 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=51176 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692888439.672623 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=51426 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=258 accErrors=0
time=1692888440.700215 latency=3:4:4:5:7:(4)ms latency95=5ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=51689 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=258 accErrors=0
time=1692888441.725781 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=51948 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692888442.751840 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=226 option1=0 option2=0 errors=0 throughput=220rps ql=0 rr=0.00% cr=0.00% accRequests=52174 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692888443.776626 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=52412 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692888444.801271 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=52659 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692888445.828922 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=52914 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692888446.854111 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=53161 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692888447.880733 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=53404 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=265 accErrors=0
time=1692888448.905910 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=53662 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=265 accErrors=0
time=1692888449.931967 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=261rps ql=3 rr=0.00% cr=0.00% accRequests=53930 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=265 accErrors=0
time=1692888450.958482 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=54195 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=267 accErrors=0
time=1692888451.985460 latency=4:5:5:6:12:(5)ms latency95=7ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=54452 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=270 accErrors=0
time=1692888453.011833 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=54703 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692888454.038244 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=54963 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692888455.065124 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=55217 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=275 accErrors=0
time=1692888456.093235 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=2 rr=0.00% cr=0.00% accRequests=55488 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692888457.120992 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=55735 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=280 accErrors=0
time=1692888458.147103 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=55982 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=280 accErrors=0
time=1692888459.175810 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=56244 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=282 accErrors=0
time=1692888460.202780 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=56504 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=283 accErrors=0
time=1692888461.229646 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=56740 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=284 accErrors=0
time=1692888462.257869 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=57000 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=284 accErrors=0
time=1692888463.289908 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=278 option1=0 option2=0 errors=0 throughput=269rps ql=2 rr=0.00% cr=0.00% accRequests=57278 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=284 accErrors=0
time=1692888464.318546 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=57527 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=285 accErrors=0
time=1692888465.347137 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=230rps ql=2 rr=0.00% cr=0.00% accRequests=57764 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=285 accErrors=0
time=1692888466.374341 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=4 rr=0.00% cr=0.00% accRequests=58025 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=286 accErrors=0
time=1692888467.402940 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=58311 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=289 accErrors=0
time=1692888468.430544 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=58548 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=289 accErrors=0
time=1692888469.460890 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=58808 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=289 accErrors=0
time=1692888470.489176 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=1 rr=0.00% cr=0.00% accRequests=59089 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=292 accErrors=0
time=1692888471.519954 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=59347 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692888472.550396 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=59618 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692888473.578974 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=275 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=59893 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=296 accErrors=0
time=1692888474.608120 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=60157 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=296 accErrors=0
time=1692888475.638234 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=294 option1=0 option2=0 errors=0 throughput=285rps ql=1 rr=0.00% cr=0.00% accRequests=60451 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=296 accErrors=0
time=1692888476.668735 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=272 option1=0 option2=0 errors=0 throughput=264rps ql=3 rr=0.00% cr=0.00% accRequests=60723 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=298 accErrors=0
time=1692888477.699223 latency=3:5:5:6:10:(5)ms latency95=7ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=60996 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692888478.727834 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=61238 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=300 accErrors=0
time=1692888479.759001 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=61500 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=303 accErrors=0
time=1692888480.788310 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=279 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=61779 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692888481.816880 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=62035 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692888482.846515 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=62298 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=307 accErrors=0
time=1692888483.875780 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=298 option1=0 option2=0 errors=0 throughput=290rps ql=1 rr=0.00% cr=0.00% accRequests=62596 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692888484.907344 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=62872 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=311 accErrors=0
time=1692888485.938656 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=63123 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=312 accErrors=0
