time=1692886869.362417 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692887040.024740 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1104 option1=0 option2=0 errors=0 throughput=1027rps ql=6 rr=0.00% cr=0.00% accRequests=170540 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1036 accErrors=0
time=1692887041.100568 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=1009rps ql=1 rr=0.00% cr=0.00% accRequests=171626 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1041 accErrors=0
time=1692887042.178177 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1038 option1=0 option2=0 errors=0 throughput=963rps ql=7 rr=0.00% cr=0.00% accRequests=172664 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1046 accErrors=0
time=1692887043.255787 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1150 option1=0 option2=0 errors=0 throughput=1067rps ql=3 rr=0.00% cr=0.00% accRequests=173814 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1057 accErrors=0
time=1692887044.336949 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=1004rps ql=6 rr=0.00% cr=0.00% accRequests=174900 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1064 accErrors=0
time=1692887045.416871 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=1022 option1=0 option2=0 errors=0 throughput=946rps ql=4 rr=0.00% cr=0.00% accRequests=175922 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1069 accErrors=0
time=1692887046.494636 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1060 option1=0 option2=0 errors=0 throughput=984rps ql=5 rr=0.00% cr=0.00% accRequests=176982 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1074 accErrors=0
time=1692887047.574156 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=178064 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1080 accErrors=0
time=1692887048.653211 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=9ms requests=1148 option1=0 option2=0 errors=0 throughput=1064rps ql=0 rr=0.00% cr=0.00% accRequests=179212 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1088 accErrors=0
time=1692887049.733616 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=1017rps ql=3 rr=0.00% cr=0.00% accRequests=180311 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1092 accErrors=0
time=1692887050.815348 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=1007rps ql=6 rr=0.00% cr=0.00% accRequests=181400 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1099 accErrors=0
time=1692887051.898506 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=1083 option1=0 option2=0 errors=0 throughput=1000rps ql=5 rr=0.00% cr=0.00% accRequests=182483 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1104 accErrors=0
time=1692887052.986010 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=7ms requests=1103 option1=0 option2=0 errors=0 throughput=1014rps ql=6 rr=0.00% cr=0.00% accRequests=183586 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1112 accErrors=0
time=1692887054.070247 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1104 option1=0 option2=0 errors=0 throughput=1018rps ql=5 rr=0.00% cr=0.00% accRequests=184690 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1117 accErrors=0
time=1692887055.153149 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1114 option1=0 option2=0 errors=0 throughput=1029rps ql=2 rr=0.00% cr=0.00% accRequests=185804 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1126 accErrors=0
time=1692887056.236221 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1047 option1=0 option2=0 errors=0 throughput=967rps ql=5 rr=0.00% cr=0.00% accRequests=186851 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1132 accErrors=0
time=1692887057.317927 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=7ms requests=1054 option1=0 option2=0 errors=0 throughput=974rps ql=11 rr=0.00% cr=0.00% accRequests=187905 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1135 accErrors=0
time=1692887058.399733 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=1028rps ql=0 rr=0.00% cr=0.00% accRequests=189017 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1139 accErrors=0
time=1692887059.482396 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=6ms requests=1166 option1=0 option2=0 errors=0 throughput=1077rps ql=5 rr=0.00% cr=0.00% accRequests=190183 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1142 accErrors=0
time=1692887060.568838 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1116 option1=0 option2=0 errors=0 throughput=1027rps ql=7 rr=0.00% cr=0.00% accRequests=191299 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1148 accErrors=0
time=1692887061.652760 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1104 option1=0 option2=0 errors=0 throughput=1019rps ql=5 rr=0.00% cr=0.00% accRequests=192403 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1153 accErrors=0
time=1692887062.736808 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1072 option1=0 option2=0 errors=0 throughput=989rps ql=2 rr=0.00% cr=0.00% accRequests=193475 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1160 accErrors=0
time=1692887063.819132 latency=3:4:4:5:17:(5)ms latency95=7ms latency99=11ms requests=1141 option1=0 option2=0 errors=0 throughput=1054rps ql=2 rr=0.00% cr=0.00% accRequests=194616 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1166 accErrors=0
time=1692887064.902046 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1058 option1=0 option2=0 errors=0 throughput=977rps ql=5 rr=0.00% cr=0.00% accRequests=195674 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1174 accErrors=0
time=1692887065.988816 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1116 option1=0 option2=0 errors=0 throughput=1027rps ql=5 rr=0.00% cr=0.00% accRequests=196790 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1178 accErrors=0
time=1692887067.072750 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1054 option1=0 option2=0 errors=0 throughput=972rps ql=8 rr=0.00% cr=0.00% accRequests=197844 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1183 accErrors=0
time=1692887068.157255 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1031 option1=0 option2=0 errors=0 throughput=951rps ql=2 rr=0.00% cr=0.00% accRequests=198875 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1188 accErrors=0
time=1692887069.240837 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1068 option1=0 option2=0 errors=0 throughput=986rps ql=5 rr=0.00% cr=0.00% accRequests=199943 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1194 accErrors=0
time=1692887070.330325 latency=3:4:4:5:15:(4)ms latency95=6ms latency99=9ms requests=1094 option1=0 option2=0 errors=0 throughput=1004rps ql=7 rr=0.00% cr=0.00% accRequests=201037 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1201 accErrors=0
time=1692887071.417054 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1165 option1=0 option2=0 errors=0 throughput=1072rps ql=4 rr=0.00% cr=0.00% accRequests=202202 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1207 accErrors=0
time=1692887072.504294 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=999rps ql=5 rr=0.00% cr=0.00% accRequests=203288 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1213 accErrors=0
time=1692887073.590572 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1090 option1=0 option2=0 errors=0 throughput=1003rps ql=6 rr=0.00% cr=0.00% accRequests=204378 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1218 accErrors=0
time=1692887074.680678 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1089 option1=0 option2=0 errors=0 throughput=999rps ql=5 rr=0.00% cr=0.00% accRequests=205467 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1225 accErrors=0
time=1692887075.770288 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=8ms requests=1068 option1=0 option2=0 errors=0 throughput=980rps ql=4 rr=0.00% cr=0.00% accRequests=206535 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1232 accErrors=0
time=1692887076.862130 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1139 option1=0 option2=0 errors=0 throughput=1043rps ql=1 rr=0.00% cr=0.00% accRequests=207674 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1239 accErrors=0
time=1692887077.954497 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1041 option1=0 option2=0 errors=0 throughput=953rps ql=6 rr=0.00% cr=0.00% accRequests=208715 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1242 accErrors=0
time=1692887079.046242 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1069 option1=0 option2=0 errors=0 throughput=979rps ql=0 rr=0.00% cr=0.00% accRequests=209784 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1247 accErrors=0
time=1692887080.139193 latency=3:4:4:6:13:(5)ms latency95=8ms latency99=11ms requests=1070 option1=0 option2=0 errors=0 throughput=979rps ql=4 rr=0.00% cr=0.00% accRequests=210854 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1249 accErrors=0
time=1692887081.228796 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=10ms requests=1074 option1=0 option2=0 errors=0 throughput=986rps ql=2 rr=0.00% cr=0.00% accRequests=211928 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1253 accErrors=0
time=1692887082.317915 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1041 option1=0 option2=0 errors=0 throughput=956rps ql=4 rr=0.00% cr=0.00% accRequests=212969 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1256 accErrors=0
time=1692887083.408339 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1152 option1=0 option2=0 errors=0 throughput=1056rps ql=4 rr=0.00% cr=0.00% accRequests=214121 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1263 accErrors=0
time=1692887084.498662 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=977rps ql=1 rr=0.00% cr=0.00% accRequests=215186 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1268 accErrors=0
time=1692887085.589320 latency=3:4:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=978rps ql=3 rr=0.00% cr=0.00% accRequests=216253 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1270 accErrors=0
time=1692887086.679688 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=1018 option1=0 option2=0 errors=0 throughput=934rps ql=9 rr=0.00% cr=0.00% accRequests=217271 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1274 accErrors=0
time=1692887087.773643 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=1079 option1=0 option2=0 errors=0 throughput=986rps ql=2 rr=0.00% cr=0.00% accRequests=218350 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1276 accErrors=0
time=1692887088.865179 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1135 option1=0 option2=0 errors=0 throughput=1040rps ql=3 rr=0.00% cr=0.00% accRequests=219485 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1279 accErrors=0
time=1692887089.957169 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1055 option1=0 option2=0 errors=0 throughput=966rps ql=8 rr=0.00% cr=0.00% accRequests=220540 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1282 accErrors=0
time=1692887091.052348 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1132 option1=0 option2=0 errors=0 throughput=1034rps ql=4 rr=0.00% cr=0.00% accRequests=221672 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1284 accErrors=0
time=1692887092.144451 latency=3:4:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1122 option1=0 option2=0 errors=0 throughput=1027rps ql=4 rr=0.00% cr=0.00% accRequests=222794 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1290 accErrors=0
time=1692887093.238031 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1080 option1=0 option2=0 errors=0 throughput=988rps ql=4 rr=0.00% cr=0.00% accRequests=223874 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1298 accErrors=0
time=1692887094.332755 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1158 option1=0 option2=0 errors=0 throughput=1058rps ql=4 rr=0.00% cr=0.00% accRequests=225032 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1306 accErrors=0
time=1692887095.428965 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=1066 option1=0 option2=0 errors=0 throughput=972rps ql=5 rr=0.00% cr=0.00% accRequests=226098 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1313 accErrors=0
time=1692887096.524192 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=10ms requests=1101 option1=0 option2=0 errors=0 throughput=1005rps ql=3 rr=0.00% cr=0.00% accRequests=227199 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1318 accErrors=0
time=1692887097.619382 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=1136 option1=0 option2=0 errors=0 throughput=1037rps ql=3 rr=0.00% cr=0.00% accRequests=228335 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1328 accErrors=0
time=1692887098.715046 latency=3:4:4:5:14:(5)ms latency95=8ms latency99=11ms requests=1083 option1=0 option2=0 errors=0 throughput=988rps ql=5 rr=0.00% cr=0.00% accRequests=229418 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1331 accErrors=0
time=1692887099.810699 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1124 option1=0 option2=0 errors=0 throughput=1026rps ql=5 rr=0.00% cr=0.00% accRequests=230542 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1339 accErrors=0
time=1692887100.907891 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1115 option1=0 option2=0 errors=0 throughput=1016rps ql=5 rr=0.00% cr=0.00% accRequests=231657 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1344 accErrors=0
time=1692887102.006110 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=1170 option1=0 option2=0 errors=0 throughput=1065rps ql=4 rr=0.00% cr=0.00% accRequests=232827 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1347 accErrors=0
time=1692887103.103569 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1071 option1=0 option2=0 errors=0 throughput=976rps ql=5 rr=0.00% cr=0.00% accRequests=233898 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1352 accErrors=0
time=1692887104.204907 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=8ms requests=1110 option1=0 option2=0 errors=0 throughput=1008rps ql=1 rr=0.00% cr=0.00% accRequests=235008 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1355 accErrors=0
time=1692887105.305574 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1080 option1=0 option2=0 errors=0 throughput=981rps ql=2 rr=0.00% cr=0.00% accRequests=236088 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1363 accErrors=0
time=1692887106.406479 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1134 option1=0 option2=0 errors=0 throughput=1030rps ql=2 rr=0.00% cr=0.00% accRequests=237222 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1368 accErrors=0
time=1692887107.507254 latency=2:4:4:5:15:(5)ms latency95=7ms latency99=10ms requests=1074 option1=0 option2=0 errors=0 throughput=976rps ql=5 rr=0.00% cr=0.00% accRequests=238296 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1372 accErrors=0
time=1692887108.608948 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=998rps ql=3 rr=0.00% cr=0.00% accRequests=239396 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1374 accErrors=0
time=1692887109.711965 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1118 option1=0 option2=0 errors=0 throughput=1014rps ql=4 rr=0.00% cr=0.00% accRequests=240514 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1380 accErrors=0
time=1692887110.812752 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1130 option1=0 option2=0 errors=0 throughput=1027rps ql=5 rr=0.00% cr=0.00% accRequests=241644 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1385 accErrors=0
time=1692887111.913609 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1054 option1=0 option2=0 errors=0 throughput=957rps ql=6 rr=0.00% cr=0.00% accRequests=242698 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1390 accErrors=0
time=1692887113.017820 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=1164 option1=0 option2=0 errors=0 throughput=1054rps ql=5 rr=0.00% cr=0.00% accRequests=243862 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1397 accErrors=0
time=1692887114.118385 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=1141 option1=0 option2=0 errors=0 throughput=1037rps ql=2 rr=0.00% cr=0.00% accRequests=245003 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1406 accErrors=0
time=1692887115.223926 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=9ms requests=1126 option1=0 option2=0 errors=0 throughput=1019rps ql=4 rr=0.00% cr=0.00% accRequests=246129 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1416 accErrors=0
time=1692887116.326957 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=10ms requests=1111 option1=0 option2=0 errors=0 throughput=1007rps ql=2 rr=0.00% cr=0.00% accRequests=247240 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1422 accErrors=0
time=1692887117.431529 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1123 option1=0 option2=0 errors=0 throughput=1017rps ql=2 rr=0.00% cr=0.00% accRequests=248363 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1428 accErrors=0
time=1692887118.545708 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1079 option1=0 option2=0 errors=0 throughput=968rps ql=1 rr=0.00% cr=0.00% accRequests=249442 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1432 accErrors=0
time=1692887119.653375 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1122 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=250564 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1440 accErrors=0
time=1692887120.761836 latency=3:3:4:5:20:(4)ms latency95=7ms latency99=10ms requests=1102 option1=0 option2=0 errors=0 throughput=994rps ql=3 rr=0.00% cr=0.00% accRequests=251666 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1444 accErrors=0
time=1692887121.871467 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1120 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=252786 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1450 accErrors=0
time=1692887122.978604 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1113 option1=0 option2=0 errors=0 throughput=1005rps ql=5 rr=0.00% cr=0.00% accRequests=253899 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1454 accErrors=0
time=1692887124.088363 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1052 option1=0 option2=0 errors=0 throughput=948rps ql=4 rr=0.00% cr=0.00% accRequests=254951 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1459 accErrors=0
time=1692887125.196539 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1101 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=256052 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1463 accErrors=0
time=1692887126.304401 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1119 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=257171 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1470 accErrors=0
time=1692887127.413579 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1087 option1=0 option2=0 errors=0 throughput=980rps ql=5 rr=0.00% cr=0.00% accRequests=258258 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1476 accErrors=0
time=1692887128.523113 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=974rps ql=0 rr=0.00% cr=0.00% accRequests=259339 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1480 accErrors=0
