time=1692873541.590225 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873708.068356 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=8292 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=49 accErrors=4
time=1692873709.073745 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8340 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=50 accErrors=4
time=1692873710.079130 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=8385 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=50 accErrors=4
time=1692873711.085143 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=8440 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=50 accErrors=4
time=1692873712.090643 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=8479 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=50 accErrors=4
time=1692873713.096023 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=8529 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=51 accErrors=4
time=1692873714.101535 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=69 option1=0 option2=0 errors=0 throughput=69rps ql=0 rr=0.00% cr=0.00% accRequests=8598 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=51 accErrors=4
time=1692873715.107536 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8643 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=51 accErrors=4
time=1692873716.113633 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=2 rr=0.00% cr=0.00% accRequests=8689 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=51 accErrors=4
time=1692873717.119358 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=8740 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=4
time=1692873718.125164 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8793 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=4
time=1692873719.130880 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=8835 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=4
time=1692873720.136534 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=8895 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=52 accErrors=4
time=1692873721.142478 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=8938 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873722.148275 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8986 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873723.154027 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9037 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873724.159720 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=9086 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873725.165770 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=9133 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873726.171643 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9177 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=53 accErrors=4
time=1692873727.177407 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9227 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=4
time=1692873728.183276 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=9267 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=4
time=1692873729.189279 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9314 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=4
time=1692873730.195179 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=9355 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=4
time=1692873731.201325 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=9411 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=4
time=1692873732.207455 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=9454 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=55 accErrors=4
time=1692873733.213447 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=1 rr=0.00% cr=0.00% accRequests=9514 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=4
time=1692873734.219523 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=68 option1=0 option2=0 errors=0 throughput=68rps ql=0 rr=0.00% cr=0.00% accRequests=9582 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873735.225788 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9635 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873736.232260 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=10ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9682 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873737.239011 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9733 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873738.245337 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9779 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873739.251790 latency=3:3:5:5:6:(4)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9832 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873740.258409 latency=3:3:4:5:5:(4)ms latency95=5ms latency99=5ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=9868 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=57 accErrors=4
time=1692873741.266540 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9918 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=4
time=1692873742.273054 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=10ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=9956 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873743.279370 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=10000 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873744.285660 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=10059 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873745.292592 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=10105 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873746.299123 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=10146 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873747.305571 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=10197 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=4
time=1692873748.312276 latency=5:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=10252 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=60 accErrors=4
time=1692873749.318822 latency=4:5:5:5:10:(5)ms latency95=5ms latency99=10ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=10301 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=60 accErrors=4
time=1692873750.325579 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10355 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=60 accErrors=4
time=1692873751.332351 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=2 rr=0.00% cr=0.00% accRequests=10403 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=60 accErrors=4
time=1692873752.339052 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=10460 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=60 accErrors=4
time=1692873753.345896 latency=4:5:5:6:9:(5)ms latency95=8ms latency99=9ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10506 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=61 accErrors=4
time=1692873754.352708 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10552 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=62 accErrors=4
time=1692873755.359408 latency=4:5:5:6:8:(5)ms latency95=7ms latency99=8ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=10603 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=62 accErrors=4
time=1692873756.366612 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10649 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=64 accErrors=4
time=1692873757.373447 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=10689 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=64 accErrors=4
time=1692873758.380269 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=10736 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=66 accErrors=4
time=1692873759.387896 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=10774 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=66 accErrors=4
time=1692873760.395267 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=1 rr=0.00% cr=0.00% accRequests=10837 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873761.402593 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=10894 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873762.409609 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=10936 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873763.416426 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10992 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873764.423787 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=11029 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873765.430931 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=11091 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873766.438327 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=11127 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873767.445507 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11171 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=67 accErrors=4
time=1692873768.452829 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=10ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11220 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=68 accErrors=4
time=1692873769.460090 latency=3:3:4:5:7:(4)ms latency95=5ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=11277 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=69 accErrors=4
time=1692873770.467838 latency=3:4:5:5:7:(4)ms latency95=5ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=11318 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=69 accErrors=4
time=1692873771.475322 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11366 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=69 accErrors=4
time=1692873772.482682 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=11420 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873773.489794 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=1 rr=0.00% cr=0.00% accRequests=11476 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873774.497346 latency=4:5:5:5:13:(5)ms latency95=5ms latency99=13ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11525 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873775.504872 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=11564 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873776.512330 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=11616 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873777.519873 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11672 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873778.527729 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=11731 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873779.535364 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11787 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=70 accErrors=4
time=1692873780.542839 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=11828 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=71 accErrors=4
time=1692873781.553220 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=11881 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=71 accErrors=4
time=1692873782.560914 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11932 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=71 accErrors=4
time=1692873783.568106 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=11978 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=71 accErrors=4
time=1692873784.575796 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=35 option1=0 option2=0 errors=0 throughput=35rps ql=0 rr=0.00% cr=0.00% accRequests=12013 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=71 accErrors=4
time=1692873785.583197 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=12066 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
time=1692873786.590883 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=12125 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
time=1692873787.599514 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=12180 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
time=1692873788.607532 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=67 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=12247 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
time=1692873789.615748 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=12291 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
time=1692873790.623802 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=33 option1=0 option2=0 errors=0 throughput=33rps ql=0 rr=0.00% cr=0.00% accRequests=12324 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=72 accErrors=4
