time=1692878872.098352 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692879040.233019 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=288 option1=0 option2=0 errors=0 throughput=282rps ql=1 rr=0.00% cr=0.00% accRequests=42237 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=179 accErrors=0
time=1692879041.255202 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=42480 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=180 accErrors=0
time=1692879042.277000 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=42733 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=180 accErrors=0
time=1692879043.299491 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=42995 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=181 accErrors=0
time=1692879044.321459 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=3 rr=0.00% cr=0.00% accRequests=43242 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=183 accErrors=0
time=1692879045.344668 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=43512 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=185 accErrors=0
time=1692879046.366383 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=239 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=43751 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=187 accErrors=0
time=1692879047.391858 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=44011 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=189 accErrors=0
time=1692879048.415961 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=226 option1=0 option2=0 errors=0 throughput=221rps ql=2 rr=0.00% cr=0.00% accRequests=44237 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=0
time=1692879049.437582 latency=3:3:4:5:7:(4)ms latency95=5ms latency99=6ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=44507 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=0
time=1692879050.461312 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=231 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=44738 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692879051.482984 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=44999 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692879052.507229 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=221 option1=0 option2=0 errors=0 throughput=216rps ql=3 rr=0.00% cr=0.00% accRequests=45220 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692879053.529621 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=285 option1=0 option2=0 errors=0 throughput=279rps ql=0 rr=0.00% cr=0.00% accRequests=45505 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=200 accErrors=0
time=1692879054.553449 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=45758 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=200 accErrors=0
time=1692879055.577308 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=46011 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=203 accErrors=0
time=1692879056.599753 latency=3:4:4:5:8:(4)ms latency95=5ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=46267 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=204 accErrors=0
time=1692879057.623673 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=46527 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=205 accErrors=0
time=1692879058.648757 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=46791 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=210 accErrors=0
time=1692879059.671160 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=47047 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=213 accErrors=0
time=1692879060.694718 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=47303 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=216 accErrors=0
time=1692879061.718179 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=225 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=47528 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=216 accErrors=0
time=1692879062.742112 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=221 option1=0 option2=0 errors=0 throughput=216rps ql=0 rr=0.00% cr=0.00% accRequests=47749 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=217 accErrors=0
time=1692879063.766873 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=290 option1=0 option2=0 errors=0 throughput=283rps ql=1 rr=0.00% cr=0.00% accRequests=48039 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=217 accErrors=0
time=1692879064.790619 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=233 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=48272 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=217 accErrors=0
time=1692879065.814717 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=48512 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
time=1692879066.839398 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=48769 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=220 accErrors=0
time=1692879067.862989 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=49039 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=220 accErrors=0
time=1692879068.887542 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=49297 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=222 accErrors=0
time=1692879069.911450 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=49557 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692879070.938804 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=49822 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692879071.963532 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=50058 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692879072.988102 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=50331 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692879074.012943 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=10ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=3 rr=0.00% cr=0.00% accRequests=50591 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=225 accErrors=0
time=1692879075.036308 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=50859 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=227 accErrors=0
time=1692879076.060898 latency=3:4:5:5:7:(4)ms latency95=5ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=51111 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692879077.085960 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=2 rr=0.00% cr=0.00% accRequests=51384 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692879078.113580 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=3 rr=0.00% cr=0.00% accRequests=51639 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=0
time=1692879079.138502 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=51905 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692879080.164482 latency=3:3:3:4:8:(4)ms latency95=5ms latency99=6ms requests=279 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=52184 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692879081.190521 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=52443 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=232 accErrors=0
time=1692879082.216370 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=220 option1=0 option2=0 errors=0 throughput=214rps ql=1 rr=0.00% cr=0.00% accRequests=52663 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=232 accErrors=0
time=1692879083.241349 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=52895 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=232 accErrors=0
time=1692879084.268018 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=53149 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=234 accErrors=0
time=1692879085.296671 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=53402 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692879086.321606 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=53657 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692879087.348579 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=53927 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692879088.374367 latency=3:4:5:5:13:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=54189 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692879089.400922 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=54458 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692879090.426511 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=54710 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=242 accErrors=0
time=1692879091.455258 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=54950 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=244 accErrors=0
time=1692879092.481954 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=261rps ql=2 rr=0.00% cr=0.00% accRequests=55218 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692879093.509717 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=55462 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692879094.536724 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=55724 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692879095.563568 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=55978 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=248 accErrors=0
time=1692879096.590059 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=3 rr=0.00% cr=0.00% accRequests=56239 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=251 accErrors=0
time=1692879097.617831 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=56488 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692879098.645622 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=56735 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692879099.674546 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=226 option1=0 option2=0 errors=0 throughput=220rps ql=3 rr=0.00% cr=0.00% accRequests=56961 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692879100.701752 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=57201 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=255 accErrors=0
time=1692879101.733449 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=57457 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=255 accErrors=0
time=1692879102.759678 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=57713 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692879103.787580 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=289 option1=0 option2=0 errors=0 throughput=281rps ql=3 rr=0.00% cr=0.00% accRequests=58002 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692879104.814858 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=58247 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692879105.844948 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=58503 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692879106.874562 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=58755 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692879107.902794 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=58997 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=260 accErrors=0
time=1692879108.929912 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=59265 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692879109.958479 latency=3:3:3:4:7:(4)ms latency95=5ms latency99=6ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=59505 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692879110.986893 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=59766 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692879112.017201 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=4 rr=0.00% cr=0.00% accRequests=60019 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=265 accErrors=0
time=1692879113.047043 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=225rps ql=1 rr=0.00% cr=0.00% accRequests=60251 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=267 accErrors=0
time=1692879114.077051 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=60489 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692879115.107066 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=1 rr=0.00% cr=0.00% accRequests=60732 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=272 accErrors=0
time=1692879116.136043 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=60989 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692879117.165367 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=61239 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692879118.192696 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=278 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=61517 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=275 accErrors=0
time=1692879119.221141 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=61769 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=276 accErrors=0
time=1692879120.252564 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=287 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=62056 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=277 accErrors=0
time=1692879121.280982 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=62316 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=277 accErrors=0
time=1692879122.309103 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=62575 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692879123.337631 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=62856 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=281 accErrors=0
time=1692879124.365357 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=63109 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=281 accErrors=0
