time=1692871527.045164 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692871693.996502 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=16508 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=77 accErrors=0
time=1692871695.007897 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=16607 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=77 accErrors=0
time=1692871696.019606 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=16708 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=77 accErrors=0
time=1692871697.030163 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=16808 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=80 accErrors=0
time=1692871698.041659 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=1 rr=0.00% cr=0.00% accRequests=16912 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=81 accErrors=0
time=1692871699.053117 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=17016 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=81 accErrors=0
time=1692871700.063995 latency=3:3:3:4:7:(4)ms latency95=5ms latency99=5ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=2 rr=0.00% cr=0.00% accRequests=17135 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=81 accErrors=0
time=1692871701.076120 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=17240 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=81 accErrors=0
time=1692871702.088090 latency=4:5:5:5:10:(5)ms latency95=5ms latency99=8ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=0 rr=0.00% cr=0.00% accRequests=17323 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=83 accErrors=0
time=1692871703.099808 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=17415 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=83 accErrors=0
time=1692871704.112085 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=17507 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=83 accErrors=0
time=1692871705.123562 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=1 rr=0.00% cr=0.00% accRequests=17614 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871706.135696 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=17718 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871707.145175 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=17815 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871708.156187 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=17904 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871709.166888 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=1 rr=0.00% cr=0.00% accRequests=18018 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871710.179384 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=1 rr=0.00% cr=0.00% accRequests=18112 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=84 accErrors=0
time=1692871711.191780 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=18211 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=85 accErrors=0
time=1692871712.205020 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=18304 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=85 accErrors=0
time=1692871713.216443 latency=4:5:5:6:11:(5)ms latency95=8ms latency99=9ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=18402 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=86 accErrors=0
time=1692871714.229123 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=1 rr=0.00% cr=0.00% accRequests=18497 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=86 accErrors=0
time=1692871715.240860 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=18595 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871716.252713 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=1 rr=0.00% cr=0.00% accRequests=18712 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871717.265059 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=0 rr=0.00% cr=0.00% accRequests=18826 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871718.276893 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=18937 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871719.287978 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=1 rr=0.00% cr=0.00% accRequests=19054 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871720.298771 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=2 rr=0.00% cr=0.00% accRequests=19161 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=87 accErrors=0
time=1692871721.311838 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=19266 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=89 accErrors=0
time=1692871722.323880 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=1 rr=0.00% cr=0.00% accRequests=19387 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=91 accErrors=0
time=1692871723.334272 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=19489 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=92 accErrors=0
time=1692871724.345092 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=19584 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=92 accErrors=0
time=1692871725.357725 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=10ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=19685 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=93 accErrors=0
time=1692871726.369563 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=1 rr=0.00% cr=0.00% accRequests=19778 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=93 accErrors=0
time=1692871727.383303 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=19878 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=94 accErrors=0
time=1692871728.393854 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=19975 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871729.407657 latency=3:4:4:5:7:(4)ms latency95=5ms latency99=7ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=20077 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871730.420651 latency=3:3:4:5:7:(4)ms latency95=5ms latency99=7ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=20190 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871731.433178 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=20290 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871732.443979 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=20386 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871733.455383 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=20474 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692871734.468943 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=20571 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692871735.481665 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=20664 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692871736.496041 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=20765 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692871737.507724 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=20865 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692871738.521128 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=20967 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692871739.533636 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=21065 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871740.546694 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=1 rr=0.00% cr=0.00% accRequests=21166 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871741.560323 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=21262 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871742.571576 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=1 rr=0.00% cr=0.00% accRequests=21366 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871743.584770 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=21472 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871744.596798 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=21561 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=98 accErrors=0
time=1692871745.609951 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=21645 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=99 accErrors=0
time=1692871746.621814 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=21738 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=100 accErrors=0
time=1692871747.635546 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=114 option1=0 option2=0 errors=0 throughput=112rps ql=1 rr=0.00% cr=0.00% accRequests=21852 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=100 accErrors=0
time=1692871748.649210 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=21940 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=100 accErrors=0
time=1692871749.662043 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=22040 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=100 accErrors=0
time=1692871750.676590 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=109 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=22149 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=100 accErrors=0
time=1692871751.689993 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=9ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=1 rr=0.00% cr=0.00% accRequests=22260 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=102 accErrors=0
time=1692871752.704738 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=1 rr=0.00% cr=0.00% accRequests=22355 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=102 accErrors=0
time=1692871753.717831 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=22439 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=103 accErrors=0
time=1692871754.732955 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=22535 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=103 accErrors=0
time=1692871755.746003 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=121 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=22656 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=103 accErrors=0
time=1692871756.759857 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=110 option1=0 option2=0 errors=0 throughput=108rps ql=1 rr=0.00% cr=0.00% accRequests=22766 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=103 accErrors=0
time=1692871757.773896 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=22861 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=105 accErrors=0
time=1692871758.786029 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=1 rr=0.00% cr=0.00% accRequests=22945 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=105 accErrors=0
time=1692871759.800012 latency=3:3:3:4:6:(4)ms latency95=4ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=23047 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=106 accErrors=0
time=1692871760.814687 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=9ms requests=113 option1=0 option2=0 errors=0 throughput=111rps ql=1 rr=0.00% cr=0.00% accRequests=23160 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=108 accErrors=0
time=1692871761.828330 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=121 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=23281 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=108 accErrors=0
time=1692871762.840206 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=23379 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=109 accErrors=0
time=1692871763.852609 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=1 rr=0.00% cr=0.00% accRequests=23481 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871764.866847 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=23570 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871765.881576 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=23664 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871766.897436 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=110 option1=0 option2=0 errors=0 throughput=108rps ql=3 rr=0.00% cr=0.00% accRequests=23774 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871767.913306 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=23875 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871768.926541 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=23967 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871769.942376 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=24071 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=111 accErrors=0
time=1692871770.957664 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=24170 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=113 accErrors=0
time=1692871771.973166 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=24262 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=113 accErrors=0
time=1692871772.987052 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=120 option1=0 option2=0 errors=0 throughput=118rps ql=1 rr=0.00% cr=0.00% accRequests=24382 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=113 accErrors=0
time=1692871774.000891 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=24475 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=114 accErrors=0
time=1692871775.014776 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=24573 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=114 accErrors=0
time=1692871776.030060 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=24676 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=114 accErrors=0
time=1692871777.045632 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=113 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=24789 accOption1=0 accOption2=0 accLatency=3:5:5:5:54:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=115 accErrors=0
