time=1692875882.922440 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692876049.398072 latency=3:3:4:5:5:(4)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8270 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876050.403792 latency=3:3:4:5:5:(4)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8323 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876051.410033 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=8372 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876052.415656 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=1 rr=0.00% cr=0.00% accRequests=8429 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876053.421321 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8477 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876054.426823 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=8528 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876055.432469 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=8593 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692876056.438538 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=2 rr=0.00% cr=0.00% accRequests=8635 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876057.444071 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8683 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876058.449682 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=2 rr=0.00% cr=0.00% accRequests=8726 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876059.454991 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=8765 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876060.460439 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=8809 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876061.466228 latency=4:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=8850 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876062.471863 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=7ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8903 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876063.477946 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=8946 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876064.484177 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=9008 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876065.490286 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9052 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876066.496586 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9098 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876067.502439 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=9158 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876068.508366 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=9197 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876069.514096 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9248 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876070.520021 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=9285 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876071.526028 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=3 rr=0.00% cr=0.00% accRequests=9332 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876072.532009 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=9383 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876073.538207 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9431 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876074.544133 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9482 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876075.550364 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=1 rr=0.00% cr=0.00% accRequests=9547 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876076.556727 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=9602 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876077.562992 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=9648 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876078.569290 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9696 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692876079.575376 latency=3:4:4:5:9:(4)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9749 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692876080.581837 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=9790 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692876081.588243 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=9844 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692876082.594582 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=2 rr=0.00% cr=0.00% accRequests=9900 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692876083.601172 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9948 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692876084.607649 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=1 rr=0.00% cr=0.00% accRequests=9986 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692876085.613920 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10039 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692876086.620794 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=10094 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692876087.627750 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=10149 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692876088.634383 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=10192 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692876089.640834 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10238 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876090.647175 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10294 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876091.653964 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=10334 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876092.660620 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=10399 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876093.667635 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=10458 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876094.674296 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10511 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876095.681041 latency=3:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10562 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876096.688129 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=25 option1=0 option2=0 errors=0 throughput=25rps ql=0 rr=0.00% cr=0.00% accRequests=10587 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876097.694528 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=10636 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876098.701256 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=10684 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876099.708081 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=10734 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876100.714870 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=10779 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876101.722036 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10827 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876102.728805 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=10872 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876103.735828 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10928 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876104.743184 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=10983 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876105.750382 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=11023 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876106.757056 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11072 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876107.764377 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=2 rr=0.00% cr=0.00% accRequests=11111 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692876108.771450 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11160 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692876109.778677 latency=3:3:3:4:5:(3)ms latency95=4ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=11203 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692876110.794816 latency=3:4:5:5:6:(4)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11248 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692876111.802201 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11297 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876112.809211 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=11346 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876113.816694 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=11400 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876114.824092 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=11441 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876115.831460 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=11495 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876116.838904 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=11534 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692876117.846310 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=11593 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692876118.853616 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11642 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692876119.861022 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=11682 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692876120.869064 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=11725 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692876121.876718 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11773 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876122.884131 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11824 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876123.891606 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=11885 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876124.899130 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=11931 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876125.906787 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11979 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876126.914570 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=12040 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692876127.922370 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12097 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692876128.930351 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=12145 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692876129.937767 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12199 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=55 accErrors=0
time=1692876130.945900 latency=3:4:5:5:8:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12256 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=56 accErrors=0
time=1692876131.954017 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=12301 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=56 accErrors=0
