time=1692883552.792935 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692883720.937950 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=273 option1=0 option2=0 errors=0 throughput=267rps ql=2 rr=0.00% cr=0.00% accRequests=41898 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=188 accErrors=15
time=1692883721.962323 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=218 option1=0 option2=0 errors=0 throughput=213rps ql=1 rr=0.00% cr=0.00% accRequests=42116 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=188 accErrors=15
time=1692883722.986625 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=42382 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=190 accErrors=15
time=1692883724.009231 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=282 option1=0 option2=0 errors=0 throughput=276rps ql=0 rr=0.00% cr=0.00% accRequests=42664 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=191 accErrors=15
time=1692883725.030500 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=281 option1=0 option2=0 errors=0 throughput=275rps ql=2 rr=0.00% cr=0.00% accRequests=42945 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=15
time=1692883726.054154 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=281 option1=0 option2=0 errors=0 throughput=275rps ql=1 rr=0.00% cr=0.00% accRequests=43226 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=195 accErrors=15
time=1692883727.076776 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=43491 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=15
time=1692883728.098026 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=43748 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=15
time=1692883729.121400 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=43993 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=15
time=1692883730.143590 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=221 option1=0 option2=0 errors=0 throughput=216rps ql=1 rr=0.00% cr=0.00% accRequests=44214 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=197 accErrors=15
time=1692883731.167377 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=44477 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=198 accErrors=15
time=1692883732.189419 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=44715 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=199 accErrors=15
time=1692883733.212724 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=44977 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=200 accErrors=15
time=1692883734.234685 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=45239 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=201 accErrors=15
time=1692883735.257897 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=273 option1=0 option2=0 errors=0 throughput=267rps ql=6 rr=0.00% cr=0.00% accRequests=45512 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=204 accErrors=15
time=1692883736.280105 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=272 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=45784 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=204 accErrors=15
time=1692883737.303348 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=281 option1=0 option2=0 errors=0 throughput=275rps ql=0 rr=0.00% cr=0.00% accRequests=46065 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=206 accErrors=15
time=1692883738.326428 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=46332 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=207 accErrors=15
time=1692883739.350828 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=283 option1=0 option2=0 errors=0 throughput=276rps ql=4 rr=0.00% cr=0.00% accRequests=46615 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=210 accErrors=15
time=1692883740.376269 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=272 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=46887 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=213 accErrors=15
time=1692883741.400767 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=47147 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=214 accErrors=15
time=1692883742.423934 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=47384 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=215 accErrors=15
time=1692883743.446822 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=4 rr=0.00% cr=0.00% accRequests=47647 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=215 accErrors=15
time=1692883744.470719 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=278 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=47925 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=217 accErrors=15
time=1692883745.494779 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=48168 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=15
time=1692883746.519400 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=48414 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=15
time=1692883747.542854 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=48666 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=221 accErrors=15
time=1692883748.566859 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=265rps ql=2 rr=0.00% cr=0.00% accRequests=48937 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=222 accErrors=15
time=1692883749.593227 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=282 option1=0 option2=0 errors=0 throughput=275rps ql=3 rr=0.00% cr=0.00% accRequests=49219 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=15
time=1692883750.618453 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=49492 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=225 accErrors=15
time=1692883751.643516 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=49728 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=227 accErrors=15
time=1692883752.667741 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=2 rr=0.00% cr=0.00% accRequests=49973 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=228 accErrors=15
time=1692883753.692200 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=50217 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=229 accErrors=15
time=1692883754.715582 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=243rps ql=3 rr=0.00% cr=0.00% accRequests=50466 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=229 accErrors=15
time=1692883755.740207 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=4 rr=0.00% cr=0.00% accRequests=50725 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=15
time=1692883756.764755 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=50985 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=15
time=1692883757.788696 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=51250 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=15
time=1692883758.813406 latency=4:5:5:5:11:(5)ms latency95=6ms latency99=8ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=1 rr=0.00% cr=0.00% accRequests=51483 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=234 accErrors=15
time=1692883759.838807 latency=3:3:3:4:6:(4)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=51753 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=234 accErrors=15
time=1692883760.865984 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=52005 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=15
time=1692883761.893116 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=52249 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=236 accErrors=15
time=1692883762.919848 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=1 rr=0.00% cr=0.00% accRequests=52482 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=236 accErrors=15
time=1692883763.945397 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=52737 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=239 accErrors=15
time=1692883764.972717 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=222 option1=0 option2=0 errors=0 throughput=216rps ql=2 rr=0.00% cr=0.00% accRequests=52959 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=239 accErrors=15
time=1692883765.999487 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=53210 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=242 accErrors=15
time=1692883767.025466 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=53471 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=242 accErrors=15
time=1692883768.051609 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=235 option1=0 option2=0 errors=0 throughput=229rps ql=2 rr=0.00% cr=0.00% accRequests=53706 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=244 accErrors=15
time=1692883769.077620 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=53965 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=245 accErrors=15
time=1692883770.104281 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=291 option1=0 option2=0 errors=0 throughput=283rps ql=2 rr=0.00% cr=0.00% accRequests=54256 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=246 accErrors=15
time=1692883771.131192 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=2 rr=0.00% cr=0.00% accRequests=54529 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=250 accErrors=15
time=1692883772.159653 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=1 rr=0.00% cr=0.00% accRequests=54772 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=253 accErrors=15
time=1692883773.187754 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=55029 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=255 accErrors=15
time=1692883774.213250 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=55279 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=255 accErrors=15
time=1692883775.238807 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=55545 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=255 accErrors=15
time=1692883776.265709 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=55792 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=255 accErrors=15
time=1692883777.292733 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=225 option1=0 option2=0 errors=0 throughput=219rps ql=2 rr=0.00% cr=0.00% accRequests=56017 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=257 accErrors=15
time=1692883778.318654 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=56279 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=260 accErrors=15
time=1692883779.343639 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=56553 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=262 accErrors=15
time=1692883780.373074 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=56816 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=265 accErrors=15
time=1692883781.399273 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=57075 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=265 accErrors=15
time=1692883782.426262 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=57334 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=265 accErrors=15
time=1692883783.454366 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=57576 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=266 accErrors=15
time=1692883784.482086 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=57823 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=268 accErrors=15
time=1692883785.510451 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=58086 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=268 accErrors=15
time=1692883786.538620 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=58340 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=268 accErrors=15
time=1692883787.564346 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=58595 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=269 accErrors=15
time=1692883788.592002 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=58859 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=271 accErrors=15
time=1692883789.619151 latency=3:3:4:5:13:(4)ms latency95=6ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=59107 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=273 accErrors=15
time=1692883790.647927 latency=3:4:4:5:6:(4)ms latency95=5ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=59359 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=274 accErrors=15
time=1692883791.677325 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=59625 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=276 accErrors=15
time=1692883792.704283 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=6ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=3 rr=0.00% cr=0.00% accRequests=59898 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=280 accErrors=15
time=1692883793.732298 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=60165 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=281 accErrors=15
time=1692883794.761379 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=60413 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=281 accErrors=15
time=1692883795.790072 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=224 option1=0 option2=0 errors=0 throughput=218rps ql=3 rr=0.00% cr=0.00% accRequests=60637 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=282 accErrors=15
time=1692883796.816676 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=60881 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=282 accErrors=15
time=1692883797.844840 latency=3:5:5:5:12:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=61157 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=284 accErrors=15
time=1692883798.871781 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=61401 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=286 accErrors=15
time=1692883799.899377 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=285 option1=0 option2=0 errors=0 throughput=277rps ql=0 rr=0.00% cr=0.00% accRequests=61686 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=289 accErrors=15
time=1692883800.925584 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=61936 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=289 accErrors=15
time=1692883801.952863 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=62201 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=290 accErrors=15
time=1692883802.979250 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=62470 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=292 accErrors=15
time=1692883804.008354 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=287 option1=0 option2=0 errors=0 throughput=279rps ql=3 rr=0.00% cr=0.00% accRequests=62757 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=293 accErrors=15
time=1692883805.036833 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=63024 accOption1=0 accOption2=0 accLatency=3:4:5:5:154:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=295 accErrors=15
