time=1692874841.082108 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875012.077177 latency=3:6:11:15:37:(11)ms latency95=20ms latency99=26ms requests=844 option1=0 option2=0 errors=0 throughput=789rps ql=8 rr=0.00% cr=0.00% accRequests=128477 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=126ms accOpenQueuing=1608 accErrors=0
time=1692875013.142040 latency=3:6:8:11:28:(9)ms latency95=16ms latency99=18ms requests=797 option1=0 option2=0 errors=0 throughput=748rps ql=4 rr=0.00% cr=0.00% accRequests=129274 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=124ms accOpenQueuing=1616 accErrors=0
time=1692875014.211816 latency=3:5:7:11:43:(10)ms latency95=28ms latency99=31ms requests=818 option1=0 option2=0 errors=0 throughput=765rps ql=21 rr=0.00% cr=0.00% accRequests=130092 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=123ms accOpenQueuing=1627 accErrors=0
time=1692875015.279757 latency=3:6:9:16:52:(12)ms latency95=28ms latency99=32ms requests=854 option1=0 option2=0 errors=0 throughput=800rps ql=1 rr=0.00% cr=0.00% accRequests=130946 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=121ms accOpenQueuing=1637 accErrors=0
time=1692875016.346764 latency=3:5:8:12:26:(9)ms latency95=16ms latency99=22ms requests=743 option1=0 option2=0 errors=0 throughput=696rps ql=2 rr=0.00% cr=0.00% accRequests=131689 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=120ms accOpenQueuing=1642 accErrors=0
time=1692875017.416020 latency=3:5:7:10:21:(8)ms latency95=16ms latency99=18ms requests=787 option1=0 option2=0 errors=0 throughput=736rps ql=8 rr=0.00% cr=0.00% accRequests=132476 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=117ms accOpenQueuing=1643 accErrors=0
time=1692875018.487973 latency=3:5:7:9:22:(8)ms latency95=14ms latency99=20ms requests=770 option1=0 option2=0 errors=0 throughput=718rps ql=2 rr=0.00% cr=0.00% accRequests=133246 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=114ms accOpenQueuing=1648 accErrors=0
time=1692875019.564737 latency=3:5:8:11:27:(8)ms latency95=14ms latency99=16ms requests=799 option1=0 option2=0 errors=0 throughput=742rps ql=1 rr=0.00% cr=0.00% accRequests=134045 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(13)ms accLatency95=24ms accLatency99=113ms accOpenQueuing=1666 accErrors=0
time=1692875020.637955 latency=3:5:8:13:32:(10)ms latency95=20ms latency99=23ms requests=784 option1=0 option2=0 errors=0 throughput=731rps ql=6 rr=0.00% cr=0.00% accRequests=134829 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=111ms accOpenQueuing=1673 accErrors=0
time=1692875021.705044 latency=3:5:7:9:17:(7)ms latency95=13ms latency99=16ms requests=805 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=135634 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=24ms accLatency99=110ms accOpenQueuing=1677 accErrors=0
time=1692875022.782392 latency=3:5:8:11:26:(9)ms latency95=16ms latency99=22ms requests=795 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=136429 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=24ms accLatency99=108ms accOpenQueuing=1680 accErrors=0
time=1692875023.855445 latency=3:6:8:11:32:(9)ms latency95=20ms latency99=25ms requests=794 option1=0 option2=0 errors=0 throughput=740rps ql=9 rr=0.00% cr=0.00% accRequests=137223 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=24ms accLatency99=106ms accOpenQueuing=1685 accErrors=0
time=1692875024.923612 latency=3:8:13:17:39:(13)ms latency95=24ms latency99=27ms requests=847 option1=0 option2=0 errors=0 throughput=793rps ql=8 rr=0.00% cr=0.00% accRequests=138070 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=104ms accOpenQueuing=1699 accErrors=0
time=1692875025.992628 latency=3:6:8:12:34:(10)ms latency95=18ms latency99=23ms requests=837 option1=0 option2=0 errors=0 throughput=783rps ql=3 rr=0.00% cr=0.00% accRequests=138907 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=102ms accOpenQueuing=1710 accErrors=0
time=1692875027.064285 latency=3:5:7:13:29:(9)ms latency95=17ms latency99=21ms requests=773 option1=0 option2=0 errors=0 throughput=721rps ql=4 rr=0.00% cr=0.00% accRequests=139680 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=100ms accOpenQueuing=1713 accErrors=0
time=1692875028.137687 latency=3:6:9:16:41:(11)ms latency95=24ms latency99=28ms requests=817 option1=0 option2=0 errors=0 throughput=761rps ql=7 rr=0.00% cr=0.00% accRequests=140497 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=97ms accOpenQueuing=1726 accErrors=0
time=1692875029.207080 latency=3:6:9:12:29:(10)ms latency95=20ms latency99=26ms requests=865 option1=0 option2=0 errors=0 throughput=809rps ql=4 rr=0.00% cr=0.00% accRequests=141362 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=95ms accOpenQueuing=1740 accErrors=0
time=1692875030.280447 latency=3:5:6:9:34:(8)ms latency95=21ms latency99=24ms requests=782 option1=0 option2=0 errors=0 throughput=729rps ql=3 rr=0.00% cr=0.00% accRequests=142144 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=94ms accOpenQueuing=1747 accErrors=0
time=1692875031.354911 latency=3:10:15:21:51:(16)ms latency95=30ms latency99=34ms requests=766 option1=0 option2=0 errors=0 throughput=713rps ql=13 rr=0.00% cr=0.00% accRequests=142910 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=93ms accOpenQueuing=1759 accErrors=0
time=1692875032.420113 latency=3:9:12:17:40:(13)ms latency95=23ms latency99=26ms requests=828 option1=0 option2=0 errors=0 throughput=777rps ql=21 rr=0.00% cr=0.00% accRequests=143738 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=92ms accOpenQueuing=1767 accErrors=0
time=1692875033.490251 latency=3:5:7:10:52:(9)ms latency95=24ms latency99=32ms requests=807 option1=0 option2=0 errors=0 throughput=754rps ql=6 rr=0.00% cr=0.00% accRequests=144545 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=91ms accOpenQueuing=1776 accErrors=0
time=1692875034.563996 latency=3:5:8:12:67:(12)ms latency95=42ms latency99=45ms requests=819 option1=0 option2=0 errors=0 throughput=763rps ql=44 rr=0.00% cr=0.00% accRequests=145364 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=90ms accOpenQueuing=1786 accErrors=0
time=1692875035.639637 latency=3:7:13:34:90:(20)ms latency95=50ms latency99=57ms requests=867 option1=0 option2=0 errors=0 throughput=806rps ql=1 rr=0.00% cr=0.00% accRequests=146231 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=90ms accOpenQueuing=1803 accErrors=0
time=1692875036.707084 latency=3:5:8:12:21:(9)ms latency95=17ms latency99=19ms requests=795 option1=0 option2=0 errors=0 throughput=745rps ql=13 rr=0.00% cr=0.00% accRequests=147026 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=89ms accOpenQueuing=1806 accErrors=0
time=1692875037.787537 latency=3:5:7:9:19:(7)ms latency95=14ms latency99=17ms requests=805 option1=0 option2=0 errors=0 throughput=745rps ql=7 rr=0.00% cr=0.00% accRequests=147831 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=89ms accOpenQueuing=1811 accErrors=0
time=1692875038.874144 latency=3:5:7:14:30:(9)ms latency95=18ms latency99=20ms requests=805 option1=0 option2=0 errors=0 throughput=741rps ql=13 rr=0.00% cr=0.00% accRequests=148636 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=88ms accOpenQueuing=1814 accErrors=0
time=1692875039.951000 latency=3:5:7:9:23:(7)ms latency95=14ms latency99=17ms requests=812 option1=0 option2=0 errors=0 throughput=754rps ql=3 rr=0.00% cr=0.00% accRequests=149448 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=88ms accOpenQueuing=1817 accErrors=0
time=1692875041.033522 latency=3:5:6:10:28:(8)ms latency95=22ms latency99=26ms requests=756 option1=0 option2=0 errors=0 throughput=698rps ql=0 rr=0.00% cr=0.00% accRequests=150204 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=87ms accOpenQueuing=1820 accErrors=0
time=1692875042.111351 latency=3:5:7:10:26:(8)ms latency95=15ms latency99=17ms requests=809 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=151013 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=87ms accOpenQueuing=1826 accErrors=0
time=1692875043.192539 latency=3:6:10:17:33:(12)ms latency95=25ms latency99=27ms requests=851 option1=0 option2=0 errors=0 throughput=787rps ql=5 rr=0.00% cr=0.00% accRequests=151864 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=86ms accOpenQueuing=1835 accErrors=0
time=1692875044.267267 latency=3:5:7:11:26:(9)ms latency95=20ms latency99=23ms requests=810 option1=0 option2=0 errors=0 throughput=754rps ql=4 rr=0.00% cr=0.00% accRequests=152674 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=85ms accOpenQueuing=1843 accErrors=0
time=1692875045.347146 latency=3:5:8:12:42:(9)ms latency95=23ms latency99=27ms requests=803 option1=0 option2=0 errors=0 throughput=744rps ql=17 rr=0.00% cr=0.00% accRequests=153477 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=85ms accOpenQueuing=1852 accErrors=0
time=1692875046.426397 latency=3:6:8:12:37:(10)ms latency95=19ms latency99=24ms requests=862 option1=0 option2=0 errors=0 throughput=799rps ql=6 rr=0.00% cr=0.00% accRequests=154339 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=84ms accOpenQueuing=1863 accErrors=0
time=1692875047.503548 latency=3:6:9:12:30:(9)ms latency95=17ms latency99=21ms requests=827 option1=0 option2=0 errors=0 throughput=768rps ql=15 rr=0.00% cr=0.00% accRequests=155166 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=84ms accOpenQueuing=1874 accErrors=0
time=1692875048.580843 latency=3:5:8:11:26:(9)ms latency95=19ms latency99=23ms requests=817 option1=0 option2=0 errors=0 throughput=758rps ql=5 rr=0.00% cr=0.00% accRequests=155983 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=83ms accOpenQueuing=1879 accErrors=0
time=1692875049.659075 latency=3:5:7:11:25:(8)ms latency95=16ms latency99=18ms requests=812 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=156795 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=83ms accOpenQueuing=1884 accErrors=0
time=1692875050.742880 latency=3:5:8:10:39:(9)ms latency95=18ms latency99=24ms requests=824 option1=0 option2=0 errors=0 throughput=760rps ql=11 rr=0.00% cr=0.00% accRequests=157619 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=82ms accOpenQueuing=1890 accErrors=0
time=1692875051.827303 latency=3:5:8:12:29:(10)ms latency95=20ms latency99=26ms requests=805 option1=0 option2=0 errors=0 throughput=742rps ql=13 rr=0.00% cr=0.00% accRequests=158424 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=81ms accOpenQueuing=1895 accErrors=0
time=1692875052.910982 latency=3:5:11:19:47:(12)ms latency95=24ms latency99=27ms requests=813 option1=0 option2=0 errors=0 throughput=750rps ql=11 rr=0.00% cr=0.00% accRequests=159237 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=80ms accOpenQueuing=1905 accErrors=0
time=1692875053.989878 latency=3:9:13:20:28:(14)ms latency95=24ms latency99=26ms requests=876 option1=0 option2=0 errors=0 throughput=812rps ql=7 rr=0.00% cr=0.00% accRequests=160113 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=80ms accOpenQueuing=1914 accErrors=0
time=1692875055.067215 latency=3:5:7:9:16:(7)ms latency95=12ms latency99=14ms requests=778 option1=0 option2=0 errors=0 throughput=722rps ql=2 rr=0.00% cr=0.00% accRequests=160891 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=78ms accOpenQueuing=1918 accErrors=0
time=1692875056.163246 latency=3:5:7:12:38:(9)ms latency95=21ms latency99=24ms requests=812 option1=0 option2=0 errors=0 throughput=741rps ql=13 rr=0.00% cr=0.00% accRequests=161703 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=78ms accOpenQueuing=1922 accErrors=0
time=1692875057.246311 latency=3:11:15:20:48:(15)ms latency95=24ms latency99=28ms requests=845 option1=0 option2=0 errors=0 throughput=780rps ql=20 rr=0.00% cr=0.00% accRequests=162548 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=77ms accOpenQueuing=1937 accErrors=0
time=1692875058.320895 latency=3:8:11:18:47:(13)ms latency95=24ms latency99=29ms requests=827 option1=0 option2=0 errors=0 throughput=770rps ql=2 rr=0.00% cr=0.00% accRequests=163375 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=77ms accOpenQueuing=1948 accErrors=0
time=1692875059.396087 latency=3:6:9:12:31:(10)ms latency95=20ms latency99=23ms requests=832 option1=0 option2=0 errors=0 throughput=774rps ql=3 rr=0.00% cr=0.00% accRequests=164207 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=76ms accOpenQueuing=1956 accErrors=0
time=1692875060.480906 latency=3:5:8:15:36:(10)ms latency95=20ms latency99=23ms requests=805 option1=0 option2=0 errors=0 throughput=742rps ql=3 rr=0.00% cr=0.00% accRequests=165012 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=76ms accOpenQueuing=1968 accErrors=0
time=1692875061.564917 latency=3:6:10:14:27:(11)ms latency95=21ms latency99=25ms requests=836 option1=0 option2=0 errors=0 throughput=771rps ql=6 rr=0.00% cr=0.00% accRequests=165848 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=73ms accOpenQueuing=1979 accErrors=0
time=1692875062.646442 latency=3:5:8:11:29:(9)ms latency95=18ms latency99=25ms requests=822 option1=0 option2=0 errors=0 throughput=760rps ql=2 rr=0.00% cr=0.00% accRequests=166670 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=72ms accOpenQueuing=1986 accErrors=0
time=1692875063.733712 latency=3:7:9:12:26:(9)ms latency95=15ms latency99=17ms requests=808 option1=0 option2=0 errors=0 throughput=743rps ql=4 rr=0.00% cr=0.00% accRequests=167478 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=71ms accOpenQueuing=1993 accErrors=0
time=1692875064.819992 latency=3:5:7:10:28:(8)ms latency95=15ms latency99=19ms requests=823 option1=0 option2=0 errors=0 throughput=758rps ql=4 rr=0.00% cr=0.00% accRequests=168301 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=70ms accOpenQueuing=1997 accErrors=0
time=1692875065.913387 latency=3:7:10:14:38:(11)ms latency95=20ms latency99=23ms requests=866 option1=0 option2=0 errors=0 throughput=792rps ql=9 rr=0.00% cr=0.00% accRequests=169167 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=69ms accOpenQueuing=2002 accErrors=0
time=1692875066.995717 latency=3:6:8:10:26:(8)ms latency95=15ms latency99=19ms requests=857 option1=0 option2=0 errors=0 throughput=792rps ql=2 rr=0.00% cr=0.00% accRequests=170024 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=68ms accOpenQueuing=2009 accErrors=0
time=1692875068.084614 latency=3:5:8:13:48:(10)ms latency95=22ms latency99=25ms requests=774 option1=0 option2=0 errors=0 throughput=711rps ql=10 rr=0.00% cr=0.00% accRequests=170798 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=67ms accOpenQueuing=2019 accErrors=0
time=1692875069.169350 latency=3:5:8:14:60:(10)ms latency95=22ms latency99=28ms requests=774 option1=0 option2=0 errors=0 throughput=714rps ql=8 rr=0.00% cr=0.00% accRequests=171572 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=67ms accOpenQueuing=2031 accErrors=0
time=1692875070.251974 latency=3:5:8:12:45:(10)ms latency95=25ms latency99=29ms requests=811 option1=0 option2=0 errors=0 throughput=749rps ql=12 rr=0.00% cr=0.00% accRequests=172383 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=66ms accOpenQueuing=2039 accErrors=0
time=1692875071.340009 latency=3:5:7:9:27:(7)ms latency95=15ms latency99=17ms requests=798 option1=0 option2=0 errors=0 throughput=733rps ql=3 rr=0.00% cr=0.00% accRequests=173181 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=64ms accOpenQueuing=2044 accErrors=0
time=1692875072.430926 latency=3:5:8:13:41:(10)ms latency95=23ms latency99=30ms requests=839 option1=0 option2=0 errors=0 throughput=769rps ql=26 rr=0.00% cr=0.00% accRequests=174020 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=61ms accOpenQueuing=2053 accErrors=0
time=1692875073.515989 latency=3:5:9:21:61:(13)ms latency95=32ms latency99=35ms requests=830 option1=0 option2=0 errors=0 throughput=765rps ql=4 rr=0.00% cr=0.00% accRequests=174850 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=60ms accOpenQueuing=2068 accErrors=0
time=1692875074.599087 latency=3:5:7:9:16:(7)ms latency95=12ms latency99=14ms requests=804 option1=0 option2=0 errors=0 throughput=742rps ql=4 rr=0.00% cr=0.00% accRequests=175654 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=59ms accOpenQueuing=2075 accErrors=0
time=1692875075.697490 latency=3:7:10:26:56:(15)ms latency95=35ms latency99=38ms requests=834 option1=0 option2=0 errors=0 throughput=759rps ql=10 rr=0.00% cr=0.00% accRequests=176488 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=58ms accOpenQueuing=2089 accErrors=0
time=1692875076.783424 latency=3:5:7:10:26:(8)ms latency95=17ms latency99=22ms requests=787 option1=0 option2=0 errors=0 throughput=725rps ql=8 rr=0.00% cr=0.00% accRequests=177275 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=56ms accOpenQueuing=2096 accErrors=0
time=1692875077.875175 latency=3:5:7:10:25:(8)ms latency95=18ms latency99=22ms requests=803 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=178078 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=56ms accOpenQueuing=2100 accErrors=0
time=1692875078.966312 latency=3:6:9:17:37:(11)ms latency95=23ms latency99=26ms requests=848 option1=0 option2=0 errors=0 throughput=777rps ql=12 rr=0.00% cr=0.00% accRequests=178926 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=55ms accOpenQueuing=2112 accErrors=0
time=1692875080.054201 latency=3:7:9:12:26:(10)ms latency95=21ms latency99=24ms requests=870 option1=0 option2=0 errors=0 throughput=800rps ql=2 rr=0.00% cr=0.00% accRequests=179796 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=54ms accOpenQueuing=2117 accErrors=0
time=1692875081.143322 latency=3:5:7:12:24:(9)ms latency95=19ms latency99=21ms requests=809 option1=0 option2=0 errors=0 throughput=743rps ql=9 rr=0.00% cr=0.00% accRequests=180605 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=53ms accOpenQueuing=2120 accErrors=0
time=1692875082.237514 latency=3:5:7:10:21:(8)ms latency95=14ms latency99=17ms requests=823 option1=0 option2=0 errors=0 throughput=752rps ql=12 rr=0.00% cr=0.00% accRequests=181428 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=53ms accOpenQueuing=2127 accErrors=0
time=1692875083.335736 latency=3:5:7:13:25:(9)ms latency95=18ms latency99=22ms requests=821 option1=0 option2=0 errors=0 throughput=748rps ql=18 rr=0.00% cr=0.00% accRequests=182249 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=53ms accOpenQueuing=2129 accErrors=0
time=1692875084.432096 latency=3:5:6:9:43:(8)ms latency95=21ms latency99=25ms requests=773 option1=0 option2=0 errors=0 throughput=705rps ql=9 rr=0.00% cr=0.00% accRequests=183022 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=52ms accOpenQueuing=2137 accErrors=0
time=1692875085.527257 latency=3:6:8:11:25:(9)ms latency95=20ms latency99=23ms requests=791 option1=0 option2=0 errors=0 throughput=722rps ql=6 rr=0.00% cr=0.00% accRequests=183813 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=51ms accOpenQueuing=2143 accErrors=0
time=1692875086.625159 latency=3:5:8:13:23:(9)ms latency95=17ms latency99=19ms requests=846 option1=0 option2=0 errors=0 throughput=771rps ql=9 rr=0.00% cr=0.00% accRequests=184659 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=50ms accOpenQueuing=2148 accErrors=0
time=1692875087.720739 latency=3:5:7:10:21:(8)ms latency95=14ms latency99=16ms requests=807 option1=0 option2=0 errors=0 throughput=737rps ql=7 rr=0.00% cr=0.00% accRequests=185466 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=50ms accOpenQueuing=2158 accErrors=0
time=1692875088.821539 latency=3:6:9:17:49:(12)ms latency95=29ms latency99=35ms requests=811 option1=0 option2=0 errors=0 throughput=737rps ql=21 rr=0.00% cr=0.00% accRequests=186277 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=49ms accOpenQueuing=2167 accErrors=0
time=1692875089.906630 latency=3:5:7:12:35:(10)ms latency95=30ms latency99=33ms requests=799 option1=0 option2=0 errors=0 throughput=736rps ql=17 rr=0.00% cr=0.00% accRequests=187076 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=49ms accOpenQueuing=2173 accErrors=0
time=1692875091.000832 latency=3:6:10:17:56:(12)ms latency95=29ms latency99=31ms requests=860 option1=0 option2=0 errors=0 throughput=786rps ql=11 rr=0.00% cr=0.00% accRequests=187936 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=49ms accOpenQueuing=2183 accErrors=0
time=1692875092.086517 latency=3:6:8:12:25:(9)ms latency95=16ms latency99=18ms requests=870 option1=0 option2=0 errors=0 throughput=801rps ql=4 rr=0.00% cr=0.00% accRequests=188806 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=49ms accOpenQueuing=2190 accErrors=0
time=1692875093.188299 latency=3:5:7:12:26:(8)ms latency95=17ms latency99=19ms requests=773 option1=0 option2=0 errors=0 throughput=702rps ql=11 rr=0.00% cr=0.00% accRequests=189579 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=48ms accOpenQueuing=2200 accErrors=0
time=1692875094.285356 latency=3:5:7:10:28:(8)ms latency95=14ms latency99=16ms requests=795 option1=0 option2=0 errors=0 throughput=725rps ql=3 rr=0.00% cr=0.00% accRequests=190374 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=23ms accLatency99=48ms accOpenQueuing=2206 accErrors=0
time=1692875095.385590 latency=3:7:12:24:74:(16)ms latency95=41ms latency99=45ms requests=866 option1=0 option2=0 errors=0 throughput=787rps ql=6 rr=0.00% cr=0.00% accRequests=191240 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=48ms accOpenQueuing=2213 accErrors=0
time=1692875096.477713 latency=3:5:7:11:24:(8)ms latency95=18ms latency99=21ms requests=761 option1=0 option2=0 errors=0 throughput=697rps ql=9 rr=0.00% cr=0.00% accRequests=192001 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=48ms accOpenQueuing=2217 accErrors=0
time=1692875097.575078 latency=3:5:6:9:22:(7)ms latency95=15ms latency99=18ms requests=803 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=192804 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=47ms accOpenQueuing=2226 accErrors=0
time=1692875098.677427 latency=3:5:7:10:25:(8)ms latency95=16ms latency99=18ms requests=784 option1=0 option2=0 errors=0 throughput=711rps ql=5 rr=0.00% cr=0.00% accRequests=193588 accOption1=0 accOption2=0 accLatency=3:5:8:13:809:(12)ms accLatency95=24ms accLatency99=47ms accOpenQueuing=2234 accErrors=0
time=1692875099.779381 latency=3:5:7:9:17:(7)ms latency95=12ms latency99=14ms requests=835 option1=0 option2=0 errors=0 throughput=758rps ql=4 rr=0.00% cr=0.00% accRequests=194423 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=24ms accLatency99=47ms accOpenQueuing=2241 accErrors=0
