time=1692879522.852796 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692879694.332692 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=779 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=128954 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=708 accErrors=0
time=1692879695.391413 latency=2:4:4:5:15:(4)ms latency95=7ms latency99=10ms requests=831 option1=0 option2=0 errors=0 throughput=785rps ql=5 rr=0.00% cr=0.00% accRequests=129785 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=710 accErrors=0
time=1692879696.450058 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=821 option1=0 option2=0 errors=0 throughput=776rps ql=3 rr=0.00% cr=0.00% accRequests=130606 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=715 accErrors=0
time=1692879697.511882 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=789 option1=0 option2=0 errors=0 throughput=743rps ql=7 rr=0.00% cr=0.00% accRequests=131395 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=719 accErrors=0
time=1692879698.570440 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=132191 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=722 accErrors=0
time=1692879699.632981 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=732rps ql=3 rr=0.00% cr=0.00% accRequests=132969 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=722 accErrors=0
time=1692879700.694826 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=764 option1=0 option2=0 errors=0 throughput=720rps ql=4 rr=0.00% cr=0.00% accRequests=133733 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=724 accErrors=0
time=1692879701.754576 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=9ms requests=744 option1=0 option2=0 errors=0 throughput=702rps ql=3 rr=0.00% cr=0.00% accRequests=134477 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=725 accErrors=0
time=1692879702.813193 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=798 option1=0 option2=0 errors=0 throughput=754rps ql=3 rr=0.00% cr=0.00% accRequests=135275 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=728 accErrors=0
time=1692879703.875429 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=9ms requests=796 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=136071 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=731 accErrors=0
time=1692879704.935215 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=782 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=136853 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=733 accErrors=0
time=1692879705.995563 latency=3:4:4:5:14:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=743rps ql=0 rr=0.00% cr=0.00% accRequests=137641 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=739 accErrors=0
time=1692879707.055644 latency=3:4:4:5:18:(5)ms latency95=7ms latency99=13ms requests=736 option1=0 option2=0 errors=0 throughput=694rps ql=6 rr=0.00% cr=0.00% accRequests=138377 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=741 accErrors=0
time=1692879708.116351 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=730rps ql=3 rr=0.00% cr=0.00% accRequests=139151 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=744 accErrors=0
time=1692879709.177458 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=768 option1=0 option2=0 errors=0 throughput=724rps ql=0 rr=0.00% cr=0.00% accRequests=139919 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=747 accErrors=0
time=1692879710.238848 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=761rps ql=4 rr=0.00% cr=0.00% accRequests=140727 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=754 accErrors=0
time=1692879711.303133 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=818 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=141545 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=756 accErrors=0
time=1692879712.367274 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=805 option1=0 option2=0 errors=0 throughput=756rps ql=0 rr=0.00% cr=0.00% accRequests=142350 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=761 accErrors=0
time=1692879713.435991 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=800 option1=0 option2=0 errors=0 throughput=749rps ql=7 rr=0.00% cr=0.00% accRequests=143150 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=766 accErrors=0
time=1692879714.504678 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=834 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=143984 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=768 accErrors=0
time=1692879715.568323 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=750 option1=0 option2=0 errors=0 throughput=705rps ql=4 rr=0.00% cr=0.00% accRequests=144734 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=771 accErrors=0
time=1692879716.631676 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=772 option1=0 option2=0 errors=0 throughput=726rps ql=5 rr=0.00% cr=0.00% accRequests=145506 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=772 accErrors=0
time=1692879717.696058 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=788 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=146294 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=778 accErrors=0
time=1692879718.765905 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=823 option1=0 option2=0 errors=0 throughput=769rps ql=7 rr=0.00% cr=0.00% accRequests=147117 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=783 accErrors=0
time=1692879719.834353 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=838 option1=0 option2=0 errors=0 throughput=784rps ql=1 rr=0.00% cr=0.00% accRequests=147955 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=785 accErrors=0
time=1692879720.911837 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=840 option1=0 option2=0 errors=0 throughput=780rps ql=2 rr=0.00% cr=0.00% accRequests=148795 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=787 accErrors=0
time=1692879721.980298 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=828 option1=0 option2=0 errors=0 throughput=775rps ql=4 rr=0.00% cr=0.00% accRequests=149623 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=793 accErrors=0
time=1692879723.048114 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=743 option1=0 option2=0 errors=0 throughput=696rps ql=4 rr=0.00% cr=0.00% accRequests=150366 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=794 accErrors=0
time=1692879724.115512 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=151138 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=797 accErrors=0
time=1692879725.184668 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=733rps ql=3 rr=0.00% cr=0.00% accRequests=151922 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=801 accErrors=0
time=1692879726.255872 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=782 option1=0 option2=0 errors=0 throughput=730rps ql=2 rr=0.00% cr=0.00% accRequests=152704 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=808 accErrors=0
time=1692879727.325065 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=837 option1=0 option2=0 errors=0 throughput=783rps ql=5 rr=0.00% cr=0.00% accRequests=153541 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=813 accErrors=0
time=1692879728.400272 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=794 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=154335 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=818 accErrors=0
time=1692879729.468703 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=783 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=155118 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=824 accErrors=0
time=1692879730.537436 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=797 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=155915 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=828 accErrors=0
time=1692879731.607208 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=818 option1=0 option2=0 errors=0 throughput=765rps ql=1 rr=0.00% cr=0.00% accRequests=156733 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=834 accErrors=0
time=1692879732.678359 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=823 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=157556 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=841 accErrors=0
time=1692879733.750461 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=760 option1=0 option2=0 errors=0 throughput=709rps ql=3 rr=0.00% cr=0.00% accRequests=158316 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=843 accErrors=0
time=1692879734.823287 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=820 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=159136 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=846 accErrors=0
time=1692879735.894583 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=852 option1=0 option2=0 errors=0 throughput=795rps ql=3 rr=0.00% cr=0.00% accRequests=159988 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=850 accErrors=0
time=1692879736.965510 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=797 option1=0 option2=0 errors=0 throughput=744rps ql=1 rr=0.00% cr=0.00% accRequests=160785 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=854 accErrors=0
time=1692879738.038407 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=787 option1=0 option2=0 errors=0 throughput=734rps ql=4 rr=0.00% cr=0.00% accRequests=161572 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=857 accErrors=0
time=1692879739.111282 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=792 option1=0 option2=0 errors=0 throughput=738rps ql=7 rr=0.00% cr=0.00% accRequests=162364 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=860 accErrors=0
time=1692879740.185614 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=813 option1=0 option2=0 errors=0 throughput=757rps ql=4 rr=0.00% cr=0.00% accRequests=163177 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=861 accErrors=0
time=1692879741.260713 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=820 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=163997 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=862 accErrors=0
time=1692879742.333703 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=8ms requests=852 option1=0 option2=0 errors=0 throughput=794rps ql=2 rr=0.00% cr=0.00% accRequests=164849 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=870 accErrors=0
time=1692879743.408900 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=778 option1=0 option2=0 errors=0 throughput=724rps ql=3 rr=0.00% cr=0.00% accRequests=165627 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=872 accErrors=0
time=1692879744.482337 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=772rps ql=2 rr=0.00% cr=0.00% accRequests=166456 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=878 accErrors=0
time=1692879745.559159 latency=3:4:4:5:20:(5)ms latency95=7ms latency99=12ms requests=789 option1=0 option2=0 errors=0 throughput=733rps ql=7 rr=0.00% cr=0.00% accRequests=167245 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=880 accErrors=0
time=1692879746.634676 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=823 option1=0 option2=0 errors=0 throughput=765rps ql=6 rr=0.00% cr=0.00% accRequests=168068 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=883 accErrors=0
time=1692879747.707354 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=825 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=168893 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=886 accErrors=0
time=1692879748.783096 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=9ms requests=817 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=169710 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=892 accErrors=0
time=1692879749.857913 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=806 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=170516 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=895 accErrors=0
time=1692879750.934185 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=785 option1=0 option2=0 errors=0 throughput=729rps ql=0 rr=0.00% cr=0.00% accRequests=171301 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=897 accErrors=0
time=1692879752.014005 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=854 option1=0 option2=0 errors=0 throughput=791rps ql=0 rr=0.00% cr=0.00% accRequests=172155 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=904 accErrors=0
time=1692879753.093985 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=792 option1=0 option2=0 errors=0 throughput=733rps ql=4 rr=0.00% cr=0.00% accRequests=172947 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=906 accErrors=0
time=1692879754.177698 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=745rps ql=1 rr=0.00% cr=0.00% accRequests=173754 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=910 accErrors=0
time=1692879755.257268 latency=2:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=819 option1=0 option2=0 errors=0 throughput=759rps ql=8 rr=0.00% cr=0.00% accRequests=174573 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=913 accErrors=0
time=1692879756.336019 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=785 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=175358 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=916 accErrors=0
time=1692879757.413311 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=750rps ql=6 rr=0.00% cr=0.00% accRequests=176166 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=924 accErrors=0
time=1692879758.492176 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=790 option1=0 option2=0 errors=0 throughput=732rps ql=5 rr=0.00% cr=0.00% accRequests=176956 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=928 accErrors=0
time=1692879759.572295 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=792 option1=0 option2=0 errors=0 throughput=733rps ql=4 rr=0.00% cr=0.00% accRequests=177748 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=930 accErrors=0
time=1692879760.653070 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=818 option1=0 option2=0 errors=0 throughput=757rps ql=2 rr=0.00% cr=0.00% accRequests=178566 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=933 accErrors=0
time=1692879761.733291 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=841 option1=0 option2=0 errors=0 throughput=779rps ql=6 rr=0.00% cr=0.00% accRequests=179407 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=941 accErrors=0
time=1692879762.815193 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=765 option1=0 option2=0 errors=0 throughput=707rps ql=3 rr=0.00% cr=0.00% accRequests=180172 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=946 accErrors=0
time=1692879763.896253 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=742rps ql=4 rr=0.00% cr=0.00% accRequests=180974 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=948 accErrors=0
time=1692879764.977742 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=719rps ql=5 rr=0.00% cr=0.00% accRequests=181752 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=952 accErrors=0
time=1692879766.057758 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=743rps ql=5 rr=0.00% cr=0.00% accRequests=182554 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=953 accErrors=0
time=1692879767.138172 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=759 option1=0 option2=0 errors=0 throughput=703rps ql=3 rr=0.00% cr=0.00% accRequests=183313 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=960 accErrors=0
time=1692879768.220517 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=839 option1=0 option2=0 errors=0 throughput=775rps ql=3 rr=0.00% cr=0.00% accRequests=184152 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=963 accErrors=0
time=1692879769.303267 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=184955 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=965 accErrors=0
time=1692879770.385753 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=805 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=185760 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=967 accErrors=0
time=1692879771.469380 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=791 option1=0 option2=0 errors=0 throughput=730rps ql=4 rr=0.00% cr=0.00% accRequests=186551 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=968 accErrors=0
time=1692879772.554402 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=187334 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=972 accErrors=0
time=1692879773.638451 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=709rps ql=4 rr=0.00% cr=0.00% accRequests=188103 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=977 accErrors=0
time=1692879774.727205 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=815 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=188918 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=984 accErrors=0
time=1692879775.810922 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=773 option1=0 option2=0 errors=0 throughput=713rps ql=3 rr=0.00% cr=0.00% accRequests=189691 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=990 accErrors=0
time=1692879776.892643 latency=3:4:4:5:13:(5)ms latency95=6ms latency99=8ms requests=832 option1=0 option2=0 errors=0 throughput=769rps ql=5 rr=0.00% cr=0.00% accRequests=190523 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=994 accErrors=0
time=1692879777.973691 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=863 option1=0 option2=0 errors=0 throughput=798rps ql=1 rr=0.00% cr=0.00% accRequests=191386 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=998 accErrors=0
time=1692879779.057615 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=830 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=192216 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1000 accErrors=0
time=1692879780.140218 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=741 option1=0 option2=0 errors=0 throughput=684rps ql=1 rr=0.00% cr=0.00% accRequests=192957 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1001 accErrors=0
time=1692879781.221568 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=789 option1=0 option2=0 errors=0 throughput=730rps ql=3 rr=0.00% cr=0.00% accRequests=193746 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1003 accErrors=0
time=1692879782.307133 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=717rps ql=3 rr=0.00% cr=0.00% accRequests=194524 accOption1=0 accOption2=0 accLatency=2:4:4:5:639:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1009 accErrors=0
