time=1692877507.358679 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877676.450309 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=998rps ql=5 rr=0.00% cr=0.00% accRequests=169110 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=15ms accOpenQueuing=1214 accErrors=0
time=1692877677.535367 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1112 option1=0 option2=0 errors=0 throughput=1025rps ql=2 rr=0.00% cr=0.00% accRequests=170222 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=15ms accOpenQueuing=1217 accErrors=0
time=1692877678.621464 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=10ms requests=1087 option1=0 option2=0 errors=0 throughput=1001rps ql=3 rr=0.00% cr=0.00% accRequests=171309 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=15ms accOpenQueuing=1218 accErrors=0
time=1692877679.701314 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1064 option1=0 option2=0 errors=0 throughput=985rps ql=4 rr=0.00% cr=0.00% accRequests=172373 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=14ms accOpenQueuing=1221 accErrors=0
time=1692877680.783552 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1043 option1=0 option2=0 errors=0 throughput=964rps ql=5 rr=0.00% cr=0.00% accRequests=173416 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=14ms accOpenQueuing=1223 accErrors=0
time=1692877681.866939 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1093 option1=0 option2=0 errors=0 throughput=1009rps ql=5 rr=0.00% cr=0.00% accRequests=174509 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=14ms accOpenQueuing=1227 accErrors=0
time=1692877682.951275 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1074 option1=0 option2=0 errors=0 throughput=990rps ql=4 rr=0.00% cr=0.00% accRequests=175583 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=13ms accOpenQueuing=1232 accErrors=0
time=1692877684.037948 latency=3:4:4:5:18:(4)ms latency95=6ms latency99=7ms requests=1090 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=176673 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=13ms accOpenQueuing=1235 accErrors=0
time=1692877685.124596 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1070 option1=0 option2=0 errors=0 throughput=985rps ql=7 rr=0.00% cr=0.00% accRequests=177743 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=13ms accOpenQueuing=1236 accErrors=0
time=1692877686.212602 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1141 option1=0 option2=0 errors=0 throughput=1049rps ql=6 rr=0.00% cr=0.00% accRequests=178884 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=13ms accOpenQueuing=1238 accErrors=0
time=1692877687.296788 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=179966 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=13ms accOpenQueuing=1245 accErrors=0
time=1692877688.382294 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=994rps ql=7 rr=0.00% cr=0.00% accRequests=181045 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1251 accErrors=0
time=1692877689.474694 latency=3:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1131 option1=0 option2=0 errors=0 throughput=1035rps ql=5 rr=0.00% cr=0.00% accRequests=182176 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1256 accErrors=0
time=1692877690.574644 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=983rps ql=9 rr=0.00% cr=0.00% accRequests=183257 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1261 accErrors=0
time=1692877691.668529 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1130 option1=0 option2=0 errors=0 throughput=1033rps ql=4 rr=0.00% cr=0.00% accRequests=184387 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1266 accErrors=0
time=1692877692.760375 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1045 option1=0 option2=0 errors=0 throughput=957rps ql=4 rr=0.00% cr=0.00% accRequests=185432 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1271 accErrors=0
time=1692877693.849354 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1052 option1=0 option2=0 errors=0 throughput=966rps ql=3 rr=0.00% cr=0.00% accRequests=186484 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1273 accErrors=0
time=1692877694.945062 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1138 option1=0 option2=0 errors=0 throughput=1039rps ql=3 rr=0.00% cr=0.00% accRequests=187622 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1277 accErrors=0
time=1692877696.035463 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=977rps ql=5 rr=0.00% cr=0.00% accRequests=188687 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=12ms accOpenQueuing=1278 accErrors=0
time=1692877697.126041 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1133 option1=0 option2=0 errors=0 throughput=1039rps ql=3 rr=0.00% cr=0.00% accRequests=189820 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1285 accErrors=0
time=1692877698.219629 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=997rps ql=7 rr=0.00% cr=0.00% accRequests=190910 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1292 accErrors=0
time=1692877699.315237 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1045 option1=0 option2=0 errors=0 throughput=954rps ql=8 rr=0.00% cr=0.00% accRequests=191955 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1297 accErrors=0
time=1692877700.411969 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1033 option1=0 option2=0 errors=0 throughput=942rps ql=2 rr=0.00% cr=0.00% accRequests=192988 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1301 accErrors=0
time=1692877701.510354 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1107 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=194095 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1304 accErrors=0
time=1692877702.602886 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1064 option1=0 option2=0 errors=0 throughput=974rps ql=4 rr=0.00% cr=0.00% accRequests=195159 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(8)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1307 accErrors=0
time=1692877703.699249 latency=3:3:4:5:13:(4)ms latency95=7ms latency99=10ms requests=1110 option1=0 option2=0 errors=0 throughput=1012rps ql=2 rr=0.00% cr=0.00% accRequests=196269 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1311 accErrors=0
time=1692877704.790749 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=197350 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1312 accErrors=0
time=1692877705.884821 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1047 option1=0 option2=0 errors=0 throughput=957rps ql=1 rr=0.00% cr=0.00% accRequests=198397 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1314 accErrors=0
time=1692877706.978823 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1139 option1=0 option2=0 errors=0 throughput=1041rps ql=6 rr=0.00% cr=0.00% accRequests=199536 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1320 accErrors=0
time=1692877708.077502 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=991rps ql=2 rr=0.00% cr=0.00% accRequests=200625 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1326 accErrors=0
time=1692877709.176542 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=989rps ql=1 rr=0.00% cr=0.00% accRequests=201712 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1332 accErrors=0
time=1692877710.277084 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=11ms requests=1137 option1=0 option2=0 errors=0 throughput=1033rps ql=5 rr=0.00% cr=0.00% accRequests=202849 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1336 accErrors=0
time=1692877711.374113 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1120 option1=0 option2=0 errors=0 throughput=1021rps ql=7 rr=0.00% cr=0.00% accRequests=203969 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1340 accErrors=0
time=1692877712.468408 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1114 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=205083 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1347 accErrors=0
time=1692877713.565328 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1105 option1=0 option2=0 errors=0 throughput=1007rps ql=4 rr=0.00% cr=0.00% accRequests=206188 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1354 accErrors=0
time=1692877714.663066 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1118 option1=0 option2=0 errors=0 throughput=1018rps ql=4 rr=0.00% cr=0.00% accRequests=207306 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1362 accErrors=0
time=1692877715.761342 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1060 option1=0 option2=0 errors=0 throughput=965rps ql=1 rr=0.00% cr=0.00% accRequests=208366 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1366 accErrors=0
time=1692877716.854905 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=997rps ql=1 rr=0.00% cr=0.00% accRequests=209456 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1373 accErrors=0
time=1692877717.952358 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=998rps ql=8 rr=0.00% cr=0.00% accRequests=210551 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1378 accErrors=0
time=1692877719.053840 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1105 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=211656 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=11ms accOpenQueuing=1381 accErrors=0
time=1692877720.153048 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1127 option1=0 option2=0 errors=0 throughput=1025rps ql=6 rr=0.00% cr=0.00% accRequests=212783 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1382 accErrors=0
time=1692877721.252108 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1108 option1=0 option2=0 errors=0 throughput=1008rps ql=4 rr=0.00% cr=0.00% accRequests=213891 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1387 accErrors=0
time=1692877722.348077 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1084 option1=0 option2=0 errors=0 throughput=989rps ql=2 rr=0.00% cr=0.00% accRequests=214975 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1391 accErrors=0
time=1692877723.451311 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1092 option1=0 option2=0 errors=0 throughput=990rps ql=5 rr=0.00% cr=0.00% accRequests=216067 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1399 accErrors=0
time=1692877724.557696 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1094 option1=0 option2=0 errors=0 throughput=989rps ql=5 rr=0.00% cr=0.00% accRequests=217161 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1403 accErrors=0
time=1692877725.664644 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1094 option1=0 option2=0 errors=0 throughput=988rps ql=5 rr=0.00% cr=0.00% accRequests=218255 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1406 accErrors=0
time=1692877726.763853 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=984rps ql=2 rr=0.00% cr=0.00% accRequests=219337 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1413 accErrors=0
time=1692877727.864701 latency=2:4:4:5:15:(4)ms latency95=6ms latency99=8ms requests=1123 option1=0 option2=0 errors=0 throughput=1020rps ql=2 rr=0.00% cr=0.00% accRequests=220460 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1416 accErrors=0
time=1692877728.968599 latency=3:4:4:5:19:(4)ms latency95=6ms latency99=8ms requests=1117 option1=0 option2=0 errors=0 throughput=1012rps ql=22 rr=0.00% cr=0.00% accRequests=221577 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1418 accErrors=0
time=1692877730.071754 latency=2:3:4:4:29:(4)ms latency95=6ms latency99=15ms requests=1095 option1=0 option2=0 errors=0 throughput=993rps ql=3 rr=0.00% cr=0.00% accRequests=222672 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1421 accErrors=0
time=1692877731.174846 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=995rps ql=5 rr=0.00% cr=0.00% accRequests=223770 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1426 accErrors=0
time=1692877732.282393 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1048 option1=0 option2=0 errors=0 throughput=946rps ql=5 rr=0.00% cr=0.00% accRequests=224818 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1434 accErrors=0
time=1692877733.388140 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=8ms requests=1089 option1=0 option2=0 errors=0 throughput=985rps ql=3 rr=0.00% cr=0.00% accRequests=225907 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1439 accErrors=0
time=1692877734.497827 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1109 option1=0 option2=0 errors=0 throughput=999rps ql=3 rr=0.00% cr=0.00% accRequests=227016 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1443 accErrors=0
time=1692877735.601724 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1081 option1=0 option2=0 errors=0 throughput=979rps ql=4 rr=0.00% cr=0.00% accRequests=228097 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1447 accErrors=0
time=1692877736.709581 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1085 option1=0 option2=0 errors=0 throughput=979rps ql=7 rr=0.00% cr=0.00% accRequests=229182 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1449 accErrors=0
time=1692877737.816694 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1091 option1=0 option2=0 errors=0 throughput=985rps ql=3 rr=0.00% cr=0.00% accRequests=230273 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1458 accErrors=0
time=1692877738.926452 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1024rps ql=4 rr=0.00% cr=0.00% accRequests=231409 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1464 accErrors=0
time=1692877740.037597 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1120 option1=0 option2=0 errors=0 throughput=1008rps ql=6 rr=0.00% cr=0.00% accRequests=232529 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1466 accErrors=0
time=1692877741.156736 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1130 option1=0 option2=0 errors=0 throughput=1010rps ql=2 rr=0.00% cr=0.00% accRequests=233659 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1469 accErrors=0
time=1692877742.268627 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1180 option1=0 option2=0 errors=0 throughput=1061rps ql=1 rr=0.00% cr=0.00% accRequests=234839 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1473 accErrors=0
time=1692877743.386119 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1070 option1=0 option2=0 errors=0 throughput=958rps ql=4 rr=0.00% cr=0.00% accRequests=235909 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1475 accErrors=0
time=1692877744.504133 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1130 option1=0 option2=0 errors=0 throughput=1011rps ql=4 rr=0.00% cr=0.00% accRequests=237039 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1477 accErrors=0
time=1692877745.617242 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=981rps ql=3 rr=0.00% cr=0.00% accRequests=238131 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1482 accErrors=0
time=1692877746.723071 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=1004rps ql=4 rr=0.00% cr=0.00% accRequests=239241 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1488 accErrors=0
time=1692877747.826206 latency=3:4:4:5:15:(4)ms latency95=6ms latency99=8ms requests=1117 option1=0 option2=0 errors=0 throughput=1013rps ql=4 rr=0.00% cr=0.00% accRequests=240358 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1491 accErrors=0
time=1692877748.927432 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1122 option1=0 option2=0 errors=0 throughput=1019rps ql=3 rr=0.00% cr=0.00% accRequests=241480 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1495 accErrors=0
time=1692877750.031165 latency=3:4:4:5:8:(4)ms latency95=7ms latency99=7ms requests=1048 option1=0 option2=0 errors=0 throughput=950rps ql=4 rr=0.00% cr=0.00% accRequests=242528 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1495 accErrors=0
time=1692877751.135766 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=243626 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1499 accErrors=0
time=1692877752.240293 latency=3:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1126 option1=0 option2=0 errors=0 throughput=1019rps ql=7 rr=0.00% cr=0.00% accRequests=244752 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1505 accErrors=0
time=1692877753.351533 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1072 option1=0 option2=0 errors=0 throughput=965rps ql=1 rr=0.00% cr=0.00% accRequests=245824 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1508 accErrors=0
time=1692877754.460247 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1060 option1=0 option2=0 errors=0 throughput=956rps ql=5 rr=0.00% cr=0.00% accRequests=246884 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1513 accErrors=0
time=1692877755.576452 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1139 option1=0 option2=0 errors=0 throughput=1020rps ql=8 rr=0.00% cr=0.00% accRequests=248023 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1517 accErrors=0
time=1692877756.685777 latency=3:4:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1126 option1=0 option2=0 errors=0 throughput=1015rps ql=4 rr=0.00% cr=0.00% accRequests=249149 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1522 accErrors=0
time=1692877757.796753 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1109 option1=0 option2=0 errors=0 throughput=998rps ql=6 rr=0.00% cr=0.00% accRequests=250258 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1526 accErrors=0
time=1692877758.905499 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1018 option1=0 option2=0 errors=0 throughput=918rps ql=5 rr=0.00% cr=0.00% accRequests=251276 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1529 accErrors=0
time=1692877760.017601 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1152 option1=0 option2=0 errors=0 throughput=1036rps ql=2 rr=0.00% cr=0.00% accRequests=252428 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1538 accErrors=0
time=1692877761.130563 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1073 option1=0 option2=0 errors=0 throughput=964rps ql=7 rr=0.00% cr=0.00% accRequests=253501 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1542 accErrors=0
time=1692877762.240938 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=968rps ql=2 rr=0.00% cr=0.00% accRequests=254576 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1544 accErrors=0
time=1692877763.357112 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=6ms requests=1114 option1=0 option2=0 errors=0 throughput=998rps ql=7 rr=0.00% cr=0.00% accRequests=255690 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1548 accErrors=0
time=1692877764.468105 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1112 option1=0 option2=0 errors=0 throughput=1001rps ql=5 rr=0.00% cr=0.00% accRequests=256802 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1554 accErrors=0
