time=1692871851.983079 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692872020.211296 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=10ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=42326 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=201 accErrors=0
time=1692872021.236856 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=13ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=42579 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=202 accErrors=0
time=1692872022.258636 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=42841 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=202 accErrors=0
time=1692872023.280062 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=43095 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=202 accErrors=0
time=1692872024.303293 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=43355 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=204 accErrors=0
time=1692872025.326708 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=43613 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=205 accErrors=0
time=1692872026.350781 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=43860 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=206 accErrors=0
time=1692872027.374884 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=44111 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=207 accErrors=0
time=1692872028.399562 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=44365 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=208 accErrors=0
time=1692872029.424136 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=243rps ql=3 rr=0.00% cr=0.00% accRequests=44614 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=211 accErrors=0
time=1692872030.450618 latency=3:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=44866 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=213 accErrors=0
time=1692872031.475192 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=4 rr=0.00% cr=0.00% accRequests=45129 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=214 accErrors=0
time=1692872032.499446 latency=3:4:5:5:14:(5)ms latency95=8ms latency99=9ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=4 rr=0.00% cr=0.00% accRequests=45382 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=215 accErrors=0
time=1692872033.523092 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=45643 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=216 accErrors=0
time=1692872034.547426 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=8ms requests=277 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=45920 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=217 accErrors=0
time=1692872035.571262 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=270rps ql=1 rr=0.00% cr=0.00% accRequests=46196 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=217 accErrors=0
time=1692872036.596454 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=10ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=46466 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=218 accErrors=0
time=1692872037.620543 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=11ms requests=235 option1=0 option2=0 errors=0 throughput=229rps ql=3 rr=0.00% cr=0.00% accRequests=46701 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=219 accErrors=0
time=1692872038.644143 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=272 option1=0 option2=0 errors=0 throughput=266rps ql=2 rr=0.00% cr=0.00% accRequests=46973 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=220 accErrors=0
time=1692872039.670516 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=47232 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=223 accErrors=0
time=1692872040.695124 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=47484 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=223 accErrors=0
time=1692872041.720425 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=47725 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=224 accErrors=0
time=1692872042.748346 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=10ms requests=288 option1=0 option2=0 errors=0 throughput=280rps ql=2 rr=0.00% cr=0.00% accRequests=48013 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=226 accErrors=0
time=1692872043.773763 latency=3:4:5:5:11:(5)ms latency95=8ms latency99=10ms requests=280 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=48293 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=227 accErrors=0
time=1692872044.799717 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=48537 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=228 accErrors=0
time=1692872045.825428 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=11ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=3 rr=0.00% cr=0.00% accRequests=48796 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=229 accErrors=0
time=1692872046.851378 latency=4:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=49035 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=230 accErrors=0
time=1692872047.878302 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=49285 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=230 accErrors=0
time=1692872048.904032 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=49540 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=230 accErrors=0
time=1692872049.929234 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=49785 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=231 accErrors=0
time=1692872050.954800 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=50040 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=233 accErrors=0
time=1692872051.983995 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=50287 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=234 accErrors=0
time=1692872053.010428 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=50541 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=236 accErrors=0
time=1692872054.037096 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=50787 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=237 accErrors=0
time=1692872055.062470 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=2 rr=0.00% cr=0.00% accRequests=51043 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=240 accErrors=0
time=1692872056.091216 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=8ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=51308 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=241 accErrors=0
time=1692872057.118395 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=51562 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=242 accErrors=0
time=1692872058.144649 latency=3:4:4:6:10:(5)ms latency95=8ms latency99=10ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=51826 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=242 accErrors=0
time=1692872059.169869 latency=3:4:4:5:8:(4)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=52070 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=242 accErrors=0
time=1692872060.198143 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=52337 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=242 accErrors=0
time=1692872061.228879 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=234 option1=0 option2=0 errors=0 throughput=227rps ql=1 rr=0.00% cr=0.00% accRequests=52571 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=242 accErrors=0
time=1692872062.256219 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=52826 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=244 accErrors=0
time=1692872063.285479 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=53082 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=244 accErrors=0
time=1692872064.313544 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=53326 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=246 accErrors=0
time=1692872065.342162 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=275 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=53601 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=247 accErrors=0
time=1692872066.369113 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=53858 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=249 accErrors=0
time=1692872067.395583 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=54094 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=250 accErrors=0
time=1692872068.423010 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=11ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=54342 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=252 accErrors=0
time=1692872069.450497 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=285 option1=0 option2=0 errors=0 throughput=277rps ql=1 rr=0.00% cr=0.00% accRequests=54627 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=253 accErrors=0
time=1692872070.477417 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=9ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=54890 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=253 accErrors=0
time=1692872071.506558 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=55149 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=255 accErrors=0
time=1692872072.535923 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=264 option1=0 option2=0 errors=0 throughput=256rps ql=3 rr=0.00% cr=0.00% accRequests=55413 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=255 accErrors=0
time=1692872073.566202 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=10ms requests=278 option1=0 option2=0 errors=0 throughput=270rps ql=2 rr=0.00% cr=0.00% accRequests=55691 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=259 accErrors=0
time=1692872074.595224 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=55957 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=260 accErrors=0
time=1692872075.624937 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=267 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=56224 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=262 accErrors=0
time=1692872076.654317 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=56473 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=264 accErrors=0
time=1692872077.682194 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=56728 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=265 accErrors=0
time=1692872078.711079 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=56981 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=266 accErrors=0
time=1692872079.742354 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=222 option1=0 option2=0 errors=0 throughput=215rps ql=1 rr=0.00% cr=0.00% accRequests=57203 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=267 accErrors=0
time=1692872080.773336 latency=3:4:5:5:14:(5)ms latency95=8ms latency99=9ms requests=254 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=57457 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=269 accErrors=0
time=1692872081.801348 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=57733 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=270 accErrors=0
time=1692872082.828784 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=284 option1=0 option2=0 errors=0 throughput=276rps ql=2 rr=0.00% cr=0.00% accRequests=58017 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=271 accErrors=0
time=1692872083.859065 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=280 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=58297 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=272 accErrors=0
time=1692872084.888249 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=58566 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=273 accErrors=0
time=1692872085.916665 latency=3:4:4:5:16:(5)ms latency95=10ms latency99=12ms requests=274 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=58840 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=278 accErrors=0
time=1692872086.945563 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=4 rr=0.00% cr=0.00% accRequests=59106 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=280 accErrors=0
time=1692872087.975924 latency=3:4:5:6:9:(5)ms latency95=8ms latency99=9ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=59362 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=281 accErrors=0
time=1692872089.007359 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=11ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=59609 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=283 accErrors=0
time=1692872090.037914 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=296 option1=0 option2=0 errors=0 throughput=287rps ql=0 rr=0.00% cr=0.00% accRequests=59905 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=284 accErrors=0
time=1692872091.070157 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=60160 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=286 accErrors=0
time=1692872092.101650 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=60403 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=290 accErrors=0
time=1692872093.132524 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=60648 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=290 accErrors=0
time=1692872094.162169 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=244 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=60892 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=290 accErrors=0
time=1692872095.192920 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=264 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=61156 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=290 accErrors=0
time=1692872096.223236 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=61405 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=290 accErrors=0
time=1692872097.253694 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=267 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=61672 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=292 accErrors=0
time=1692872098.284492 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=220 option1=0 option2=0 errors=0 throughput=213rps ql=3 rr=0.00% cr=0.00% accRequests=61892 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=293 accErrors=0
time=1692872099.314238 latency=3:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=288 option1=0 option2=0 errors=0 throughput=280rps ql=1 rr=0.00% cr=0.00% accRequests=62180 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=293 accErrors=0
time=1692872100.343043 latency=3:4:5:5:17:(5)ms latency95=7ms latency99=12ms requests=258 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=62438 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=297 accErrors=0
time=1692872101.374072 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=10ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=62709 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=299 accErrors=0
time=1692872102.406268 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=272 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=62981 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=301 accErrors=0
time=1692872103.438113 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=63229 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=304 accErrors=0
time=1692872104.469971 latency=3:4:5:5:15:(5)ms latency95=8ms latency99=11ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=2 rr=0.00% cr=0.00% accRequests=63476 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=306 accErrors=0
