time=1692873151.513591 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873308.201763 latency=26550:53513:60527:66448:85949:(59902)ms latency95=74926ms latency99=80957ms requests=973 option1=0 option2=0 errors=0 throughput=909rps ql=1500 rr=0.00% cr=0.00% accRequests=143599 accOption1=0 accOption2=0 accLatency=140:14764:29393:44495:85949:(30249)ms accLatency95=61129ms accLatency99=69747ms accOpenQueuing=140587 accErrors=0
time=1692873309.278968 latency=25142:53262:60839:67232:87324:(60361)ms latency95=75878ms latency99=80724ms requests=986 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=144585 accOption1=0 accOption2=0 accLatency=140:14868:29605:44795:87324:(30455)ms accLatency95=61546ms accLatency99=70237ms accOpenQueuing=141573 accErrors=0
time=1692873310.362647 latency=31096:54570:61350:67918:88917:(60866)ms latency95=75926ms latency99=80838ms requests=986 option1=0 option2=0 errors=0 throughput=910rps ql=1500 rr=0.00% cr=0.00% accRequests=145571 accOption1=0 accOption2=0 accLatency=140:14959:29805:45098:88917:(30660)ms accLatency95=62003ms accLatency99=70637ms accOpenQueuing=142559 accErrors=0
time=1692873311.432908 latency=26783:54795:61666:67891:88766:(61155)ms latency95=76339ms latency99=80946ms requests=972 option1=0 option2=0 errors=0 throughput=908rps ql=1500 rr=0.00% cr=0.00% accRequests=146543 accOption1=0 accOption2=0 accLatency=140:15056:30006:45412:88917:(30863)ms accLatency95=62384ms accLatency99=71072ms accOpenQueuing=143531 accErrors=0
time=1692873312.511944 latency=27655:54642:61849:68502:89832:(61511)ms latency95=77069ms latency99=82692ms requests=988 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=147531 accOption1=0 accOption2=0 accLatency=140:15155:30219:45681:89832:(31068)ms accLatency95=62813ms accLatency99=71537ms accOpenQueuing=144519 accErrors=0
time=1692873313.590196 latency=31225:55626:62698:69089:91415:(62136)ms latency95=77095ms latency99=83035ms requests=985 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=148516 accOption1=0 accOption2=0 accLatency=140:15247:30434:45984:91415:(31274)ms accLatency95=63216ms accLatency99=71949ms accOpenQueuing=145504 accErrors=0
time=1692873314.664311 latency=29193:55724:63038:69303:89953:(62429)ms latency95=78342ms latency99=83065ms requests=983 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=149499 accOption1=0 accOption2=0 accLatency=140:15339:30626:46293:91415:(31479)ms accLatency95=63612ms accLatency99=72421ms accOpenQueuing=146487 accErrors=0
time=1692873315.742025 latency=30172:55869:63063:70061:90484:(62780)ms latency95=78678ms latency99=83924ms requests=985 option1=0 option2=0 errors=0 throughput=914rps ql=1499 rr=0.00% cr=0.00% accRequests=150484 accOption1=0 accOption2=0 accLatency=140:15428:30824:46600:91415:(31684)ms accLatency95=64002ms accLatency99=72899ms accOpenQueuing=147472 accErrors=0
time=1692873316.815871 latency=31825:56985:64225:70444:90997:(63473)ms latency95=78751ms latency99=84541ms requests=979 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=151463 accOption1=0 accOption2=0 accLatency=140:15537:31031:46906:91415:(31889)ms accLatency95=64412ms accLatency99=73380ms accOpenQueuing=148451 accErrors=0
time=1692873317.890633 latency=30321:56898:64083:70624:90706:(63704)ms latency95=79513ms latency99=84797ms requests=975 option1=0 option2=0 errors=0 throughput=907rps ql=1500 rr=0.00% cr=0.00% accRequests=152438 accOption1=0 accOption2=0 accLatency=140:15637:31225:47206:91415:(32093)ms accLatency95=64823ms accLatency99=73850ms accOpenQueuing=149426 accErrors=0
time=1692873318.967740 latency=31131:56902:64334:71347:91197:(64075)ms latency95=80600ms latency99=85908ms requests=986 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=153424 accOption1=0 accOption2=0 accLatency=140:15736:31428:47509:91415:(32298)ms accLatency95=65202ms accLatency99=74345ms accOpenQueuing=150412 accErrors=0
time=1692873320.045372 latency=31854:58184:65215:71745:92762:(64715)ms latency95=80220ms latency99=86188ms requests=1047 option1=0 option2=0 errors=0 throughput=972rps ql=1500 rr=0.00% cr=0.00% accRequests=154471 accOption1=0 accOption2=0 accLatency=140:15842:31624:47848:92762:(32518)ms accLatency95=65640ms accLatency99=74804ms accOpenQueuing=151459 accErrors=0
time=1692873321.124740 latency=30493:58338:65277:71838:91699:(64856)ms latency95=81106ms latency99=86485ms requests=1084 option1=0 option2=0 errors=0 throughput=1004rps ql=1500 rr=0.00% cr=0.00% accRequests=155555 accOption1=0 accOption2=0 accLatency=140:15965:31854:48191:92762:(32743)ms accLatency95=66062ms accLatency99=75263ms accOpenQueuing=152543 accErrors=0
time=1692873322.205352 latency=31509:58297:65463:72607:93168:(65324)ms latency95=82041ms latency99=87585ms requests=1097 option1=0 option2=0 errors=0 throughput=1015rps ql=1500 rr=0.00% cr=0.00% accRequests=156652 accOption1=0 accOption2=0 accLatency=140:16085:32091:48521:93168:(32972)ms accLatency95=66505ms accLatency99=75785ms accOpenQueuing=153640 accErrors=0
time=1692873323.286368 latency=32253:59068:66269:73133:92789:(65710)ms latency95=81862ms latency99=86943ms requests=1088 option1=0 option2=0 errors=0 throughput=1006rps ql=1500 rr=0.00% cr=0.00% accRequests=157740 accOption1=0 accOption2=0 accLatency=140:16198:32304:48864:93168:(33197)ms accLatency95=66947ms accLatency99=76260ms accOpenQueuing=154728 accErrors=0
time=1692873324.368651 latency=31109:59392:66367:72876:94453:(65950)ms latency95=81941ms latency99=86938ms requests=991 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=158731 accOption1=0 accOption2=0 accLatency=140:16286:32516:49195:94453:(33402)ms accLatency95=67353ms accLatency99=76652ms accOpenQueuing=155719 accErrors=0
time=1692873325.452600 latency=32518:59673:66962:73737:95318:(66594)ms latency95=82957ms latency99=88462ms requests=991 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=159722 accOption1=0 accOption2=0 accLatency=140:16392:32701:49494:95318:(33608)ms accLatency95=67741ms accLatency99=77158ms accOpenQueuing=156710 accErrors=0
time=1692873326.533298 latency=34834:59715:67089:73983:93799:(66760)ms latency95=83169ms latency99=89010ms requests=989 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=160711 accOption1=0 accOption2=0 accLatency=140:16492:32892:49792:95318:(33812)ms accLatency95=68126ms accLatency99=77641ms accOpenQueuing=157699 accErrors=0
time=1692873327.614949 latency=33220:60346:67752:74509:96085:(67295)ms latency95=83880ms latency99=88667ms requests=989 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=161700 accOption1=0 accOption2=0 accLatency=140:16593:33083:50086:96085:(34017)ms accLatency95=68550ms accLatency99=78055ms accOpenQueuing=158688 accErrors=0
time=1692873328.697324 latency=33239:60725:67741:75178:96858:(67817)ms latency95=84774ms latency99=90319ms requests=979 option1=0 option2=0 errors=0 throughput=904rps ql=1500 rr=0.00% cr=0.00% accRequests=162679 accOption1=0 accOption2=0 accLatency=140:16691:33270:50388:96858:(34220)ms accLatency95=68905ms accLatency99=78512ms accOpenQueuing=159667 accErrors=0
time=1692873329.783154 latency=36292:61198:68340:75528:96924:(68095)ms latency95=84593ms latency99=90041ms requests=1026 option1=0 option2=0 errors=0 throughput=945rps ql=1500 rr=0.00% cr=0.00% accRequests=163705 accOption1=0 accOption2=0 accLatency=140:16794:33483:50693:96924:(34432)ms accLatency95=69291ms accLatency99=79011ms accOpenQueuing=160693 accErrors=0
time=1692873330.867888 latency=34674:61641:68910:75733:97251:(68594)ms latency95=85709ms latency99=90748ms requests=1102 option1=0 option2=0 errors=0 throughput=1016rps ql=1500 rr=0.00% cr=0.00% accRequests=164807 accOption1=0 accOption2=0 accLatency=140:16901:33721:51052:97251:(34661)ms accLatency95=69754ms accLatency99=79513ms accOpenQueuing=161795 accErrors=0
time=1692873331.950377 latency=35116:61765:68768:75951:96490:(68836)ms latency95=86243ms latency99=91638ms requests=1084 option1=0 option2=0 errors=0 throughput=1001rps ql=1500 rr=0.00% cr=0.00% accRequests=165891 accOption1=0 accOption2=0 accLatency=140:17007:33937:51396:97251:(34884)ms accLatency95=70137ms accLatency99=79926ms accOpenQueuing=162879 accErrors=0
time=1692873333.034663 latency=34202:62110:69403:76592:97550:(69178)ms latency95=86526ms latency99=92160ms requests=1066 option1=0 option2=0 errors=0 throughput=983rps ql=1499 rr=0.00% cr=0.00% accRequests=166957 accOption1=0 accOption2=0 accLatency=140:17118:34152:51725:97550:(35103)ms accLatency95=70542ms accLatency99=80401ms accOpenQueuing=163945 accErrors=0
time=1692873334.128088 latency=36958:62864:69886:76625:98558:(69612)ms latency95=86561ms latency99=92354ms requests=1104 option1=0 option2=0 errors=0 throughput=1010rps ql=1500 rr=0.00% cr=0.00% accRequests=168061 accOption1=0 accOption2=0 accLatency=140:17240:34382:52058:98558:(35330)ms accLatency95=70950ms accLatency99=80851ms accOpenQueuing=165049 accErrors=0
time=1692873335.211701 latency=32324:63059:69675:76986:98607:(69774)ms latency95=86586ms latency99=92227ms requests=1097 option1=0 option2=0 errors=0 throughput=1012rps ql=1500 rr=0.00% cr=0.00% accRequests=169158 accOption1=0 accOption2=0 accLatency=140:17347:34611:52402:98607:(35553)ms accLatency95=71325ms accLatency99=81274ms accOpenQueuing=166146 accErrors=0
time=1692873336.302341 latency=33529:63330:70537:77813:99794:(70418)ms latency95=88145ms latency99=93453ms requests=1093 option1=0 option2=0 errors=0 throughput=1002rps ql=1500 rr=0.00% cr=0.00% accRequests=170251 accOption1=0 accOption2=0 accLatency=140:17458:34824:52756:99794:(35777)ms accLatency95=71728ms accLatency99=81719ms accOpenQueuing=167239 accErrors=0
time=1692873337.389961 latency=31520:63575:70706:78245:99914:(70639)ms latency95=88297ms latency99=93997ms requests=1117 option1=0 option2=0 errors=0 throughput=1027rps ql=1500 rr=0.00% cr=0.00% accRequests=171368 accOption1=0 accOption2=0 accLatency=140:17573:35058:53100:99914:(36004)ms accLatency95=72142ms accLatency99=82202ms accOpenQueuing=168356 accErrors=0
time=1692873338.478341 latency=36397:64191:71135:78208:101267:(70927)ms latency95=87966ms latency99=93516ms requests=1024 option1=0 option2=0 errors=0 throughput=941rps ql=1500 rr=0.00% cr=0.00% accRequests=172392 accOption1=0 accOption2=0 accLatency=140:17681:35246:53421:101267:(36212)ms accLatency95=72529ms accLatency99=82576ms accOpenQueuing=169380 accErrors=0
time=1692873339.557857 latency=31684:64159:71467:78994:99107:(71396)ms latency95=89496ms latency99=94737ms requests=988 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=173380 accOption1=0 accOption2=0 accLatency=140:17781:35440:53735:101267:(36412)ms accLatency95=72897ms accLatency99=82957ms accOpenQueuing=170368 accErrors=0
time=1692873340.648910 latency=29968:64743:72030:79742:102359:(71921)ms latency95=89970ms latency99=95996ms requests=996 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=174376 accOption1=0 accOption2=0 accLatency=140:17876:35643:54012:102359:(36615)ms accLatency95=73264ms accLatency99=83355ms accOpenQueuing=171364 accErrors=0
time=1692873341.745527 latency=38222:65349:72137:79350:100706:(72115)ms latency95=88454ms latency99=94834ms requests=1002 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=175378 accOption1=0 accOption2=0 accLatency=140:17989:35835:54322:102359:(36818)ms accLatency95=73624ms accLatency99=83735ms accOpenQueuing=172366 accErrors=0
time=1692873342.825984 latency=31068:65601:72453:80417:101798:(72747)ms latency95=91141ms latency99=97011ms requests=985 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=176363 accOption1=0 accOption2=0 accLatency=140:18095:36035:54633:102359:(37018)ms accLatency95=74007ms accLatency99=84116ms accOpenQueuing=173351 accErrors=0
time=1692873343.919940 latency=29135:66049:73219:80689:102754:(73152)ms latency95=90885ms latency99=97714ms requests=997 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=177360 accOption1=0 accOption2=0 accLatency=140:18183:36249:54933:102754:(37221)ms accLatency95=74349ms accLatency99=84546ms accOpenQueuing=174348 accErrors=0
time=1692873345.022936 latency=39487:66689:73408:80656:103065:(73455)ms latency95=89876ms latency99=96097ms requests=1009 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=178369 accOption1=0 accOption2=0 accLatency=140:18285:36447:55251:103065:(37426)ms accLatency95=74712ms accLatency99=84924ms accOpenQueuing=175357 accErrors=0
time=1692873346.104155 latency=29913:66594:73685:81378:103869:(73945)ms latency95=92512ms latency99=98080ms requests=984 option1=0 option2=0 errors=0 throughput=910rps ql=1500 rr=0.00% cr=0.00% accRequests=179353 accOption1=0 accOption2=0 accLatency=140:18384:36645:55542:103869:(37627)ms accLatency95=75044ms accLatency99=85352ms accOpenQueuing=176341 accErrors=0
time=1692873347.207291 latency=31536:67667:74613:82288:105494:(74542)ms latency95=92113ms latency99=99971ms requests=1006 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=180359 accOption1=0 accOption2=0 accLatency=140:18485:36854:55839:105494:(37833)ms accLatency95=75435ms accLatency99=85787ms accOpenQueuing=177347 accErrors=0
time=1692873348.304065 latency=40735:67884:74693:82067:104567:(74727)ms latency95=91946ms latency99=98051ms requests=993 option1=0 option2=0 errors=0 throughput=905rps ql=1500 rr=0.00% cr=0.00% accRequests=181352 accOption1=0 accOption2=0 accLatency=140:18589:37052:56136:105494:(38035)ms accLatency95=75786ms accLatency99=86183ms accOpenQueuing=178340 accErrors=0
time=1692873349.386922 latency=33106:67891:75272:82798:106369:(75293)ms latency95=94165ms latency99=101007ms requests=989 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=182341 accOption1=0 accOption2=0 accLatency=140:18697:37242:56456:106369:(38237)ms accLatency95=76156ms accLatency99=86630ms accOpenQueuing=179329 accErrors=0
time=1692873350.479469 latency=34597:68671:76058:83454:104667:(75767)ms latency95=92816ms latency99=101494ms requests=998 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=183339 accOption1=0 accOption2=0 accLatency=140:18801:37432:56763:106369:(38441)ms accLatency95=76523ms accLatency99=87090ms accOpenQueuing=180327 accErrors=0
time=1692873351.571352 latency=41368:69116:76007:83451:105509:(76001)ms latency95=93597ms latency99=99944ms requests=1001 option1=0 option2=0 errors=0 throughput=917rps ql=1500 rr=0.00% cr=0.00% accRequests=184340 accOption1=0 accOption2=0 accLatency=140:18901:37642:57087:106369:(38645)ms accLatency95=76885ms accLatency99=87453ms accOpenQueuing=181328 accErrors=0
time=1692873352.663197 latency=33614:69134:76526:84177:105378:(76561)ms latency95=95299ms latency99=102067ms requests=999 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=185339 accOption1=0 accOption2=0 accLatency=140:19005:37844:57397:106369:(38849)ms accLatency95=77287ms accLatency99=87922ms accOpenQueuing=182327 accErrors=0
time=1692873353.768759 latency=35219:69987:77141:84868:106207:(77095)ms latency95=94508ms latency99=103230ms requests=1008 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=186347 accOption1=0 accOption2=0 accLatency=140:19119:38038:57716:106369:(39056)ms accLatency95=77687ms accLatency99=88358ms accOpenQueuing=183335 accErrors=0
time=1692873354.870152 latency=41504:70160:77181:84542:105455:(77183)ms latency95=95162ms latency99=100926ms requests=1007 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=187354 accOption1=0 accOption2=0 accLatency=140:19224:38238:58029:106369:(39261)ms accLatency95=78080ms accLatency99=88733ms accOpenQueuing=184342 accErrors=0
time=1692873355.962412 latency=36377:70757:77797:85722:106954:(77907)ms latency95=96138ms latency99=104386ms requests=999 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=188353 accOption1=0 accOption2=0 accLatency=140:19332:38441:58332:106954:(39466)ms accLatency95=78436ms accLatency99=89130ms accOpenQueuing=185341 accErrors=0
time=1692873357.060669 latency=36095:71385:78406:86167:108121:(78433)ms latency95=96451ms latency99=105418ms requests=1006 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=189359 accOption1=0 accOption2=0 accLatency=140:19420:38649:58637:108121:(39673)ms accLatency95=78845ms accLatency99=89601ms accOpenQueuing=186347 accErrors=0
time=1692873358.159806 latency=43828:71468:78313:86116:107445:(78491)ms latency95=96296ms latency99=102639ms requests=1005 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=190364 accOption1=0 accOption2=0 accLatency=140:19524:38854:58964:108121:(39878)ms accLatency95=79223ms accLatency99=90043ms accOpenQueuing=187352 accErrors=0
time=1692873359.249327 latency=35514:72225:79187:87033:108698:(79294)ms latency95=97964ms latency99=105377ms requests=1000 option1=0 option2=0 errors=0 throughput=918rps ql=1500 rr=0.00% cr=0.00% accRequests=191364 accOption1=0 accOption2=0 accLatency=140:19618:39068:59265:108698:(40084)ms accLatency95=79619ms accLatency99=90452ms accOpenQueuing=188352 accErrors=0
time=1692873360.354638 latency=36965:72313:79616:87843:110173:(79641)ms latency95=97780ms latency99=106427ms requests=1011 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=192375 accOption1=0 accOption2=0 accLatency=140:19725:39277:59581:110173:(40292)ms accLatency95=79969ms accLatency99=90922ms accOpenQueuing=189363 accErrors=0
time=1692873361.460981 latency=46268:72805:79899:87230:110550:(79793)ms latency95=98234ms latency99=104547ms requests=1008 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=193383 accOption1=0 accOption2=0 accLatency=140:19828:39486:59883:110550:(40498)ms accLatency95=80397ms accLatency99=91262ms accOpenQueuing=190371 accErrors=0
time=1692873362.560454 latency=36785:73127:80470:88233:111790:(80491)ms latency95=99471ms latency99=106847ms requests=1002 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=194385 accOption1=0 accOption2=0 accLatency=140:19931:39705:60220:111790:(40704)ms accLatency95=80794ms accLatency99=91734ms accOpenQueuing=191373 accErrors=0
time=1692873363.663470 latency=37570:73901:81150:89086:112918:(81052)ms latency95=99296ms latency99=107108ms requests=996 option1=0 option2=0 errors=0 throughput=903rps ql=1500 rr=0.00% cr=0.00% accRequests=195381 accOption1=0 accOption2=0 accLatency=140:20037:39899:60530:112918:(40910)ms accLatency95=81208ms accLatency99=92212ms accOpenQueuing=192369 accErrors=0
time=1692873364.768072 latency=46277:73881:81281:88710:112703:(81082)ms latency95=99803ms latency99=106006ms requests=1010 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=196391 accOption1=0 accOption2=0 accLatency=140:20137:40123:60851:112918:(41116)ms accLatency95=81583ms accLatency99=92618ms accOpenQueuing=193379 accErrors=0
time=1692873365.861822 latency=39163:74637:81844:89448:114473:(81840)ms latency95=100279ms latency99=107318ms requests=992 option1=0 option2=0 errors=0 throughput=907rps ql=1500 rr=0.00% cr=0.00% accRequests=197383 accOption1=0 accOption2=0 accLatency=140:20235:40342:61167:114473:(41321)ms accLatency95=81994ms accLatency99=93038ms accOpenQueuing=194371 accErrors=0
time=1692873366.963289 latency=40169:75069:82379:90426:113862:(82345)ms latency95=100928ms latency99=108344ms requests=999 option1=0 option2=0 errors=0 throughput=907rps ql=1500 rr=0.00% cr=0.00% accRequests=198382 accOption1=0 accOption2=0 accLatency=140:20335:40553:61485:114473:(41528)ms accLatency95=82378ms accLatency99=93542ms accOpenQueuing=195370 accErrors=0
time=1692873368.063635 latency=48548:75052:82410:89790:114714:(82364)ms latency95=101263ms latency99=107477ms requests=995 option1=0 option2=0 errors=0 throughput=904rps ql=1500 rr=0.00% cr=0.00% accRequests=199377 accOption1=0 accOption2=0 accLatency=140:20430:40775:61807:114714:(41731)ms accLatency95=82796ms accLatency99=93923ms accOpenQueuing=196365 accErrors=0
time=1692873369.163344 latency=41771:75647:83312:90927:114681:(83120)ms latency95=102131ms latency99=107873ms requests=1007 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=200384 accOption1=0 accOption2=0 accLatency=140:20533:40985:62140:114714:(41939)ms accLatency95=83176ms accLatency99=94421ms accOpenQueuing=197372 accErrors=0
time=1692873370.263526 latency=43116:76050:83886:91696:116073:(83657)ms latency95=102659ms latency99=110626ms requests=988 option1=0 option2=0 errors=0 throughput=898rps ql=1500 rr=0.00% cr=0.00% accRequests=201372 accOption1=0 accOption2=0 accLatency=140:20636:41199:62432:116073:(42144)ms accLatency95=83595ms accLatency99=94891ms accOpenQueuing=198360 accErrors=0
time=1692873371.361332 latency=48216:76208:83750:91061:117358:(83609)ms latency95=102461ms latency99=108709ms requests=1005 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=202377 accOption1=0 accOption2=0 accLatency=140:20740:41416:62753:117358:(42350)ms accLatency95=83964ms accLatency99=95365ms accOpenQueuing=199365 accErrors=0
time=1692873372.457837 latency=42612:76867:84391:92486:116085:(84425)ms latency95=103860ms latency99=109720ms requests=1003 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=203380 accOption1=0 accOption2=0 accLatency=140:20838:41646:63063:117358:(42558)ms accLatency95=84348ms accLatency99=95836ms accOpenQueuing=200368 accErrors=0
time=1692873373.556086 latency=43868:77432:85049:93130:118901:(84954)ms latency95=104169ms latency99=112009ms requests=1006 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=204386 accOption1=0 accOption2=0 accLatency=140:20947:41865:63357:118901:(42766)ms accLatency95=84753ms accLatency99=96379ms accOpenQueuing=201374 accErrors=0
time=1692873374.656527 latency=48172:77058:85144:92510:118712:(84975)ms latency95=104399ms latency99=109793ms requests=1008 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=205394 accOption1=0 accOption2=0 accLatency=140:21058:42060:63657:118901:(42973)ms accLatency95=85135ms accLatency99=96849ms accOpenQueuing=202382 accErrors=0
time=1692873375.756714 latency=45227:78002:85314:93490:116191:(85658)ms latency95=105273ms latency99=110417ms requests=1005 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=206399 accOption1=0 accOption2=0 accLatency=140:21157:42269:63949:118901:(43181)ms accLatency95=85560ms accLatency99=97293ms accOpenQueuing=203387 accErrors=0
time=1692873376.858214 latency=46834:78382:86253:94454:119708:(86158)ms latency95=105696ms latency99=113313ms requests=1009 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=207408 accOption1=0 accOption2=0 accLatency=140:21253:42480:64254:119708:(43390)ms accLatency95=85942ms accLatency99=97789ms accOpenQueuing=204396 accErrors=0
time=1692873377.961651 latency=48672:79094:86597:93619:121248:(86372)ms latency95=106060ms latency99=110944ms requests=995 option1=0 option2=0 errors=0 throughput=902rps ql=1500 rr=0.00% cr=0.00% accRequests=208403 accOption1=0 accOption2=0 accLatency=140:21353:42693:64559:121248:(43595)ms accLatency95=86376ms accLatency99=98190ms accOpenQueuing=205391 accErrors=0
time=1692873379.073337 latency=48225:79414:87379:94806:116675:(86977)ms latency95=106748ms latency99=112138ms requests=1012 option1=0 option2=0 errors=0 throughput=910rps ql=1500 rr=0.00% cr=0.00% accRequests=209415 accOption1=0 accOption2=0 accLatency=140:21447:42899:64880:121248:(43805)ms accLatency95=86795ms accLatency99=98676ms accOpenQueuing=206403 accErrors=0
time=1692873380.176806 latency=49833:79756:87690:95308:122703:(87382)ms latency95=106707ms latency99=114964ms requests=1010 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=210425 accOption1=0 accOption2=0 accLatency=140:21542:43100:65180:122703:(44014)ms accLatency95=87205ms accLatency99=99151ms accOpenQueuing=207413 accErrors=0
time=1692873381.282007 latency=48174:80351:87901:95306:122871:(87715)ms latency95=107002ms latency99=113134ms requests=1001 option1=0 option2=0 errors=0 throughput=906rps ql=1499 rr=0.00% cr=0.00% accRequests=211426 accOption1=0 accOption2=0 accLatency=140:21640:43322:65492:122871:(44221)ms accLatency95=87633ms accLatency99=99586ms accOpenQueuing=208414 accErrors=0
time=1692873382.386952 latency=49732:80802:88269:95893:119316:(88269)ms latency95=108433ms latency99=114144ms requests=983 option1=0 option2=0 errors=0 throughput=890rps ql=1500 rr=0.00% cr=0.00% accRequests=212409 accOption1=0 accOption2=0 accLatency=140:21740:43526:65796:122871:(44425)ms accLatency95=88041ms accLatency99=100021ms accOpenQueuing=209397 accErrors=0
time=1692873383.490503 latency=51359:81197:89238:96841:123807:(88752)ms latency95=108515ms latency99=116955ms requests=1008 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=213417 accOption1=0 accOption2=0 accLatency=140:21846:43737:66111:123807:(44634)ms accLatency95=88432ms accLatency99=100480ms accOpenQueuing=210405 accErrors=0
time=1692873384.595487 latency=50603:81690:89018:96896:124809:(89024)ms latency95=108567ms latency99=115020ms requests=1012 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=214429 accOption1=0 accOption2=0 accLatency=140:21954:43958:66415:124809:(44844)ms accLatency95=88825ms accLatency99=100946ms accOpenQueuing=211417 accErrors=0
time=1692873385.702074 latency=51409:81890:89570:97131:120128:(89496)ms latency95=109983ms latency99=114640ms requests=1009 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=215438 accOption1=0 accOption2=0 accLatency=140:22048:44159:66704:124809:(45053)ms accLatency95=89219ms accLatency99=101472ms accOpenQueuing=212426 accErrors=0
time=1692873386.808113 latency=51010:82500:90452:98158:126000:(90038)ms latency95=109679ms latency99=116120ms requests=1011 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=216449 accOption1=0 accOption2=0 accLatency=140:22152:44358:67021:126000:(45263)ms accLatency95=89621ms accLatency99=101931ms accOpenQueuing=213437 accErrors=0
time=1692873387.915261 latency=50702:82771:90432:98575:125102:(90327)ms latency95=110214ms latency99=115712ms requests=997 option1=0 option2=0 errors=0 throughput=901rps ql=1500 rr=0.00% cr=0.00% accRequests=217446 accOption1=0 accOption2=0 accLatency=140:22252:44546:67333:126000:(45470)ms accLatency95=90038ms accLatency99=102353ms accOpenQueuing=214434 accErrors=0
time=1692873389.019451 latency=49306:82975:90941:98812:120399:(90786)ms latency95=111354ms latency99=116643ms requests=1006 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=218452 accOption1=0 accOption2=0 accLatency=140:22368:44765:67620:126000:(45678)ms accLatency95=90451ms accLatency99=102784ms accOpenQueuing=215440 accErrors=0
