time=1692878221.309361 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878387.785975 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8503 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=38 accErrors=0
time=1692878388.791360 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=8547 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=38 accErrors=0
time=1692878389.796746 latency=3:3:3:4:5:(4)ms latency95=4ms latency99=5ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=8589 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692878390.811495 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=67 option1=0 option2=0 errors=0 throughput=66rps ql=1 rr=0.00% cr=0.00% accRequests=8656 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692878391.817434 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=8696 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692878392.822726 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=8745 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692878393.828359 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=8799 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692878394.834208 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8844 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692878395.840403 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=8887 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692878396.846387 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=8924 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692878397.852234 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=8963 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=41 accErrors=0
time=1692878398.857942 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=9012 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=41 accErrors=0
time=1692878399.863692 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9062 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878400.869250 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=9102 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878401.875530 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9148 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878402.881879 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9192 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878403.887709 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=9235 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878404.893632 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=9296 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878405.899787 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9343 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878406.905867 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=9392 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878407.912585 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9436 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878408.918653 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9489 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878409.924923 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9540 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878410.931055 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9593 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878411.937411 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=9636 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878412.943592 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=9685 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878413.949782 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=1 rr=0.00% cr=0.00% accRequests=9750 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878414.956206 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=9813 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878415.962712 latency=3:4:5:5:8:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9864 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878416.969294 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9912 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878417.975623 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9956 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878418.982055 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=9998 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878419.988551 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=1 rr=0.00% cr=0.00% accRequests=10038 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878420.995544 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=10093 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692878422.002164 latency=5:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=10145 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692878423.008602 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=10186 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692878424.015305 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=1 rr=0.00% cr=0.00% accRequests=10251 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692878425.022095 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=10310 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692878426.028798 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=10369 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692878427.035383 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=2 rr=0.00% cr=0.00% accRequests=10418 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692878428.042078 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=69 option1=0 option2=0 errors=0 throughput=69rps ql=0 rr=0.00% cr=0.00% accRequests=10487 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692878429.048701 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=10549 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692878430.055501 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=10596 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692878431.062326 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=10651 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692878432.069167 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=10698 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878433.075778 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=10738 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878434.082520 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10791 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878435.089575 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10842 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878436.096760 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=10899 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878437.103924 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=10942 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692878438.110750 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=10989 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878439.117748 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11039 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878440.125221 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=11097 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878441.132543 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11142 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878442.139698 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11186 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878443.147402 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11231 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878444.154684 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=11283 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878445.162030 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=11336 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692878446.169984 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=11383 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692878447.177428 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11439 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692878448.184607 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=11492 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692878449.191981 latency=4:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11540 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692878450.200133 latency=3:4:4:5:6:(4)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11584 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692878451.208037 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=11630 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692878452.215583 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=11687 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692878453.222813 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11737 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692878454.230225 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=11780 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692878455.238085 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11831 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692878456.246086 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11881 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692878457.253753 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=1 rr=0.00% cr=0.00% accRequests=11918 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692878458.262057 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=11967 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878459.269500 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=12013 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878460.278115 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12063 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878461.285917 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=12110 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878462.293620 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=69 option1=0 option2=0 errors=0 throughput=68rps ql=0 rr=0.00% cr=0.00% accRequests=12179 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878463.300837 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=12228 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878464.309391 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=12275 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878465.318357 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12329 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878466.326143 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=12378 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878467.334101 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=12423 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878468.342662 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=12466 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878469.350680 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12520 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692878470.358956 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12570 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
