time=1692887193.841273 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692887364.303005 latency=2:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1702 option1=0 option2=0 errors=0 throughput=1518rps ql=7 rr=0.00% cr=0.00% accRequests=255381 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=11ms accLatency99=876ms accOpenQueuing=3973 accErrors=0
time=1692887365.426614 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=8ms requests=1644 option1=0 option2=0 errors=0 throughput=1463rps ql=10 rr=0.00% cr=0.00% accRequests=257025 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=11ms accLatency99=874ms accOpenQueuing=3978 accErrors=0
time=1692887366.548710 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1645 option1=0 option2=0 errors=0 throughput=1466rps ql=4 rr=0.00% cr=0.00% accRequests=258670 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=11ms accLatency99=869ms accOpenQueuing=3988 accErrors=0
time=1692887367.677514 latency=2:4:5:6:24:(5)ms latency95=9ms latency99=12ms requests=1725 option1=0 option2=0 errors=0 throughput=1528rps ql=14 rr=0.00% cr=0.00% accRequests=260395 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=11ms accLatency99=860ms accOpenQueuing=3999 accErrors=0
time=1692887368.816729 latency=2:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1712 option1=0 option2=0 errors=0 throughput=1503rps ql=9 rr=0.00% cr=0.00% accRequests=262107 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=11ms accLatency99=849ms accOpenQueuing=4009 accErrors=0
time=1692887369.963122 latency=2:4:4:5:15:(5)ms latency95=7ms latency99=11ms requests=1675 option1=0 option2=0 errors=0 throughput=1461rps ql=3 rr=0.00% cr=0.00% accRequests=263782 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(23)ms accLatency95=10ms accLatency99=841ms accOpenQueuing=4015 accErrors=0
time=1692887371.109030 latency=2:4:4:5:19:(5)ms latency95=7ms latency99=11ms requests=1668 option1=0 option2=0 errors=0 throughput=1456rps ql=2 rr=0.00% cr=0.00% accRequests=265450 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=838ms accOpenQueuing=4022 accErrors=0
time=1692887372.265865 latency=2:4:4:6:16:(5)ms latency95=9ms latency99=12ms requests=1730 option1=0 option2=0 errors=0 throughput=1495rps ql=28 rr=0.00% cr=0.00% accRequests=267180 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=834ms accOpenQueuing=4031 accErrors=0
time=1692887373.417195 latency=2:4:5:6:17:(5)ms latency95=9ms latency99=15ms requests=1743 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=268923 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=828ms accOpenQueuing=4043 accErrors=0
time=1692887374.561186 latency=2:4:4:5:15:(5)ms latency95=8ms latency99=11ms requests=1756 option1=0 option2=0 errors=0 throughput=1535rps ql=7 rr=0.00% cr=0.00% accRequests=270679 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=822ms accOpenQueuing=4050 accErrors=0
time=1692887375.708069 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1757 option1=0 option2=0 errors=0 throughput=1532rps ql=5 rr=0.00% cr=0.00% accRequests=272436 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=812ms accOpenQueuing=4059 accErrors=0
time=1692887376.858830 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=9ms requests=1724 option1=0 option2=0 errors=0 throughput=1498rps ql=7 rr=0.00% cr=0.00% accRequests=274160 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=808ms accOpenQueuing=4068 accErrors=0
time=1692887378.005343 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1798 option1=0 option2=0 errors=0 throughput=1568rps ql=4 rr=0.00% cr=0.00% accRequests=275958 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=802ms accOpenQueuing=4080 accErrors=0
time=1692887379.157672 latency=2:3:4:5:15:(4)ms latency95=8ms latency99=10ms requests=1751 option1=0 option2=0 errors=0 throughput=1520rps ql=7 rr=0.00% cr=0.00% accRequests=277709 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=798ms accOpenQueuing=4091 accErrors=0
time=1692887380.309332 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=10ms requests=1722 option1=0 option2=0 errors=0 throughput=1495rps ql=4 rr=0.00% cr=0.00% accRequests=279431 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(22)ms accLatency95=10ms accLatency99=792ms accOpenQueuing=4099 accErrors=0
time=1692887381.463518 latency=2:4:4:5:15:(5)ms latency95=9ms latency99=13ms requests=1622 option1=0 option2=0 errors=0 throughput=1405rps ql=13 rr=0.00% cr=0.00% accRequests=281053 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=785ms accOpenQueuing=4107 accErrors=0
time=1692887382.617176 latency=2:4:4:5:13:(5)ms latency95=8ms latency99=10ms requests=1808 option1=0 option2=0 errors=0 throughput=1567rps ql=4 rr=0.00% cr=0.00% accRequests=282861 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=777ms accOpenQueuing=4114 accErrors=0
time=1692887383.774753 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1780 option1=0 option2=0 errors=0 throughput=1538rps ql=3 rr=0.00% cr=0.00% accRequests=284641 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=770ms accOpenQueuing=4125 accErrors=0
time=1692887384.918243 latency=2:4:5:6:15:(5)ms latency95=8ms latency99=11ms requests=1755 option1=0 option2=0 errors=0 throughput=1535rps ql=7 rr=0.00% cr=0.00% accRequests=286396 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=762ms accOpenQueuing=4138 accErrors=0
time=1692887386.062437 latency=2:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=1740 option1=0 option2=0 errors=0 throughput=1521rps ql=9 rr=0.00% cr=0.00% accRequests=288136 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=757ms accOpenQueuing=4145 accErrors=0
time=1692887387.209455 latency=2:4:4:6:14:(5)ms latency95=8ms latency99=9ms requests=1738 option1=0 option2=0 errors=0 throughput=1515rps ql=4 rr=0.00% cr=0.00% accRequests=289874 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=754ms accOpenQueuing=4155 accErrors=0
time=1692887388.360500 latency=2:4:4:5:13:(5)ms latency95=8ms latency99=10ms requests=1806 option1=0 option2=0 errors=0 throughput=1569rps ql=9 rr=0.00% cr=0.00% accRequests=291680 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=746ms accOpenQueuing=4164 accErrors=0
time=1692887389.502247 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1657 option1=0 option2=0 errors=0 throughput=1451rps ql=4 rr=0.00% cr=0.00% accRequests=293337 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=740ms accOpenQueuing=4169 accErrors=0
time=1692887390.639657 latency=2:4:5:6:12:(5)ms latency95=9ms latency99=10ms requests=1741 option1=0 option2=0 errors=0 throughput=1531rps ql=5 rr=0.00% cr=0.00% accRequests=295078 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=735ms accOpenQueuing=4182 accErrors=0
time=1692887391.777142 latency=2:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1650 option1=0 option2=0 errors=0 throughput=1451rps ql=6 rr=0.00% cr=0.00% accRequests=296728 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=730ms accOpenQueuing=4188 accErrors=0
time=1692887392.919396 latency=3:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=1660 option1=0 option2=0 errors=0 throughput=1453rps ql=13 rr=0.00% cr=0.00% accRequests=298388 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(21)ms accLatency95=10ms accLatency99=722ms accOpenQueuing=4193 accErrors=0
time=1692887394.062270 latency=2:4:4:6:14:(5)ms latency95=8ms latency99=11ms requests=1756 option1=0 option2=0 errors=0 throughput=1536rps ql=4 rr=0.00% cr=0.00% accRequests=300144 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=718ms accOpenQueuing=4205 accErrors=0
time=1692887395.206725 latency=2:4:5:6:15:(5)ms latency95=8ms latency99=11ms requests=1733 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=301877 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=713ms accOpenQueuing=4219 accErrors=0
time=1692887396.347924 latency=2:4:5:7:17:(6)ms latency95=11ms latency99=14ms requests=1668 option1=0 option2=0 errors=0 throughput=1462rps ql=4 rr=0.00% cr=0.00% accRequests=303545 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=709ms accOpenQueuing=4224 accErrors=0
time=1692887397.483156 latency=3:4:4:6:15:(5)ms latency95=9ms latency99=13ms requests=1688 option1=0 option2=0 errors=0 throughput=1487rps ql=11 rr=0.00% cr=0.00% accRequests=305233 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=704ms accOpenQueuing=4228 accErrors=0
time=1692887398.623877 latency=2:4:5:6:16:(5)ms latency95=10ms latency99=13ms requests=1705 option1=0 option2=0 errors=0 throughput=1495rps ql=8 rr=0.00% cr=0.00% accRequests=306938 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=700ms accOpenQueuing=4236 accErrors=0
time=1692887399.765255 latency=2:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=1653 option1=0 option2=0 errors=0 throughput=1448rps ql=5 rr=0.00% cr=0.00% accRequests=308591 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=697ms accOpenQueuing=4246 accErrors=0
time=1692887400.908919 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=1717 option1=0 option2=0 errors=0 throughput=1501rps ql=7 rr=0.00% cr=0.00% accRequests=310308 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=694ms accOpenQueuing=4256 accErrors=0
time=1692887402.050779 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1637 option1=0 option2=0 errors=0 throughput=1434rps ql=1 rr=0.00% cr=0.00% accRequests=311945 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=690ms accOpenQueuing=4263 accErrors=0
time=1692887403.201383 latency=3:4:4:6:28:(5)ms latency95=9ms latency99=22ms requests=1686 option1=0 option2=0 errors=0 throughput=1465rps ql=7 rr=0.00% cr=0.00% accRequests=313631 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=686ms accOpenQueuing=4269 accErrors=0
time=1692887404.345657 latency=2:4:5:7:15:(6)ms latency95=10ms latency99=12ms requests=1703 option1=0 option2=0 errors=0 throughput=1488rps ql=12 rr=0.00% cr=0.00% accRequests=315334 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=683ms accOpenQueuing=4277 accErrors=0
time=1692887405.486753 latency=2:4:5:7:17:(6)ms latency95=12ms latency99=15ms requests=1749 option1=0 option2=0 errors=0 throughput=1533rps ql=5 rr=0.00% cr=0.00% accRequests=317083 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=680ms accOpenQueuing=4284 accErrors=0
time=1692887406.631271 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=1614 option1=0 option2=0 errors=0 throughput=1410rps ql=8 rr=0.00% cr=0.00% accRequests=318697 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(20)ms accLatency95=10ms accLatency99=677ms accOpenQueuing=4289 accErrors=0
time=1692887407.774662 latency=2:4:5:6:26:(5)ms latency95=12ms latency99=15ms requests=1706 option1=0 option2=0 errors=0 throughput=1492rps ql=7 rr=0.00% cr=0.00% accRequests=320403 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=670ms accOpenQueuing=4297 accErrors=0
time=1692887408.916053 latency=2:4:5:8:21:(6)ms latency95=13ms latency99=17ms requests=1740 option1=0 option2=0 errors=0 throughput=1524rps ql=11 rr=0.00% cr=0.00% accRequests=322143 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=665ms accOpenQueuing=4308 accErrors=0
time=1692887410.056499 latency=2:4:4:6:16:(5)ms latency95=8ms latency99=10ms requests=1674 option1=0 option2=0 errors=0 throughput=1468rps ql=3 rr=0.00% cr=0.00% accRequests=323817 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=663ms accOpenQueuing=4314 accErrors=0
time=1692887411.207112 latency=3:4:4:6:12:(5)ms latency95=9ms latency99=11ms requests=1689 option1=0 option2=0 errors=0 throughput=1468rps ql=9 rr=0.00% cr=0.00% accRequests=325506 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=661ms accOpenQueuing=4322 accErrors=0
time=1692887412.358034 latency=2:4:5:6:15:(5)ms latency95=9ms latency99=11ms requests=1733 option1=0 option2=0 errors=0 throughput=1506rps ql=3 rr=0.00% cr=0.00% accRequests=327239 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=658ms accOpenQueuing=4330 accErrors=0
time=1692887413.518977 latency=2:4:5:6:18:(5)ms latency95=10ms latency99=11ms requests=1772 option1=0 option2=0 errors=0 throughput=1526rps ql=2 rr=0.00% cr=0.00% accRequests=329011 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=652ms accOpenQueuing=4339 accErrors=0
time=1692887414.668731 latency=3:4:5:7:19:(6)ms latency95=10ms latency99=14ms requests=1695 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=330706 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=649ms accOpenQueuing=4346 accErrors=0
time=1692887415.820221 latency=2:4:5:6:20:(5)ms latency95=9ms latency99=15ms requests=1728 option1=0 option2=0 errors=0 throughput=1501rps ql=5 rr=0.00% cr=0.00% accRequests=332434 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=646ms accOpenQueuing=4353 accErrors=0
time=1692887416.979077 latency=2:4:5:6:29:(6)ms latency95=11ms latency99=20ms requests=1760 option1=0 option2=0 errors=0 throughput=1519rps ql=11 rr=0.00% cr=0.00% accRequests=334194 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=638ms accOpenQueuing=4370 accErrors=0
time=1692887418.134142 latency=3:4:6:7:19:(6)ms latency95=11ms latency99=14ms requests=1687 option1=0 option2=0 errors=0 throughput=1461rps ql=15 rr=0.00% cr=0.00% accRequests=335881 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=634ms accOpenQueuing=4381 accErrors=0
time=1692887419.287567 latency=3:4:5:7:18:(6)ms latency95=10ms latency99=14ms requests=1775 option1=0 option2=0 errors=0 throughput=1539rps ql=7 rr=0.00% cr=0.00% accRequests=337656 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=632ms accOpenQueuing=4392 accErrors=0
time=1692887420.444830 latency=2:4:5:7:15:(6)ms latency95=9ms latency99=11ms requests=1688 option1=0 option2=0 errors=0 throughput=1459rps ql=9 rr=0.00% cr=0.00% accRequests=339344 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=625ms accOpenQueuing=4401 accErrors=0
time=1692887421.603605 latency=2:4:5:7:14:(6)ms latency95=10ms latency99=11ms requests=1717 option1=0 option2=0 errors=0 throughput=1482rps ql=11 rr=0.00% cr=0.00% accRequests=341061 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=617ms accOpenQueuing=4413 accErrors=0
time=1692887422.762501 latency=2:4:5:7:16:(6)ms latency95=10ms latency99=14ms requests=1727 option1=0 option2=0 errors=0 throughput=1490rps ql=17 rr=0.00% cr=0.00% accRequests=342788 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(19)ms accLatency95=10ms accLatency99=613ms accOpenQueuing=4422 accErrors=0
time=1692887423.919770 latency=3:4:5:6:22:(6)ms latency95=11ms latency99=13ms requests=1749 option1=0 option2=0 errors=0 throughput=1511rps ql=9 rr=0.00% cr=0.00% accRequests=344537 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=606ms accOpenQueuing=4432 accErrors=0
time=1692887425.080931 latency=2:4:5:6:17:(5)ms latency95=8ms latency99=10ms requests=1687 option1=0 option2=0 errors=0 throughput=1453rps ql=15 rr=0.00% cr=0.00% accRequests=346224 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=603ms accOpenQueuing=4437 accErrors=0
time=1692887426.239686 latency=2:4:5:7:18:(6)ms latency95=11ms latency99=14ms requests=1745 option1=0 option2=0 errors=0 throughput=1506rps ql=4 rr=0.00% cr=0.00% accRequests=347969 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=597ms accOpenQueuing=4444 accErrors=0
time=1692887427.397243 latency=2:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=1750 option1=0 option2=0 errors=0 throughput=1512rps ql=9 rr=0.00% cr=0.00% accRequests=349719 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=588ms accOpenQueuing=4453 accErrors=0
time=1692887428.558472 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=1699 option1=0 option2=0 errors=0 throughput=1463rps ql=6 rr=0.00% cr=0.00% accRequests=351418 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=581ms accOpenQueuing=4458 accErrors=0
time=1692887429.719647 latency=3:4:5:6:14:(5)ms latency95=9ms latency99=11ms requests=1731 option1=0 option2=0 errors=0 throughput=1491rps ql=11 rr=0.00% cr=0.00% accRequests=353149 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=576ms accOpenQueuing=4467 accErrors=0
time=1692887430.884553 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1778 option1=0 option2=0 errors=0 throughput=1526rps ql=2 rr=0.00% cr=0.00% accRequests=354927 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=565ms accOpenQueuing=4479 accErrors=0
time=1692887432.048673 latency=2:4:4:6:12:(5)ms latency95=8ms latency99=9ms requests=1748 option1=0 option2=0 errors=0 throughput=1502rps ql=10 rr=0.00% cr=0.00% accRequests=356675 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=558ms accOpenQueuing=4488 accErrors=0
time=1692887433.213346 latency=2:4:4:5:11:(5)ms latency95=8ms latency99=10ms requests=1735 option1=0 option2=0 errors=0 throughput=1490rps ql=4 rr=0.00% cr=0.00% accRequests=358410 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=554ms accOpenQueuing=4494 accErrors=0
time=1692887434.375978 latency=2:4:5:6:21:(5)ms latency95=10ms latency99=18ms requests=1725 option1=0 option2=0 errors=0 throughput=1484rps ql=16 rr=0.00% cr=0.00% accRequests=360135 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=546ms accOpenQueuing=4501 accErrors=0
time=1692887435.541076 latency=2:4:5:6:18:(5)ms latency95=9ms latency99=11ms requests=1751 option1=0 option2=0 errors=0 throughput=1503rps ql=5 rr=0.00% cr=0.00% accRequests=361886 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=540ms accOpenQueuing=4507 accErrors=0
time=1692887436.707053 latency=2:4:4:6:13:(5)ms latency95=9ms latency99=11ms requests=1829 option1=0 option2=0 errors=0 throughput=1569rps ql=9 rr=0.00% cr=0.00% accRequests=363715 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=532ms accOpenQueuing=4520 accErrors=0
time=1692887437.873062 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1792 option1=0 option2=0 errors=0 throughput=1537rps ql=5 rr=0.00% cr=0.00% accRequests=365507 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=527ms accOpenQueuing=4524 accErrors=0
time=1692887439.043585 latency=3:4:5:6:22:(5)ms latency95=8ms latency99=11ms requests=1776 option1=0 option2=0 errors=0 throughput=1517rps ql=13 rr=0.00% cr=0.00% accRequests=367283 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=521ms accOpenQueuing=4540 accErrors=0
time=1692887440.209570 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=11ms requests=1719 option1=0 option2=0 errors=0 throughput=1474rps ql=7 rr=0.00% cr=0.00% accRequests=369002 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=515ms accOpenQueuing=4548 accErrors=0
time=1692887441.378618 latency=2:4:4:6:14:(5)ms latency95=8ms latency99=12ms requests=1771 option1=0 option2=0 errors=0 throughput=1515rps ql=6 rr=0.00% cr=0.00% accRequests=370773 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(18)ms accLatency95=10ms accLatency99=509ms accOpenQueuing=4563 accErrors=0
time=1692887442.543349 latency=2:4:4:6:11:(5)ms latency95=8ms latency99=9ms requests=1748 option1=0 option2=0 errors=0 throughput=1501rps ql=10 rr=0.00% cr=0.00% accRequests=372521 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=503ms accOpenQueuing=4566 accErrors=0
time=1692887443.715487 latency=3:4:5:6:17:(5)ms latency95=10ms latency99=13ms requests=1789 option1=0 option2=0 errors=0 throughput=1526rps ql=5 rr=0.00% cr=0.00% accRequests=374310 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=499ms accOpenQueuing=4576 accErrors=0
time=1692887444.882092 latency=3:4:5:7:19:(6)ms latency95=10ms latency99=14ms requests=1831 option1=0 option2=0 errors=0 throughput=1570rps ql=14 rr=0.00% cr=0.00% accRequests=376141 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=492ms accOpenQueuing=4588 accErrors=0
time=1692887446.049173 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=10ms requests=1682 option1=0 option2=0 errors=0 throughput=1441rps ql=1 rr=0.00% cr=0.00% accRequests=377823 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=485ms accOpenQueuing=4596 accErrors=0
time=1692887447.217523 latency=3:4:5:7:16:(6)ms latency95=10ms latency99=12ms requests=1726 option1=0 option2=0 errors=0 throughput=1477rps ql=10 rr=0.00% cr=0.00% accRequests=379549 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=475ms accOpenQueuing=4604 accErrors=0
time=1692887448.394304 latency=2:4:5:7:22:(6)ms latency95=10ms latency99=13ms requests=1703 option1=0 option2=0 errors=0 throughput=1447rps ql=15 rr=0.00% cr=0.00% accRequests=381252 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=468ms accOpenQueuing=4617 accErrors=0
time=1692887449.565534 latency=3:4:5:7:21:(6)ms latency95=10ms latency99=12ms requests=1799 option1=0 option2=0 errors=0 throughput=1536rps ql=9 rr=0.00% cr=0.00% accRequests=383051 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=454ms accOpenQueuing=4622 accErrors=0
time=1692887450.737897 latency=2:4:5:6:16:(5)ms latency95=10ms latency99=13ms requests=1750 option1=0 option2=0 errors=0 throughput=1493rps ql=9 rr=0.00% cr=0.00% accRequests=384801 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=437ms accOpenQueuing=4633 accErrors=0
time=1692887451.910967 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1778 option1=0 option2=0 errors=0 throughput=1516rps ql=9 rr=0.00% cr=0.00% accRequests=386579 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=429ms accOpenQueuing=4644 accErrors=0
time=1692887453.088552 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1780 option1=0 option2=0 errors=0 throughput=1512rps ql=4 rr=0.00% cr=0.00% accRequests=388359 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=418ms accOpenQueuing=4650 accErrors=0
time=1692887454.265881 latency=3:4:4:6:12:(5)ms latency95=8ms latency99=9ms requests=1807 option1=0 option2=0 errors=0 throughput=1535rps ql=7 rr=0.00% cr=0.00% accRequests=390166 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=411ms accOpenQueuing=4659 accErrors=0
time=1692887455.446797 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1736 option1=0 option2=0 errors=0 throughput=1470rps ql=1 rr=0.00% cr=0.00% accRequests=391902 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=404ms accOpenQueuing=4665 accErrors=0
time=1692887456.627238 latency=2:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=1754 option1=0 option2=0 errors=0 throughput=1486rps ql=6 rr=0.00% cr=0.00% accRequests=393656 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=392ms accOpenQueuing=4674 accErrors=0
