time=1692882903.136689 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692883069.585614 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=8091 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883070.591361 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=8140 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883071.596895 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=8190 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883072.602373 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8237 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883073.607198 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=8294 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883074.611658 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=8355 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=38 accErrors=0
time=1692883075.617251 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=8415 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692883076.622804 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8462 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=39 accErrors=0
time=1692883077.628653 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=8518 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883078.633763 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=8581 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883079.639015 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=8624 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883080.644575 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=8673 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883081.650188 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8724 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883082.655857 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=8770 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883083.661158 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8817 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=40 accErrors=0
time=1692883084.666857 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=8863 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=41 accErrors=0
time=1692883085.672115 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=8909 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=41 accErrors=0
time=1692883086.677972 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8962 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692883087.683831 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=9007 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692883088.689786 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=1 rr=0.00% cr=0.00% accRequests=9045 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692883089.695407 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9092 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692883090.701072 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=9129 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=42 accErrors=0
time=1692883091.707004 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=72 option1=0 option2=0 errors=0 throughput=72rps ql=0 rr=0.00% cr=0.00% accRequests=9201 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692883092.712692 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=9254 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883093.718339 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=9309 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883094.724315 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=9362 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883095.730866 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=9409 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883096.736684 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9457 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883097.742979 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=9516 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883098.749442 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9560 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883099.755939 latency=3:4:4:4:5:(4)ms latency95=5ms latency99=5ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=9600 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692883100.764242 latency=3:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=9643 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692883101.770995 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9694 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692883102.776846 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9740 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692883103.781825 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9793 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=45 accErrors=0
time=1692883104.787450 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=9858 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692883105.793511 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=2 rr=0.00% cr=0.00% accRequests=9917 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692883106.799709 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9970 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692883107.806190 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=10020 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692883108.811245 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=10079 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692883109.817235 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10127 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692883110.824055 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10183 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692883111.830706 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10234 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692883112.837484 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10290 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692883113.842809 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10341 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692883114.849940 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10392 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692883115.856710 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=10449 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692883116.863644 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10503 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692883117.870361 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10551 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692883118.876896 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10607 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883119.884000 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=10652 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883120.890824 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10698 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883121.897822 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=10751 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883122.904901 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=10806 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883123.911549 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=10848 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883124.918542 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=10886 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883125.925618 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10939 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883126.932579 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=10990 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883127.940089 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=11042 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883128.947099 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11093 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883129.954439 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11137 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883130.973727 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=40rps ql=1 rr=0.00% cr=0.00% accRequests=11178 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883131.978922 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=11242 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883132.986390 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11287 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883133.993511 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=1 rr=0.00% cr=0.00% accRequests=11324 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883135.000834 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=11374 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883136.008492 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11428 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692883137.015881 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11482 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692883138.023373 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11527 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692883139.031705 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=5ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=11590 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692883140.039177 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=11627 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692883141.046776 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11676 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692883142.054437 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=11721 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=0
time=1692883143.061815 latency=5:5:5:5:9:(5)ms latency95=5ms latency99=8ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11772 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692883144.069251 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=66 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=11838 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692883145.077144 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=11876 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692883146.084601 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=11935 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692883147.092336 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=1 rr=0.00% cr=0.00% accRequests=11977 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692883148.100008 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=12029 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=0
time=1692883149.107586 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12079 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692883150.115317 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=12139 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692883151.122532 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=12188 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692883152.130550 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12245 accOption1=0 accOption2=0 accLatency=3:5:5:5:99:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=0
