time=1692877832.296205 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878004.975429 latency=2:4:5:7:17:(6)ms latency95=10ms latency99=13ms requests=1674 option1=0 option2=0 errors=0 throughput=1474rps ql=20 rr=0.00% cr=0.00% accRequests=259184 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(43)ms accLatency95=25ms accLatency99=1347ms accOpenQueuing=7268 accErrors=0
time=1692878006.112486 latency=2:4:5:7:14:(6)ms latency95=10ms latency99=12ms requests=1731 option1=0 option2=0 errors=0 throughput=1522rps ql=4 rr=0.00% cr=0.00% accRequests=260915 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(43)ms accLatency95=24ms accLatency99=1341ms accOpenQueuing=7276 accErrors=0
time=1692878007.250240 latency=2:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1650 option1=0 option2=0 errors=0 throughput=1450rps ql=9 rr=0.00% cr=0.00% accRequests=262565 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(43)ms accLatency95=24ms accLatency99=1338ms accOpenQueuing=7286 accErrors=0
time=1692878008.389999 latency=3:4:5:8:22:(6)ms latency95=12ms latency99=18ms requests=1685 option1=0 option2=0 errors=0 throughput=1478rps ql=16 rr=0.00% cr=0.00% accRequests=264250 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(43)ms accLatency95=23ms accLatency99=1333ms accOpenQueuing=7294 accErrors=0
time=1692878009.522708 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1668 option1=0 option2=0 errors=0 throughput=1473rps ql=9 rr=0.00% cr=0.00% accRequests=265918 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(42)ms accLatency95=23ms accLatency99=1329ms accOpenQueuing=7302 accErrors=0
time=1692878010.664867 latency=2:4:5:6:12:(5)ms latency95=9ms latency99=10ms requests=1711 option1=0 option2=0 errors=0 throughput=1498rps ql=12 rr=0.00% cr=0.00% accRequests=267629 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(42)ms accLatency95=22ms accLatency99=1325ms accOpenQueuing=7309 accErrors=0
time=1692878011.802523 latency=2:4:5:6:16:(5)ms latency95=8ms latency99=9ms requests=1677 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=269306 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(42)ms accLatency95=22ms accLatency99=1321ms accOpenQueuing=7315 accErrors=0
time=1692878012.941888 latency=3:4:5:7:30:(7)ms latency95=20ms latency99=23ms requests=1741 option1=0 option2=0 errors=0 throughput=1528rps ql=13 rr=0.00% cr=0.00% accRequests=271047 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(42)ms accLatency95=21ms accLatency99=1316ms accOpenQueuing=7327 accErrors=0
time=1692878014.075845 latency=2:4:5:7:19:(6)ms latency95=10ms latency99=12ms requests=1714 option1=0 option2=0 errors=0 throughput=1512rps ql=13 rr=0.00% cr=0.00% accRequests=272761 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(41)ms accLatency95=21ms accLatency99=1312ms accOpenQueuing=7338 accErrors=0
time=1692878015.212071 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=12ms requests=1710 option1=0 option2=0 errors=0 throughput=1505rps ql=6 rr=0.00% cr=0.00% accRequests=274471 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(41)ms accLatency95=20ms accLatency99=1308ms accOpenQueuing=7348 accErrors=0
time=1692878016.349381 latency=3:4:6:8:23:(7)ms latency95=15ms latency99=20ms requests=1762 option1=0 option2=0 errors=0 throughput=1549rps ql=6 rr=0.00% cr=0.00% accRequests=276233 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(41)ms accLatency95=20ms accLatency99=1303ms accOpenQueuing=7361 accErrors=0
time=1692878017.486571 latency=2:4:5:6:15:(5)ms latency95=9ms latency99=11ms requests=1668 option1=0 option2=0 errors=0 throughput=1467rps ql=16 rr=0.00% cr=0.00% accRequests=277901 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(41)ms accLatency95=20ms accLatency99=1299ms accOpenQueuing=7369 accErrors=0
time=1692878018.632893 latency=2:4:5:7:13:(6)ms latency95=9ms latency99=10ms requests=1756 option1=0 option2=0 errors=0 throughput=1532rps ql=11 rr=0.00% cr=0.00% accRequests=279657 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(41)ms accLatency95=19ms accLatency99=1295ms accOpenQueuing=7379 accErrors=0
time=1692878019.772886 latency=3:4:5:7:26:(6)ms latency95=11ms latency99=17ms requests=1778 option1=0 option2=0 errors=0 throughput=1560rps ql=3 rr=0.00% cr=0.00% accRequests=281435 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(40)ms accLatency95=19ms accLatency99=1291ms accOpenQueuing=7393 accErrors=0
time=1692878020.915400 latency=3:4:5:8:17:(6)ms latency95=13ms latency99=15ms requests=1702 option1=0 option2=0 errors=0 throughput=1490rps ql=8 rr=0.00% cr=0.00% accRequests=283137 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(40)ms accLatency95=18ms accLatency99=1286ms accOpenQueuing=7402 accErrors=0
time=1692878022.052065 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=12ms requests=1711 option1=0 option2=0 errors=0 throughput=1505rps ql=4 rr=0.00% cr=0.00% accRequests=284848 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(40)ms accLatency95=18ms accLatency99=1282ms accOpenQueuing=7410 accErrors=0
time=1692878023.198847 latency=3:4:5:7:15:(6)ms latency95=10ms latency99=12ms requests=1682 option1=0 option2=0 errors=0 throughput=1467rps ql=4 rr=0.00% cr=0.00% accRequests=286530 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(40)ms accLatency95=18ms accLatency99=1277ms accOpenQueuing=7419 accErrors=0
time=1692878024.341128 latency=2:4:5:6:17:(5)ms latency95=9ms latency99=14ms requests=1676 option1=0 option2=0 errors=0 throughput=1467rps ql=4 rr=0.00% cr=0.00% accRequests=288206 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(40)ms accLatency95=18ms accLatency99=1273ms accOpenQueuing=7430 accErrors=0
time=1692878025.486372 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1727 option1=0 option2=0 errors=0 throughput=1508rps ql=4 rr=0.00% cr=0.00% accRequests=289933 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(39)ms accLatency95=17ms accLatency99=1270ms accOpenQueuing=7436 accErrors=0
time=1692878026.639402 latency=3:4:5:7:22:(6)ms latency95=13ms latency99=19ms requests=1737 option1=0 option2=0 errors=0 throughput=1506rps ql=3 rr=0.00% cr=0.00% accRequests=291670 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(39)ms accLatency95=17ms accLatency99=1266ms accOpenQueuing=7441 accErrors=0
time=1692878027.785405 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=1706 option1=0 option2=0 errors=0 throughput=1489rps ql=14 rr=0.00% cr=0.00% accRequests=293376 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(39)ms accLatency95=17ms accLatency99=1262ms accOpenQueuing=7454 accErrors=0
time=1692878028.932302 latency=2:4:5:7:27:(6)ms latency95=16ms latency99=19ms requests=1756 option1=0 option2=0 errors=0 throughput=1531rps ql=5 rr=0.00% cr=0.00% accRequests=295132 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(39)ms accLatency95=17ms accLatency99=1258ms accOpenQueuing=7461 accErrors=0
time=1692878030.081222 latency=2:4:4:6:12:(5)ms latency95=8ms latency99=9ms requests=1734 option1=0 option2=0 errors=0 throughput=1509rps ql=3 rr=0.00% cr=0.00% accRequests=296866 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(39)ms accLatency95=17ms accLatency99=1254ms accOpenQueuing=7469 accErrors=0
time=1692878031.240447 latency=3:4:5:6:15:(5)ms latency95=10ms latency99=13ms requests=1745 option1=0 option2=0 errors=0 throughput=1505rps ql=9 rr=0.00% cr=0.00% accRequests=298611 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(38)ms accLatency95=17ms accLatency99=1249ms accOpenQueuing=7478 accErrors=0
time=1692878032.396897 latency=3:4:5:6:19:(5)ms latency95=10ms latency99=12ms requests=1719 option1=0 option2=0 errors=0 throughput=1486rps ql=11 rr=0.00% cr=0.00% accRequests=300330 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(38)ms accLatency95=16ms accLatency99=1244ms accOpenQueuing=7486 accErrors=0
time=1692878033.555969 latency=2:4:5:8:34:(7)ms latency95=16ms latency99=19ms requests=1779 option1=0 option2=0 errors=0 throughput=1535rps ql=11 rr=0.00% cr=0.00% accRequests=302109 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(38)ms accLatency95=16ms accLatency99=1240ms accOpenQueuing=7498 accErrors=0
time=1692878034.705120 latency=2:4:5:6:18:(5)ms latency95=9ms latency99=15ms requests=1712 option1=0 option2=0 errors=0 throughput=1490rps ql=3 rr=0.00% cr=0.00% accRequests=303821 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(38)ms accLatency95=16ms accLatency99=1235ms accOpenQueuing=7506 accErrors=0
time=1692878035.862901 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1763 option1=0 option2=0 errors=0 throughput=1523rps ql=16 rr=0.00% cr=0.00% accRequests=305584 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(38)ms accLatency95=16ms accLatency99=1230ms accOpenQueuing=7513 accErrors=0
time=1692878037.031380 latency=2:4:5:7:14:(6)ms latency95=10ms latency99=11ms requests=1780 option1=0 option2=0 errors=0 throughput=1523rps ql=5 rr=0.00% cr=0.00% accRequests=307364 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=16ms accLatency99=1226ms accOpenQueuing=7522 accErrors=0
time=1692878038.195233 latency=2:4:5:7:18:(6)ms latency95=10ms latency99=11ms requests=1763 option1=0 option2=0 errors=0 throughput=1515rps ql=5 rr=0.00% cr=0.00% accRequests=309127 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=16ms accLatency99=1220ms accOpenQueuing=7528 accErrors=0
time=1692878039.346697 latency=2:4:5:7:19:(6)ms latency95=12ms latency99=15ms requests=1766 option1=0 option2=0 errors=0 throughput=1534rps ql=10 rr=0.00% cr=0.00% accRequests=310893 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=16ms accLatency99=1214ms accOpenQueuing=7543 accErrors=0
time=1692878040.497920 latency=3:4:5:7:25:(6)ms latency95=12ms latency99=15ms requests=1762 option1=0 option2=0 errors=0 throughput=1531rps ql=8 rr=0.00% cr=0.00% accRequests=312655 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=16ms accLatency99=1210ms accOpenQueuing=7553 accErrors=0
time=1692878041.650514 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1713 option1=0 option2=0 errors=0 throughput=1486rps ql=17 rr=0.00% cr=0.00% accRequests=314368 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=16ms accLatency99=1204ms accOpenQueuing=7560 accErrors=0
time=1692878042.812201 latency=3:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=1695 option1=0 option2=0 errors=0 throughput=1459rps ql=7 rr=0.00% cr=0.00% accRequests=316063 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(37)ms accLatency95=15ms accLatency99=1200ms accOpenQueuing=7570 accErrors=0
time=1692878043.968407 latency=3:4:5:8:22:(6)ms latency95=12ms latency99=17ms requests=1750 option1=0 option2=0 errors=0 throughput=1514rps ql=13 rr=0.00% cr=0.00% accRequests=317813 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1193ms accOpenQueuing=7580 accErrors=0
time=1692878045.121286 latency=2:4:5:7:14:(6)ms latency95=10ms latency99=13ms requests=1732 option1=0 option2=0 errors=0 throughput=1502rps ql=6 rr=0.00% cr=0.00% accRequests=319545 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1189ms accOpenQueuing=7585 accErrors=0
time=1692878046.276681 latency=3:4:6:9:27:(7)ms latency95=15ms latency99=18ms requests=1756 option1=0 option2=0 errors=0 throughput=1520rps ql=4 rr=0.00% cr=0.00% accRequests=321301 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1187ms accOpenQueuing=7600 accErrors=0
time=1692878047.427432 latency=3:4:5:7:21:(6)ms latency95=10ms latency99=13ms requests=1777 option1=0 option2=0 errors=0 throughput=1544rps ql=5 rr=0.00% cr=0.00% accRequests=323078 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1184ms accOpenQueuing=7611 accErrors=0
time=1692878048.585613 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1752 option1=0 option2=0 errors=0 throughput=1513rps ql=5 rr=0.00% cr=0.00% accRequests=324830 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1178ms accOpenQueuing=7623 accErrors=0
time=1692878049.749074 latency=3:4:5:7:13:(6)ms latency95=9ms latency99=10ms requests=1782 option1=0 option2=0 errors=0 throughput=1532rps ql=9 rr=0.00% cr=0.00% accRequests=326612 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(36)ms accLatency95=15ms accLatency99=1173ms accOpenQueuing=7633 accErrors=0
time=1692878050.915238 latency=3:4:5:7:18:(6)ms latency95=10ms latency99=12ms requests=1746 option1=0 option2=0 errors=0 throughput=1497rps ql=2 rr=0.00% cr=0.00% accRequests=328358 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1170ms accOpenQueuing=7640 accErrors=0
time=1692878052.075665 latency=2:4:5:7:15:(6)ms latency95=11ms latency99=14ms requests=1722 option1=0 option2=0 errors=0 throughput=1484rps ql=6 rr=0.00% cr=0.00% accRequests=330080 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1168ms accOpenQueuing=7651 accErrors=0
time=1692878053.235991 latency=3:4:6:7:17:(6)ms latency95=11ms latency99=13ms requests=1764 option1=0 option2=0 errors=0 throughput=1520rps ql=6 rr=0.00% cr=0.00% accRequests=331844 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1165ms accOpenQueuing=7658 accErrors=0
time=1692878054.392903 latency=3:4:5:7:16:(6)ms latency95=11ms latency99=13ms requests=1772 option1=0 option2=0 errors=0 throughput=1532rps ql=11 rr=0.00% cr=0.00% accRequests=333616 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1161ms accOpenQueuing=7666 accErrors=0
time=1692878055.553290 latency=2:4:5:6:20:(5)ms latency95=9ms latency99=15ms requests=1821 option1=0 option2=0 errors=0 throughput=1569rps ql=24 rr=0.00% cr=0.00% accRequests=335437 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1159ms accOpenQueuing=7675 accErrors=0
time=1692878056.718764 latency=2:4:5:6:17:(5)ms latency95=10ms latency99=14ms requests=1675 option1=0 option2=0 errors=0 throughput=1437rps ql=9 rr=0.00% cr=0.00% accRequests=337112 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(35)ms accLatency95=15ms accLatency99=1156ms accOpenQueuing=7684 accErrors=0
time=1692878057.879366 latency=2:4:5:6:15:(5)ms latency95=10ms latency99=12ms requests=1726 option1=0 option2=0 errors=0 throughput=1487rps ql=4 rr=0.00% cr=0.00% accRequests=338838 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=15ms accLatency99=1152ms accOpenQueuing=7696 accErrors=0
time=1692878059.041510 latency=3:4:5:6:21:(6)ms latency95=14ms latency99=16ms requests=1686 option1=0 option2=0 errors=0 throughput=1451rps ql=7 rr=0.00% cr=0.00% accRequests=340524 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=15ms accLatency99=1148ms accOpenQueuing=7708 accErrors=0
time=1692878060.201172 latency=3:4:5:7:27:(6)ms latency95=16ms latency99=23ms requests=1782 option1=0 option2=0 errors=0 throughput=1537rps ql=4 rr=0.00% cr=0.00% accRequests=342306 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=15ms accLatency99=1145ms accOpenQueuing=7717 accErrors=0
time=1692878061.361306 latency=3:4:5:6:16:(5)ms latency95=12ms latency99=14ms requests=1664 option1=0 option2=0 errors=0 throughput=1434rps ql=5 rr=0.00% cr=0.00% accRequests=343970 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=15ms accLatency99=1140ms accOpenQueuing=7728 accErrors=0
time=1692878062.522737 latency=3:4:5:8:25:(6)ms latency95=11ms latency99=15ms requests=1692 option1=0 option2=0 errors=0 throughput=1457rps ql=4 rr=0.00% cr=0.00% accRequests=345662 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=15ms accLatency99=1137ms accOpenQueuing=7741 accErrors=0
time=1692878063.684940 latency=2:4:6:7:16:(6)ms latency95=10ms latency99=14ms requests=1780 option1=0 option2=0 errors=0 throughput=1532rps ql=7 rr=0.00% cr=0.00% accRequests=347442 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=14ms accLatency99=1133ms accOpenQueuing=7757 accErrors=0
time=1692878064.847856 latency=3:4:5:7:20:(6)ms latency95=10ms latency99=12ms requests=1750 option1=0 option2=0 errors=0 throughput=1505rps ql=13 rr=0.00% cr=0.00% accRequests=349192 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=14ms accLatency99=1127ms accOpenQueuing=7765 accErrors=0
time=1692878066.015025 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=1787 option1=0 option2=0 errors=0 throughput=1531rps ql=6 rr=0.00% cr=0.00% accRequests=350979 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(34)ms accLatency95=14ms accLatency99=1123ms accOpenQueuing=7775 accErrors=0
time=1692878067.185908 latency=2:4:6:8:35:(7)ms latency95=18ms latency99=21ms requests=1829 option1=0 option2=0 errors=0 throughput=1562rps ql=8 rr=0.00% cr=0.00% accRequests=352808 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1119ms accOpenQueuing=7783 accErrors=0
time=1692878068.353326 latency=2:4:5:6:20:(6)ms latency95=15ms latency99=18ms requests=1714 option1=0 option2=0 errors=0 throughput=1468rps ql=4 rr=0.00% cr=0.00% accRequests=354522 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1114ms accOpenQueuing=7790 accErrors=0
time=1692878069.518843 latency=3:4:5:6:16:(6)ms latency95=10ms latency99=13ms requests=1798 option1=0 option2=0 errors=0 throughput=1543rps ql=12 rr=0.00% cr=0.00% accRequests=356320 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1110ms accOpenQueuing=7795 accErrors=0
time=1692878070.690023 latency=3:4:4:6:17:(5)ms latency95=8ms latency99=11ms requests=1672 option1=0 option2=0 errors=0 throughput=1428rps ql=10 rr=0.00% cr=0.00% accRequests=357992 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1106ms accOpenQueuing=7805 accErrors=0
time=1692878071.863502 latency=3:4:5:6:18:(6)ms latency95=11ms latency99=15ms requests=1778 option1=0 option2=0 errors=0 throughput=1515rps ql=9 rr=0.00% cr=0.00% accRequests=359770 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1100ms accOpenQueuing=7812 accErrors=0
time=1692878073.038306 latency=2:4:5:7:19:(6)ms latency95=10ms latency99=11ms requests=1779 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=361549 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1096ms accOpenQueuing=7822 accErrors=0
time=1692878074.211719 latency=3:4:5:6:17:(5)ms latency95=9ms latency99=10ms requests=1766 option1=0 option2=0 errors=0 throughput=1505rps ql=6 rr=0.00% cr=0.00% accRequests=363315 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(33)ms accLatency95=14ms accLatency99=1091ms accOpenQueuing=7829 accErrors=0
time=1692878075.394481 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1755 option1=0 option2=0 errors=0 throughput=1484rps ql=3 rr=0.00% cr=0.00% accRequests=365070 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1087ms accOpenQueuing=7838 accErrors=0
time=1692878076.573969 latency=2:4:5:6:21:(5)ms latency95=9ms latency99=10ms requests=1763 option1=0 option2=0 errors=0 throughput=1495rps ql=9 rr=0.00% cr=0.00% accRequests=366833 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1084ms accOpenQueuing=7845 accErrors=0
time=1692878077.747427 latency=2:4:5:7:38:(7)ms latency95=21ms latency99=23ms requests=1784 option1=0 option2=0 errors=0 throughput=1520rps ql=11 rr=0.00% cr=0.00% accRequests=368617 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1081ms accOpenQueuing=7864 accErrors=0
time=1692878078.921989 latency=3:4:5:6:16:(5)ms latency95=10ms latency99=12ms requests=1751 option1=0 option2=0 errors=0 throughput=1491rps ql=18 rr=0.00% cr=0.00% accRequests=370368 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1076ms accOpenQueuing=7868 accErrors=0
time=1692878080.100263 latency=3:4:5:7:16:(6)ms latency95=11ms latency99=13ms requests=1781 option1=0 option2=0 errors=0 throughput=1512rps ql=9 rr=0.00% cr=0.00% accRequests=372149 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1070ms accOpenQueuing=7878 accErrors=0
time=1692878081.279722 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1775 option1=0 option2=0 errors=0 throughput=1505rps ql=2 rr=0.00% cr=0.00% accRequests=373924 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1066ms accOpenQueuing=7883 accErrors=0
time=1692878082.469816 latency=2:4:5:7:27:(6)ms latency95=12ms latency99=14ms requests=1802 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=375726 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1062ms accOpenQueuing=7895 accErrors=0
time=1692878083.646031 latency=2:4:4:6:28:(5)ms latency95=9ms latency99=17ms requests=1701 option1=0 option2=0 errors=0 throughput=1446rps ql=10 rr=0.00% cr=0.00% accRequests=377427 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(32)ms accLatency95=14ms accLatency99=1059ms accOpenQueuing=7904 accErrors=0
time=1692878084.823076 latency=3:4:5:6:21:(6)ms latency95=11ms latency99=13ms requests=1733 option1=0 option2=0 errors=0 throughput=1472rps ql=23 rr=0.00% cr=0.00% accRequests=379160 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1057ms accOpenQueuing=7920 accErrors=0
time=1692878086.005103 latency=2:4:5:7:15:(6)ms latency95=10ms latency99=12ms requests=1774 option1=0 option2=0 errors=0 throughput=1501rps ql=1 rr=0.00% cr=0.00% accRequests=380934 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1053ms accOpenQueuing=7928 accErrors=0
time=1692878087.191853 latency=2:4:5:6:12:(5)ms latency95=9ms latency99=10ms requests=1721 option1=0 option2=0 errors=0 throughput=1450rps ql=6 rr=0.00% cr=0.00% accRequests=382655 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1047ms accOpenQueuing=7931 accErrors=0
time=1692878088.380126 latency=2:4:5:6:21:(6)ms latency95=11ms latency99=14ms requests=1832 option1=0 option2=0 errors=0 throughput=1542rps ql=1 rr=0.00% cr=0.00% accRequests=384487 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1040ms accOpenQueuing=7944 accErrors=0
time=1692878089.565094 latency=2:4:4:6:16:(5)ms latency95=9ms latency99=11ms requests=1775 option1=0 option2=0 errors=0 throughput=1498rps ql=10 rr=0.00% cr=0.00% accRequests=386262 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1033ms accOpenQueuing=7954 accErrors=0
time=1692878090.749393 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1829 option1=0 option2=0 errors=0 throughput=1544rps ql=10 rr=0.00% cr=0.00% accRequests=388091 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1030ms accOpenQueuing=7967 accErrors=0
time=1692878091.936613 latency=3:4:5:7:26:(6)ms latency95=15ms latency99=22ms requests=1794 option1=0 option2=0 errors=0 throughput=1511rps ql=6 rr=0.00% cr=0.00% accRequests=389885 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1027ms accOpenQueuing=7980 accErrors=0
time=1692878093.121760 latency=2:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1738 option1=0 option2=0 errors=0 throughput=1466rps ql=10 rr=0.00% cr=0.00% accRequests=391623 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(31)ms accLatency95=14ms accLatency99=1021ms accOpenQueuing=7988 accErrors=0
time=1692878094.310931 latency=2:4:5:6:22:(6)ms latency95=15ms latency99=18ms requests=1738 option1=0 option2=0 errors=0 throughput=1462rps ql=6 rr=0.00% cr=0.00% accRequests=393361 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=1014ms accOpenQueuing=7994 accErrors=0
time=1692878095.499264 latency=2:4:5:6:19:(5)ms latency95=10ms latency99=14ms requests=1745 option1=0 option2=0 errors=0 throughput=1468rps ql=13 rr=0.00% cr=0.00% accRequests=395106 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=1008ms accOpenQueuing=8005 accErrors=0
time=1692878096.691382 latency=3:4:5:7:18:(6)ms latency95=11ms latency99=13ms requests=1774 option1=0 option2=0 errors=0 throughput=1488rps ql=12 rr=0.00% cr=0.00% accRequests=396880 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=1002ms accOpenQueuing=8015 accErrors=0
