time=1692880563.852820 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692880730.318313 latency=3:4:4:5:6:(4)ms latency95=5ms latency99=5ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=1 rr=0.00% cr=0.00% accRequests=8191 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=43 accErrors=0
time=1692880731.324085 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8236 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=43 accErrors=0
time=1692880732.329556 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=66 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=8302 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=0
time=1692880733.335771 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=8349 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692880734.341171 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8402 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=44 accErrors=0
time=1692880735.347015 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8449 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880736.352637 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8497 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880737.358956 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=8542 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880738.364488 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=8585 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880739.369956 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=8640 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880740.376000 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=8690 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=46 accErrors=0
time=1692880741.381834 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=8742 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692880742.387683 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=1 rr=0.00% cr=0.00% accRequests=8778 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692880743.393338 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=70 option1=0 option2=0 errors=0 throughput=70rps ql=0 rr=0.00% cr=0.00% accRequests=8848 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692880744.399026 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=8902 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692880745.404964 latency=3:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8947 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=47 accErrors=0
time=1692880746.411006 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=9002 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=48 accErrors=0
time=1692880747.416923 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=9ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=9044 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692880748.422611 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9094 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=49 accErrors=0
time=1692880749.428461 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=9ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9140 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=50 accErrors=0
time=1692880750.434265 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9193 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880751.440215 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=9238 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880752.446216 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=9298 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880753.452523 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9348 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880754.458469 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9395 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880755.464558 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=9444 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=51 accErrors=0
time=1692880756.470786 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=9ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=9491 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=52 accErrors=0
time=1692880757.476850 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=9549 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692880758.483161 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=9598 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692880759.489295 latency=3:3:3:4:5:(4)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=9651 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=53 accErrors=0
time=1692880760.496004 latency=3:4:4:5:5:(4)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=9702 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692880761.503001 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=9746 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692880762.509666 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9796 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692880763.515858 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=1 rr=0.00% cr=0.00% accRequests=9852 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=55 accErrors=0
time=1692880764.522340 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=9910 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=56 accErrors=0
time=1692880765.528674 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=9959 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692880766.535460 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=10006 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692880767.541925 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=2 rr=0.00% cr=0.00% accRequests=10065 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692880768.548576 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=10129 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880769.555072 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=10173 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880770.561527 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=10220 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880771.568258 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10271 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880772.575577 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10327 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880773.582100 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10380 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692880774.588848 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=10444 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880775.595605 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10497 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880776.602492 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10551 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880777.609497 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=10596 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880778.616857 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10650 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880779.624132 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10704 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880780.631203 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=10749 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880781.638081 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=10804 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=59 accErrors=0
time=1692880782.645051 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10857 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692880783.652111 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=10902 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692880784.658915 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=10954 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692880785.666140 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11003 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=61 accErrors=0
time=1692880786.673469 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=11055 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692880787.680647 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=11114 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692880788.687929 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=11153 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692880789.695250 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11209 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692880790.702733 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11254 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=62 accErrors=0
time=1692880791.710026 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=2 rr=0.00% cr=0.00% accRequests=11306 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692880792.717221 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=73 option1=0 option2=0 errors=0 throughput=72rps ql=0 rr=0.00% cr=0.00% accRequests=11379 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692880793.724694 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11429 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692880794.732038 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11485 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692880795.739219 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=11528 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692880796.746799 latency=3:4:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11579 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692880797.754981 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11633 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692880798.762782 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11683 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880799.770196 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=11721 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880800.777389 latency=3:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11766 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880801.785455 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=11808 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880802.793165 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11858 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880803.801012 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11908 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880804.808893 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11959 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880805.816724 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12013 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=65 accErrors=0
time=1692880806.824657 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=64 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=12077 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=66 accErrors=0
time=1692880807.833220 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=12124 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=66 accErrors=0
time=1692880808.841060 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12174 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=66 accErrors=0
time=1692880809.848629 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=12226 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=66 accErrors=0
time=1692880810.857149 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=12281 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692880811.865063 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12335 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=67 accErrors=0
time=1692880812.873087 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=12398 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=67 accErrors=0
