time=1692876531.901758 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692876700.060839 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=219 option1=0 option2=0 errors=0 throughput=214rps ql=1 rr=0.00% cr=0.00% accRequests=42039 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=212 accErrors=0
time=1692876701.081789 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=42296 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=215 accErrors=0
time=1692876702.104034 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=42558 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=216 accErrors=0
time=1692876703.125627 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=42814 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
time=1692876704.148631 latency=3:4:5:5:13:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=43071 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=0
time=1692876705.170281 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=288 option1=0 option2=0 errors=0 throughput=282rps ql=1 rr=0.00% cr=0.00% accRequests=43359 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=0
time=1692876706.192352 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=43609 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=219 accErrors=0
time=1692876707.214639 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=2 rr=0.00% cr=0.00% accRequests=43844 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=221 accErrors=0
time=1692876708.237318 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=44102 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=221 accErrors=0
time=1692876709.258671 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=44344 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692876710.283681 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=44609 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692876711.308850 latency=3:4:5:5:14:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=44876 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692876712.331372 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=45133 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692876713.356769 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=45395 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=225 accErrors=0
time=1692876714.378808 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=45671 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692876715.402307 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=222rps ql=0 rr=0.00% cr=0.00% accRequests=45898 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692876716.425961 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=46157 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692876717.448003 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=275 option1=0 option2=0 errors=0 throughput=269rps ql=2 rr=0.00% cr=0.00% accRequests=46432 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692876718.472405 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=3 rr=0.00% cr=0.00% accRequests=46706 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=232 accErrors=0
time=1692876719.497528 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=46968 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692876720.520247 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=4 rr=0.00% cr=0.00% accRequests=47236 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692876721.545726 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=47503 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692876722.571246 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=47772 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692876723.595249 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=48015 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692876724.619161 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=48282 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692876725.643131 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=48547 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692876726.667345 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=3 rr=0.00% cr=0.00% accRequests=48804 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=238 accErrors=0
time=1692876727.692162 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=49063 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692876728.715779 latency=4:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=3 rr=0.00% cr=0.00% accRequests=49331 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692876729.740648 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=3 rr=0.00% cr=0.00% accRequests=49597 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=243 accErrors=0
time=1692876730.765372 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=49856 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692876731.791125 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=2 rr=0.00% cr=0.00% accRequests=50120 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=248 accErrors=0
time=1692876732.816050 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=50367 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=250 accErrors=0
time=1692876733.840323 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=222rps ql=2 rr=0.00% cr=0.00% accRequests=50594 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=252 accErrors=0
time=1692876734.867623 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=50860 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=255 accErrors=0
time=1692876735.892272 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=51105 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692876736.917179 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=51371 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692876737.941815 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=51611 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=260 accErrors=0
time=1692876738.968373 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=51852 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692876739.994710 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=5ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=52114 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=266 accErrors=0
time=1692876741.021847 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=52356 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=268 accErrors=0
time=1692876742.048508 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=8ms requests=288 option1=0 option2=0 errors=0 throughput=281rps ql=0 rr=0.00% cr=0.00% accRequests=52644 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=270 accErrors=0
time=1692876743.073921 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=3 rr=0.00% cr=0.00% accRequests=52885 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692876744.100847 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=53136 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692876745.126829 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=53407 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692876746.153232 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=53669 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=275 accErrors=0
time=1692876747.179587 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=53922 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=275 accErrors=0
time=1692876748.205299 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=4 rr=0.00% cr=0.00% accRequests=54176 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692876749.230409 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=54417 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692876750.257381 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=54667 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=281 accErrors=0
time=1692876751.283384 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=54915 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=281 accErrors=0
time=1692876752.310147 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=282 option1=0 option2=0 errors=0 throughput=275rps ql=0 rr=0.00% cr=0.00% accRequests=55197 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=283 accErrors=0
time=1692876753.340402 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=55454 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=283 accErrors=0
time=1692876754.367195 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=294 option1=0 option2=0 errors=0 throughput=286rps ql=1 rr=0.00% cr=0.00% accRequests=55748 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=286 accErrors=0
time=1692876755.394817 latency=3:4:5:5:14:(5)ms latency95=7ms latency99=9ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=56001 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692876756.422608 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=56246 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=289 accErrors=0
time=1692876757.450337 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=221 option1=0 option2=0 errors=0 throughput=215rps ql=1 rr=0.00% cr=0.00% accRequests=56467 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=290 accErrors=0
time=1692876758.479549 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=285 option1=0 option2=0 errors=0 throughput=277rps ql=0 rr=0.00% cr=0.00% accRequests=56752 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=292 accErrors=0
time=1692876759.507353 latency=3:4:5:5:9:(5)ms latency95=5ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=57005 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=295 accErrors=0
time=1692876760.535387 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=3 rr=0.00% cr=0.00% accRequests=57275 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=295 accErrors=0
time=1692876761.564976 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=57518 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=296 accErrors=0
time=1692876762.591800 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=57774 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=297 accErrors=0
time=1692876763.620763 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=2 rr=0.00% cr=0.00% accRequests=58031 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692876764.647825 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=230 option1=0 option2=0 errors=0 throughput=224rps ql=0 rr=0.00% cr=0.00% accRequests=58261 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=300 accErrors=0
time=1692876765.674945 latency=3:4:5:5:11:(4)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=2 rr=0.00% cr=0.00% accRequests=58501 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=301 accErrors=0
time=1692876766.702246 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=7ms requests=213 option1=0 option2=0 errors=0 throughput=207rps ql=3 rr=0.00% cr=0.00% accRequests=58714 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=304 accErrors=0
time=1692876767.730962 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=4 rr=0.00% cr=0.00% accRequests=58957 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692876768.759287 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=59221 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=307 accErrors=0
time=1692876769.787142 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=59488 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692876770.817029 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=293 option1=0 option2=0 errors=0 throughput=284rps ql=1 rr=0.00% cr=0.00% accRequests=59781 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=313 accErrors=0
time=1692876771.845590 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=60034 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=313 accErrors=0
time=1692876772.875189 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=60283 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=313 accErrors=0
time=1692876773.904314 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=60541 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=315 accErrors=0
time=1692876774.933229 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=60787 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=315 accErrors=0
time=1692876775.961323 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=3 rr=0.00% cr=0.00% accRequests=61020 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=317 accErrors=0
time=1692876776.992786 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=224 option1=0 option2=0 errors=0 throughput=217rps ql=1 rr=0.00% cr=0.00% accRequests=61244 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692876778.021695 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=61498 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692876779.051671 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=61746 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692876780.081464 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=61988 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=320 accErrors=0
time=1692876781.112011 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=235 option1=0 option2=0 errors=0 throughput=228rps ql=2 rr=0.00% cr=0.00% accRequests=62223 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=321 accErrors=0
time=1692876782.143024 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=62465 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=323 accErrors=0
time=1692876783.174592 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=62711 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=324 accErrors=0
time=1692876784.204173 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=62967 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=326 accErrors=0
