time=1692816386.760627 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816557.868532 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=830 option1=0 option2=0 errors=0 throughput=786rps ql=4 rr=0.00% cr=0.00% accRequests=128393 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=518 accErrors=145
time=1692816558.925117 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=782 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=129175 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=520 accErrors=145
time=1692816559.981673 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=774 option1=0 option2=0 errors=0 throughput=733rps ql=0 rr=0.00% cr=0.00% accRequests=129949 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=523 accErrors=145
time=1692816561.040025 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=728rps ql=0 rr=0.00% cr=0.00% accRequests=130720 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=526 accErrors=145
time=1692816562.095838 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=731 option1=0 option2=0 errors=0 throughput=692rps ql=4 rr=0.00% cr=0.00% accRequests=131451 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=527 accErrors=145
time=1692816563.153554 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=132242 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=527 accErrors=145
time=1692816564.210820 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=725rps ql=0 rr=0.00% cr=0.00% accRequests=133008 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=529 accErrors=145
time=1692816565.267907 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=783 option1=0 option2=0 errors=0 throughput=741rps ql=2 rr=0.00% cr=0.00% accRequests=133791 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=533 accErrors=145
time=1692816566.327360 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=731rps ql=5 rr=0.00% cr=0.00% accRequests=134565 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=534 accErrors=145
time=1692816567.386322 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=135339 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=537 accErrors=145
time=1692816568.445360 latency=2:3:3:4:13:(3)ms latency95=5ms latency99=7ms requests=814 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=136153 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=541 accErrors=145
time=1692816569.502769 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=831 option1=0 option2=0 errors=0 throughput=786rps ql=1 rr=0.00% cr=0.00% accRequests=136984 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=545 accErrors=145
time=1692816570.562351 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=781rps ql=1 rr=0.00% cr=0.00% accRequests=137812 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=549 accErrors=145
time=1692816571.621363 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=757 option1=0 option2=0 errors=0 throughput=715rps ql=5 rr=0.00% cr=0.00% accRequests=138569 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=551 accErrors=145
time=1692816572.679575 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=773 option1=0 option2=0 errors=0 throughput=730rps ql=1 rr=0.00% cr=0.00% accRequests=139342 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=554 accErrors=145
time=1692816573.738108 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=759rps ql=4 rr=0.00% cr=0.00% accRequests=140145 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=558 accErrors=145
time=1692816574.800059 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=735 option1=0 option2=0 errors=0 throughput=692rps ql=4 rr=0.00% cr=0.00% accRequests=140880 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=560 accErrors=145
time=1692816575.858731 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=834 option1=0 option2=0 errors=0 throughput=788rps ql=0 rr=0.00% cr=0.00% accRequests=141714 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=561 accErrors=145
time=1692816576.920105 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=776 option1=0 option2=0 errors=0 throughput=731rps ql=4 rr=0.00% cr=0.00% accRequests=142490 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=562 accErrors=145
time=1692816577.980341 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=779rps ql=3 rr=0.00% cr=0.00% accRequests=143316 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=566 accErrors=145
time=1692816579.041127 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=144106 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=567 accErrors=145
time=1692816580.099593 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=768rps ql=4 rr=0.00% cr=0.00% accRequests=144919 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=568 accErrors=145
time=1692816581.163075 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=761rps ql=1 rr=0.00% cr=0.00% accRequests=145728 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=573 accErrors=145
time=1692816582.226112 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=750rps ql=2 rr=0.00% cr=0.00% accRequests=146525 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=575 accErrors=145
time=1692816583.292099 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=735rps ql=4 rr=0.00% cr=0.00% accRequests=147309 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=578 accErrors=145
time=1692816584.355021 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=745rps ql=3 rr=0.00% cr=0.00% accRequests=148101 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=581 accErrors=145
time=1692816585.419892 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=741rps ql=3 rr=0.00% cr=0.00% accRequests=148890 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=584 accErrors=145
time=1692816586.481919 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=149690 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=585 accErrors=145
time=1692816587.545747 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=773 option1=0 option2=0 errors=0 throughput=727rps ql=2 rr=0.00% cr=0.00% accRequests=150463 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=586 accErrors=145
time=1692816588.610330 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=784 option1=0 option2=0 errors=0 throughput=736rps ql=7 rr=0.00% cr=0.00% accRequests=151247 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=587 accErrors=145
time=1692816589.671879 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=766 option1=0 option2=0 errors=0 throughput=722rps ql=1 rr=0.00% cr=0.00% accRequests=152013 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=590 accErrors=145
time=1692816590.736117 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=802 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=152815 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=592 accErrors=145
time=1692816591.800519 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=746rps ql=2 rr=0.00% cr=0.00% accRequests=153609 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=593 accErrors=145
time=1692816592.865091 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=823 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=154432 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=596 accErrors=145
time=1692816593.928970 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=720rps ql=3 rr=0.00% cr=0.00% accRequests=155198 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=598 accErrors=145
time=1692816594.991124 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=807 option1=0 option2=0 errors=0 throughput=760rps ql=3 rr=0.00% cr=0.00% accRequests=156005 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=602 accErrors=145
time=1692816596.056586 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=771rps ql=4 rr=0.00% cr=0.00% accRequests=156826 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=603 accErrors=145
time=1692816597.120274 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=725 option1=0 option2=0 errors=0 throughput=682rps ql=4 rr=0.00% cr=0.00% accRequests=157551 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=606 accErrors=145
time=1692816598.186827 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=759rps ql=6 rr=0.00% cr=0.00% accRequests=158360 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=607 accErrors=145
time=1692816599.251256 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=799 option1=0 option2=0 errors=0 throughput=751rps ql=1 rr=0.00% cr=0.00% accRequests=159159 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=608 accErrors=145
time=1692816600.320309 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=781rps ql=0 rr=0.00% cr=0.00% accRequests=159994 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=610 accErrors=145
time=1692816601.386669 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=802 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=160796 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=612 accErrors=145
time=1692816602.452330 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=785rps ql=5 rr=0.00% cr=0.00% accRequests=161633 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=614 accErrors=145
time=1692816603.523596 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=736rps ql=6 rr=0.00% cr=0.00% accRequests=162421 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=618 accErrors=145
time=1692816604.589102 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=772rps ql=2 rr=0.00% cr=0.00% accRequests=163244 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=621 accErrors=145
time=1692816605.655048 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=775 option1=0 option2=0 errors=0 throughput=727rps ql=2 rr=0.00% cr=0.00% accRequests=164019 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=622 accErrors=145
time=1692816606.724692 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=778rps ql=1 rr=0.00% cr=0.00% accRequests=164851 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=626 accErrors=145
time=1692816607.790830 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=752 option1=0 option2=0 errors=0 throughput=705rps ql=2 rr=0.00% cr=0.00% accRequests=165603 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=630 accErrors=145
time=1692816608.858856 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=753rps ql=4 rr=0.00% cr=0.00% accRequests=166407 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=633 accErrors=145
time=1692816609.927523 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=741rps ql=0 rr=0.00% cr=0.00% accRequests=167199 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=633 accErrors=145
time=1692816611.000542 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=168019 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=638 accErrors=145
time=1692816612.071632 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=168839 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=145
time=1692816613.142195 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=816 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=169655 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=643 accErrors=145
time=1692816614.213638 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=170476 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=644 accErrors=145
time=1692816615.286678 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=861 option1=0 option2=0 errors=0 throughput=802rps ql=5 rr=0.00% cr=0.00% accRequests=171337 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=646 accErrors=145
time=1692816616.360251 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=762rps ql=3 rr=0.00% cr=0.00% accRequests=172155 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=647 accErrors=145
time=1692816617.432914 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=717rps ql=2 rr=0.00% cr=0.00% accRequests=172924 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=649 accErrors=145
time=1692816618.505643 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=741rps ql=4 rr=0.00% cr=0.00% accRequests=173719 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=650 accErrors=145
time=1692816619.576826 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=174525 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=653 accErrors=145
time=1692816620.651391 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=175345 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=654 accErrors=145
time=1692816621.725881 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=176180 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=659 accErrors=145
time=1692816622.805454 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=726rps ql=1 rr=0.00% cr=0.00% accRequests=176964 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=662 accErrors=145
time=1692816623.879917 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=752rps ql=0 rr=0.00% cr=0.00% accRequests=177772 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=664 accErrors=145
time=1692816624.958391 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=815 option1=0 option2=0 errors=0 throughput=756rps ql=3 rr=0.00% cr=0.00% accRequests=178587 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=665 accErrors=145
time=1692816626.034290 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=179376 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=667 accErrors=145
time=1692816627.111035 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=814 option1=0 option2=0 errors=0 throughput=756rps ql=6 rr=0.00% cr=0.00% accRequests=180190 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=669 accErrors=145
time=1692816628.185721 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=740rps ql=0 rr=0.00% cr=0.00% accRequests=180985 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=675 accErrors=145
time=1692816629.260876 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=767rps ql=2 rr=0.00% cr=0.00% accRequests=181810 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=679 accErrors=145
time=1692816630.338737 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=182613 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=684 accErrors=145
time=1692816631.416345 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=849 option1=0 option2=0 errors=0 throughput=788rps ql=3 rr=0.00% cr=0.00% accRequests=183462 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=686 accErrors=145
time=1692816632.492578 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=767rps ql=4 rr=0.00% cr=0.00% accRequests=184287 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=690 accErrors=145
time=1692816633.570507 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=8ms requests=810 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=185097 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=694 accErrors=145
time=1692816634.647120 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=724rps ql=1 rr=0.00% cr=0.00% accRequests=185877 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=700 accErrors=145
time=1692816635.726334 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=186703 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=701 accErrors=145
time=1692816636.805802 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=187512 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=703 accErrors=145
time=1692816637.885868 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=826 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=188338 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=704 accErrors=145
time=1692816638.965373 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=785 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=189123 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=705 accErrors=145
time=1692816640.042163 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=5ms requests=824 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=189947 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=708 accErrors=145
time=1692816641.123120 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=735rps ql=0 rr=0.00% cr=0.00% accRequests=190741 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=709 accErrors=145
time=1692816642.202895 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=767 option1=0 option2=0 errors=0 throughput=710rps ql=2 rr=0.00% cr=0.00% accRequests=191508 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=711 accErrors=145
time=1692816643.284187 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=192333 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=716 accErrors=145
time=1692816644.362065 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=788 option1=0 option2=0 errors=0 throughput=731rps ql=1 rr=0.00% cr=0.00% accRequests=193121 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=720 accErrors=145
time=1692816645.442817 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=814 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=193935 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=721 accErrors=145
