time=1692804581.848167 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804752.971274 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=128331 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=431 accErrors=0
time=1692804754.028282 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=776rps ql=1 rr=0.00% cr=0.00% accRequests=129151 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=432 accErrors=0
time=1692804755.084438 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=812 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=129963 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=436 accErrors=0
time=1692804756.141038 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=801 option1=0 option2=0 errors=0 throughput=758rps ql=3 rr=0.00% cr=0.00% accRequests=130764 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=440 accErrors=0
time=1692804757.197747 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=770rps ql=3 rr=0.00% cr=0.00% accRequests=131578 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=443 accErrors=0
time=1692804758.255404 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=744 option1=0 option2=0 errors=0 throughput=703rps ql=3 rr=0.00% cr=0.00% accRequests=132322 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=447 accErrors=0
time=1692804759.312884 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=133128 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=447 accErrors=0
time=1692804760.372287 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=815 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=133943 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=451 accErrors=0
time=1692804761.428956 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=134747 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=453 accErrors=0
time=1692804762.486926 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=750rps ql=0 rr=0.00% cr=0.00% accRequests=135540 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=456 accErrors=0
time=1692804763.545347 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=797 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=136337 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=456 accErrors=0
time=1692804764.602959 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=137110 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=461 accErrors=0
time=1692804765.662648 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=801 option1=0 option2=0 errors=0 throughput=756rps ql=1 rr=0.00% cr=0.00% accRequests=137911 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=468 accErrors=0
time=1692804766.726100 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=138684 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=471 accErrors=0
time=1692804767.785945 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=800 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=139484 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=472 accErrors=0
time=1692804768.846144 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=849 option1=0 option2=0 errors=0 throughput=801rps ql=0 rr=0.00% cr=0.00% accRequests=140333 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=474 accErrors=0
time=1692804769.907817 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=4ms requests=791 option1=0 option2=0 errors=0 throughput=745rps ql=1 rr=0.00% cr=0.00% accRequests=141124 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=476 accErrors=0
time=1692804770.973053 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=818 option1=0 option2=0 errors=0 throughput=768rps ql=5 rr=0.00% cr=0.00% accRequests=141942 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=477 accErrors=0
time=1692804772.034984 latency=2:3:3:3:12:(3)ms latency95=5ms latency99=8ms requests=792 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=142734 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=480 accErrors=0
time=1692804773.096953 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=143540 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=483 accErrors=0
time=1692804774.158514 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=773rps ql=4 rr=0.00% cr=0.00% accRequests=144361 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=485 accErrors=0
time=1692804775.220071 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=844 option1=0 option2=0 errors=0 throughput=795rps ql=2 rr=0.00% cr=0.00% accRequests=145205 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=487 accErrors=0
time=1692804776.282080 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=145989 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=489 accErrors=0
time=1692804777.344758 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=807 option1=0 option2=0 errors=0 throughput=759rps ql=0 rr=0.00% cr=0.00% accRequests=146796 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=491 accErrors=0
time=1692804778.409902 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=9ms requests=759 option1=0 option2=0 errors=0 throughput=713rps ql=1 rr=0.00% cr=0.00% accRequests=147555 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=492 accErrors=0
time=1692804779.473049 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=747rps ql=2 rr=0.00% cr=0.00% accRequests=148349 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=497 accErrors=0
time=1692804780.543339 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=728rps ql=1 rr=0.00% cr=0.00% accRequests=149128 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=499 accErrors=0
time=1692804781.606001 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=149891 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=502 accErrors=0
time=1692804782.671786 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=150700 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=504 accErrors=0
time=1692804783.738900 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=151503 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=505 accErrors=0
time=1692804784.802369 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=152288 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=512 accErrors=0
time=1692804785.867581 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=153107 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=515 accErrors=0
time=1692804786.935626 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=842 option1=0 option2=0 errors=0 throughput=788rps ql=3 rr=0.00% cr=0.00% accRequests=153949 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=517 accErrors=0
time=1692804788.001448 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=154754 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=520 accErrors=0
time=1692804789.066392 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=762 option1=0 option2=0 errors=0 throughput=716rps ql=2 rr=0.00% cr=0.00% accRequests=155516 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=522 accErrors=0
time=1692804790.132198 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=156322 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=524 accErrors=0
time=1692804791.201798 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=842 option1=0 option2=0 errors=0 throughput=787rps ql=2 rr=0.00% cr=0.00% accRequests=157164 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=529 accErrors=0
time=1692804792.269384 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=778 option1=0 option2=0 errors=0 throughput=729rps ql=3 rr=0.00% cr=0.00% accRequests=157942 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=529 accErrors=0
time=1692804793.337653 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=719rps ql=2 rr=0.00% cr=0.00% accRequests=158710 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=531 accErrors=0
time=1692804794.406658 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=832 option1=0 option2=0 errors=0 throughput=778rps ql=0 rr=0.00% cr=0.00% accRequests=159542 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=535 accErrors=0
time=1692804795.481655 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=743 option1=0 option2=0 errors=0 throughput=691rps ql=3 rr=0.00% cr=0.00% accRequests=160285 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=536 accErrors=0
time=1692804796.550194 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=807 option1=0 option2=0 errors=0 throughput=755rps ql=4 rr=0.00% cr=0.00% accRequests=161092 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=538 accErrors=0
time=1692804797.617721 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=785 option1=0 option2=0 errors=0 throughput=735rps ql=1 rr=0.00% cr=0.00% accRequests=161877 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=540 accErrors=0
time=1692804798.687088 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=761 option1=0 option2=0 errors=0 throughput=712rps ql=3 rr=0.00% cr=0.00% accRequests=162638 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=542 accErrors=0
time=1692804799.757047 latency=2:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=827 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=163465 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=542 accErrors=0
time=1692804800.829282 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=164269 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=542 accErrors=0
time=1692804801.898328 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=736rps ql=0 rr=0.00% cr=0.00% accRequests=165056 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=543 accErrors=0
time=1692804802.968186 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=762 option1=0 option2=0 errors=0 throughput=712rps ql=2 rr=0.00% cr=0.00% accRequests=165818 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=545 accErrors=0
time=1692804804.038003 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=166638 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=547 accErrors=0
time=1692804805.108760 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=841 option1=0 option2=0 errors=0 throughput=785rps ql=5 rr=0.00% cr=0.00% accRequests=167479 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=550 accErrors=0
time=1692804806.177987 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=770rps ql=0 rr=0.00% cr=0.00% accRequests=168302 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=552 accErrors=0
time=1692804807.250364 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=749rps ql=0 rr=0.00% cr=0.00% accRequests=169105 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=555 accErrors=0
time=1692804808.324021 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=767 option1=0 option2=0 errors=0 throughput=714rps ql=2 rr=0.00% cr=0.00% accRequests=169872 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=557 accErrors=0
time=1692804809.396098 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=717rps ql=2 rr=0.00% cr=0.00% accRequests=170641 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=557 accErrors=0
time=1692804810.469488 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=772rps ql=3 rr=0.00% cr=0.00% accRequests=171470 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=559 accErrors=0
time=1692804811.543371 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=782 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=172252 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=563 accErrors=0
time=1692804812.616551 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=765 option1=0 option2=0 errors=0 throughput=713rps ql=6 rr=0.00% cr=0.00% accRequests=173017 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=566 accErrors=0
time=1692804813.690148 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=779rps ql=1 rr=0.00% cr=0.00% accRequests=173853 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=568 accErrors=0
time=1692804814.763828 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=719rps ql=7 rr=0.00% cr=0.00% accRequests=174625 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=569 accErrors=0
time=1692804815.836996 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=175417 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=571 accErrors=0
time=1692804816.914484 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=828 option1=0 option2=0 errors=0 throughput=768rps ql=4 rr=0.00% cr=0.00% accRequests=176245 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=574 accErrors=0
time=1692804817.988323 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=847 option1=0 option2=0 errors=0 throughput=789rps ql=6 rr=0.00% cr=0.00% accRequests=177092 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=576 accErrors=0
time=1692804819.061853 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=768rps ql=0 rr=0.00% cr=0.00% accRequests=177917 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=581 accErrors=0
time=1692804820.136472 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=816 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=178733 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=585 accErrors=0
time=1692804821.210988 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=737rps ql=5 rr=0.00% cr=0.00% accRequests=179525 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=585 accErrors=0
time=1692804822.284656 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=881 option1=0 option2=0 errors=0 throughput=821rps ql=3 rr=0.00% cr=0.00% accRequests=180406 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=589 accErrors=0
time=1692804823.358068 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=869 option1=0 option2=0 errors=0 throughput=810rps ql=2 rr=0.00% cr=0.00% accRequests=181275 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=591 accErrors=0
time=1692804824.436001 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=820 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=182095 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=595 accErrors=0
time=1692804825.512262 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=777 option1=0 option2=0 errors=0 throughput=722rps ql=0 rr=0.00% cr=0.00% accRequests=182872 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=597 accErrors=0
time=1692804826.586771 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=759 option1=0 option2=0 errors=0 throughput=706rps ql=2 rr=0.00% cr=0.00% accRequests=183631 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=597 accErrors=0
time=1692804827.661600 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=861 option1=0 option2=0 errors=0 throughput=801rps ql=1 rr=0.00% cr=0.00% accRequests=184492 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=598 accErrors=0
time=1692804828.740371 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=185292 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=603 accErrors=0
time=1692804829.820324 latency=2:2:2:3:7:(3)ms latency95=4ms latency99=5ms requests=789 option1=0 option2=0 errors=0 throughput=731rps ql=1 rr=0.00% cr=0.00% accRequests=186081 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=605 accErrors=0
time=1692804830.903023 latency=1:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=796 option1=0 option2=0 errors=0 throughput=735rps ql=0 rr=0.00% cr=0.00% accRequests=186877 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=607 accErrors=0
time=1692804831.984348 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=710rps ql=2 rr=0.00% cr=0.00% accRequests=187645 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=608 accErrors=0
time=1692804833.063400 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=748 option1=0 option2=0 errors=0 throughput=693rps ql=1 rr=0.00% cr=0.00% accRequests=188393 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=614 accErrors=0
time=1692804834.143902 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=734rps ql=1 rr=0.00% cr=0.00% accRequests=189186 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=614 accErrors=0
time=1692804835.223763 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=833 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=190019 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=0
time=1692804836.305894 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=847 option1=0 option2=0 errors=0 throughput=783rps ql=0 rr=0.00% cr=0.00% accRequests=190866 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=617 accErrors=0
time=1692804837.388358 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=191684 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=618 accErrors=0
time=1692804838.473650 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=824 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=192508 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=620 accErrors=0
time=1692804839.556678 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=773rps ql=0 rr=0.00% cr=0.00% accRequests=193345 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=623 accErrors=0
time=1692804840.638075 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=824 option1=0 option2=0 errors=0 throughput=762rps ql=2 rr=0.00% cr=0.00% accRequests=194169 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=625 accErrors=0
