time=1692813376.687556 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692813544.774514 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=41713 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=0
time=1692813545.796475 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=41968 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=128 accErrors=0
time=1692813546.818611 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=42226 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=129 accErrors=0
time=1692813547.839739 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=42475 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692813548.860558 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=42731 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=132 accErrors=0
time=1692813549.880823 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=231 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=42962 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=133 accErrors=0
time=1692813550.903706 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=43208 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=133 accErrors=0
time=1692813551.925002 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=43447 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=133 accErrors=0
time=1692813552.947414 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=43699 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=134 accErrors=0
time=1692813553.970931 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=239 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=43938 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=136 accErrors=0
time=1692813554.995223 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=274 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=44212 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=136 accErrors=0
time=1692813556.017766 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=278 option1=0 option2=0 errors=0 throughput=272rps ql=2 rr=0.00% cr=0.00% accRequests=44490 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=136 accErrors=0
time=1692813557.039279 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=44753 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
time=1692813558.063219 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=45000 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692813559.087867 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=45269 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692813560.110607 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=45517 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=141 accErrors=0
time=1692813561.136116 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=269rps ql=0 rr=0.00% cr=0.00% accRequests=45793 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=145 accErrors=0
time=1692813562.160468 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=273 option1=0 option2=0 errors=0 throughput=267rps ql=4 rr=0.00% cr=0.00% accRequests=46066 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=148 accErrors=0
time=1692813563.184323 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=46332 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692813564.206069 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=2 rr=0.00% cr=0.00% accRequests=46587 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692813565.228277 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=46835 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692813566.251826 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=299 option1=0 option2=0 errors=0 throughput=292rps ql=1 rr=0.00% cr=0.00% accRequests=47134 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=150 accErrors=0
time=1692813567.276911 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=47392 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=150 accErrors=0
time=1692813568.301184 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=47658 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=151 accErrors=0
time=1692813569.323735 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=47911 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=151 accErrors=0
time=1692813570.348337 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=48153 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=153 accErrors=0
time=1692813571.372515 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=48413 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=153 accErrors=0
time=1692813572.398012 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=48665 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=153 accErrors=0
time=1692813573.422348 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=48901 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=155 accErrors=0
time=1692813574.445593 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=49161 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813575.470306 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=49413 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813576.493812 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=49663 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813577.518866 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=234 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=49897 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813578.543349 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=50151 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813579.569324 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=283 option1=0 option2=0 errors=0 throughput=276rps ql=3 rr=0.00% cr=0.00% accRequests=50434 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=156 accErrors=0
time=1692813580.594770 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=2 rr=0.00% cr=0.00% accRequests=50690 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692813581.618775 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=50942 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=160 accErrors=0
time=1692813582.643693 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=300 option1=0 option2=0 errors=0 throughput=293rps ql=0 rr=0.00% cr=0.00% accRequests=51242 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813583.668106 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=1 rr=0.00% cr=0.00% accRequests=51475 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813584.695059 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=51736 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813585.719832 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=279 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=52015 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813586.744296 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=52263 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813587.769252 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=52530 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692813588.796085 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=52784 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692813589.822714 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=53010 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692813590.850980 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=53269 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=164 accErrors=0
time=1692813591.877045 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=53543 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=164 accErrors=0
time=1692813592.903750 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=53796 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813593.929527 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=54039 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813594.955439 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=289 option1=0 option2=0 errors=0 throughput=282rps ql=0 rr=0.00% cr=0.00% accRequests=54328 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813595.982541 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=54565 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813597.010912 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=287 option1=0 option2=0 errors=0 throughput=279rps ql=0 rr=0.00% cr=0.00% accRequests=54852 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813598.036526 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=55119 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692813599.061803 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=3 rr=0.00% cr=0.00% accRequests=55379 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=168 accErrors=0
time=1692813600.087752 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=55645 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692813601.113965 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=55900 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=171 accErrors=0
time=1692813602.141340 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=279 option1=0 option2=0 errors=0 throughput=272rps ql=2 rr=0.00% cr=0.00% accRequests=56179 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=171 accErrors=0
time=1692813603.167041 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=56449 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692813604.193274 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=56716 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692813605.218498 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=227 option1=0 option2=0 errors=0 throughput=221rps ql=1 rr=0.00% cr=0.00% accRequests=56943 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692813606.245933 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=272 option1=0 option2=0 errors=0 throughput=265rps ql=2 rr=0.00% cr=0.00% accRequests=57215 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692813607.273472 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=221 option1=0 option2=0 errors=0 throughput=215rps ql=0 rr=0.00% cr=0.00% accRequests=57436 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=177 accErrors=0
time=1692813608.301307 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=225 option1=0 option2=0 errors=0 throughput=219rps ql=2 rr=0.00% cr=0.00% accRequests=57661 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=180 accErrors=0
time=1692813609.329994 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=57942 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=182 accErrors=0
time=1692813610.359349 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=58203 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=184 accErrors=0
time=1692813611.384635 latency=2:3:3:3:10:(3)ms latency95=4ms latency99=9ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=58447 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=185 accErrors=0
time=1692813612.413282 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=58688 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=185 accErrors=0
time=1692813613.442141 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=58947 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=187 accErrors=0
time=1692813614.471825 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=59203 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=188 accErrors=0
time=1692813615.499486 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=278 option1=0 option2=0 errors=0 throughput=271rps ql=1 rr=0.00% cr=0.00% accRequests=59481 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=189 accErrors=0
time=1692813616.529406 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=59731 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=192 accErrors=0
time=1692813617.557781 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=60001 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=193 accErrors=0
time=1692813618.587056 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=60249 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=193 accErrors=0
time=1692813619.615448 latency=2:2:2:3:5:(2)ms latency95=3ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=60487 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692813620.646511 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=60743 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692813621.674550 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=290 option1=0 option2=0 errors=0 throughput=282rps ql=1 rr=0.00% cr=0.00% accRequests=61033 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692813622.700805 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=61296 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692813623.731070 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=61555 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692813624.759350 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=283 option1=0 option2=0 errors=0 throughput=275rps ql=1 rr=0.00% cr=0.00% accRequests=61838 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=196 accErrors=0
time=1692813625.788009 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=62108 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=197 accErrors=0
time=1692813626.816139 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=62359 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=198 accErrors=0
time=1692813627.844063 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=3 rr=0.00% cr=0.00% accRequests=62621 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=198 accErrors=0
time=1692813628.874610 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=62870 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=198 accErrors=0
