time=1692814026.425694 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692814197.611202 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=737rps ql=6 rr=0.00% cr=0.00% accRequests=128118 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=467 accErrors=136
time=1692814198.664281 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=787 option1=0 option2=0 errors=0 throughput=747rps ql=0 rr=0.00% cr=0.00% accRequests=128905 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=468 accErrors=136
time=1692814199.719420 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=810 option1=0 option2=0 errors=0 throughput=768rps ql=1 rr=0.00% cr=0.00% accRequests=129715 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=469 accErrors=136
time=1692814200.773782 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=779rps ql=1 rr=0.00% cr=0.00% accRequests=130536 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=472 accErrors=136
time=1692814201.829806 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=748rps ql=5 rr=0.00% cr=0.00% accRequests=131326 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=474 accErrors=136
time=1692814202.886199 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=791 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=132117 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=476 accErrors=136
time=1692814203.944306 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=764rps ql=1 rr=0.00% cr=0.00% accRequests=132925 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=480 accErrors=136
time=1692814205.002394 latency=2:3:3:4:14:(3)ms latency95=6ms latency99=8ms requests=834 option1=0 option2=0 errors=0 throughput=788rps ql=1 rr=0.00% cr=0.00% accRequests=133759 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=484 accErrors=136
time=1692814206.061592 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=780rps ql=1 rr=0.00% cr=0.00% accRequests=134585 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=485 accErrors=136
time=1692814207.120110 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=811 option1=0 option2=0 errors=0 throughput=766rps ql=6 rr=0.00% cr=0.00% accRequests=135396 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=487 accErrors=136
time=1692814208.178762 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=747rps ql=0 rr=0.00% cr=0.00% accRequests=136187 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=487 accErrors=136
time=1692814209.237548 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=860 option1=0 option2=0 errors=0 throughput=812rps ql=1 rr=0.00% cr=0.00% accRequests=137047 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=490 accErrors=136
time=1692814210.301918 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=785 option1=0 option2=0 errors=0 throughput=738rps ql=3 rr=0.00% cr=0.00% accRequests=137832 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=492 accErrors=136
time=1692814211.365275 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=841 option1=0 option2=0 errors=0 throughput=791rps ql=1 rr=0.00% cr=0.00% accRequests=138673 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=494 accErrors=136
time=1692814212.429143 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=759rps ql=3 rr=0.00% cr=0.00% accRequests=139481 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=499 accErrors=136
time=1692814213.491525 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=758rps ql=2 rr=0.00% cr=0.00% accRequests=140286 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=500 accErrors=136
time=1692814214.552841 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=763rps ql=6 rr=0.00% cr=0.00% accRequests=141096 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=500 accErrors=136
time=1692814215.615937 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=756 option1=0 option2=0 errors=0 throughput=711rps ql=1 rr=0.00% cr=0.00% accRequests=141852 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=502 accErrors=136
time=1692814216.677889 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=759rps ql=5 rr=0.00% cr=0.00% accRequests=142658 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=507 accErrors=136
time=1692814217.739309 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=782 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=143440 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=510 accErrors=136
time=1692814218.801344 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=754 option1=0 option2=0 errors=0 throughput=710rps ql=10 rr=0.00% cr=0.00% accRequests=144194 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=514 accErrors=136
time=1692814219.861374 latency=1:2:2:3:12:(3)ms latency95=4ms latency99=8ms requests=825 option1=0 option2=0 errors=0 throughput=778rps ql=3 rr=0.00% cr=0.00% accRequests=145019 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=517 accErrors=136
time=1692814220.927067 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=784rps ql=6 rr=0.00% cr=0.00% accRequests=145855 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=519 accErrors=136
time=1692814221.991215 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=786 option1=0 option2=0 errors=0 throughput=739rps ql=5 rr=0.00% cr=0.00% accRequests=146641 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=523 accErrors=136
time=1692814223.054042 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=855 option1=0 option2=0 errors=0 throughput=804rps ql=1 rr=0.00% cr=0.00% accRequests=147496 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=526 accErrors=136
time=1692814224.118820 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=764 option1=0 option2=0 errors=0 throughput=718rps ql=3 rr=0.00% cr=0.00% accRequests=148260 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=527 accErrors=136
time=1692814225.180249 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=149033 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=531 accErrors=136
time=1692814226.242904 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=711rps ql=1 rr=0.00% cr=0.00% accRequests=149789 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=533 accErrors=136
time=1692814227.306476 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=720rps ql=4 rr=0.00% cr=0.00% accRequests=150555 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=535 accErrors=136
time=1692814228.369318 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=840 option1=0 option2=0 errors=0 throughput=790rps ql=3 rr=0.00% cr=0.00% accRequests=151395 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=535 accErrors=136
time=1692814229.432684 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=744rps ql=4 rr=0.00% cr=0.00% accRequests=152186 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=539 accErrors=136
time=1692814230.497393 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=787 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=152973 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=543 accErrors=136
time=1692814231.560336 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=737rps ql=1 rr=0.00% cr=0.00% accRequests=153756 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=549 accErrors=136
time=1692814232.624815 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=727rps ql=3 rr=0.00% cr=0.00% accRequests=154530 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=551 accErrors=136
time=1692814233.688756 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=756rps ql=0 rr=0.00% cr=0.00% accRequests=155334 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=551 accErrors=136
time=1692814234.752738 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=736rps ql=3 rr=0.00% cr=0.00% accRequests=156117 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=552 accErrors=136
time=1692814235.818567 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=846 option1=0 option2=0 errors=0 throughput=794rps ql=0 rr=0.00% cr=0.00% accRequests=156963 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=556 accErrors=136
time=1692814236.884835 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=816 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=157779 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=559 accErrors=136
time=1692814237.952612 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=158563 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=560 accErrors=136
time=1692814239.018317 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=159382 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=561 accErrors=136
time=1692814240.087895 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=719rps ql=3 rr=0.00% cr=0.00% accRequests=160151 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=563 accErrors=136
time=1692814241.154316 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=770rps ql=5 rr=0.00% cr=0.00% accRequests=160972 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=566 accErrors=136
time=1692814242.224194 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=766rps ql=3 rr=0.00% cr=0.00% accRequests=161791 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=567 accErrors=136
time=1692814243.291348 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=162583 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=569 accErrors=136
time=1692814244.360980 latency=2:3:3:4:15:(3)ms latency95=6ms latency99=12ms requests=802 option1=0 option2=0 errors=0 throughput=750rps ql=0 rr=0.00% cr=0.00% accRequests=163385 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=576 accErrors=136
time=1692814245.430536 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=759rps ql=2 rr=0.00% cr=0.00% accRequests=164197 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=579 accErrors=136
time=1692814246.501136 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=836 option1=0 option2=0 errors=0 throughput=781rps ql=3 rr=0.00% cr=0.00% accRequests=165033 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=580 accErrors=136
time=1692814247.570558 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=822 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=165855 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=582 accErrors=136
time=1692814248.642280 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=7ms requests=821 option1=0 option2=0 errors=0 throughput=766rps ql=5 rr=0.00% cr=0.00% accRequests=166676 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=587 accErrors=136
time=1692814249.710446 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=795 option1=0 option2=0 errors=0 throughput=744rps ql=0 rr=0.00% cr=0.00% accRequests=167471 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=590 accErrors=136
time=1692814250.784778 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=729rps ql=1 rr=0.00% cr=0.00% accRequests=168254 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=591 accErrors=136
time=1692814251.856903 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=805 option1=0 option2=0 errors=0 throughput=751rps ql=1 rr=0.00% cr=0.00% accRequests=169059 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=595 accErrors=136
time=1692814252.926826 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=822 option1=0 option2=0 errors=0 throughput=768rps ql=2 rr=0.00% cr=0.00% accRequests=169881 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=596 accErrors=136
time=1692814253.999574 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=776rps ql=5 rr=0.00% cr=0.00% accRequests=170713 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=598 accErrors=136
time=1692814255.073320 latency=1:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=811 option1=0 option2=0 errors=0 throughput=755rps ql=3 rr=0.00% cr=0.00% accRequests=171524 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=601 accErrors=136
time=1692814256.146665 latency=2:3:3:4:14:(3)ms latency95=6ms latency99=10ms requests=793 option1=0 option2=0 errors=0 throughput=739rps ql=3 rr=0.00% cr=0.00% accRequests=172317 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=606 accErrors=136
time=1692814257.223008 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=9ms requests=840 option1=0 option2=0 errors=0 throughput=780rps ql=1 rr=0.00% cr=0.00% accRequests=173157 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=608 accErrors=136
time=1692814258.297566 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=748rps ql=3 rr=0.00% cr=0.00% accRequests=173961 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=612 accErrors=136
time=1692814259.370749 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=174747 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=136
time=1692814260.445829 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=729rps ql=4 rr=0.00% cr=0.00% accRequests=175531 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=617 accErrors=136
time=1692814261.522398 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=714rps ql=3 rr=0.00% cr=0.00% accRequests=176300 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=621 accErrors=136
time=1692814262.596976 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=177119 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=624 accErrors=136
time=1692814263.670644 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=830 option1=0 option2=0 errors=0 throughput=773rps ql=5 rr=0.00% cr=0.00% accRequests=177949 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=627 accErrors=136
time=1692814264.747113 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=9ms requests=835 option1=0 option2=0 errors=0 throughput=776rps ql=3 rr=0.00% cr=0.00% accRequests=178784 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=630 accErrors=136
time=1692814265.822827 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=817 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=179601 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=636 accErrors=136
time=1692814266.899268 latency=2:3:3:4:17:(3)ms latency95=6ms latency99=13ms requests=829 option1=0 option2=0 errors=0 throughput=770rps ql=0 rr=0.00% cr=0.00% accRequests=180430 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=639 accErrors=136
time=1692814267.975956 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=716rps ql=0 rr=0.00% cr=0.00% accRequests=181201 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=640 accErrors=136
time=1692814269.055013 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=832 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=182033 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=136
time=1692814270.130536 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=762rps ql=3 rr=0.00% cr=0.00% accRequests=182853 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=646 accErrors=136
time=1692814271.210195 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=864 option1=0 option2=0 errors=0 throughput=800rps ql=0 rr=0.00% cr=0.00% accRequests=183717 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=650 accErrors=136
time=1692814272.286483 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=793 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=184510 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=651 accErrors=136
time=1692814273.364310 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=819 option1=0 option2=0 errors=0 throughput=760rps ql=2 rr=0.00% cr=0.00% accRequests=185329 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=654 accErrors=136
time=1692814274.441361 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=759rps ql=0 rr=0.00% cr=0.00% accRequests=186147 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=657 accErrors=136
time=1692814275.526288 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=712rps ql=2 rr=0.00% cr=0.00% accRequests=186920 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=659 accErrors=136
time=1692814276.605647 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=9ms requests=819 option1=0 option2=0 errors=0 throughput=759rps ql=4 rr=0.00% cr=0.00% accRequests=187739 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=666 accErrors=136
time=1692814277.686566 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=803 option1=0 option2=0 errors=0 throughput=743rps ql=7 rr=0.00% cr=0.00% accRequests=188542 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=666 accErrors=136
time=1692814278.766367 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=8ms requests=818 option1=0 option2=0 errors=0 throughput=758rps ql=0 rr=0.00% cr=0.00% accRequests=189360 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=670 accErrors=136
time=1692814279.845682 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=190158 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=672 accErrors=136
time=1692814280.928775 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=762rps ql=2 rr=0.00% cr=0.00% accRequests=190983 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=674 accErrors=136
time=1692814282.007002 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=811 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=191794 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=676 accErrors=136
time=1692814283.085568 latency=2:3:3:4:13:(3)ms latency95=5ms latency99=8ms requests=831 option1=0 option2=0 errors=0 throughput=770rps ql=3 rr=0.00% cr=0.00% accRequests=192625 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=681 accErrors=136
time=1692814284.168012 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=816 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=193441 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=685 accErrors=136
time=1692814285.250113 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=762rps ql=3 rr=0.00% cr=0.00% accRequests=194266 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=690 accErrors=136
