time=1692805231.585469 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692805403.791825 latency=1:2:3:4:16:(3)ms latency95=6ms latency99=12ms requests=1717 option1=0 option2=0 errors=0 throughput=1511rps ql=5 rr=0.00% cr=0.00% accRequests=257708 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(19)ms accLatency95=7ms accLatency99=717ms accOpenQueuing=3152 accErrors=0
time=1692805404.932849 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1828 option1=0 option2=0 errors=0 throughput=1602rps ql=4 rr=0.00% cr=0.00% accRequests=259536 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(19)ms accLatency95=7ms accLatency99=709ms accOpenQueuing=3160 accErrors=0
time=1692805406.072008 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1703 option1=0 option2=0 errors=0 throughput=1495rps ql=4 rr=0.00% cr=0.00% accRequests=261239 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=700ms accOpenQueuing=3163 accErrors=0
time=1692805407.207116 latency=1:3:3:4:19:(4)ms latency95=7ms latency99=12ms requests=1713 option1=0 option2=0 errors=0 throughput=1509rps ql=2 rr=0.00% cr=0.00% accRequests=262952 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=692ms accOpenQueuing=3166 accErrors=0
time=1692805408.344142 latency=1:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1715 option1=0 option2=0 errors=0 throughput=1508rps ql=2 rr=0.00% cr=0.00% accRequests=264667 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=684ms accOpenQueuing=3175 accErrors=0
time=1692805409.480985 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1680 option1=0 option2=0 errors=0 throughput=1478rps ql=3 rr=0.00% cr=0.00% accRequests=266347 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=672ms accOpenQueuing=3180 accErrors=0
time=1692805410.619767 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1732 option1=0 option2=0 errors=0 throughput=1521rps ql=1 rr=0.00% cr=0.00% accRequests=268079 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=664ms accOpenQueuing=3185 accErrors=0
time=1692805411.757395 latency=1:2:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1677 option1=0 option2=0 errors=0 throughput=1474rps ql=2 rr=0.00% cr=0.00% accRequests=269756 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=659ms accOpenQueuing=3190 accErrors=0
time=1692805412.887846 latency=1:3:3:5:16:(4)ms latency95=8ms latency99=12ms requests=1706 option1=0 option2=0 errors=0 throughput=1509rps ql=10 rr=0.00% cr=0.00% accRequests=271462 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=648ms accOpenQueuing=3196 accErrors=0
time=1692805414.025140 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1698 option1=0 option2=0 errors=0 throughput=1493rps ql=10 rr=0.00% cr=0.00% accRequests=273160 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=640ms accOpenQueuing=3199 accErrors=0
time=1692805415.169677 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1735 option1=0 option2=0 errors=0 throughput=1516rps ql=5 rr=0.00% cr=0.00% accRequests=274895 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=632ms accOpenQueuing=3203 accErrors=0
time=1692805416.314050 latency=1:3:3:4:15:(4)ms latency95=6ms latency99=7ms requests=1652 option1=0 option2=0 errors=0 throughput=1444rps ql=14 rr=0.00% cr=0.00% accRequests=276547 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=625ms accOpenQueuing=3209 accErrors=0
time=1692805417.453663 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1654 option1=0 option2=0 errors=0 throughput=1451rps ql=4 rr=0.00% cr=0.00% accRequests=278201 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(18)ms accLatency95=7ms accLatency99=619ms accOpenQueuing=3216 accErrors=0
time=1692805418.595614 latency=2:3:3:4:12:(4)ms latency95=7ms latency99=10ms requests=1701 option1=0 option2=0 errors=0 throughput=1490rps ql=3 rr=0.00% cr=0.00% accRequests=279902 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=606ms accOpenQueuing=3220 accErrors=0
time=1692805419.737240 latency=1:2:3:4:20:(4)ms latency95=6ms latency99=12ms requests=1744 option1=0 option2=0 errors=0 throughput=1528rps ql=6 rr=0.00% cr=0.00% accRequests=281646 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=596ms accOpenQueuing=3225 accErrors=0
time=1692805420.882903 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=7ms requests=1720 option1=0 option2=0 errors=0 throughput=1501rps ql=8 rr=0.00% cr=0.00% accRequests=283366 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=590ms accOpenQueuing=3230 accErrors=0
time=1692805422.028732 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1730 option1=0 option2=0 errors=0 throughput=1510rps ql=2 rr=0.00% cr=0.00% accRequests=285096 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=579ms accOpenQueuing=3236 accErrors=0
time=1692805423.172918 latency=1:3:3:4:12:(4)ms latency95=6ms latency99=10ms requests=1748 option1=0 option2=0 errors=0 throughput=1528rps ql=4 rr=0.00% cr=0.00% accRequests=286844 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=572ms accOpenQueuing=3242 accErrors=0
time=1692805424.314907 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1692 option1=0 option2=0 errors=0 throughput=1482rps ql=3 rr=0.00% cr=0.00% accRequests=288536 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=561ms accOpenQueuing=3245 accErrors=0
time=1692805425.459542 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1700 option1=0 option2=0 errors=0 throughput=1485rps ql=5 rr=0.00% cr=0.00% accRequests=290236 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=553ms accOpenQueuing=3254 accErrors=0
time=1692805426.606961 latency=1:3:3:4:13:(4)ms latency95=8ms latency99=11ms requests=1660 option1=0 option2=0 errors=0 throughput=1447rps ql=7 rr=0.00% cr=0.00% accRequests=291896 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=546ms accOpenQueuing=3258 accErrors=0
time=1692805427.753987 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1694 option1=0 option2=0 errors=0 throughput=1477rps ql=7 rr=0.00% cr=0.00% accRequests=293590 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=537ms accOpenQueuing=3266 accErrors=0
time=1692805428.902407 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1684 option1=0 option2=0 errors=0 throughput=1466rps ql=4 rr=0.00% cr=0.00% accRequests=295274 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=528ms accOpenQueuing=3270 accErrors=0
time=1692805430.055426 latency=1:2:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1744 option1=0 option2=0 errors=0 throughput=1513rps ql=7 rr=0.00% cr=0.00% accRequests=297018 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=518ms accOpenQueuing=3278 accErrors=0
time=1692805431.200783 latency=1:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1774 option1=0 option2=0 errors=0 throughput=1549rps ql=2 rr=0.00% cr=0.00% accRequests=298792 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(17)ms accLatency95=7ms accLatency99=511ms accOpenQueuing=3287 accErrors=0
time=1692805432.351288 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1716 option1=0 option2=0 errors=0 throughput=1492rps ql=7 rr=0.00% cr=0.00% accRequests=300508 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=501ms accOpenQueuing=3290 accErrors=0
time=1692805433.506597 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=11ms requests=1700 option1=0 option2=0 errors=0 throughput=1471rps ql=4 rr=0.00% cr=0.00% accRequests=302208 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=492ms accOpenQueuing=3295 accErrors=0
time=1692805434.661936 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1730 option1=0 option2=0 errors=0 throughput=1497rps ql=12 rr=0.00% cr=0.00% accRequests=303938 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=484ms accOpenQueuing=3302 accErrors=0
time=1692805435.828989 latency=1:2:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1853 option1=0 option2=0 errors=0 throughput=1588rps ql=3 rr=0.00% cr=0.00% accRequests=305791 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=473ms accOpenQueuing=3311 accErrors=0
time=1692805436.982731 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1754 option1=0 option2=0 errors=0 throughput=1520rps ql=9 rr=0.00% cr=0.00% accRequests=307545 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=465ms accOpenQueuing=3318 accErrors=0
time=1692805438.136476 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1724 option1=0 option2=0 errors=0 throughput=1494rps ql=2 rr=0.00% cr=0.00% accRequests=309269 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=455ms accOpenQueuing=3321 accErrors=0
time=1692805439.298154 latency=1:2:3:4:16:(3)ms latency95=6ms latency99=13ms requests=1735 option1=0 option2=0 errors=0 throughput=1494rps ql=6 rr=0.00% cr=0.00% accRequests=311004 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=444ms accOpenQueuing=3329 accErrors=0
time=1692805440.459220 latency=1:3:3:5:11:(4)ms latency95=7ms latency99=10ms requests=1833 option1=0 option2=0 errors=0 throughput=1579rps ql=8 rr=0.00% cr=0.00% accRequests=312837 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=435ms accOpenQueuing=3338 accErrors=0
time=1692805441.621203 latency=1:2:3:4:13:(3)ms latency95=6ms latency99=9ms requests=1748 option1=0 option2=0 errors=0 throughput=1504rps ql=3 rr=0.00% cr=0.00% accRequests=314585 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=428ms accOpenQueuing=3343 accErrors=0
time=1692805442.782314 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1763 option1=0 option2=0 errors=0 throughput=1518rps ql=6 rr=0.00% cr=0.00% accRequests=316348 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=416ms accOpenQueuing=3349 accErrors=0
time=1692805443.951776 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1718 option1=0 option2=0 errors=0 throughput=1469rps ql=8 rr=0.00% cr=0.00% accRequests=318066 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=403ms accOpenQueuing=3357 accErrors=0
time=1692805445.125003 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1752 option1=0 option2=0 errors=0 throughput=1493rps ql=4 rr=0.00% cr=0.00% accRequests=319818 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=389ms accOpenQueuing=3359 accErrors=0
time=1692805446.293560 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1707 option1=0 option2=0 errors=0 throughput=1461rps ql=7 rr=0.00% cr=0.00% accRequests=321525 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=379ms accOpenQueuing=3365 accErrors=0
time=1692805447.465438 latency=1:2:3:4:15:(4)ms latency95=6ms latency99=10ms requests=1772 option1=0 option2=0 errors=0 throughput=1512rps ql=6 rr=0.00% cr=0.00% accRequests=323297 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(16)ms accLatency95=7ms accLatency99=367ms accOpenQueuing=3369 accErrors=0
time=1692805448.629854 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1764 option1=0 option2=0 errors=0 throughput=1515rps ql=4 rr=0.00% cr=0.00% accRequests=325061 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=358ms accOpenQueuing=3375 accErrors=0
time=1692805449.795481 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1734 option1=0 option2=0 errors=0 throughput=1488rps ql=5 rr=0.00% cr=0.00% accRequests=326795 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=346ms accOpenQueuing=3381 accErrors=0
time=1692805450.963232 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1789 option1=0 option2=0 errors=0 throughput=1532rps ql=4 rr=0.00% cr=0.00% accRequests=328584 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=337ms accOpenQueuing=3390 accErrors=0
time=1692805452.130856 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1695 option1=0 option2=0 errors=0 throughput=1452rps ql=7 rr=0.00% cr=0.00% accRequests=330279 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=331ms accOpenQueuing=3398 accErrors=0
time=1692805453.297274 latency=1:3:3:4:22:(4)ms latency95=7ms latency99=15ms requests=1738 option1=0 option2=0 errors=0 throughput=1490rps ql=7 rr=0.00% cr=0.00% accRequests=332017 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=324ms accOpenQueuing=3404 accErrors=0
time=1692805454.465678 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1742 option1=0 option2=0 errors=0 throughput=1491rps ql=12 rr=0.00% cr=0.00% accRequests=333759 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=314ms accOpenQueuing=3411 accErrors=0
time=1692805455.630231 latency=1:3:4:5:44:(5)ms latency95=14ms latency99=36ms requests=1770 option1=0 option2=0 errors=0 throughput=1520rps ql=12 rr=0.00% cr=0.00% accRequests=335529 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=306ms accOpenQueuing=3419 accErrors=0
time=1692805456.791414 latency=1:3:4:5:34:(4)ms latency95=7ms latency99=30ms requests=1748 option1=0 option2=0 errors=0 throughput=1505rps ql=3 rr=0.00% cr=0.00% accRequests=337277 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=299ms accOpenQueuing=3426 accErrors=0
time=1692805457.954277 latency=1:3:3:5:11:(4)ms latency95=8ms latency99=9ms requests=1732 option1=0 option2=0 errors=0 throughput=1489rps ql=4 rr=0.00% cr=0.00% accRequests=339009 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=287ms accOpenQueuing=3431 accErrors=0
time=1692805459.121173 latency=1:3:3:5:40:(4)ms latency95=8ms latency99=26ms requests=1719 option1=0 option2=0 errors=0 throughput=1473rps ql=9 rr=0.00% cr=0.00% accRequests=340728 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=279ms accOpenQueuing=3444 accErrors=0
time=1692805460.283001 latency=1:3:3:5:13:(4)ms latency95=7ms latency99=9ms requests=1754 option1=0 option2=0 errors=0 throughput=1510rps ql=9 rr=0.00% cr=0.00% accRequests=342482 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=269ms accOpenQueuing=3446 accErrors=0
time=1692805461.451360 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1670 option1=0 option2=0 errors=0 throughput=1429rps ql=5 rr=0.00% cr=0.00% accRequests=344152 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=262ms accOpenQueuing=3453 accErrors=0
time=1692805462.616991 latency=1:3:3:4:15:(4)ms latency95=7ms latency99=11ms requests=1788 option1=0 option2=0 errors=0 throughput=1534rps ql=7 rr=0.00% cr=0.00% accRequests=345940 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=252ms accOpenQueuing=3461 accErrors=0
time=1692805463.789160 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1775 option1=0 option2=0 errors=0 throughput=1514rps ql=12 rr=0.00% cr=0.00% accRequests=347715 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=244ms accOpenQueuing=3467 accErrors=0
time=1692805464.976300 latency=1:3:3:5:13:(4)ms latency95=7ms latency99=9ms requests=1749 option1=0 option2=0 errors=0 throughput=1473rps ql=16 rr=0.00% cr=0.00% accRequests=349464 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=236ms accOpenQueuing=3477 accErrors=0
time=1692805466.149591 latency=1:2:3:4:17:(4)ms latency95=6ms latency99=9ms requests=1814 option1=0 option2=0 errors=0 throughput=1546rps ql=10 rr=0.00% cr=0.00% accRequests=351278 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=224ms accOpenQueuing=3486 accErrors=0
time=1692805467.323373 latency=1:2:3:4:20:(4)ms latency95=7ms latency99=14ms requests=1715 option1=0 option2=0 errors=0 throughput=1461rps ql=7 rr=0.00% cr=0.00% accRequests=352993 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=216ms accOpenQueuing=3490 accErrors=0
time=1692805468.498371 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=7ms requests=1754 option1=0 option2=0 errors=0 throughput=1493rps ql=5 rr=0.00% cr=0.00% accRequests=354747 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(15)ms accLatency95=7ms accLatency99=206ms accOpenQueuing=3495 accErrors=0
time=1692805469.681414 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1789 option1=0 option2=0 errors=0 throughput=1512rps ql=8 rr=0.00% cr=0.00% accRequests=356536 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=198ms accOpenQueuing=3504 accErrors=0
time=1692805470.861960 latency=1:3:3:4:20:(4)ms latency95=7ms latency99=11ms requests=1840 option1=0 option2=0 errors=0 throughput=1559rps ql=4 rr=0.00% cr=0.00% accRequests=358376 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=191ms accOpenQueuing=3510 accErrors=0
time=1692805472.039934 latency=1:2:3:4:19:(4)ms latency95=6ms latency99=15ms requests=1829 option1=0 option2=0 errors=0 throughput=1553rps ql=7 rr=0.00% cr=0.00% accRequests=360205 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=185ms accOpenQueuing=3514 accErrors=0
time=1692805473.219741 latency=1:3:3:4:15:(4)ms latency95=7ms latency99=9ms requests=1769 option1=0 option2=0 errors=0 throughput=1499rps ql=9 rr=0.00% cr=0.00% accRequests=361974 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=179ms accOpenQueuing=3522 accErrors=0
time=1692805474.401888 latency=1:2:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1737 option1=0 option2=0 errors=0 throughput=1469rps ql=4 rr=0.00% cr=0.00% accRequests=363711 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=171ms accOpenQueuing=3531 accErrors=0
time=1692805475.584065 latency=1:3:3:4:19:(4)ms latency95=7ms latency99=11ms requests=1824 option1=0 option2=0 errors=0 throughput=1543rps ql=3 rr=0.00% cr=0.00% accRequests=365535 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=161ms accOpenQueuing=3536 accErrors=0
time=1692805476.765315 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=8ms requests=1742 option1=0 option2=0 errors=0 throughput=1475rps ql=6 rr=0.00% cr=0.00% accRequests=367277 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=154ms accOpenQueuing=3542 accErrors=0
time=1692805477.952517 latency=1:3:3:5:17:(4)ms latency95=7ms latency99=12ms requests=1868 option1=0 option2=0 errors=0 throughput=1573rps ql=5 rr=0.00% cr=0.00% accRequests=369145 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=144ms accOpenQueuing=3555 accErrors=0
time=1692805479.137299 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1831 option1=0 option2=0 errors=0 throughput=1545rps ql=8 rr=0.00% cr=0.00% accRequests=370976 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=135ms accOpenQueuing=3564 accErrors=0
time=1692805480.321594 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1734 option1=0 option2=0 errors=0 throughput=1464rps ql=3 rr=0.00% cr=0.00% accRequests=372710 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=124ms accOpenQueuing=3568 accErrors=0
time=1692805481.511503 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1777 option1=0 option2=0 errors=0 throughput=1493rps ql=2 rr=0.00% cr=0.00% accRequests=374487 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=117ms accOpenQueuing=3573 accErrors=0
time=1692805482.702079 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1804 option1=0 option2=0 errors=0 throughput=1515rps ql=2 rr=0.00% cr=0.00% accRequests=376291 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=107ms accOpenQueuing=3581 accErrors=0
time=1692805483.895078 latency=1:2:3:4:16:(4)ms latency95=6ms latency99=10ms requests=1798 option1=0 option2=0 errors=0 throughput=1507rps ql=0 rr=0.00% cr=0.00% accRequests=378089 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=97ms accOpenQueuing=3585 accErrors=0
time=1692805485.082828 latency=1:2:3:4:12:(4)ms latency95=6ms latency99=7ms requests=1728 option1=0 option2=0 errors=0 throughput=1455rps ql=0 rr=0.00% cr=0.00% accRequests=379817 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=92ms accOpenQueuing=3590 accErrors=0
time=1692805486.276773 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1727 option1=0 option2=0 errors=0 throughput=1446rps ql=5 rr=0.00% cr=0.00% accRequests=381544 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=88ms accOpenQueuing=3592 accErrors=0
time=1692805487.470112 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1779 option1=0 option2=0 errors=0 throughput=1491rps ql=3 rr=0.00% cr=0.00% accRequests=383323 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=85ms accOpenQueuing=3601 accErrors=0
time=1692805488.666604 latency=1:2:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1772 option1=0 option2=0 errors=0 throughput=1481rps ql=6 rr=0.00% cr=0.00% accRequests=385095 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=81ms accOpenQueuing=3611 accErrors=0
time=1692805489.861482 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=7ms requests=1774 option1=0 option2=0 errors=0 throughput=1485rps ql=1 rr=0.00% cr=0.00% accRequests=386869 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=75ms accOpenQueuing=3617 accErrors=0
time=1692805491.060742 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=8ms requests=1767 option1=0 option2=0 errors=0 throughput=1473rps ql=2 rr=0.00% cr=0.00% accRequests=388636 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(14)ms accLatency95=7ms accLatency99=70ms accOpenQueuing=3624 accErrors=0
time=1692805492.256789 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1754 option1=0 option2=0 errors=0 throughput=1466rps ql=6 rr=0.00% cr=0.00% accRequests=390390 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=62ms accOpenQueuing=3631 accErrors=0
time=1692805493.454105 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1824 option1=0 option2=0 errors=0 throughput=1523rps ql=0 rr=0.00% cr=0.00% accRequests=392214 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=54ms accOpenQueuing=3636 accErrors=0
time=1692805494.658704 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1814 option1=0 option2=0 errors=0 throughput=1506rps ql=5 rr=0.00% cr=0.00% accRequests=394028 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=50ms accOpenQueuing=3645 accErrors=0
time=1692805495.857144 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1842 option1=0 option2=0 errors=0 throughput=1537rps ql=1 rr=0.00% cr=0.00% accRequests=395870 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=46ms accOpenQueuing=3649 accErrors=0
time=1692805497.048169 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=10ms requests=1760 option1=0 option2=0 errors=0 throughput=1478rps ql=1 rr=0.00% cr=0.00% accRequests=397630 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=44ms accOpenQueuing=3653 accErrors=0
