time=1692816061.869330 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816231.651535 latency=1:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=84833 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=241 accErrors=82
time=1692816232.691255 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=506 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=85339 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=82
time=1692816233.730146 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=508 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=85847 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=82
time=1692816234.768907 latency=2:3:3:4:7:(3)ms latency95=4ms latency99=6ms requests=516 option1=0 option2=0 errors=0 throughput=497rps ql=0 rr=0.00% cr=0.00% accRequests=86363 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=246 accErrors=82
time=1692816235.807971 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=581 option1=0 option2=0 errors=0 throughput=559rps ql=4 rr=0.00% cr=0.00% accRequests=86944 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=249 accErrors=82
time=1692816236.850387 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=511 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=87455 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=249 accErrors=82
time=1692816237.891807 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=561 option1=0 option2=0 errors=0 throughput=539rps ql=2 rr=0.00% cr=0.00% accRequests=88016 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=251 accErrors=82
time=1692816238.934560 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=549 option1=0 option2=0 errors=0 throughput=526rps ql=2 rr=0.00% cr=0.00% accRequests=88565 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=254 accErrors=82
time=1692816239.976147 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=552 option1=0 option2=0 errors=0 throughput=530rps ql=2 rr=0.00% cr=0.00% accRequests=89117 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=256 accErrors=82
time=1692816241.017327 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=517 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=89634 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=256 accErrors=82
time=1692816242.059977 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=518 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=90152 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=257 accErrors=82
time=1692816243.101031 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=493 option1=0 option2=0 errors=0 throughput=474rps ql=3 rr=0.00% cr=0.00% accRequests=90645 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=261 accErrors=82
time=1692816244.144669 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=524 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=91169 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=263 accErrors=82
time=1692816245.186754 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=91701 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=266 accErrors=82
time=1692816246.230998 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=92241 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=268 accErrors=82
time=1692816247.274783 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=525 option1=0 option2=0 errors=0 throughput=503rps ql=4 rr=0.00% cr=0.00% accRequests=92766 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=270 accErrors=82
time=1692816248.318195 latency=2:3:3:3:5:(3)ms latency95=5ms latency99=5ms requests=561 option1=0 option2=0 errors=0 throughput=538rps ql=0 rr=0.00% cr=0.00% accRequests=93327 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=271 accErrors=82
time=1692816249.362266 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=496 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=93823 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=272 accErrors=82
time=1692816250.404816 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=532 option1=0 option2=0 errors=0 throughput=510rps ql=2 rr=0.00% cr=0.00% accRequests=94355 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=274 accErrors=82
time=1692816251.449746 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=503rps ql=2 rr=0.00% cr=0.00% accRequests=94881 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=276 accErrors=82
time=1692816252.493730 latency=1:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=95414 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=277 accErrors=82
time=1692816253.540359 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=529 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=95943 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=277 accErrors=82
time=1692816254.584847 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=511 option1=0 option2=0 errors=0 throughput=489rps ql=3 rr=0.00% cr=0.00% accRequests=96454 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=277 accErrors=82
time=1692816255.630421 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=520 option1=0 option2=0 errors=0 throughput=497rps ql=0 rr=0.00% cr=0.00% accRequests=96974 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=278 accErrors=82
time=1692816256.675275 latency=1:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=512 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=97486 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=280 accErrors=82
time=1692816257.720105 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=545 option1=0 option2=0 errors=0 throughput=522rps ql=1 rr=0.00% cr=0.00% accRequests=98031 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=280 accErrors=82
time=1692816258.770256 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=509 option1=0 option2=0 errors=0 throughput=485rps ql=2 rr=0.00% cr=0.00% accRequests=98540 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=281 accErrors=82
time=1692816259.815444 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=490 option1=0 option2=0 errors=0 throughput=469rps ql=0 rr=0.00% cr=0.00% accRequests=99030 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=282 accErrors=82
time=1692816260.863598 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=530 option1=0 option2=0 errors=0 throughput=506rps ql=0 rr=0.00% cr=0.00% accRequests=99560 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=284 accErrors=82
time=1692816261.911918 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=505 option1=0 option2=0 errors=0 throughput=482rps ql=1 rr=0.00% cr=0.00% accRequests=100065 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=284 accErrors=82
time=1692816262.956940 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=538 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=100603 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=285 accErrors=82
time=1692816264.001606 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=481rps ql=2 rr=0.00% cr=0.00% accRequests=101105 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=287 accErrors=82
time=1692816265.050108 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=481rps ql=1 rr=0.00% cr=0.00% accRequests=101609 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=288 accErrors=82
time=1692816266.094930 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=102136 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=288 accErrors=82
time=1692816267.141910 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=550 option1=0 option2=0 errors=0 throughput=525rps ql=1 rr=0.00% cr=0.00% accRequests=102686 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=289 accErrors=82
time=1692816268.187929 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=474 option1=0 option2=0 errors=0 throughput=453rps ql=1 rr=0.00% cr=0.00% accRequests=103160 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=289 accErrors=82
time=1692816269.233503 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=103673 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=292 accErrors=82
time=1692816270.281782 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=561 option1=0 option2=0 errors=0 throughput=535rps ql=3 rr=0.00% cr=0.00% accRequests=104234 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=293 accErrors=82
time=1692816271.329406 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=520 option1=0 option2=0 errors=0 throughput=496rps ql=3 rr=0.00% cr=0.00% accRequests=104754 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=295 accErrors=82
time=1692816272.374372 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=517 option1=0 option2=0 errors=0 throughput=495rps ql=0 rr=0.00% cr=0.00% accRequests=105271 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=297 accErrors=82
time=1692816273.422407 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=543 option1=0 option2=0 errors=0 throughput=518rps ql=2 rr=0.00% cr=0.00% accRequests=105814 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=299 accErrors=82
time=1692816274.473855 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=478 option1=0 option2=0 errors=0 throughput=455rps ql=0 rr=0.00% cr=0.00% accRequests=106292 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=300 accErrors=82
time=1692816275.524264 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=573 option1=0 option2=0 errors=0 throughput=546rps ql=0 rr=0.00% cr=0.00% accRequests=106865 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=303 accErrors=82
time=1692816276.571914 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=492 option1=0 option2=0 errors=0 throughput=470rps ql=0 rr=0.00% cr=0.00% accRequests=107357 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=305 accErrors=82
time=1692816277.621209 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=107891 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=308 accErrors=82
time=1692816278.670924 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=547 option1=0 option2=0 errors=0 throughput=521rps ql=1 rr=0.00% cr=0.00% accRequests=108438 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=309 accErrors=82
time=1692816279.723787 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=494 option1=0 option2=0 errors=0 throughput=469rps ql=1 rr=0.00% cr=0.00% accRequests=108932 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=310 accErrors=82
time=1692816280.772634 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=482 option1=0 option2=0 errors=0 throughput=460rps ql=0 rr=0.00% cr=0.00% accRequests=109414 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=310 accErrors=82
time=1692816281.824223 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=526 option1=0 option2=0 errors=0 throughput=500rps ql=1 rr=0.00% cr=0.00% accRequests=109940 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=314 accErrors=82
time=1692816282.875248 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=480rps ql=0 rr=0.00% cr=0.00% accRequests=110445 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=317 accErrors=82
time=1692816283.926167 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=555 option1=0 option2=0 errors=0 throughput=528rps ql=1 rr=0.00% cr=0.00% accRequests=111000 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=321 accErrors=82
time=1692816284.975270 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=511 option1=0 option2=0 errors=0 throughput=487rps ql=3 rr=0.00% cr=0.00% accRequests=111511 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=321 accErrors=82
time=1692816286.025536 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=538 option1=0 option2=0 errors=0 throughput=512rps ql=0 rr=0.00% cr=0.00% accRequests=112049 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=322 accErrors=82
time=1692816287.076012 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=112583 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=322 accErrors=82
time=1692816288.126627 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=581 option1=0 option2=0 errors=0 throughput=553rps ql=2 rr=0.00% cr=0.00% accRequests=113164 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=323 accErrors=82
time=1692816289.180643 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=580 option1=0 option2=0 errors=0 throughput=550rps ql=1 rr=0.00% cr=0.00% accRequests=113744 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=323 accErrors=82
time=1692816290.233212 latency=1:2:2:3:7:(2)ms latency95=4ms latency99=5ms requests=542 option1=0 option2=0 errors=0 throughput=515rps ql=2 rr=0.00% cr=0.00% accRequests=114286 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=323 accErrors=82
time=1692816291.287214 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=507 option1=0 option2=0 errors=0 throughput=481rps ql=1 rr=0.00% cr=0.00% accRequests=114793 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=323 accErrors=82
time=1692816292.341156 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=520 option1=0 option2=0 errors=0 throughput=493rps ql=2 rr=0.00% cr=0.00% accRequests=115313 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=324 accErrors=82
time=1692816293.394691 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=524 option1=0 option2=0 errors=0 throughput=497rps ql=0 rr=0.00% cr=0.00% accRequests=115837 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=327 accErrors=82
time=1692816294.447321 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=488 option1=0 option2=0 errors=0 throughput=464rps ql=4 rr=0.00% cr=0.00% accRequests=116325 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=327 accErrors=82
time=1692816295.499358 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=539 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=116864 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=330 accErrors=82
time=1692816296.552382 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=568 option1=0 option2=0 errors=0 throughput=539rps ql=0 rr=0.00% cr=0.00% accRequests=117432 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=331 accErrors=82
time=1692816297.609104 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=512rps ql=0 rr=0.00% cr=0.00% accRequests=117973 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=336 accErrors=82
time=1692816298.663940 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=485 option1=0 option2=0 errors=0 throughput=460rps ql=1 rr=0.00% cr=0.00% accRequests=118458 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=336 accErrors=82
time=1692816299.719928 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=493 option1=0 option2=0 errors=0 throughput=467rps ql=1 rr=0.00% cr=0.00% accRequests=118951 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=338 accErrors=82
time=1692816300.774498 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=513rps ql=0 rr=0.00% cr=0.00% accRequests=119492 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=339 accErrors=82
time=1692816301.830895 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=550 option1=0 option2=0 errors=0 throughput=521rps ql=0 rr=0.00% cr=0.00% accRequests=120042 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=340 accErrors=82
time=1692816302.885648 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=506rps ql=2 rr=0.00% cr=0.00% accRequests=120576 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=341 accErrors=82
time=1692816303.940469 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=121101 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=343 accErrors=82
time=1692816304.993063 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=530 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=121631 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=344 accErrors=82
time=1692816306.048942 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=565 option1=0 option2=0 errors=0 throughput=535rps ql=3 rr=0.00% cr=0.00% accRequests=122196 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=347 accErrors=82
time=1692816307.102843 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=559 option1=0 option2=0 errors=0 throughput=530rps ql=3 rr=0.00% cr=0.00% accRequests=122755 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=349 accErrors=82
time=1692816308.157720 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=491 option1=0 option2=0 errors=0 throughput=465rps ql=4 rr=0.00% cr=0.00% accRequests=123246 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=350 accErrors=82
time=1692816309.215287 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=548 option1=0 option2=0 errors=0 throughput=518rps ql=0 rr=0.00% cr=0.00% accRequests=123794 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=352 accErrors=82
time=1692816310.269766 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=476rps ql=1 rr=0.00% cr=0.00% accRequests=124296 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=355 accErrors=82
time=1692816311.326435 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=544 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=124840 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=355 accErrors=82
time=1692816312.378859 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=517 option1=0 option2=0 errors=0 throughput=491rps ql=4 rr=0.00% cr=0.00% accRequests=125357 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=357 accErrors=82
time=1692816313.430561 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=559 option1=0 option2=0 errors=0 throughput=532rps ql=0 rr=0.00% cr=0.00% accRequests=125916 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=357 accErrors=82
time=1692816314.483093 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=559 option1=0 option2=0 errors=0 throughput=531rps ql=2 rr=0.00% cr=0.00% accRequests=126475 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=359 accErrors=82
time=1692816315.538892 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=501rps ql=2 rr=0.00% cr=0.00% accRequests=127004 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=360 accErrors=82
time=1692816316.589842 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=524 option1=0 option2=0 errors=0 throughput=499rps ql=0 rr=0.00% cr=0.00% accRequests=127528 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=361 accErrors=82
time=1692816317.645211 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=530 option1=0 option2=0 errors=0 throughput=502rps ql=3 rr=0.00% cr=0.00% accRequests=128058 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=363 accErrors=82
