time=1692811665.002466 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811836.531572 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=835 option1=0 option2=0 errors=0 throughput=787rps ql=5 rr=0.00% cr=0.00% accRequests=128290 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=466 accErrors=151
time=1692811837.593176 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=797 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=129087 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=470 accErrors=151
time=1692811838.653294 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=844 option1=0 option2=0 errors=0 throughput=796rps ql=2 rr=0.00% cr=0.00% accRequests=129931 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=471 accErrors=151
time=1692811839.716982 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=855 option1=0 option2=0 errors=0 throughput=804rps ql=2 rr=0.00% cr=0.00% accRequests=130786 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=476 accErrors=151
time=1692811840.780315 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=759rps ql=2 rr=0.00% cr=0.00% accRequests=131593 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=479 accErrors=151
time=1692811841.843190 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=725rps ql=3 rr=0.00% cr=0.00% accRequests=132364 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=480 accErrors=151
time=1692811842.905126 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=811 option1=0 option2=0 errors=0 throughput=764rps ql=0 rr=0.00% cr=0.00% accRequests=133175 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=482 accErrors=151
time=1692811843.972498 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=767 option1=0 option2=0 errors=0 throughput=719rps ql=2 rr=0.00% cr=0.00% accRequests=133942 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=485 accErrors=151
time=1692811845.038802 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=797 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=134739 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=486 accErrors=151
time=1692811846.104774 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=765 option1=0 option2=0 errors=0 throughput=718rps ql=0 rr=0.00% cr=0.00% accRequests=135504 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=489 accErrors=151
time=1692811847.168762 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=742rps ql=1 rr=0.00% cr=0.00% accRequests=136294 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=490 accErrors=151
time=1692811848.233497 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=797 option1=0 option2=0 errors=0 throughput=749rps ql=2 rr=0.00% cr=0.00% accRequests=137091 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=490 accErrors=151
time=1692811849.299524 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=137874 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=490 accErrors=151
time=1692811850.366179 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=138694 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=491 accErrors=151
time=1692811851.435629 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=834 option1=0 option2=0 errors=0 throughput=780rps ql=7 rr=0.00% cr=0.00% accRequests=139528 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=492 accErrors=151
time=1692811852.499223 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=140342 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=495 accErrors=151
time=1692811853.568546 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=822 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=141164 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=496 accErrors=151
time=1692811854.633862 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=834 option1=0 option2=0 errors=0 throughput=783rps ql=3 rr=0.00% cr=0.00% accRequests=141998 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=497 accErrors=151
time=1692811855.702697 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=729rps ql=0 rr=0.00% cr=0.00% accRequests=142777 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=500 accErrors=151
time=1692811856.768672 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=143575 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=502 accErrors=151
time=1692811857.834710 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=820 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=144395 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=505 accErrors=151
time=1692811858.903298 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=715 option1=0 option2=0 errors=0 throughput=669rps ql=4 rr=0.00% cr=0.00% accRequests=145110 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=509 accErrors=151
time=1692811859.972725 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=773rps ql=3 rr=0.00% cr=0.00% accRequests=145937 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=510 accErrors=151
time=1692811861.042238 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=752rps ql=5 rr=0.00% cr=0.00% accRequests=146741 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=512 accErrors=151
time=1692811862.111898 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=9ms requests=774 option1=0 option2=0 errors=0 throughput=724rps ql=0 rr=0.00% cr=0.00% accRequests=147515 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=512 accErrors=151
time=1692811863.179532 latency=2:3:3:4:16:(4)ms latency95=6ms latency99=13ms requests=795 option1=0 option2=0 errors=0 throughput=745rps ql=6 rr=0.00% cr=0.00% accRequests=148310 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=516 accErrors=151
time=1692811864.253358 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=843 option1=0 option2=0 errors=0 throughput=785rps ql=1 rr=0.00% cr=0.00% accRequests=149153 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=519 accErrors=151
time=1692811865.322872 latency=2:3:3:4:15:(4)ms latency95=6ms latency99=12ms requests=797 option1=0 option2=0 errors=0 throughput=745rps ql=1 rr=0.00% cr=0.00% accRequests=149950 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=522 accErrors=151
time=1692811866.394496 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=733rps ql=4 rr=0.00% cr=0.00% accRequests=150736 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=523 accErrors=151
time=1692811867.469435 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=755rps ql=3 rr=0.00% cr=0.00% accRequests=151548 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=525 accErrors=151
time=1692811868.541583 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=764rps ql=2 rr=0.00% cr=0.00% accRequests=152367 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=529 accErrors=151
time=1692811869.614856 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=153153 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=530 accErrors=151
time=1692811870.685857 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=844 option1=0 option2=0 errors=0 throughput=788rps ql=0 rr=0.00% cr=0.00% accRequests=153997 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=531 accErrors=151
time=1692811871.759376 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=721rps ql=2 rr=0.00% cr=0.00% accRequests=154771 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=532 accErrors=151
time=1692811872.828347 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=155568 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=533 accErrors=151
time=1692811873.901602 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=805 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=156373 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=534 accErrors=151
time=1692811874.973298 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=768rps ql=2 rr=0.00% cr=0.00% accRequests=157196 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=536 accErrors=151
time=1692811876.045447 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=726rps ql=2 rr=0.00% cr=0.00% accRequests=157974 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=539 accErrors=151
time=1692811877.118760 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=158782 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=544 accErrors=151
time=1692811878.193681 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=760rps ql=4 rr=0.00% cr=0.00% accRequests=159599 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=547 accErrors=151
time=1692811879.267481 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=160418 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=549 accErrors=151
time=1692811880.343148 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=863 option1=0 option2=0 errors=0 throughput=802rps ql=2 rr=0.00% cr=0.00% accRequests=161281 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=553 accErrors=151
time=1692811881.421557 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=775 option1=0 option2=0 errors=0 throughput=719rps ql=1 rr=0.00% cr=0.00% accRequests=162056 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=555 accErrors=151
time=1692811882.498125 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=843 option1=0 option2=0 errors=0 throughput=783rps ql=2 rr=0.00% cr=0.00% accRequests=162899 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=555 accErrors=151
time=1692811883.575998 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=784 option1=0 option2=0 errors=0 throughput=727rps ql=4 rr=0.00% cr=0.00% accRequests=163683 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=556 accErrors=151
time=1692811884.651561 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=826 option1=0 option2=0 errors=0 throughput=768rps ql=1 rr=0.00% cr=0.00% accRequests=164509 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=559 accErrors=151
time=1692811885.729567 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=165311 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=563 accErrors=151
time=1692811886.806459 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=776 option1=0 option2=0 errors=0 throughput=721rps ql=0 rr=0.00% cr=0.00% accRequests=166087 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=563 accErrors=151
time=1692811887.881809 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=751 option1=0 option2=0 errors=0 throughput=698rps ql=4 rr=0.00% cr=0.00% accRequests=166838 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=565 accErrors=151
time=1692811888.958082 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=725rps ql=0 rr=0.00% cr=0.00% accRequests=167618 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=568 accErrors=151
time=1692811890.036843 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=815 option1=0 option2=0 errors=0 throughput=755rps ql=4 rr=0.00% cr=0.00% accRequests=168433 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=571 accErrors=151
time=1692811891.111693 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=792 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=169225 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=576 accErrors=151
time=1692811892.188247 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=10ms requests=837 option1=0 option2=0 errors=0 throughput=777rps ql=2 rr=0.00% cr=0.00% accRequests=170062 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=580 accErrors=151
time=1692811893.275158 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=721rps ql=3 rr=0.00% cr=0.00% accRequests=170846 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=583 accErrors=151
time=1692811894.352067 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=726rps ql=1 rr=0.00% cr=0.00% accRequests=171628 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=584 accErrors=151
time=1692811895.431364 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=8ms requests=800 option1=0 option2=0 errors=0 throughput=741rps ql=3 rr=0.00% cr=0.00% accRequests=172428 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=586 accErrors=151
time=1692811896.511388 latency=2:2:3:4:12:(3)ms latency95=5ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=173237 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=592 accErrors=151
time=1692811897.590701 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=831 option1=0 option2=0 errors=0 throughput=770rps ql=5 rr=0.00% cr=0.00% accRequests=174068 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=594 accErrors=151
time=1692811898.671313 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=748rps ql=5 rr=0.00% cr=0.00% accRequests=174876 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=595 accErrors=151
time=1692811899.751454 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=830 option1=0 option2=0 errors=0 throughput=768rps ql=5 rr=0.00% cr=0.00% accRequests=175706 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=598 accErrors=151
time=1692811900.837918 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=176513 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=603 accErrors=151
time=1692811901.923880 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=802 option1=0 option2=0 errors=0 throughput=739rps ql=3 rr=0.00% cr=0.00% accRequests=177315 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=606 accErrors=151
time=1692811903.006005 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=753rps ql=6 rr=0.00% cr=0.00% accRequests=178130 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=609 accErrors=151
time=1692811904.088142 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=817 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=178947 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=614 accErrors=151
time=1692811905.170898 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=746rps ql=4 rr=0.00% cr=0.00% accRequests=179755 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=618 accErrors=151
time=1692811906.256223 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=750rps ql=2 rr=0.00% cr=0.00% accRequests=180569 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=618 accErrors=151
time=1692811907.344420 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=866 option1=0 option2=0 errors=0 throughput=796rps ql=3 rr=0.00% cr=0.00% accRequests=181435 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=619 accErrors=151
time=1692811908.430700 latency=1:3:3:4:12:(3)ms latency95=5ms latency99=9ms requests=754 option1=0 option2=0 errors=0 throughput=694rps ql=0 rr=0.00% cr=0.00% accRequests=182189 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=624 accErrors=151
time=1692811909.519075 latency=2:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=807 option1=0 option2=0 errors=0 throughput=741rps ql=0 rr=0.00% cr=0.00% accRequests=182996 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=627 accErrors=151
time=1692811910.604985 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=798 option1=0 option2=0 errors=0 throughput=735rps ql=1 rr=0.00% cr=0.00% accRequests=183794 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=630 accErrors=151
time=1692811911.691157 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=831 option1=0 option2=0 errors=0 throughput=765rps ql=0 rr=0.00% cr=0.00% accRequests=184625 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=631 accErrors=151
time=1692811912.779175 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=731rps ql=3 rr=0.00% cr=0.00% accRequests=185420 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=633 accErrors=151
time=1692811913.865418 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=850 option1=0 option2=0 errors=0 throughput=783rps ql=2 rr=0.00% cr=0.00% accRequests=186270 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=636 accErrors=151
time=1692811914.955112 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=813 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=187083 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=639 accErrors=151
time=1692811916.042793 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=187897 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=151
time=1692811917.128698 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=776 option1=0 option2=0 errors=0 throughput=715rps ql=0 rr=0.00% cr=0.00% accRequests=188673 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=151
time=1692811918.216980 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=189509 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=644 accErrors=151
time=1692811919.304514 latency=2:2:3:4:14:(3)ms latency95=5ms latency99=8ms requests=865 option1=0 option2=0 errors=0 throughput=795rps ql=1 rr=0.00% cr=0.00% accRequests=190374 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=648 accErrors=151
time=1692811920.394369 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=7ms requests=782 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=191156 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=648 accErrors=151
time=1692811921.485725 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=191956 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=650 accErrors=151
time=1692811922.576091 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=862 option1=0 option2=0 errors=0 throughput=791rps ql=1 rr=0.00% cr=0.00% accRequests=192818 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=657 accErrors=151
time=1692811923.666494 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=193641 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=660 accErrors=151
time=1692811924.757941 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=194461 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=662 accErrors=151
