time=1692809630.500695 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692809801.840804 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1108 option1=0 option2=0 errors=0 throughput=1022rps ql=3 rr=0.00% cr=0.00% accRequests=170887 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=717 accErrors=22
time=1692809802.928218 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=989rps ql=3 rr=0.00% cr=0.00% accRequests=171962 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=722 accErrors=22
time=1692809804.012950 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=1080 option1=0 option2=0 errors=0 throughput=996rps ql=5 rr=0.00% cr=0.00% accRequests=173042 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=724 accErrors=22
time=1692809805.096798 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1110 option1=0 option2=0 errors=0 throughput=1024rps ql=2 rr=0.00% cr=0.00% accRequests=174152 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=731 accErrors=22
time=1692809806.184681 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1111 option1=0 option2=0 errors=0 throughput=1021rps ql=9 rr=0.00% cr=0.00% accRequests=175263 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=735 accErrors=22
time=1692809807.270823 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=7ms requests=1160 option1=0 option2=0 errors=0 throughput=1068rps ql=3 rr=0.00% cr=0.00% accRequests=176423 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=741 accErrors=22
time=1692809808.360847 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1105 option1=0 option2=0 errors=0 throughput=1014rps ql=4 rr=0.00% cr=0.00% accRequests=177528 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=747 accErrors=22
time=1692809809.446223 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1074 option1=0 option2=0 errors=0 throughput=990rps ql=4 rr=0.00% cr=0.00% accRequests=178602 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=750 accErrors=22
time=1692809810.534578 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1099 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=179701 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=751 accErrors=22
time=1692809811.623464 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1163 option1=0 option2=0 errors=0 throughput=1068rps ql=0 rr=0.00% cr=0.00% accRequests=180864 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=757 accErrors=22
time=1692809812.713723 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1084 option1=0 option2=0 errors=0 throughput=994rps ql=0 rr=0.00% cr=0.00% accRequests=181948 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=760 accErrors=22
time=1692809813.799522 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1022 option1=0 option2=0 errors=0 throughput=941rps ql=6 rr=0.00% cr=0.00% accRequests=182970 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=766 accErrors=22
time=1692809814.888555 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1078 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=184048 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=767 accErrors=22
time=1692809815.974304 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1149 option1=0 option2=0 errors=0 throughput=1058rps ql=0 rr=0.00% cr=0.00% accRequests=185197 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=772 accErrors=22
time=1692809817.065472 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=996rps ql=4 rr=0.00% cr=0.00% accRequests=186284 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=775 accErrors=22
time=1692809818.159277 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1104 option1=0 option2=0 errors=0 throughput=1009rps ql=0 rr=0.00% cr=0.00% accRequests=187388 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=779 accErrors=22
time=1692809819.251029 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1096 option1=0 option2=0 errors=0 throughput=1004rps ql=1 rr=0.00% cr=0.00% accRequests=188484 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=783 accErrors=22
time=1692809820.345826 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1024rps ql=5 rr=0.00% cr=0.00% accRequests=189605 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=785 accErrors=22
time=1692809821.438623 latency=1:2:3:4:10:(3)ms latency95=7ms latency99=9ms requests=1108 option1=0 option2=0 errors=0 throughput=1014rps ql=1 rr=0.00% cr=0.00% accRequests=190713 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=788 accErrors=22
time=1692809822.531835 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1094 option1=0 option2=0 errors=0 throughput=1001rps ql=2 rr=0.00% cr=0.00% accRequests=191807 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=788 accErrors=22
time=1692809823.626541 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1126 option1=0 option2=0 errors=0 throughput=1029rps ql=1 rr=0.00% cr=0.00% accRequests=192933 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=793 accErrors=22
time=1692809824.727780 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=9ms requests=1116 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=194049 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=794 accErrors=22
time=1692809825.823003 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1109 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=195158 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=798 accErrors=22
time=1692809826.916273 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1149 option1=0 option2=0 errors=0 throughput=1051rps ql=4 rr=0.00% cr=0.00% accRequests=196307 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=804 accErrors=22
time=1692809828.010715 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1093 option1=0 option2=0 errors=0 throughput=999rps ql=3 rr=0.00% cr=0.00% accRequests=197400 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=806 accErrors=22
time=1692809829.104161 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1104 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=198504 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=813 accErrors=22
time=1692809830.199244 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1137 option1=0 option2=0 errors=0 throughput=1038rps ql=3 rr=0.00% cr=0.00% accRequests=199641 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=818 accErrors=22
time=1692809831.295672 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=999rps ql=2 rr=0.00% cr=0.00% accRequests=200736 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=825 accErrors=22
time=1692809832.394871 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1090 option1=0 option2=0 errors=0 throughput=992rps ql=4 rr=0.00% cr=0.00% accRequests=201826 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=832 accErrors=22
time=1692809833.493951 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=202918 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=834 accErrors=22
time=1692809834.593965 latency=1:2:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1140 option1=0 option2=0 errors=0 throughput=1036rps ql=1 rr=0.00% cr=0.00% accRequests=204058 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=841 accErrors=22
time=1692809835.691837 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=982rps ql=1 rr=0.00% cr=0.00% accRequests=205136 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=843 accErrors=22
time=1692809836.789623 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=997rps ql=3 rr=0.00% cr=0.00% accRequests=206231 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=845 accErrors=22
time=1692809837.892405 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1163 option1=0 option2=0 errors=0 throughput=1055rps ql=9 rr=0.00% cr=0.00% accRequests=207394 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=849 accErrors=22
time=1692809838.991152 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1178 option1=0 option2=0 errors=0 throughput=1072rps ql=0 rr=0.00% cr=0.00% accRequests=208572 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=849 accErrors=22
time=1692809840.091998 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=995rps ql=1 rr=0.00% cr=0.00% accRequests=209667 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=854 accErrors=22
time=1692809841.195526 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1088 option1=0 option2=0 errors=0 throughput=986rps ql=4 rr=0.00% cr=0.00% accRequests=210755 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=855 accErrors=22
time=1692809842.301337 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=1001rps ql=1 rr=0.00% cr=0.00% accRequests=211862 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=858 accErrors=22
time=1692809843.403469 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=8ms requests=1089 option1=0 option2=0 errors=0 throughput=988rps ql=3 rr=0.00% cr=0.00% accRequests=212951 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=862 accErrors=22
time=1692809844.500906 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1115 option1=0 option2=0 errors=0 throughput=1016rps ql=5 rr=0.00% cr=0.00% accRequests=214066 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=867 accErrors=22
time=1692809845.602392 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=215187 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=870 accErrors=22
time=1692809846.707078 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1108 option1=0 option2=0 errors=0 throughput=1003rps ql=2 rr=0.00% cr=0.00% accRequests=216295 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=873 accErrors=22
time=1692809847.812882 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=9ms requests=1133 option1=0 option2=0 errors=0 throughput=1025rps ql=5 rr=0.00% cr=0.00% accRequests=217428 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=878 accErrors=22
time=1692809848.914414 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=994rps ql=4 rr=0.00% cr=0.00% accRequests=218523 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=880 accErrors=22
time=1692809850.020071 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1064 option1=0 option2=0 errors=0 throughput=962rps ql=3 rr=0.00% cr=0.00% accRequests=219587 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=882 accErrors=22
time=1692809851.125480 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1088 option1=0 option2=0 errors=0 throughput=984rps ql=3 rr=0.00% cr=0.00% accRequests=220675 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=886 accErrors=22
time=1692809852.229165 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1084 option1=0 option2=0 errors=0 throughput=982rps ql=2 rr=0.00% cr=0.00% accRequests=221759 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=891 accErrors=22
time=1692809853.323719 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1038rps ql=2 rr=0.00% cr=0.00% accRequests=222895 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=896 accErrors=22
time=1692809854.417636 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=975rps ql=6 rr=0.00% cr=0.00% accRequests=223962 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=900 accErrors=22
time=1692809855.510391 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1109 option1=0 option2=0 errors=0 throughput=1015rps ql=1 rr=0.00% cr=0.00% accRequests=225071 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=904 accErrors=22
time=1692809856.605731 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1093 option1=0 option2=0 errors=0 throughput=998rps ql=3 rr=0.00% cr=0.00% accRequests=226164 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=906 accErrors=22
time=1692809857.704259 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1147 option1=0 option2=0 errors=0 throughput=1044rps ql=1 rr=0.00% cr=0.00% accRequests=227311 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=913 accErrors=22
time=1692809858.798221 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1113 option1=0 option2=0 errors=0 throughput=1017rps ql=2 rr=0.00% cr=0.00% accRequests=228424 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=918 accErrors=22
time=1692809859.894559 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1129 option1=0 option2=0 errors=0 throughput=1030rps ql=2 rr=0.00% cr=0.00% accRequests=229553 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=922 accErrors=22
time=1692809860.995158 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=977rps ql=3 rr=0.00% cr=0.00% accRequests=230628 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=926 accErrors=22
time=1692809862.095281 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=231709 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=929 accErrors=22
time=1692809863.201009 latency=1:2:3:4:13:(3)ms latency95=6ms latency99=9ms requests=1136 option1=0 option2=0 errors=0 throughput=1027rps ql=4 rr=0.00% cr=0.00% accRequests=232845 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=935 accErrors=22
time=1692809864.300796 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1140 option1=0 option2=0 errors=0 throughput=1037rps ql=3 rr=0.00% cr=0.00% accRequests=233985 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=937 accErrors=22
time=1692809865.402787 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1048 option1=0 option2=0 errors=0 throughput=951rps ql=5 rr=0.00% cr=0.00% accRequests=235033 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=940 accErrors=22
time=1692809866.500619 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1099 option1=0 option2=0 errors=0 throughput=1001rps ql=7 rr=0.00% cr=0.00% accRequests=236132 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=949 accErrors=22
time=1692809867.602812 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1044 option1=0 option2=0 errors=0 throughput=947rps ql=5 rr=0.00% cr=0.00% accRequests=237176 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=953 accErrors=22
time=1692809868.702976 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=988rps ql=2 rr=0.00% cr=0.00% accRequests=238263 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=954 accErrors=22
time=1692809869.803653 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1188 option1=0 option2=0 errors=0 throughput=1079rps ql=7 rr=0.00% cr=0.00% accRequests=239451 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=957 accErrors=22
time=1692809870.906565 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1171 option1=0 option2=0 errors=0 throughput=1062rps ql=0 rr=0.00% cr=0.00% accRequests=240622 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=961 accErrors=22
time=1692809872.008768 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1062 option1=0 option2=0 errors=0 throughput=964rps ql=0 rr=0.00% cr=0.00% accRequests=241684 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=968 accErrors=22
time=1692809873.112511 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1102 option1=0 option2=0 errors=0 throughput=998rps ql=3 rr=0.00% cr=0.00% accRequests=242786 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=971 accErrors=22
time=1692809874.211933 latency=2:2:3:4:14:(3)ms latency95=5ms latency99=9ms requests=1055 option1=0 option2=0 errors=0 throughput=960rps ql=2 rr=0.00% cr=0.00% accRequests=243841 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=974 accErrors=22
time=1692809875.316615 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1049 option1=0 option2=0 errors=0 throughput=950rps ql=4 rr=0.00% cr=0.00% accRequests=244890 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=977 accErrors=22
time=1692809876.419444 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1056 option1=0 option2=0 errors=0 throughput=958rps ql=1 rr=0.00% cr=0.00% accRequests=245946 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=980 accErrors=22
time=1692809877.522163 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1093 option1=0 option2=0 errors=0 throughput=991rps ql=5 rr=0.00% cr=0.00% accRequests=247039 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=987 accErrors=22
time=1692809878.626659 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1090 option1=0 option2=0 errors=0 throughput=987rps ql=4 rr=0.00% cr=0.00% accRequests=248129 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=988 accErrors=22
time=1692809879.733732 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1076 option1=0 option2=0 errors=0 throughput=972rps ql=5 rr=0.00% cr=0.00% accRequests=249205 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=990 accErrors=22
time=1692809880.840427 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1140 option1=0 option2=0 errors=0 throughput=1030rps ql=0 rr=0.00% cr=0.00% accRequests=250345 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=994 accErrors=22
time=1692809881.945676 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1104 option1=0 option2=0 errors=0 throughput=999rps ql=0 rr=0.00% cr=0.00% accRequests=251449 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=997 accErrors=22
time=1692809883.052420 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1098 option1=0 option2=0 errors=0 throughput=992rps ql=0 rr=0.00% cr=0.00% accRequests=252547 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=999 accErrors=22
time=1692809884.158233 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1164 option1=0 option2=0 errors=0 throughput=1053rps ql=4 rr=0.00% cr=0.00% accRequests=253711 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1002 accErrors=22
time=1692809885.266172 latency=2:2:3:4:11:(3)ms latency95=5ms latency99=9ms requests=1077 option1=0 option2=0 errors=0 throughput=972rps ql=3 rr=0.00% cr=0.00% accRequests=254788 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1003 accErrors=22
time=1692809886.376075 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1181 option1=0 option2=0 errors=0 throughput=1064rps ql=6 rr=0.00% cr=0.00% accRequests=255969 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1010 accErrors=22
time=1692809887.484720 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1055 option1=0 option2=0 errors=0 throughput=952rps ql=4 rr=0.00% cr=0.00% accRequests=257024 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1015 accErrors=22
time=1692809888.592950 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1179 option1=0 option2=0 errors=0 throughput=1064rps ql=8 rr=0.00% cr=0.00% accRequests=258203 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1019 accErrors=22
time=1692809889.703903 latency=1:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1178 option1=0 option2=0 errors=0 throughput=1060rps ql=5 rr=0.00% cr=0.00% accRequests=259381 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1023 accErrors=22
time=1692809890.819377 latency=2:2:3:4:11:(3)ms latency95=5ms latency99=8ms requests=1063 option1=0 option2=0 errors=0 throughput=953rps ql=4 rr=0.00% cr=0.00% accRequests=260444 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1027 accErrors=22
