time=1692808005.121731 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692808171.574982 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8434 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808172.580485 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8485 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808173.585524 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=8535 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808174.590609 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8586 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808175.595940 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=8651 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808176.601401 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=8693 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808177.607275 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=8730 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808178.612582 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=8787 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692808179.617770 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8832 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692808180.623072 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8880 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692808181.628877 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=8926 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692808182.634801 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8979 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=23 accErrors=0
time=1692808183.640365 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9029 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=23 accErrors=0
time=1692808184.645785 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=9084 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=23 accErrors=0
time=1692808185.651251 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=9145 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=23 accErrors=0
time=1692808186.658103 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=9200 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=23 accErrors=0
time=1692808187.663715 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9248 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=24 accErrors=0
time=1692808188.669382 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=9288 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808189.674748 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9334 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808190.682075 latency=2:2:3:3:3:(3)ms latency95=3ms latency99=3ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=9374 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808191.688038 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=9416 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808192.693588 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=9453 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808193.699132 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9499 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808194.705149 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=9540 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808195.710605 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=9592 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808196.716691 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9640 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808197.722918 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=70 option1=0 option2=0 errors=0 throughput=70rps ql=0 rr=0.00% cr=0.00% accRequests=9710 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808198.728854 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=9749 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=25 accErrors=0
time=1692808199.734821 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=9803 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808200.740739 latency=2:2:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=9849 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808201.748237 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=9903 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808202.754487 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=1 rr=0.00% cr=0.00% accRequests=9959 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808203.760536 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10015 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808204.766604 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=10074 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808205.772711 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10127 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808206.779163 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=10189 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808207.785324 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=10230 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808208.792249 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=10276 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808209.798713 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=10333 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808210.805127 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=10385 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808211.812084 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10431 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808212.818543 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=10478 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=26 accErrors=0
time=1692808213.824954 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=10525 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=27 accErrors=0
time=1692808214.831247 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=10580 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=27 accErrors=0
time=1692808215.838164 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=10633 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808216.844812 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=10678 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808217.851202 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=10736 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808218.857946 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10782 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808219.864600 latency=2:2:2:2:3:(2)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10828 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808220.874339 latency=2:2:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=10869 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808221.881551 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=10931 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808222.888377 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=10987 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808223.894967 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11035 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808224.901810 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=11093 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808225.908783 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11142 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808226.915613 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11196 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808227.922825 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11244 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808228.929671 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=1 rr=0.00% cr=0.00% accRequests=11305 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808229.936882 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=1 rr=0.00% cr=0.00% accRequests=11342 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808230.944413 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=11386 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808231.951805 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11437 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808232.958804 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=11489 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808233.965701 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=11553 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808234.972679 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=11599 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808235.979885 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=11655 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=28 accErrors=0
time=1692808236.987459 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11709 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808237.994387 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=11766 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808239.001625 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11816 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808240.009038 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=11867 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808241.016337 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11921 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808242.023698 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=11976 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808243.031278 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12032 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808244.038963 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=12075 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808245.049449 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=35 option1=0 option2=0 errors=0 throughput=35rps ql=0 rr=0.00% cr=0.00% accRequests=12110 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808246.056987 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12166 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=29 accErrors=0
time=1692808247.064886 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=12227 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=31 accErrors=0
time=1692808248.072184 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=12285 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=32 accErrors=0
time=1692808249.079791 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=12340 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=33 accErrors=0
time=1692808250.087667 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=4ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=12399 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=33 accErrors=0
time=1692808251.096395 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=65 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=12464 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=33 accErrors=0
time=1692808252.104336 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12518 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=34 accErrors=0
time=1692808253.111861 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12568 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808254.119367 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12618 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
