time=1692809304.622222 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692809476.155005 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=785 option1=0 option2=0 errors=0 throughput=739rps ql=1 rr=0.00% cr=0.00% accRequests=128475 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=489 accErrors=0
time=1692809477.217433 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=744 option1=0 option2=0 errors=0 throughput=700rps ql=3 rr=0.00% cr=0.00% accRequests=129219 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=493 accErrors=0
time=1692809478.279569 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=795 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=130014 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=496 accErrors=0
time=1692809479.343072 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=878 option1=0 option2=0 errors=0 throughput=826rps ql=1 rr=0.00% cr=0.00% accRequests=130892 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=499 accErrors=0
time=1692809480.411211 latency=1:2:3:3:9:(3)ms latency95=4ms latency99=6ms requests=858 option1=0 option2=0 errors=0 throughput=803rps ql=0 rr=0.00% cr=0.00% accRequests=131750 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=501 accErrors=0
time=1692809481.474572 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=736rps ql=5 rr=0.00% cr=0.00% accRequests=132533 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=502 accErrors=0
time=1692809482.539005 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=837 option1=0 option2=0 errors=0 throughput=786rps ql=1 rr=0.00% cr=0.00% accRequests=133370 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=505 accErrors=0
time=1692809483.603594 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=5ms requests=765 option1=0 option2=0 errors=0 throughput=719rps ql=4 rr=0.00% cr=0.00% accRequests=134135 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=506 accErrors=0
time=1692809484.667948 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=134954 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=508 accErrors=0
time=1692809485.733146 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=799 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=135753 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=511 accErrors=0
time=1692809486.796086 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=738rps ql=0 rr=0.00% cr=0.00% accRequests=136537 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=512 accErrors=0
time=1692809487.858519 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=137327 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=514 accErrors=0
time=1692809488.924028 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=138125 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=515 accErrors=0
time=1692809489.986646 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=5ms requests=812 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=138937 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=518 accErrors=0
time=1692809491.053234 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=838 option1=0 option2=0 errors=0 throughput=786rps ql=1 rr=0.00% cr=0.00% accRequests=139775 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=521 accErrors=0
time=1692809492.118126 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=140554 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=523 accErrors=0
time=1692809493.182287 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=731rps ql=1 rr=0.00% cr=0.00% accRequests=141332 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=525 accErrors=0
time=1692809494.246586 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=786rps ql=1 rr=0.00% cr=0.00% accRequests=142169 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=529 accErrors=0
time=1692809495.313834 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=736rps ql=3 rr=0.00% cr=0.00% accRequests=142954 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=530 accErrors=0
time=1692809496.378479 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=839 option1=0 option2=0 errors=0 throughput=788rps ql=1 rr=0.00% cr=0.00% accRequests=143793 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=530 accErrors=0
time=1692809497.448385 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=144589 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=533 accErrors=0
time=1692809498.513484 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=765rps ql=0 rr=0.00% cr=0.00% accRequests=145404 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=536 accErrors=0
time=1692809499.585219 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=761 option1=0 option2=0 errors=0 throughput=710rps ql=2 rr=0.00% cr=0.00% accRequests=146165 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=538 accErrors=0
time=1692809500.653461 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=146980 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=542 accErrors=0
time=1692809501.724401 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=858 option1=0 option2=0 errors=0 throughput=801rps ql=1 rr=0.00% cr=0.00% accRequests=147838 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=546 accErrors=0
time=1692809502.792636 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=788 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=148626 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=547 accErrors=0
time=1692809503.865527 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=846 option1=0 option2=0 errors=0 throughput=789rps ql=0 rr=0.00% cr=0.00% accRequests=149472 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=552 accErrors=0
time=1692809504.936175 latency=1:2:3:4:7:(3)ms latency95=4ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=745rps ql=3 rr=0.00% cr=0.00% accRequests=150270 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=553 accErrors=0
time=1692809506.005078 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=761 option1=0 option2=0 errors=0 throughput=712rps ql=2 rr=0.00% cr=0.00% accRequests=151031 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=557 accErrors=0
time=1692809507.073764 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=753rps ql=2 rr=0.00% cr=0.00% accRequests=151836 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=560 accErrors=0
time=1692809508.144902 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=728rps ql=3 rr=0.00% cr=0.00% accRequests=152616 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=562 accErrors=0
time=1692809509.214262 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=842 option1=0 option2=0 errors=0 throughput=787rps ql=2 rr=0.00% cr=0.00% accRequests=153458 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=564 accErrors=0
time=1692809510.285806 latency=1:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=841 option1=0 option2=0 errors=0 throughput=785rps ql=1 rr=0.00% cr=0.00% accRequests=154299 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=568 accErrors=0
time=1692809511.362001 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=155125 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=569 accErrors=0
time=1692809512.436976 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=768rps ql=1 rr=0.00% cr=0.00% accRequests=155951 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=570 accErrors=0
time=1692809513.510858 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=836 option1=0 option2=0 errors=0 throughput=778rps ql=0 rr=0.00% cr=0.00% accRequests=156787 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=575 accErrors=0
time=1692809514.582848 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=748 option1=0 option2=0 errors=0 throughput=698rps ql=3 rr=0.00% cr=0.00% accRequests=157535 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=576 accErrors=0
time=1692809515.655046 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=158341 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=578 accErrors=0
time=1692809516.726924 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=770rps ql=2 rr=0.00% cr=0.00% accRequests=159166 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=581 accErrors=0
time=1692809517.797581 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=159960 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=584 accErrors=0
time=1692809518.870820 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=837 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=160797 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=585 accErrors=0
time=1692809519.945327 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=730rps ql=4 rr=0.00% cr=0.00% accRequests=161581 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=590 accErrors=0
time=1692809521.020883 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=826 option1=0 option2=0 errors=0 throughput=768rps ql=2 rr=0.00% cr=0.00% accRequests=162407 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=591 accErrors=0
time=1692809522.094633 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=867 option1=0 option2=0 errors=0 throughput=807rps ql=1 rr=0.00% cr=0.00% accRequests=163274 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=593 accErrors=0
time=1692809523.172978 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=817 option1=0 option2=0 errors=0 throughput=758rps ql=2 rr=0.00% cr=0.00% accRequests=164091 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=596 accErrors=0
time=1692809524.249069 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=791 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=164882 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=599 accErrors=0
time=1692809525.324383 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=761 option1=0 option2=0 errors=0 throughput=708rps ql=2 rr=0.00% cr=0.00% accRequests=165643 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=601 accErrors=0
time=1692809526.401974 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=748rps ql=0 rr=0.00% cr=0.00% accRequests=166449 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=602 accErrors=0
time=1692809527.476051 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=816 option1=0 option2=0 errors=0 throughput=760rps ql=2 rr=0.00% cr=0.00% accRequests=167265 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=606 accErrors=0
time=1692809528.552795 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=9ms requests=790 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=168055 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=608 accErrors=0
time=1692809529.632406 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=766rps ql=5 rr=0.00% cr=0.00% accRequests=168882 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=610 accErrors=0
time=1692809530.710804 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=786 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=169668 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=611 accErrors=0
time=1692809531.792537 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=848 option1=0 option2=0 errors=0 throughput=784rps ql=2 rr=0.00% cr=0.00% accRequests=170516 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=0
time=1692809532.871985 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=774 option1=0 option2=0 errors=0 throughput=717rps ql=3 rr=0.00% cr=0.00% accRequests=171290 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=619 accErrors=0
time=1692809533.952379 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=867 option1=0 option2=0 errors=0 throughput=802rps ql=7 rr=0.00% cr=0.00% accRequests=172157 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=621 accErrors=0
time=1692809535.033125 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=816 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=172973 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=627 accErrors=0
time=1692809536.110440 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=762rps ql=6 rr=0.00% cr=0.00% accRequests=173794 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=628 accErrors=0
time=1692809537.189303 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=721rps ql=0 rr=0.00% cr=0.00% accRequests=174572 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=632 accErrors=0
time=1692809538.269502 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=734rps ql=0 rr=0.00% cr=0.00% accRequests=175365 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=635 accErrors=0
time=1692809539.350288 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=831 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=176196 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=639 accErrors=0
time=1692809540.432583 latency=1:2:2:3:5:(3)ms latency95=4ms latency99=5ms requests=833 option1=0 option2=0 errors=0 throughput=770rps ql=1 rr=0.00% cr=0.00% accRequests=177029 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=640 accErrors=0
time=1692809541.516484 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=704rps ql=3 rr=0.00% cr=0.00% accRequests=177792 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=0
time=1692809542.601897 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=720rps ql=0 rr=0.00% cr=0.00% accRequests=178573 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=644 accErrors=0
time=1692809543.685881 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=815 option1=0 option2=0 errors=0 throughput=752rps ql=4 rr=0.00% cr=0.00% accRequests=179388 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=645 accErrors=0
time=1692809544.772466 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=855 option1=0 option2=0 errors=0 throughput=787rps ql=7 rr=0.00% cr=0.00% accRequests=180243 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=648 accErrors=0
time=1692809545.855624 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=784 option1=0 option2=0 errors=0 throughput=724rps ql=4 rr=0.00% cr=0.00% accRequests=181027 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=651 accErrors=0
time=1692809546.941889 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=829 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=181856 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=653 accErrors=0
time=1692809548.028186 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=735rps ql=3 rr=0.00% cr=0.00% accRequests=182654 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=657 accErrors=0
time=1692809549.111464 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=746rps ql=3 rr=0.00% cr=0.00% accRequests=183462 accOption1=0 accOption2=0 accLatency=1:2:3:4:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=658 accErrors=0
time=1692809550.197672 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=845 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=184307 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=662 accErrors=0
time=1692809551.284946 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=795 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=185102 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=663 accErrors=0
time=1692809552.378422 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=764rps ql=2 rr=0.00% cr=0.00% accRequests=185937 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=667 accErrors=0
time=1692809553.464629 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=750rps ql=7 rr=0.00% cr=0.00% accRequests=186752 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=669 accErrors=0
time=1692809554.549505 latency=2:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=737rps ql=4 rr=0.00% cr=0.00% accRequests=187552 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=671 accErrors=0
time=1692809555.637220 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=738rps ql=7 rr=0.00% cr=0.00% accRequests=188355 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=672 accErrors=0
time=1692809556.726207 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=765rps ql=1 rr=0.00% cr=0.00% accRequests=189188 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=677 accErrors=0
time=1692809557.818064 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=869 option1=0 option2=0 errors=0 throughput=796rps ql=5 rr=0.00% cr=0.00% accRequests=190057 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=679 accErrors=0
time=1692809558.909951 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=845 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=190902 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=684 accErrors=0
time=1692809560.000413 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=854 option1=0 option2=0 errors=0 throughput=783rps ql=3 rr=0.00% cr=0.00% accRequests=191756 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=689 accErrors=0
time=1692809561.089890 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=850 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=192606 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=692 accErrors=0
time=1692809562.180794 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=728rps ql=3 rr=0.00% cr=0.00% accRequests=193400 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=693 accErrors=0
time=1692809563.268629 latency=2:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=801 option1=0 option2=0 errors=0 throughput=736rps ql=4 rr=0.00% cr=0.00% accRequests=194201 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=696 accErrors=0
time=1692809564.357184 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=195033 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=700 accErrors=0
