time=1692812314.801410 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692812486.639247 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1690 option1=0 option2=0 errors=0 throughput=1511rps ql=6 rr=0.00% cr=0.00% accRequests=257974 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(18)ms accLatency95=7ms accLatency99=631ms accOpenQueuing=3040 accErrors=0
time=1692812487.760709 latency=1:3:4:5:23:(4)ms latency95=9ms latency99=19ms requests=1682 option1=0 option2=0 errors=0 throughput=1500rps ql=20 rr=0.00% cr=0.00% accRequests=259656 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(18)ms accLatency95=7ms accLatency99=621ms accOpenQueuing=3045 accErrors=0
time=1692812488.874462 latency=1:3:3:4:16:(4)ms latency95=6ms latency99=11ms requests=1722 option1=0 option2=0 errors=0 throughput=1546rps ql=5 rr=0.00% cr=0.00% accRequests=261378 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(18)ms accLatency95=7ms accLatency99=610ms accOpenQueuing=3049 accErrors=0
time=1692812489.995016 latency=2:3:3:5:13:(4)ms latency95=7ms latency99=9ms requests=1657 option1=0 option2=0 errors=0 throughput=1479rps ql=13 rr=0.00% cr=0.00% accRequests=263035 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(18)ms accLatency95=7ms accLatency99=600ms accOpenQueuing=3057 accErrors=0
time=1692812491.119307 latency=1:3:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1616 option1=0 option2=0 errors=0 throughput=1437rps ql=3 rr=0.00% cr=0.00% accRequests=264651 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(18)ms accLatency95=7ms accLatency99=590ms accOpenQueuing=3059 accErrors=0
time=1692812492.239186 latency=2:3:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1640 option1=0 option2=0 errors=0 throughput=1464rps ql=5 rr=0.00% cr=0.00% accRequests=266291 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=581ms accOpenQueuing=3065 accErrors=0
time=1692812493.363461 latency=2:3:3:4:10:(4)ms latency95=7ms latency99=8ms requests=1593 option1=0 option2=0 errors=0 throughput=1417rps ql=4 rr=0.00% cr=0.00% accRequests=267884 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=571ms accOpenQueuing=3068 accErrors=0
time=1692812494.484522 latency=2:3:3:5:16:(4)ms latency95=7ms latency99=10ms requests=1781 option1=0 option2=0 errors=0 throughput=1589rps ql=4 rr=0.00% cr=0.00% accRequests=269665 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=564ms accOpenQueuing=3077 accErrors=0
time=1692812495.609802 latency=2:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1666 option1=0 option2=0 errors=0 throughput=1481rps ql=2 rr=0.00% cr=0.00% accRequests=271331 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=558ms accOpenQueuing=3085 accErrors=0
time=1692812496.733044 latency=1:3:3:5:12:(4)ms latency95=7ms latency99=9ms requests=1671 option1=0 option2=0 errors=0 throughput=1488rps ql=9 rr=0.00% cr=0.00% accRequests=273002 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=546ms accOpenQueuing=3094 accErrors=0
time=1692812497.857916 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1692 option1=0 option2=0 errors=0 throughput=1504rps ql=3 rr=0.00% cr=0.00% accRequests=274694 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=535ms accOpenQueuing=3101 accErrors=0
time=1692812498.984960 latency=1:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1715 option1=0 option2=0 errors=0 throughput=1522rps ql=1 rr=0.00% cr=0.00% accRequests=276409 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=525ms accOpenQueuing=3107 accErrors=0
time=1692812500.116632 latency=1:3:3:4:26:(4)ms latency95=9ms latency99=18ms requests=1669 option1=0 option2=0 errors=0 throughput=1475rps ql=3 rr=0.00% cr=0.00% accRequests=278078 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=513ms accOpenQueuing=3115 accErrors=0
time=1692812501.246418 latency=1:3:4:5:11:(4)ms latency95=8ms latency99=9ms requests=1737 option1=0 option2=0 errors=0 throughput=1537rps ql=6 rr=0.00% cr=0.00% accRequests=279815 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=499ms accOpenQueuing=3121 accErrors=0
time=1692812502.372010 latency=2:3:3:4:10:(4)ms latency95=7ms latency99=9ms requests=1619 option1=0 option2=0 errors=0 throughput=1438rps ql=3 rr=0.00% cr=0.00% accRequests=281434 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=486ms accOpenQueuing=3133 accErrors=0
time=1692812503.495898 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1717 option1=0 option2=0 errors=0 throughput=1528rps ql=3 rr=0.00% cr=0.00% accRequests=283151 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=475ms accOpenQueuing=3138 accErrors=0
time=1692812504.625773 latency=1:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1714 option1=0 option2=0 errors=0 throughput=1517rps ql=8 rr=0.00% cr=0.00% accRequests=284865 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=468ms accOpenQueuing=3141 accErrors=0
time=1692812505.762100 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1702 option1=0 option2=0 errors=0 throughput=1498rps ql=4 rr=0.00% cr=0.00% accRequests=286567 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(17)ms accLatency95=7ms accLatency99=459ms accOpenQueuing=3147 accErrors=0
time=1692812506.896475 latency=2:3:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1704 option1=0 option2=0 errors=0 throughput=1502rps ql=5 rr=0.00% cr=0.00% accRequests=288271 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(16)ms accLatency95=7ms accLatency99=446ms accOpenQueuing=3152 accErrors=0
time=1692812508.032707 latency=2:3:4:5:13:(4)ms latency95=8ms latency99=11ms requests=1708 option1=0 option2=0 errors=0 throughput=1503rps ql=6 rr=0.00% cr=0.00% accRequests=289979 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(16)ms accLatency95=7ms accLatency99=439ms accOpenQueuing=3159 accErrors=0
time=1692812509.169232 latency=1:3:3:5:13:(4)ms latency95=7ms latency99=9ms requests=1699 option1=0 option2=0 errors=0 throughput=1495rps ql=2 rr=0.00% cr=0.00% accRequests=291678 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(16)ms accLatency95=7ms accLatency99=431ms accOpenQueuing=3172 accErrors=0
time=1692812510.313081 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=7ms requests=1709 option1=0 option2=0 errors=0 throughput=1494rps ql=7 rr=0.00% cr=0.00% accRequests=293387 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(16)ms accLatency95=7ms accLatency99=422ms accOpenQueuing=3177 accErrors=0
time=1692812511.452040 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1702 option1=0 option2=0 errors=0 throughput=1494rps ql=1 rr=0.00% cr=0.00% accRequests=295089 accOption1=0 accOption2=0 accLatency=1:3:3:5:2219:(16)ms accLatency95=7ms accLatency99=413ms accOpenQueuing=3184 accErrors=0
time=1692812512.594381 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1656 option1=0 option2=0 errors=0 throughput=1450rps ql=8 rr=0.00% cr=0.00% accRequests=296745 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=401ms accOpenQueuing=3187 accErrors=0
time=1692812513.746011 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=8ms requests=1723 option1=0 option2=0 errors=0 throughput=1496rps ql=14 rr=0.00% cr=0.00% accRequests=298468 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=392ms accOpenQueuing=3194 accErrors=0
time=1692812514.897651 latency=1:3:3:4:8:(4)ms latency95=6ms latency99=7ms requests=1747 option1=0 option2=0 errors=0 throughput=1517rps ql=4 rr=0.00% cr=0.00% accRequests=300215 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=382ms accOpenQueuing=3195 accErrors=0
time=1692812516.052507 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=9ms requests=1626 option1=0 option2=0 errors=0 throughput=1408rps ql=3 rr=0.00% cr=0.00% accRequests=301841 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=370ms accOpenQueuing=3200 accErrors=0
time=1692812517.206152 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1708 option1=0 option2=0 errors=0 throughput=1481rps ql=0 rr=0.00% cr=0.00% accRequests=303549 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=362ms accOpenQueuing=3202 accErrors=0
time=1692812518.361614 latency=1:3:4:5:15:(4)ms latency95=8ms latency99=12ms requests=1821 option1=0 option2=0 errors=0 throughput=1576rps ql=8 rr=0.00% cr=0.00% accRequests=305370 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=353ms accOpenQueuing=3209 accErrors=0
time=1692812519.516050 latency=1:3:3:4:16:(4)ms latency95=6ms latency99=11ms requests=1672 option1=0 option2=0 errors=0 throughput=1448rps ql=6 rr=0.00% cr=0.00% accRequests=307042 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=346ms accOpenQueuing=3216 accErrors=0
time=1692812520.672332 latency=1:3:3:5:12:(4)ms latency95=7ms latency99=9ms requests=1761 option1=0 option2=0 errors=0 throughput=1523rps ql=2 rr=0.00% cr=0.00% accRequests=308803 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=334ms accOpenQueuing=3222 accErrors=0
time=1692812521.831153 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1729 option1=0 option2=0 errors=0 throughput=1492rps ql=10 rr=0.00% cr=0.00% accRequests=310532 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(16)ms accLatency95=7ms accLatency99=325ms accOpenQueuing=3225 accErrors=0
time=1692812522.992641 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=7ms requests=1749 option1=0 option2=0 errors=0 throughput=1506rps ql=6 rr=0.00% cr=0.00% accRequests=312281 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=317ms accOpenQueuing=3229 accErrors=0
time=1692812524.153887 latency=1:2:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1800 option1=0 option2=0 errors=0 throughput=1550rps ql=3 rr=0.00% cr=0.00% accRequests=314081 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=307ms accOpenQueuing=3235 accErrors=0
time=1692812525.312050 latency=1:3:3:4:17:(4)ms latency95=7ms latency99=10ms requests=1709 option1=0 option2=0 errors=0 throughput=1476rps ql=3 rr=0.00% cr=0.00% accRequests=315790 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=294ms accOpenQueuing=3243 accErrors=0
time=1692812526.470518 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1735 option1=0 option2=0 errors=0 throughput=1498rps ql=6 rr=0.00% cr=0.00% accRequests=317525 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=283ms accOpenQueuing=3248 accErrors=0
time=1692812527.639147 latency=1:2:3:4:16:(4)ms latency95=7ms latency99=11ms requests=1778 option1=0 option2=0 errors=0 throughput=1521rps ql=1 rr=0.00% cr=0.00% accRequests=319303 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=276ms accOpenQueuing=3258 accErrors=0
time=1692812528.799861 latency=1:3:3:4:14:(4)ms latency95=6ms latency99=9ms requests=1676 option1=0 option2=0 errors=0 throughput=1444rps ql=2 rr=0.00% cr=0.00% accRequests=320979 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=266ms accOpenQueuing=3264 accErrors=0
time=1692812529.978529 latency=1:3:3:4:13:(4)ms latency95=8ms latency99=11ms requests=1825 option1=0 option2=0 errors=0 throughput=1548rps ql=0 rr=0.00% cr=0.00% accRequests=322804 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=257ms accOpenQueuing=3267 accErrors=0
time=1692812531.146637 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=10ms requests=1732 option1=0 option2=0 errors=0 throughput=1483rps ql=4 rr=0.00% cr=0.00% accRequests=324536 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=248ms accOpenQueuing=3278 accErrors=0
time=1692812532.299024 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=10ms requests=1706 option1=0 option2=0 errors=0 throughput=1480rps ql=5 rr=0.00% cr=0.00% accRequests=326242 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=240ms accOpenQueuing=3286 accErrors=0
time=1692812533.444016 latency=2:3:3:5:16:(4)ms latency95=9ms latency99=14ms requests=1749 option1=0 option2=0 errors=0 throughput=1528rps ql=3 rr=0.00% cr=0.00% accRequests=327991 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=231ms accOpenQueuing=3296 accErrors=0
time=1692812534.586592 latency=2:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1724 option1=0 option2=0 errors=0 throughput=1509rps ql=19 rr=0.00% cr=0.00% accRequests=329715 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=221ms accOpenQueuing=3304 accErrors=0
time=1692812535.732905 latency=1:3:4:5:15:(4)ms latency95=8ms latency99=10ms requests=1742 option1=0 option2=0 errors=0 throughput=1520rps ql=4 rr=0.00% cr=0.00% accRequests=331457 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=215ms accOpenQueuing=3312 accErrors=0
time=1692812536.875782 latency=2:3:4:5:14:(4)ms latency95=7ms latency99=11ms requests=1720 option1=0 option2=0 errors=0 throughput=1505rps ql=7 rr=0.00% cr=0.00% accRequests=333177 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=207ms accOpenQueuing=3319 accErrors=0
time=1692812538.017829 latency=2:3:3:4:14:(4)ms latency95=6ms latency99=8ms requests=1717 option1=0 option2=0 errors=0 throughput=1503rps ql=4 rr=0.00% cr=0.00% accRequests=334894 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=202ms accOpenQueuing=3327 accErrors=0
time=1692812539.166247 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1652 option1=0 option2=0 errors=0 throughput=1439rps ql=12 rr=0.00% cr=0.00% accRequests=336546 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=192ms accOpenQueuing=3337 accErrors=0
time=1692812540.328973 latency=1:2:3:4:11:(4)ms latency95=7ms latency99=10ms requests=1821 option1=0 option2=0 errors=0 throughput=1566rps ql=2 rr=0.00% cr=0.00% accRequests=338367 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(15)ms accLatency95=7ms accLatency99=184ms accOpenQueuing=3345 accErrors=0
time=1692812541.490223 latency=1:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1749 option1=0 option2=0 errors=0 throughput=1506rps ql=11 rr=0.00% cr=0.00% accRequests=340116 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=176ms accOpenQueuing=3355 accErrors=0
time=1692812542.648314 latency=1:3:3:4:12:(4)ms latency95=6ms latency99=9ms requests=1820 option1=0 option2=0 errors=0 throughput=1572rps ql=4 rr=0.00% cr=0.00% accRequests=341936 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=167ms accOpenQueuing=3363 accErrors=0
time=1692812543.809207 latency=1:3:3:5:19:(4)ms latency95=8ms latency99=15ms requests=1772 option1=0 option2=0 errors=0 throughput=1526rps ql=10 rr=0.00% cr=0.00% accRequests=343708 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=160ms accOpenQueuing=3369 accErrors=0
time=1692812544.966980 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1717 option1=0 option2=0 errors=0 throughput=1483rps ql=4 rr=0.00% cr=0.00% accRequests=345425 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=156ms accOpenQueuing=3378 accErrors=0
time=1692812546.126196 latency=1:3:3:5:12:(4)ms latency95=7ms latency99=10ms requests=1773 option1=0 option2=0 errors=0 throughput=1529rps ql=5 rr=0.00% cr=0.00% accRequests=347198 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=152ms accOpenQueuing=3383 accErrors=0
time=1692812547.287347 latency=1:3:3:5:10:(4)ms latency95=7ms latency99=9ms requests=1722 option1=0 option2=0 errors=0 throughput=1483rps ql=5 rr=0.00% cr=0.00% accRequests=348920 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=146ms accOpenQueuing=3393 accErrors=0
time=1692812548.444286 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1691 option1=0 option2=0 errors=0 throughput=1462rps ql=7 rr=0.00% cr=0.00% accRequests=350611 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=140ms accOpenQueuing=3400 accErrors=0
time=1692812549.600850 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=8ms requests=1744 option1=0 option2=0 errors=0 throughput=1508rps ql=8 rr=0.00% cr=0.00% accRequests=352355 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=135ms accOpenQueuing=3405 accErrors=0
time=1692812550.757895 latency=2:3:3:5:15:(4)ms latency95=8ms latency99=11ms requests=1711 option1=0 option2=0 errors=0 throughput=1479rps ql=2 rr=0.00% cr=0.00% accRequests=354066 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=131ms accOpenQueuing=3409 accErrors=0
time=1692812551.912475 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1692 option1=0 option2=0 errors=0 throughput=1465rps ql=2 rr=0.00% cr=0.00% accRequests=355758 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=127ms accOpenQueuing=3416 accErrors=0
time=1692812553.068601 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1750 option1=0 option2=0 errors=0 throughput=1514rps ql=11 rr=0.00% cr=0.00% accRequests=357508 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=120ms accOpenQueuing=3426 accErrors=0
time=1692812554.225491 latency=2:3:4:5:19:(4)ms latency95=8ms latency99=13ms requests=1828 option1=0 option2=0 errors=0 throughput=1580rps ql=5 rr=0.00% cr=0.00% accRequests=359336 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=112ms accOpenQueuing=3434 accErrors=0
time=1692812555.391194 latency=1:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1751 option1=0 option2=0 errors=0 throughput=1502rps ql=7 rr=0.00% cr=0.00% accRequests=361087 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=106ms accOpenQueuing=3441 accErrors=0
time=1692812556.562272 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1767 option1=0 option2=0 errors=0 throughput=1509rps ql=4 rr=0.00% cr=0.00% accRequests=362854 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=100ms accOpenQueuing=3446 accErrors=0
time=1692812557.732569 latency=2:3:3:4:9:(4)ms latency95=7ms latency99=8ms requests=1702 option1=0 option2=0 errors=0 throughput=1454rps ql=0 rr=0.00% cr=0.00% accRequests=364556 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=94ms accOpenQueuing=3450 accErrors=0
time=1692812558.897169 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1751 option1=0 option2=0 errors=0 throughput=1504rps ql=9 rr=0.00% cr=0.00% accRequests=366307 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=89ms accOpenQueuing=3458 accErrors=0
time=1692812560.057392 latency=1:3:4:5:11:(4)ms latency95=6ms latency99=9ms requests=1806 option1=0 option2=0 errors=0 throughput=1557rps ql=10 rr=0.00% cr=0.00% accRequests=368113 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=83ms accOpenQueuing=3466 accErrors=0
time=1692812561.220189 latency=2:3:4:5:16:(4)ms latency95=8ms latency99=12ms requests=1764 option1=0 option2=0 errors=0 throughput=1517rps ql=7 rr=0.00% cr=0.00% accRequests=369877 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=79ms accOpenQueuing=3474 accErrors=0
time=1692812562.380975 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=7ms requests=1746 option1=0 option2=0 errors=0 throughput=1504rps ql=3 rr=0.00% cr=0.00% accRequests=371623 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=74ms accOpenQueuing=3480 accErrors=0
time=1692812563.545750 latency=2:3:3:5:18:(4)ms latency95=8ms latency99=14ms requests=1783 option1=0 option2=0 errors=0 throughput=1531rps ql=8 rr=0.00% cr=0.00% accRequests=373406 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(14)ms accLatency95=7ms accLatency99=66ms accOpenQueuing=3491 accErrors=0
time=1692812564.717319 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1753 option1=0 option2=0 errors=0 throughput=1496rps ql=4 rr=0.00% cr=0.00% accRequests=375159 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=62ms accOpenQueuing=3499 accErrors=0
time=1692812565.892112 latency=2:3:3:4:16:(4)ms latency95=7ms latency99=11ms requests=1792 option1=0 option2=0 errors=0 throughput=1525rps ql=6 rr=0.00% cr=0.00% accRequests=376951 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=58ms accOpenQueuing=3511 accErrors=0
time=1692812567.069720 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1724 option1=0 option2=0 errors=0 throughput=1464rps ql=5 rr=0.00% cr=0.00% accRequests=378675 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=55ms accOpenQueuing=3514 accErrors=0
time=1692812568.249983 latency=1:3:4:5:14:(4)ms latency95=8ms latency99=10ms requests=1839 option1=0 option2=0 errors=0 throughput=1558rps ql=4 rr=0.00% cr=0.00% accRequests=380514 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=50ms accOpenQueuing=3527 accErrors=0
time=1692812569.429452 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1761 option1=0 option2=0 errors=0 throughput=1493rps ql=2 rr=0.00% cr=0.00% accRequests=382275 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=46ms accOpenQueuing=3531 accErrors=0
time=1692812570.609026 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1718 option1=0 option2=0 errors=0 throughput=1456rps ql=1 rr=0.00% cr=0.00% accRequests=383993 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=43ms accOpenQueuing=3537 accErrors=0
time=1692812571.788329 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1766 option1=0 option2=0 errors=0 throughput=1497rps ql=1 rr=0.00% cr=0.00% accRequests=385759 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=41ms accOpenQueuing=3542 accErrors=0
time=1692812572.958583 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1804 option1=0 option2=0 errors=0 throughput=1542rps ql=1 rr=0.00% cr=0.00% accRequests=387563 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=38ms accOpenQueuing=3551 accErrors=0
time=1692812574.129658 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=10ms requests=1730 option1=0 option2=0 errors=0 throughput=1477rps ql=3 rr=0.00% cr=0.00% accRequests=389293 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=35ms accOpenQueuing=3553 accErrors=0
time=1692812575.307911 latency=2:3:3:4:23:(4)ms latency95=7ms latency99=18ms requests=1728 option1=0 option2=0 errors=0 throughput=1467rps ql=3 rr=0.00% cr=0.00% accRequests=391021 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=34ms accOpenQueuing=3562 accErrors=0
time=1692812576.482970 latency=2:3:3:5:10:(4)ms latency95=6ms latency99=8ms requests=1702 option1=0 option2=0 errors=0 throughput=1448rps ql=3 rr=0.00% cr=0.00% accRequests=392723 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=32ms accOpenQueuing=3570 accErrors=0
time=1692812577.659517 latency=1:3:3:4:15:(4)ms latency95=6ms latency99=8ms requests=1733 option1=0 option2=0 errors=0 throughput=1473rps ql=9 rr=0.00% cr=0.00% accRequests=394456 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=30ms accOpenQueuing=3578 accErrors=0
time=1692812578.839281 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1762 option1=0 option2=0 errors=0 throughput=1494rps ql=4 rr=0.00% cr=0.00% accRequests=396218 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=29ms accOpenQueuing=3581 accErrors=0
