time=1692803932.049845 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804100.141368 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=42128 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=142 accErrors=0
time=1692804101.164073 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=42380 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=145 accErrors=0
time=1692804102.184832 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=42632 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=145 accErrors=0
time=1692804103.205071 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=42878 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=146 accErrors=0
time=1692804104.226529 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=43134 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=146 accErrors=0
time=1692804105.250235 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=43374 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=146 accErrors=0
time=1692804106.273701 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=43621 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=146 accErrors=0
time=1692804107.296539 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=43873 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692804108.319759 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=44113 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=150 accErrors=0
time=1692804109.344066 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=44375 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=151 accErrors=0
time=1692804110.366821 latency=2:2:2:3:4:(3)ms latency95=3ms latency99=4ms requests=287 option1=0 option2=0 errors=0 throughput=281rps ql=1 rr=0.00% cr=0.00% accRequests=44662 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=151 accErrors=0
time=1692804111.390617 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=44927 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=151 accErrors=0
time=1692804112.413498 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=45173 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=153 accErrors=0
time=1692804113.435434 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=45432 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=153 accErrors=0
time=1692804114.460441 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=45689 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=155 accErrors=0
time=1692804115.484413 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=45926 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=155 accErrors=0
time=1692804116.507415 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=46193 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=155 accErrors=0
time=1692804117.530201 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=46445 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692804118.553612 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=46683 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692804119.577119 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=46941 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692804120.600110 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=47192 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692804121.625610 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=47456 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=158 accErrors=0
time=1692804122.647963 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=6 rr=0.00% cr=0.00% accRequests=47705 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=159 accErrors=0
time=1692804123.671392 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=47975 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=160 accErrors=0
time=1692804124.694666 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=48239 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692804125.718335 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=275 option1=0 option2=0 errors=0 throughput=269rps ql=0 rr=0.00% cr=0.00% accRequests=48514 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=162 accErrors=0
time=1692804126.744350 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=281 option1=0 option2=0 errors=0 throughput=274rps ql=2 rr=0.00% cr=0.00% accRequests=48795 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=162 accErrors=0
time=1692804127.768414 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=277 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=49072 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692804128.793739 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=49329 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692804129.817522 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=49586 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692804130.842557 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=226 option1=0 option2=0 errors=0 throughput=220rps ql=0 rr=0.00% cr=0.00% accRequests=49812 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=164 accErrors=0
time=1692804131.866053 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=50074 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=164 accErrors=0
time=1692804132.889285 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=50311 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=165 accErrors=0
time=1692804133.915380 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=50548 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692804134.940830 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=280 option1=0 option2=0 errors=0 throughput=273rps ql=1 rr=0.00% cr=0.00% accRequests=50828 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=167 accErrors=0
time=1692804135.967223 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=232 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=51060 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692804136.993277 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=51309 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692804138.016896 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=51560 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692804139.042866 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=51810 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=171 accErrors=0
time=1692804140.067320 latency=1:2:2:2:4:(2)ms latency95=3ms latency99=3ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=4 rr=0.00% cr=0.00% accRequests=52047 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=171 accErrors=0
time=1692804141.094097 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=52298 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=172 accErrors=0
time=1692804142.121044 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=288 option1=0 option2=0 errors=0 throughput=280rps ql=1 rr=0.00% cr=0.00% accRequests=52586 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804143.145572 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=52854 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804144.169988 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=53111 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804145.196939 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=53360 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804146.223656 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=273 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=53633 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804147.251314 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=53880 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804148.278342 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=54121 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=173 accErrors=0
time=1692804149.304585 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=249 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=54370 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692804150.328508 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=54621 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804151.355161 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=54871 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804152.381427 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=235 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=55106 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804153.408399 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=214 option1=0 option2=0 errors=0 throughput=208rps ql=1 rr=0.00% cr=0.00% accRequests=55320 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804154.434837 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=55572 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804155.460794 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=221rps ql=0 rr=0.00% cr=0.00% accRequests=55799 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804156.486372 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=221 option1=0 option2=0 errors=0 throughput=215rps ql=0 rr=0.00% cr=0.00% accRequests=56020 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804157.513833 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=56263 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804158.541175 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=235 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=56498 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804159.566831 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=56748 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804160.592934 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=223 option1=0 option2=0 errors=0 throughput=217rps ql=1 rr=0.00% cr=0.00% accRequests=56971 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804161.621239 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=57224 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692804162.649729 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=57476 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=177 accErrors=0
time=1692804163.679098 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=292 option1=0 option2=0 errors=0 throughput=284rps ql=1 rr=0.00% cr=0.00% accRequests=57768 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=177 accErrors=0
time=1692804164.706219 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=58031 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=178 accErrors=0
time=1692804165.734345 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=58287 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=179 accErrors=0
time=1692804166.764817 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=58557 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=180 accErrors=0
time=1692804167.791590 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=58824 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=180 accErrors=0
time=1692804168.820402 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=59078 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=182 accErrors=0
time=1692804169.849203 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=4ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=59343 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=183 accErrors=0
time=1692804170.879759 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=304 option1=0 option2=0 errors=0 throughput=295rps ql=0 rr=0.00% cr=0.00% accRequests=59647 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=184 accErrors=0
time=1692804171.909527 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=59915 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=184 accErrors=0
time=1692804172.938115 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=290 option1=0 option2=0 errors=0 throughput=282rps ql=2 rr=0.00% cr=0.00% accRequests=60205 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=184 accErrors=0
time=1692804173.965240 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=60453 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=184 accErrors=0
time=1692804174.994849 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=60710 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=186 accErrors=0
time=1692804176.023938 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=230 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=60940 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=187 accErrors=0
time=1692804177.051758 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=219 option1=0 option2=0 errors=0 throughput=213rps ql=0 rr=0.00% cr=0.00% accRequests=61159 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=189 accErrors=0
time=1692804178.080437 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=61424 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=189 accErrors=0
time=1692804179.110370 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=61684 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=190 accErrors=0
time=1692804180.138229 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=220 option1=0 option2=0 errors=0 throughput=214rps ql=1 rr=0.00% cr=0.00% accRequests=61904 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=190 accErrors=0
time=1692804181.169832 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=62163 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=191 accErrors=0
time=1692804182.200754 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=62428 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=191 accErrors=0
time=1692804183.230141 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=62675 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=193 accErrors=0
time=1692804184.258335 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=3 rr=0.00% cr=0.00% accRequests=62941 accOption1=0 accOption2=0 accLatency=1:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
