time=1692806942.217157 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692807113.614512 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=774 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=128885 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=524 accErrors=0
time=1692807114.670752 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=745 option1=0 option2=0 errors=0 throughput=705rps ql=2 rr=0.00% cr=0.00% accRequests=129630 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=527 accErrors=0
time=1692807115.727124 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=771 option1=0 option2=0 errors=0 throughput=730rps ql=2 rr=0.00% cr=0.00% accRequests=130401 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=530 accErrors=0
time=1692807116.786428 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=765rps ql=10 rr=0.00% cr=0.00% accRequests=131211 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=534 accErrors=0
time=1692807117.844324 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=811 option1=0 option2=0 errors=0 throughput=767rps ql=0 rr=0.00% cr=0.00% accRequests=132022 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=536 accErrors=0
time=1692807118.899797 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=754 option1=0 option2=0 errors=0 throughput=714rps ql=1 rr=0.00% cr=0.00% accRequests=132776 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=537 accErrors=0
time=1692807119.957439 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=760rps ql=4 rr=0.00% cr=0.00% accRequests=133580 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=539 accErrors=0
time=1692807121.015837 latency=2:3:3:4:7:(3)ms latency95=4ms latency99=5ms requests=804 option1=0 option2=0 errors=0 throughput=760rps ql=5 rr=0.00% cr=0.00% accRequests=134384 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=543 accErrors=0
time=1692807122.073543 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=135163 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=544 accErrors=0
time=1692807123.130657 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=763rps ql=4 rr=0.00% cr=0.00% accRequests=135970 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=546 accErrors=0
time=1692807124.189026 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=799 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=136769 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=547 accErrors=0
time=1692807125.244438 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=8ms requests=775 option1=0 option2=0 errors=0 throughput=734rps ql=3 rr=0.00% cr=0.00% accRequests=137544 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=548 accErrors=0
time=1692807126.302333 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=781 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=138325 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=549 accErrors=0
time=1692807127.363074 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=139125 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=551 accErrors=0
time=1692807128.421715 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=844 option1=0 option2=0 errors=0 throughput=797rps ql=1 rr=0.00% cr=0.00% accRequests=139969 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=558 accErrors=0
time=1692807129.479103 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=843 option1=0 option2=0 errors=0 throughput=797rps ql=0 rr=0.00% cr=0.00% accRequests=140812 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=560 accErrors=0
time=1692807130.540221 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=781 option1=0 option2=0 errors=0 throughput=736rps ql=0 rr=0.00% cr=0.00% accRequests=141593 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=565 accErrors=0
time=1692807131.600939 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=750 option1=0 option2=0 errors=0 throughput=707rps ql=0 rr=0.00% cr=0.00% accRequests=142343 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=567 accErrors=0
time=1692807132.659831 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=143169 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=573 accErrors=0
time=1692807133.720650 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=782 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=143951 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=573 accErrors=0
time=1692807134.781937 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=743rps ql=1 rr=0.00% cr=0.00% accRequests=144740 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=575 accErrors=0
time=1692807135.845939 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=769 option1=0 option2=0 errors=0 throughput=723rps ql=0 rr=0.00% cr=0.00% accRequests=145509 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=578 accErrors=0
time=1692807136.907741 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=818 option1=0 option2=0 errors=0 throughput=770rps ql=1 rr=0.00% cr=0.00% accRequests=146327 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=589 accErrors=0
time=1692807137.969978 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=744rps ql=1 rr=0.00% cr=0.00% accRequests=147117 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=590 accErrors=0
time=1692807139.033380 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=147911 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=594 accErrors=0
time=1692807140.095132 latency=2:2:2:3:6:(2)ms latency95=4ms latency99=5ms requests=799 option1=0 option2=0 errors=0 throughput=753rps ql=2 rr=0.00% cr=0.00% accRequests=148710 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=594 accErrors=0
time=1692807141.162199 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=762 option1=0 option2=0 errors=0 throughput=714rps ql=2 rr=0.00% cr=0.00% accRequests=149472 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=596 accErrors=0
time=1692807142.223734 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=847 option1=0 option2=0 errors=0 throughput=798rps ql=0 rr=0.00% cr=0.00% accRequests=150319 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=598 accErrors=0
time=1692807143.292814 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=151146 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=599 accErrors=0
time=1692807144.356649 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=750rps ql=5 rr=0.00% cr=0.00% accRequests=151944 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=600 accErrors=0
time=1692807145.421278 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=788 option1=0 option2=0 errors=0 throughput=740rps ql=1 rr=0.00% cr=0.00% accRequests=152732 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=601 accErrors=0
time=1692807146.483956 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=751rps ql=4 rr=0.00% cr=0.00% accRequests=153530 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=602 accErrors=0
time=1692807147.546260 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=845 option1=0 option2=0 errors=0 throughput=795rps ql=2 rr=0.00% cr=0.00% accRequests=154375 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=604 accErrors=0
time=1692807148.611381 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=833 option1=0 option2=0 errors=0 throughput=782rps ql=4 rr=0.00% cr=0.00% accRequests=155208 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=604 accErrors=0
time=1692807149.675890 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=783rps ql=0 rr=0.00% cr=0.00% accRequests=156041 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=608 accErrors=0
time=1692807150.742299 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=765 option1=0 option2=0 errors=0 throughput=717rps ql=2 rr=0.00% cr=0.00% accRequests=156806 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=612 accErrors=0
time=1692807151.809734 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=775 option1=0 option2=0 errors=0 throughput=726rps ql=3 rr=0.00% cr=0.00% accRequests=157581 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=0
time=1692807152.877865 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=761rps ql=1 rr=0.00% cr=0.00% accRequests=158394 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=0
time=1692807153.947763 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=767rps ql=3 rr=0.00% cr=0.00% accRequests=159215 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=619 accErrors=0
time=1692807155.016132 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=160006 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=621 accErrors=0
time=1692807156.083079 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=160826 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=622 accErrors=0
time=1692807157.151053 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=733rps ql=3 rr=0.00% cr=0.00% accRequests=161609 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=625 accErrors=0
time=1692807158.218211 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=162429 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=625 accErrors=0
time=1692807159.287112 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=818 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=163247 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=629 accErrors=0
time=1692807160.358039 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=740rps ql=4 rr=0.00% cr=0.00% accRequests=164039 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=631 accErrors=0
time=1692807161.427973 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=759 option1=0 option2=0 errors=0 throughput=709rps ql=2 rr=0.00% cr=0.00% accRequests=164798 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=634 accErrors=0
time=1692807162.496106 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=165603 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=639 accErrors=0
time=1692807163.567749 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=751rps ql=7 rr=0.00% cr=0.00% accRequests=166408 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=643 accErrors=0
time=1692807164.638674 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=736rps ql=0 rr=0.00% cr=0.00% accRequests=167196 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=644 accErrors=0
time=1692807165.708788 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=727rps ql=4 rr=0.00% cr=0.00% accRequests=167974 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=646 accErrors=0
time=1692807166.776281 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=735 option1=0 option2=0 errors=0 throughput=689rps ql=0 rr=0.00% cr=0.00% accRequests=168709 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=649 accErrors=0
time=1692807167.846351 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=743rps ql=1 rr=0.00% cr=0.00% accRequests=169504 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=650 accErrors=0
time=1692807168.917723 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=170307 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=653 accErrors=0
time=1692807169.989497 latency=2:2:2:3:5:(2)ms latency95=4ms latency99=4ms requests=784 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=171091 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=653 accErrors=0
time=1692807171.064831 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=752 option1=0 option2=0 errors=0 throughput=699rps ql=2 rr=0.00% cr=0.00% accRequests=171843 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=655 accErrors=0
time=1692807172.137986 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=172653 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=658 accErrors=0
time=1692807173.209975 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=764rps ql=6 rr=0.00% cr=0.00% accRequests=173472 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=662 accErrors=0
time=1692807174.281778 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=790 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=174262 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=667 accErrors=0
time=1692807175.356687 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=728rps ql=6 rr=0.00% cr=0.00% accRequests=175045 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=671 accErrors=0
time=1692807176.428990 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=865 option1=0 option2=0 errors=0 throughput=807rps ql=1 rr=0.00% cr=0.00% accRequests=175910 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=671 accErrors=0
time=1692807177.501038 latency=2:3:3:4:13:(3)ms latency95=5ms latency99=7ms requests=861 option1=0 option2=0 errors=0 throughput=803rps ql=5 rr=0.00% cr=0.00% accRequests=176771 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=676 accErrors=0
time=1692807178.574056 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=177574 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=678 accErrors=0
time=1692807179.649160 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=178392 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=683 accErrors=0
time=1692807180.723552 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=788 option1=0 option2=0 errors=0 throughput=733rps ql=3 rr=0.00% cr=0.00% accRequests=179180 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=683 accErrors=0
time=1692807181.799391 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=791 option1=0 option2=0 errors=0 throughput=735rps ql=1 rr=0.00% cr=0.00% accRequests=179971 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=684 accErrors=0
time=1692807182.874674 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=5ms requests=824 option1=0 option2=0 errors=0 throughput=766rps ql=0 rr=0.00% cr=0.00% accRequests=180795 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=689 accErrors=0
time=1692807183.950483 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=810 option1=0 option2=0 errors=0 throughput=753rps ql=4 rr=0.00% cr=0.00% accRequests=181605 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=694 accErrors=0
time=1692807185.025263 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=757rps ql=2 rr=0.00% cr=0.00% accRequests=182419 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=696 accErrors=0
time=1692807186.100006 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=777 option1=0 option2=0 errors=0 throughput=723rps ql=3 rr=0.00% cr=0.00% accRequests=183196 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=699 accErrors=0
time=1692807187.177080 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=847 option1=0 option2=0 errors=0 throughput=786rps ql=2 rr=0.00% cr=0.00% accRequests=184043 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=702 accErrors=0
time=1692807188.253552 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=731rps ql=3 rr=0.00% cr=0.00% accRequests=184830 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=704 accErrors=0
time=1692807189.330919 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=760rps ql=1 rr=0.00% cr=0.00% accRequests=185649 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=707 accErrors=0
time=1692807190.409995 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=745rps ql=5 rr=0.00% cr=0.00% accRequests=186453 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=707 accErrors=0
time=1692807191.488632 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=746rps ql=2 rr=0.00% cr=0.00% accRequests=187258 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=708 accErrors=0
time=1692807192.567246 latency=2:3:3:3:10:(3)ms latency95=5ms latency99=6ms requests=799 option1=0 option2=0 errors=0 throughput=741rps ql=3 rr=0.00% cr=0.00% accRequests=188057 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=709 accErrors=0
time=1692807193.645903 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=739rps ql=1 rr=0.00% cr=0.00% accRequests=188854 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=713 accErrors=0
time=1692807194.722984 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=770rps ql=1 rr=0.00% cr=0.00% accRequests=189683 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=714 accErrors=0
time=1692807195.803453 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=825 option1=0 option2=0 errors=0 throughput=764rps ql=5 rr=0.00% cr=0.00% accRequests=190508 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=717 accErrors=0
time=1692807196.882179 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=761 option1=0 option2=0 errors=0 throughput=705rps ql=2 rr=0.00% cr=0.00% accRequests=191269 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=720 accErrors=0
time=1692807197.963042 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=860 option1=0 option2=0 errors=0 throughput=796rps ql=0 rr=0.00% cr=0.00% accRequests=192129 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=722 accErrors=0
time=1692807199.043737 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=745rps ql=5 rr=0.00% cr=0.00% accRequests=192934 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=725 accErrors=0
time=1692807200.123395 latency=1:2:2:3:10:(3)ms latency95=4ms latency99=5ms requests=839 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=193773 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=729 accErrors=0
time=1692807201.207475 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=813 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=194586 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=733 accErrors=0
