time=1692804257.169489 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804426.758136 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=524 option1=0 option2=0 errors=0 throughput=506rps ql=0 rr=0.00% cr=0.00% accRequests=84372 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=294 accErrors=100
time=1692804427.797228 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=10ms requests=517 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=84889 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=297 accErrors=100
time=1692804428.835576 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=85398 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=297 accErrors=100
time=1692804429.874145 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=511 option1=0 option2=0 errors=0 throughput=492rps ql=2 rr=0.00% cr=0.00% accRequests=85909 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=298 accErrors=100
time=1692804430.912387 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=495rps ql=2 rr=0.00% cr=0.00% accRequests=86423 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=300 accErrors=100
time=1692804431.948270 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=522 option1=0 option2=0 errors=0 throughput=504rps ql=0 rr=0.00% cr=0.00% accRequests=86945 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=303 accErrors=100
time=1692804432.985022 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=550 option1=0 option2=0 errors=0 throughput=531rps ql=0 rr=0.00% cr=0.00% accRequests=87495 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=305 accErrors=100
time=1692804434.022658 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=530 option1=0 option2=0 errors=0 throughput=511rps ql=0 rr=0.00% cr=0.00% accRequests=88025 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=306 accErrors=100
time=1692804435.063144 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=509 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=88534 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=309 accErrors=100
time=1692804436.100917 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=7ms requests=558 option1=0 option2=0 errors=0 throughput=538rps ql=0 rr=0.00% cr=0.00% accRequests=89092 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=309 accErrors=100
time=1692804437.140216 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=504 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=89596 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=311 accErrors=100
time=1692804438.179155 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=491rps ql=2 rr=0.00% cr=0.00% accRequests=90106 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=313 accErrors=100
time=1692804439.218554 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=578 option1=0 option2=0 errors=0 throughput=556rps ql=0 rr=0.00% cr=0.00% accRequests=90684 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=316 accErrors=100
time=1692804440.258826 latency=2:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=515 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=91199 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=319 accErrors=100
time=1692804441.300378 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=553 option1=0 option2=0 errors=0 throughput=531rps ql=1 rr=0.00% cr=0.00% accRequests=91752 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=321 accErrors=100
time=1692804442.338331 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=503rps ql=1 rr=0.00% cr=0.00% accRequests=92274 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=324 accErrors=100
time=1692804443.378631 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=92787 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=324 accErrors=100
time=1692804444.419221 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=507 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=93294 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=326 accErrors=100
time=1692804445.460121 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=561 option1=0 option2=0 errors=0 throughput=539rps ql=3 rr=0.00% cr=0.00% accRequests=93855 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=326 accErrors=100
time=1692804446.502229 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=504rps ql=3 rr=0.00% cr=0.00% accRequests=94380 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=328 accErrors=100
time=1692804447.544382 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=501 option1=0 option2=0 errors=0 throughput=481rps ql=4 rr=0.00% cr=0.00% accRequests=94881 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=329 accErrors=100
time=1692804448.585317 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=520rps ql=1 rr=0.00% cr=0.00% accRequests=95422 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=331 accErrors=100
time=1692804449.629213 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=500rps ql=0 rr=0.00% cr=0.00% accRequests=95944 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=331 accErrors=100
time=1692804450.673071 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=96481 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=331 accErrors=100
time=1692804451.715040 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=531 option1=0 option2=0 errors=0 throughput=510rps ql=2 rr=0.00% cr=0.00% accRequests=97012 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=333 accErrors=100
time=1692804452.757164 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=558 option1=0 option2=0 errors=0 throughput=535rps ql=3 rr=0.00% cr=0.00% accRequests=97570 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=334 accErrors=100
time=1692804453.798071 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=98080 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=334 accErrors=100
time=1692804454.839843 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=500 option1=0 option2=0 errors=0 throughput=480rps ql=1 rr=0.00% cr=0.00% accRequests=98580 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=336 accErrors=100
time=1692804455.884992 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=5ms requests=505 option1=0 option2=0 errors=0 throughput=483rps ql=0 rr=0.00% cr=0.00% accRequests=99085 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=337 accErrors=100
time=1692804456.927498 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=526 option1=0 option2=0 errors=0 throughput=505rps ql=4 rr=0.00% cr=0.00% accRequests=99611 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=337 accErrors=100
time=1692804457.972421 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=491rps ql=5 rr=0.00% cr=0.00% accRequests=100124 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=341 accErrors=100
time=1692804459.014357 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=502 option1=0 option2=0 errors=0 throughput=482rps ql=2 rr=0.00% cr=0.00% accRequests=100626 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=343 accErrors=100
time=1692804460.057537 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=506 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=101132 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=346 accErrors=100
time=1692804461.102446 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=539 option1=0 option2=0 errors=0 throughput=516rps ql=1 rr=0.00% cr=0.00% accRequests=101671 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=347 accErrors=100
time=1692804462.147157 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=502 option1=0 option2=0 errors=0 throughput=481rps ql=3 rr=0.00% cr=0.00% accRequests=102173 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=348 accErrors=100
time=1692804463.190172 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=102698 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=350 accErrors=100
time=1692804464.235414 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=549 option1=0 option2=0 errors=0 throughput=525rps ql=2 rr=0.00% cr=0.00% accRequests=103247 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=351 accErrors=100
time=1692804465.280181 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=500rps ql=0 rr=0.00% cr=0.00% accRequests=103769 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=353 accErrors=100
time=1692804466.326011 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=5ms requests=550 option1=0 option2=0 errors=0 throughput=526rps ql=1 rr=0.00% cr=0.00% accRequests=104319 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=357 accErrors=100
time=1692804467.372034 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=509rps ql=1 rr=0.00% cr=0.00% accRequests=104851 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=358 accErrors=100
time=1692804468.415479 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=495 option1=0 option2=0 errors=0 throughput=474rps ql=5 rr=0.00% cr=0.00% accRequests=105346 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=362 accErrors=100
time=1692804469.459521 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=528 option1=0 option2=0 errors=0 throughput=506rps ql=1 rr=0.00% cr=0.00% accRequests=105874 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=363 accErrors=100
time=1692804470.504791 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=515 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=106389 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=364 accErrors=100
time=1692804471.550818 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=508 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=106897 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=365 accErrors=100
time=1692804472.597915 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=107415 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=368 accErrors=100
time=1692804473.645187 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=550 option1=0 option2=0 errors=0 throughput=525rps ql=4 rr=0.00% cr=0.00% accRequests=107965 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=371 accErrors=100
time=1692804474.690242 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=524 option1=0 option2=0 errors=0 throughput=501rps ql=4 rr=0.00% cr=0.00% accRequests=108489 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=373 accErrors=100
time=1692804475.735906 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=543 option1=0 option2=0 errors=0 throughput=519rps ql=1 rr=0.00% cr=0.00% accRequests=109032 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=374 accErrors=100
time=1692804476.782323 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=560 option1=0 option2=0 errors=0 throughput=535rps ql=5 rr=0.00% cr=0.00% accRequests=109592 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=376 accErrors=100
time=1692804477.828093 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=539 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=110131 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=379 accErrors=100
time=1692804478.876828 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=517 option1=0 option2=0 errors=0 throughput=493rps ql=3 rr=0.00% cr=0.00% accRequests=110648 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=379 accErrors=100
time=1692804479.920669 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=503 option1=0 option2=0 errors=0 throughput=482rps ql=5 rr=0.00% cr=0.00% accRequests=111151 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=381 accErrors=100
time=1692804480.967516 latency=2:3:3:4:5:(3)ms latency95=5ms latency99=5ms requests=513 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=111664 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=382 accErrors=100
time=1692804482.013488 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=488rps ql=2 rr=0.00% cr=0.00% accRequests=112174 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=382 accErrors=100
time=1692804483.060075 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=492 option1=0 option2=0 errors=0 throughput=470rps ql=1 rr=0.00% cr=0.00% accRequests=112666 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=384 accErrors=100
time=1692804484.105422 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=529 option1=0 option2=0 errors=0 throughput=506rps ql=3 rr=0.00% cr=0.00% accRequests=113195 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=385 accErrors=100
time=1692804485.153979 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=538 option1=0 option2=0 errors=0 throughput=513rps ql=1 rr=0.00% cr=0.00% accRequests=113733 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=388 accErrors=100
time=1692804486.202513 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=559 option1=0 option2=0 errors=0 throughput=533rps ql=0 rr=0.00% cr=0.00% accRequests=114292 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=389 accErrors=100
time=1692804487.252085 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=114806 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=390 accErrors=100
time=1692804488.304463 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=524 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=115330 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=391 accErrors=100
time=1692804489.350152 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=496rps ql=1 rr=0.00% cr=0.00% accRequests=115849 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=393 accErrors=100
time=1692804490.400948 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=516 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=116365 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=393 accErrors=100
time=1692804491.449564 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=496 option1=0 option2=0 errors=0 throughput=473rps ql=0 rr=0.00% cr=0.00% accRequests=116861 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=394 accErrors=100
time=1692804492.498704 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=546 option1=0 option2=0 errors=0 throughput=520rps ql=0 rr=0.00% cr=0.00% accRequests=117407 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=396 accErrors=100
time=1692804493.546652 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=495 option1=0 option2=0 errors=0 throughput=472rps ql=3 rr=0.00% cr=0.00% accRequests=117902 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=399 accErrors=100
time=1692804494.594760 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=500 option1=0 option2=0 errors=0 throughput=477rps ql=2 rr=0.00% cr=0.00% accRequests=118402 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=399 accErrors=100
time=1692804495.645366 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=536 option1=0 option2=0 errors=0 throughput=510rps ql=2 rr=0.00% cr=0.00% accRequests=118938 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=400 accErrors=100
time=1692804496.698046 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=508 option1=0 option2=0 errors=0 throughput=483rps ql=0 rr=0.00% cr=0.00% accRequests=119446 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=402 accErrors=100
time=1692804497.749717 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=543 option1=0 option2=0 errors=0 throughput=516rps ql=0 rr=0.00% cr=0.00% accRequests=119989 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=405 accErrors=100
time=1692804498.801704 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=120533 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=408 accErrors=100
time=1692804499.853782 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=4ms requests=536 option1=0 option2=0 errors=0 throughput=509rps ql=1 rr=0.00% cr=0.00% accRequests=121069 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=410 accErrors=100
time=1692804500.908070 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=575 option1=0 option2=0 errors=0 throughput=545rps ql=1 rr=0.00% cr=0.00% accRequests=121644 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=413 accErrors=100
time=1692804501.960197 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=495 option1=0 option2=0 errors=0 throughput=470rps ql=0 rr=0.00% cr=0.00% accRequests=122139 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=413 accErrors=100
time=1692804503.010260 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=122680 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=415 accErrors=100
time=1692804504.061355 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=499rps ql=0 rr=0.00% cr=0.00% accRequests=123204 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=418 accErrors=100
time=1692804505.110546 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=516 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=123720 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=418 accErrors=100
time=1692804506.163119 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=556 option1=0 option2=0 errors=0 throughput=528rps ql=1 rr=0.00% cr=0.00% accRequests=124276 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=420 accErrors=100
time=1692804507.214000 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=487rps ql=4 rr=0.00% cr=0.00% accRequests=124788 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=420 accErrors=100
time=1692804508.266677 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=514rps ql=5 rr=0.00% cr=0.00% accRequests=125329 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=422 accErrors=100
time=1692804509.318485 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=528 option1=0 option2=0 errors=0 throughput=502rps ql=0 rr=0.00% cr=0.00% accRequests=125857 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=423 accErrors=100
time=1692804510.373572 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=126371 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=424 accErrors=100
time=1692804511.426392 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=539 option1=0 option2=0 errors=0 throughput=512rps ql=0 rr=0.00% cr=0.00% accRequests=126910 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=425 accErrors=100
time=1692804512.480030 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=8ms requests=540 option1=0 option2=0 errors=0 throughput=513rps ql=2 rr=0.00% cr=0.00% accRequests=127450 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=425 accErrors=100
