time=1692811340.134337 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811509.932132 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=527 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=85326 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=254 accErrors=0
time=1692811510.971668 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=583 option1=0 option2=0 errors=0 throughput=561rps ql=5 rr=0.00% cr=0.00% accRequests=85909 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=255 accErrors=0
time=1692811512.013472 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=562 option1=0 option2=0 errors=0 throughput=539rps ql=0 rr=0.00% cr=0.00% accRequests=86471 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=256 accErrors=0
time=1692811513.053268 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=503rps ql=4 rr=0.00% cr=0.00% accRequests=86994 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=257 accErrors=0
time=1692811514.093639 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=568 option1=0 option2=0 errors=0 throughput=546rps ql=1 rr=0.00% cr=0.00% accRequests=87562 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=258 accErrors=0
time=1692811515.136992 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=488 option1=0 option2=0 errors=0 throughput=468rps ql=1 rr=0.00% cr=0.00% accRequests=88050 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=258 accErrors=0
time=1692811516.177606 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=534 option1=0 option2=0 errors=0 throughput=513rps ql=0 rr=0.00% cr=0.00% accRequests=88584 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=263 accErrors=0
time=1692811517.221581 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=538 option1=0 option2=0 errors=0 throughput=515rps ql=2 rr=0.00% cr=0.00% accRequests=89122 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=264 accErrors=0
time=1692811518.263489 latency=1:3:3:4:7:(3)ms latency95=4ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=519rps ql=3 rr=0.00% cr=0.00% accRequests=89663 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=266 accErrors=0
time=1692811519.307499 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=90197 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=267 accErrors=0
time=1692811520.352829 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=524 option1=0 option2=0 errors=0 throughput=501rps ql=0 rr=0.00% cr=0.00% accRequests=90721 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=268 accErrors=0
time=1692811521.396896 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=494 option1=0 option2=0 errors=0 throughput=473rps ql=1 rr=0.00% cr=0.00% accRequests=91215 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=271 accErrors=0
time=1692811522.438432 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=509 option1=0 option2=0 errors=0 throughput=489rps ql=0 rr=0.00% cr=0.00% accRequests=91724 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=271 accErrors=0
time=1692811523.483421 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=92243 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=275 accErrors=0
time=1692811524.527667 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=503 option1=0 option2=0 errors=0 throughput=482rps ql=0 rr=0.00% cr=0.00% accRequests=92746 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=276 accErrors=0
time=1692811525.570033 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=536 option1=0 option2=0 errors=0 throughput=514rps ql=0 rr=0.00% cr=0.00% accRequests=93282 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=277 accErrors=0
time=1692811526.614027 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=531 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=93813 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=279 accErrors=0
time=1692811527.658615 latency=1:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=551 option1=0 option2=0 errors=0 throughput=527rps ql=3 rr=0.00% cr=0.00% accRequests=94364 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=281 accErrors=0
time=1692811528.701348 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=94878 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=283 accErrors=0
time=1692811529.745424 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=95401 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=283 accErrors=0
time=1692811530.788371 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=95919 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=284 accErrors=0
time=1692811531.834286 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=529 option1=0 option2=0 errors=0 throughput=506rps ql=0 rr=0.00% cr=0.00% accRequests=96448 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=287 accErrors=0
time=1692811532.880492 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=516 option1=0 option2=0 errors=0 throughput=493rps ql=1 rr=0.00% cr=0.00% accRequests=96964 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=289 accErrors=0
time=1692811533.925866 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=516 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=97480 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=289 accErrors=0
time=1692811534.971663 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=489 option1=0 option2=0 errors=0 throughput=468rps ql=0 rr=0.00% cr=0.00% accRequests=97969 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=291 accErrors=0
time=1692811536.018986 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=506 option1=0 option2=0 errors=0 throughput=483rps ql=0 rr=0.00% cr=0.00% accRequests=98475 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=291 accErrors=0
time=1692811537.063712 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=554 option1=0 option2=0 errors=0 throughput=530rps ql=0 rr=0.00% cr=0.00% accRequests=99029 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=293 accErrors=0
time=1692811538.108289 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=500 option1=0 option2=0 errors=0 throughput=479rps ql=2 rr=0.00% cr=0.00% accRequests=99529 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=293 accErrors=0
time=1692811539.153649 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=100042 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=294 accErrors=0
time=1692811540.200219 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=513 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=100555 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=295 accErrors=0
time=1692811541.248710 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=512 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=101067 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=297 accErrors=0
time=1692811542.294597 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=541 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=101608 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=302 accErrors=0
time=1692811543.340718 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=520 option1=0 option2=0 errors=0 throughput=497rps ql=0 rr=0.00% cr=0.00% accRequests=102128 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=304 accErrors=0
time=1692811544.388549 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=491rps ql=4 rr=0.00% cr=0.00% accRequests=102642 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=306 accErrors=0
time=1692811545.435268 latency=2:3:3:4:5:(3)ms latency95=5ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=480rps ql=1 rr=0.00% cr=0.00% accRequests=103144 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=307 accErrors=0
time=1692811546.482104 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=490 option1=0 option2=0 errors=0 throughput=468rps ql=1 rr=0.00% cr=0.00% accRequests=103634 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=310 accErrors=0
time=1692811547.527629 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=548 option1=0 option2=0 errors=0 throughput=524rps ql=3 rr=0.00% cr=0.00% accRequests=104182 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=311 accErrors=0
time=1692811548.575226 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=557 option1=0 option2=0 errors=0 throughput=532rps ql=3 rr=0.00% cr=0.00% accRequests=104739 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=312 accErrors=0
time=1692811549.621559 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=5ms requests=548 option1=0 option2=0 errors=0 throughput=524rps ql=2 rr=0.00% cr=0.00% accRequests=105287 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=313 accErrors=0
time=1692811550.672998 latency=1:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=535 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=105822 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=313 accErrors=0
time=1692811551.722685 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=517 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=106339 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=314 accErrors=0
time=1692811552.770523 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=481rps ql=3 rr=0.00% cr=0.00% accRequests=106843 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=315 accErrors=0
time=1692811553.818997 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=107385 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=315 accErrors=0
time=1692811554.869664 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=500 option1=0 option2=0 errors=0 throughput=476rps ql=2 rr=0.00% cr=0.00% accRequests=107885 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=316 accErrors=0
time=1692811555.920870 latency=1:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=535 option1=0 option2=0 errors=0 throughput=509rps ql=5 rr=0.00% cr=0.00% accRequests=108420 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=317 accErrors=0
time=1692811556.972090 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=550 option1=0 option2=0 errors=0 throughput=523rps ql=3 rr=0.00% cr=0.00% accRequests=108970 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=319 accErrors=0
time=1692811558.021711 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=109507 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=321 accErrors=0
time=1692811559.068902 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=509 option1=0 option2=0 errors=0 throughput=486rps ql=4 rr=0.00% cr=0.00% accRequests=110016 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=321 accErrors=0
time=1692811560.119279 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=110556 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=323 accErrors=0
time=1692811561.169132 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=111066 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=329 accErrors=0
time=1692811562.219353 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=505 option1=0 option2=0 errors=0 throughput=481rps ql=4 rr=0.00% cr=0.00% accRequests=111571 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=330 accErrors=0
time=1692811563.268832 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=112094 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=332 accErrors=0
time=1692811564.320209 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=507rps ql=3 rr=0.00% cr=0.00% accRequests=112627 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=334 accErrors=0
time=1692811565.369247 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=536 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=113163 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=338 accErrors=0
time=1692811566.419886 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=517 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=113680 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=341 accErrors=0
time=1692811567.471831 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=547 option1=0 option2=0 errors=0 throughput=520rps ql=4 rr=0.00% cr=0.00% accRequests=114227 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=341 accErrors=0
time=1692811568.522277 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=114750 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=342 accErrors=0
time=1692811569.575214 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=530 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=115280 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=343 accErrors=0
time=1692811570.626081 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=497 option1=0 option2=0 errors=0 throughput=473rps ql=0 rr=0.00% cr=0.00% accRequests=115777 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=345 accErrors=0
time=1692811571.684477 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=515 option1=0 option2=0 errors=0 throughput=487rps ql=3 rr=0.00% cr=0.00% accRequests=116292 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=351 accErrors=0
time=1692811572.731542 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=528 option1=0 option2=0 errors=0 throughput=504rps ql=1 rr=0.00% cr=0.00% accRequests=116820 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=356 accErrors=0
time=1692811573.781123 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=537 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=117357 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=356 accErrors=0
time=1692811574.828057 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=515 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=117872 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=358 accErrors=0
time=1692811575.880503 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=473rps ql=3 rr=0.00% cr=0.00% accRequests=118370 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=360 accErrors=0
time=1692811576.930919 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=567 option1=0 option2=0 errors=0 throughput=540rps ql=2 rr=0.00% cr=0.00% accRequests=118937 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=363 accErrors=0
time=1692811577.980261 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=119474 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=365 accErrors=0
time=1692811579.030392 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=494 option1=0 option2=0 errors=0 throughput=470rps ql=3 rr=0.00% cr=0.00% accRequests=119968 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=367 accErrors=0
time=1692811580.079275 latency=2:2:2:3:8:(3)ms latency95=4ms latency99=5ms requests=493 option1=0 option2=0 errors=0 throughput=470rps ql=0 rr=0.00% cr=0.00% accRequests=120461 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=369 accErrors=0
time=1692811581.131315 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=567 option1=0 option2=0 errors=0 throughput=539rps ql=1 rr=0.00% cr=0.00% accRequests=121028 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=370 accErrors=0
time=1692811582.184812 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=557 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=121585 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=372 accErrors=0
time=1692811583.235398 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=122125 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=373 accErrors=0
time=1692811584.286408 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=122662 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=374 accErrors=0
time=1692811585.338241 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=534 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=123196 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=375 accErrors=0
time=1692811586.389102 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=123719 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=375 accErrors=0
time=1692811587.442229 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=477rps ql=0 rr=0.00% cr=0.00% accRequests=124221 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=376 accErrors=0
time=1692811588.493794 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=124754 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=378 accErrors=0
time=1692811589.546364 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=549 option1=0 option2=0 errors=0 throughput=522rps ql=0 rr=0.00% cr=0.00% accRequests=125303 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=379 accErrors=0
time=1692811590.597794 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=494rps ql=6 rr=0.00% cr=0.00% accRequests=125822 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=382 accErrors=0
time=1692811591.649952 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=559 option1=0 option2=0 errors=0 throughput=531rps ql=2 rr=0.00% cr=0.00% accRequests=126381 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=383 accErrors=0
time=1692811592.703079 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=533 option1=0 option2=0 errors=0 throughput=506rps ql=2 rr=0.00% cr=0.00% accRequests=126914 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=384 accErrors=0
time=1692811593.757018 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=529 option1=0 option2=0 errors=0 throughput=502rps ql=3 rr=0.00% cr=0.00% accRequests=127443 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=386 accErrors=0
time=1692811594.809116 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=499rps ql=0 rr=0.00% cr=0.00% accRequests=127968 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=389 accErrors=0
time=1692811595.860152 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=536 option1=0 option2=0 errors=0 throughput=510rps ql=3 rr=0.00% cr=0.00% accRequests=128504 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=389 accErrors=0
