time=1692816711.671945 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816882.931696 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1134 option1=0 option2=0 errors=0 throughput=1045rps ql=3 rr=0.00% cr=0.00% accRequests=171404 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=668 accErrors=0
time=1692816884.018125 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1069 option1=0 option2=0 errors=0 throughput=984rps ql=3 rr=0.00% cr=0.00% accRequests=172473 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=671 accErrors=0
time=1692816885.099424 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=173552 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=673 accErrors=0
time=1692816886.180422 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1047 option1=0 option2=0 errors=0 throughput=969rps ql=2 rr=0.00% cr=0.00% accRequests=174599 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=674 accErrors=0
time=1692816887.262242 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=972rps ql=3 rr=0.00% cr=0.00% accRequests=175651 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=677 accErrors=0
time=1692816888.348583 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1080 option1=0 option2=0 errors=0 throughput=994rps ql=1 rr=0.00% cr=0.00% accRequests=176731 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=680 accErrors=0
time=1692816889.430996 latency=1:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=1095 option1=0 option2=0 errors=0 throughput=1012rps ql=1 rr=0.00% cr=0.00% accRequests=177826 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=680 accErrors=0
time=1692816890.520962 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=1042 option1=0 option2=0 errors=0 throughput=956rps ql=7 rr=0.00% cr=0.00% accRequests=178868 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=684 accErrors=0
time=1692816891.606880 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1070 option1=0 option2=0 errors=0 throughput=985rps ql=5 rr=0.00% cr=0.00% accRequests=179938 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=685 accErrors=0
time=1692816892.691208 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1121 option1=0 option2=0 errors=0 throughput=1034rps ql=8 rr=0.00% cr=0.00% accRequests=181059 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=690 accErrors=0
time=1692816893.777047 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=1022rps ql=4 rr=0.00% cr=0.00% accRequests=182169 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=693 accErrors=0
time=1692816894.867275 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=5ms requests=1119 option1=0 option2=0 errors=0 throughput=1026rps ql=7 rr=0.00% cr=0.00% accRequests=183288 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=697 accErrors=0
time=1692816895.960184 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1134 option1=0 option2=0 errors=0 throughput=1038rps ql=1 rr=0.00% cr=0.00% accRequests=184422 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=700 accErrors=0
time=1692816897.052522 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1051 option1=0 option2=0 errors=0 throughput=962rps ql=9 rr=0.00% cr=0.00% accRequests=185473 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=704 accErrors=0
time=1692816898.139649 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=993rps ql=6 rr=0.00% cr=0.00% accRequests=186552 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=708 accErrors=0
time=1692816899.226940 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=995rps ql=0 rr=0.00% cr=0.00% accRequests=187634 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=713 accErrors=0
time=1692816900.320038 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=1150 option1=0 option2=0 errors=0 throughput=1052rps ql=4 rr=0.00% cr=0.00% accRequests=188784 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=717 accErrors=0
time=1692816901.411093 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1073 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=189857 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=720 accErrors=0
time=1692816902.504773 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=994rps ql=3 rr=0.00% cr=0.00% accRequests=190944 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=722 accErrors=0
time=1692816903.597075 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1086 option1=0 option2=0 errors=0 throughput=994rps ql=2 rr=0.00% cr=0.00% accRequests=192030 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=725 accErrors=0
time=1692816904.690386 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1066 option1=0 option2=0 errors=0 throughput=975rps ql=3 rr=0.00% cr=0.00% accRequests=193096 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=730 accErrors=0
time=1692816905.783220 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=6ms requests=1090 option1=0 option2=0 errors=0 throughput=997rps ql=3 rr=0.00% cr=0.00% accRequests=194186 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=733 accErrors=0
time=1692816906.876140 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1059 option1=0 option2=0 errors=0 throughput=969rps ql=8 rr=0.00% cr=0.00% accRequests=195245 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=735 accErrors=0
time=1692816907.968000 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1107 option1=0 option2=0 errors=0 throughput=1014rps ql=4 rr=0.00% cr=0.00% accRequests=196352 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=739 accErrors=0
time=1692816909.060933 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1094 option1=0 option2=0 errors=0 throughput=1001rps ql=4 rr=0.00% cr=0.00% accRequests=197446 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=744 accErrors=0
time=1692816910.155652 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1098 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=198544 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=747 accErrors=0
time=1692816911.251591 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1072 option1=0 option2=0 errors=0 throughput=978rps ql=2 rr=0.00% cr=0.00% accRequests=199616 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=747 accErrors=0
time=1692816912.345114 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=1113 option1=0 option2=0 errors=0 throughput=1018rps ql=1 rr=0.00% cr=0.00% accRequests=200729 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=749 accErrors=0
time=1692816913.448818 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1039 option1=0 option2=0 errors=0 throughput=941rps ql=5 rr=0.00% cr=0.00% accRequests=201768 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=749 accErrors=0
time=1692816914.549747 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=1109 option1=0 option2=0 errors=0 throughput=1007rps ql=1 rr=0.00% cr=0.00% accRequests=202877 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=754 accErrors=0
time=1692816915.646320 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1122 option1=0 option2=0 errors=0 throughput=1023rps ql=5 rr=0.00% cr=0.00% accRequests=203999 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=758 accErrors=0
time=1692816916.741892 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=1000rps ql=0 rr=0.00% cr=0.00% accRequests=205095 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=761 accErrors=0
time=1692816917.843480 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=6ms requests=1116 option1=0 option2=0 errors=0 throughput=1013rps ql=0 rr=0.00% cr=0.00% accRequests=206211 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=767 accErrors=0
time=1692816918.950940 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=1084 option1=0 option2=0 errors=0 throughput=979rps ql=5 rr=0.00% cr=0.00% accRequests=207295 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=767 accErrors=0
time=1692816920.050118 latency=1:2:2:3:7:(3)ms latency95=4ms latency99=5ms requests=1077 option1=0 option2=0 errors=0 throughput=980rps ql=4 rr=0.00% cr=0.00% accRequests=208372 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=770 accErrors=0
time=1692816921.152784 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1110 option1=0 option2=0 errors=0 throughput=1007rps ql=1 rr=0.00% cr=0.00% accRequests=209482 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=776 accErrors=0
time=1692816922.253569 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1022 option1=0 option2=0 errors=0 throughput=928rps ql=2 rr=0.00% cr=0.00% accRequests=210504 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=782 accErrors=0
time=1692816923.353730 latency=2:2:3:4:12:(3)ms latency95=5ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=1000rps ql=11 rr=0.00% cr=0.00% accRequests=211604 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=787 accErrors=0
time=1692816924.451193 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1118 option1=0 option2=0 errors=0 throughput=1019rps ql=4 rr=0.00% cr=0.00% accRequests=212722 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=792 accErrors=0
time=1692816925.553149 latency=1:2:3:4:12:(3)ms latency95=5ms latency99=7ms requests=1124 option1=0 option2=0 errors=0 throughput=1020rps ql=0 rr=0.00% cr=0.00% accRequests=213846 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=796 accErrors=0
time=1692816926.650672 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1085 option1=0 option2=0 errors=0 throughput=989rps ql=6 rr=0.00% cr=0.00% accRequests=214931 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=800 accErrors=0
time=1692816927.751030 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1192 option1=0 option2=0 errors=0 throughput=1083rps ql=4 rr=0.00% cr=0.00% accRequests=216123 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=804 accErrors=0
time=1692816928.854521 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1102 option1=0 option2=0 errors=0 throughput=999rps ql=2 rr=0.00% cr=0.00% accRequests=217225 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=811 accErrors=0
time=1692816929.960523 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=1186 option1=0 option2=0 errors=0 throughput=1072rps ql=0 rr=0.00% cr=0.00% accRequests=218411 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=814 accErrors=0
time=1692816931.065556 latency=2:2:3:3:11:(3)ms latency95=5ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=975rps ql=3 rr=0.00% cr=0.00% accRequests=219488 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=817 accErrors=0
time=1692816932.170080 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1097 option1=0 option2=0 errors=0 throughput=993rps ql=5 rr=0.00% cr=0.00% accRequests=220585 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=821 accErrors=0
time=1692816933.275144 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1114 option1=0 option2=0 errors=0 throughput=1008rps ql=2 rr=0.00% cr=0.00% accRequests=221699 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=825 accErrors=0
time=1692816934.382696 latency=2:2:3:4:14:(3)ms latency95=5ms latency99=10ms requests=1141 option1=0 option2=0 errors=0 throughput=1030rps ql=3 rr=0.00% cr=0.00% accRequests=222840 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=828 accErrors=0
time=1692816935.485789 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1100 option1=0 option2=0 errors=0 throughput=997rps ql=2 rr=0.00% cr=0.00% accRequests=223940 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=833 accErrors=0
time=1692816936.591826 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=994rps ql=3 rr=0.00% cr=0.00% accRequests=225039 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=838 accErrors=0
time=1692816937.699292 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=991rps ql=1 rr=0.00% cr=0.00% accRequests=226137 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=841 accErrors=0
time=1692816938.807513 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1067 option1=0 option2=0 errors=0 throughput=963rps ql=6 rr=0.00% cr=0.00% accRequests=227204 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=842 accErrors=0
time=1692816939.915467 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1093 option1=0 option2=0 errors=0 throughput=987rps ql=3 rr=0.00% cr=0.00% accRequests=228297 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=846 accErrors=0
time=1692816941.025888 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1141 option1=0 option2=0 errors=0 throughput=1028rps ql=5 rr=0.00% cr=0.00% accRequests=229438 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=852 accErrors=0
time=1692816942.132774 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=6ms requests=1064 option1=0 option2=0 errors=0 throughput=961rps ql=2 rr=0.00% cr=0.00% accRequests=230502 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=857 accErrors=0
time=1692816943.236381 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=6ms requests=1107 option1=0 option2=0 errors=0 throughput=1003rps ql=7 rr=0.00% cr=0.00% accRequests=231609 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=861 accErrors=0
time=1692816944.347983 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1126 option1=0 option2=0 errors=0 throughput=1013rps ql=5 rr=0.00% cr=0.00% accRequests=232735 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=866 accErrors=0
time=1692816945.458137 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1146 option1=0 option2=0 errors=0 throughput=1032rps ql=5 rr=0.00% cr=0.00% accRequests=233881 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=870 accErrors=0
time=1692816946.569229 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=979rps ql=8 rr=0.00% cr=0.00% accRequests=234969 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=876 accErrors=0
time=1692816947.681294 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1064 option1=0 option2=0 errors=0 throughput=957rps ql=2 rr=0.00% cr=0.00% accRequests=236033 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=879 accErrors=0
time=1692816948.794502 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1148 option1=0 option2=0 errors=0 throughput=1031rps ql=0 rr=0.00% cr=0.00% accRequests=237181 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=882 accErrors=0
time=1692816949.910577 latency=1:2:2:3:6:(2)ms latency95=4ms latency99=5ms requests=1087 option1=0 option2=0 errors=0 throughput=974rps ql=5 rr=0.00% cr=0.00% accRequests=238268 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=882 accErrors=0
time=1692816951.026447 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1138 option1=0 option2=0 errors=0 throughput=1020rps ql=2 rr=0.00% cr=0.00% accRequests=239406 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=886 accErrors=0
time=1692816952.140763 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=983rps ql=4 rr=0.00% cr=0.00% accRequests=240501 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=890 accErrors=0
time=1692816953.254361 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1125 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=241626 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=892 accErrors=0
time=1692816954.369225 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1200 option1=0 option2=0 errors=0 throughput=1076rps ql=2 rr=0.00% cr=0.00% accRequests=242826 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=896 accErrors=0
time=1692816955.484181 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1104 option1=0 option2=0 errors=0 throughput=990rps ql=6 rr=0.00% cr=0.00% accRequests=243930 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=900 accErrors=0
time=1692816956.600906 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1143 option1=0 option2=0 errors=0 throughput=1024rps ql=2 rr=0.00% cr=0.00% accRequests=245073 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=906 accErrors=0
time=1692816957.716079 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=5ms requests=1096 option1=0 option2=0 errors=0 throughput=983rps ql=3 rr=0.00% cr=0.00% accRequests=246169 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=909 accErrors=0
time=1692816958.833231 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=975rps ql=2 rr=0.00% cr=0.00% accRequests=247258 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=911 accErrors=0
time=1692816959.954582 latency=1:2:3:3:9:(3)ms latency95=4ms latency99=5ms requests=1072 option1=0 option2=0 errors=0 throughput=956rps ql=6 rr=0.00% cr=0.00% accRequests=248330 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=914 accErrors=0
time=1692816961.074616 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=9ms requests=1137 option1=0 option2=0 errors=0 throughput=1015rps ql=3 rr=0.00% cr=0.00% accRequests=249467 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=916 accErrors=0
time=1692816962.195250 latency=1:2:3:4:17:(3)ms latency95=6ms latency99=9ms requests=1159 option1=0 option2=0 errors=0 throughput=1034rps ql=4 rr=0.00% cr=0.00% accRequests=250626 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=919 accErrors=0
time=1692816963.315537 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=9ms requests=1096 option1=0 option2=0 errors=0 throughput=978rps ql=4 rr=0.00% cr=0.00% accRequests=251722 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=921 accErrors=0
time=1692816964.433197 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1162 option1=0 option2=0 errors=0 throughput=1040rps ql=3 rr=0.00% cr=0.00% accRequests=252884 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=925 accErrors=0
time=1692816965.555496 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1075 option1=0 option2=0 errors=0 throughput=958rps ql=3 rr=0.00% cr=0.00% accRequests=253959 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=929 accErrors=0
time=1692816966.676143 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1009rps ql=5 rr=0.00% cr=0.00% accRequests=255090 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=934 accErrors=0
time=1692816967.799818 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=1116 option1=0 option2=0 errors=0 throughput=993rps ql=2 rr=0.00% cr=0.00% accRequests=256206 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=938 accErrors=0
time=1692816968.924763 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=985rps ql=2 rr=0.00% cr=0.00% accRequests=257314 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=944 accErrors=0
time=1692816970.055216 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1093 option1=0 option2=0 errors=0 throughput=967rps ql=8 rr=0.00% cr=0.00% accRequests=258407 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=947 accErrors=0
time=1692816971.179952 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1122 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=259529 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=951 accErrors=0
time=1692816972.301847 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1149 option1=0 option2=0 errors=0 throughput=1024rps ql=1 rr=0.00% cr=0.00% accRequests=260678 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=955 accErrors=0
