time=1692880172.712948 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692880346.458645 latency=3:5:6:8:34:(7)ms latency95=20ms latency99=23ms requests=1768 option1=0 option2=0 errors=0 throughput=1525rps ql=28 rr=0.00% cr=0.00% accRequests=260505 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(57)ms accLatency95=290ms accLatency99=1499ms accOpenQueuing=9471 accErrors=0
time=1692880347.611435 latency=2:4:6:8:16:(7)ms latency95=13ms latency99=15ms requests=1768 option1=0 option2=0 errors=0 throughput=1534rps ql=4 rr=0.00% cr=0.00% accRequests=262273 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(57)ms accLatency95=286ms accLatency99=1497ms accOpenQueuing=9485 accErrors=0
time=1692880348.767458 latency=3:4:5:7:16:(6)ms latency95=11ms latency99=14ms requests=1704 option1=0 option2=0 errors=0 throughput=1474rps ql=4 rr=0.00% cr=0.00% accRequests=263977 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(56)ms accLatency95=276ms accLatency99=1494ms accOpenQueuing=9491 accErrors=0
time=1692880349.932307 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=1696 option1=0 option2=0 errors=0 throughput=1456rps ql=3 rr=0.00% cr=0.00% accRequests=265673 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(56)ms accLatency95=266ms accLatency99=1491ms accOpenQueuing=9500 accErrors=0
time=1692880351.099491 latency=2:4:5:6:16:(5)ms latency95=8ms latency99=10ms requests=1599 option1=0 option2=0 errors=0 throughput=1370rps ql=5 rr=0.00% cr=0.00% accRequests=267272 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(56)ms accLatency95=261ms accLatency99=1489ms accOpenQueuing=9508 accErrors=0
time=1692880352.266465 latency=2:5:6:9:20:(7)ms latency95=16ms latency99=19ms requests=1769 option1=0 option2=0 errors=0 throughput=1516rps ql=2 rr=0.00% cr=0.00% accRequests=269041 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(56)ms accLatency95=251ms accLatency99=1486ms accOpenQueuing=9513 accErrors=0
time=1692880353.424534 latency=2:4:6:8:19:(7)ms latency95=13ms latency99=17ms requests=1732 option1=0 option2=0 errors=0 throughput=1496rps ql=9 rr=0.00% cr=0.00% accRequests=270773 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(55)ms accLatency95=246ms accLatency99=1482ms accOpenQueuing=9517 accErrors=0
time=1692880354.581233 latency=2:4:5:7:19:(6)ms latency95=10ms latency99=11ms requests=1737 option1=0 option2=0 errors=0 throughput=1502rps ql=8 rr=0.00% cr=0.00% accRequests=272510 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(55)ms accLatency95=244ms accLatency99=1479ms accOpenQueuing=9526 accErrors=0
time=1692880355.745361 latency=3:4:6:9:29:(8)ms latency95=17ms latency99=18ms requests=1808 option1=0 option2=0 errors=0 throughput=1553rps ql=13 rr=0.00% cr=0.00% accRequests=274318 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(55)ms accLatency95=243ms accLatency99=1474ms accOpenQueuing=9543 accErrors=0
time=1692880356.899147 latency=3:4:5:7:15:(6)ms latency95=9ms latency99=10ms requests=1759 option1=0 option2=0 errors=0 throughput=1525rps ql=9 rr=0.00% cr=0.00% accRequests=276077 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(54)ms accLatency95=237ms accLatency99=1470ms accOpenQueuing=9556 accErrors=0
time=1692880358.070627 latency=2:4:5:7:16:(6)ms latency95=10ms latency99=12ms requests=1722 option1=0 option2=0 errors=0 throughput=1470rps ql=3 rr=0.00% cr=0.00% accRequests=277799 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(54)ms accLatency95=235ms accLatency99=1466ms accOpenQueuing=9563 accErrors=0
time=1692880359.241739 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=10ms requests=1680 option1=0 option2=0 errors=0 throughput=1435rps ql=9 rr=0.00% cr=0.00% accRequests=279479 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(54)ms accLatency95=227ms accLatency99=1464ms accOpenQueuing=9573 accErrors=0
time=1692880360.417794 latency=2:4:6:7:22:(6)ms latency95=14ms latency99=18ms requests=1654 option1=0 option2=0 errors=0 throughput=1406rps ql=4 rr=0.00% cr=0.00% accRequests=281133 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(53)ms accLatency95=224ms accLatency99=1461ms accOpenQueuing=9584 accErrors=0
time=1692880361.582780 latency=3:4:6:8:16:(7)ms latency95=12ms latency99=14ms requests=1757 option1=0 option2=0 errors=0 throughput=1508rps ql=9 rr=0.00% cr=0.00% accRequests=282890 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(53)ms accLatency95=219ms accLatency99=1460ms accOpenQueuing=9594 accErrors=0
time=1692880362.750958 latency=2:4:5:7:20:(6)ms latency95=10ms latency99=14ms requests=1784 option1=0 option2=0 errors=0 throughput=1527rps ql=11 rr=0.00% cr=0.00% accRequests=284674 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(53)ms accLatency95=214ms accLatency99=1458ms accOpenQueuing=9607 accErrors=0
time=1692880363.921004 latency=2:4:5:7:19:(6)ms latency95=12ms latency99=16ms requests=1687 option1=0 option2=0 errors=0 throughput=1442rps ql=17 rr=0.00% cr=0.00% accRequests=286361 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(53)ms accLatency95=210ms accLatency99=1456ms accOpenQueuing=9613 accErrors=0
time=1692880365.091372 latency=2:4:5:8:19:(7)ms latency95=13ms latency99=16ms requests=1750 option1=0 option2=0 errors=0 throughput=1495rps ql=10 rr=0.00% cr=0.00% accRequests=288111 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(52)ms accLatency95=208ms accLatency99=1453ms accOpenQueuing=9623 accErrors=0
time=1692880366.257132 latency=2:4:5:7:21:(6)ms latency95=11ms latency99=16ms requests=1735 option1=0 option2=0 errors=0 throughput=1488rps ql=20 rr=0.00% cr=0.00% accRequests=289846 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(52)ms accLatency95=206ms accLatency99=1450ms accOpenQueuing=9631 accErrors=0
time=1692880367.428540 latency=2:4:5:7:15:(6)ms latency95=11ms latency99=13ms requests=1702 option1=0 option2=0 errors=0 throughput=1453rps ql=1 rr=0.00% cr=0.00% accRequests=291548 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(52)ms accLatency95=205ms accLatency99=1446ms accOpenQueuing=9640 accErrors=0
time=1692880368.606222 latency=2:4:5:7:18:(6)ms latency95=13ms latency99=15ms requests=1718 option1=0 option2=0 errors=0 throughput=1459rps ql=14 rr=0.00% cr=0.00% accRequests=293266 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(51)ms accLatency95=204ms accLatency99=1443ms accOpenQueuing=9651 accErrors=0
time=1692880369.779464 latency=3:4:5:7:27:(6)ms latency95=11ms latency99=16ms requests=1767 option1=0 option2=0 errors=0 throughput=1506rps ql=5 rr=0.00% cr=0.00% accRequests=295033 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(51)ms accLatency95=203ms accLatency99=1440ms accOpenQueuing=9659 accErrors=0
time=1692880370.958427 latency=3:4:6:8:16:(6)ms latency95=11ms latency99=14ms requests=1821 option1=0 option2=0 errors=0 throughput=1545rps ql=12 rr=0.00% cr=0.00% accRequests=296854 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(51)ms accLatency95=202ms accLatency99=1437ms accOpenQueuing=9665 accErrors=0
time=1692880372.133789 latency=2:4:5:6:19:(5)ms latency95=9ms latency99=11ms requests=1769 option1=0 option2=0 errors=0 throughput=1505rps ql=10 rr=0.00% cr=0.00% accRequests=298623 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(51)ms accLatency95=198ms accLatency99=1434ms accOpenQueuing=9676 accErrors=0
time=1692880373.319495 latency=3:4:5:7:16:(6)ms latency95=13ms latency99=15ms requests=1754 option1=0 option2=0 errors=0 throughput=1479rps ql=15 rr=0.00% cr=0.00% accRequests=300377 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(50)ms accLatency95=186ms accLatency99=1428ms accOpenQueuing=9684 accErrors=0
time=1692880374.500055 latency=3:4:5:7:23:(6)ms latency95=10ms latency99=13ms requests=1791 option1=0 option2=0 errors=0 throughput=1517rps ql=4 rr=0.00% cr=0.00% accRequests=302168 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(50)ms accLatency95=169ms accLatency99=1424ms accOpenQueuing=9695 accErrors=0
time=1692880375.685108 latency=2:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=1709 option1=0 option2=0 errors=0 throughput=1442rps ql=13 rr=0.00% cr=0.00% accRequests=303877 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(50)ms accLatency95=164ms accLatency99=1421ms accOpenQueuing=9705 accErrors=0
time=1692880376.874666 latency=2:4:5:7:28:(6)ms latency95=14ms latency99=18ms requests=1729 option1=0 option2=0 errors=0 throughput=1453rps ql=5 rr=0.00% cr=0.00% accRequests=305606 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(50)ms accLatency95=162ms accLatency99=1418ms accOpenQueuing=9711 accErrors=0
time=1692880378.053894 latency=2:4:6:7:22:(6)ms latency95=10ms latency99=13ms requests=1750 option1=0 option2=0 errors=0 throughput=1484rps ql=12 rr=0.00% cr=0.00% accRequests=307356 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(49)ms accLatency95=160ms accLatency99=1415ms accOpenQueuing=9726 accErrors=0
time=1692880379.237576 latency=2:4:6:8:13:(6)ms latency95=10ms latency99=11ms requests=1812 option1=0 option2=0 errors=0 throughput=1531rps ql=15 rr=0.00% cr=0.00% accRequests=309168 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(49)ms accLatency95=149ms accLatency99=1412ms accOpenQueuing=9744 accErrors=0
time=1692880380.427279 latency=2:4:5:7:21:(6)ms latency95=10ms latency99=12ms requests=1821 option1=0 option2=0 errors=0 throughput=1531rps ql=15 rr=0.00% cr=0.00% accRequests=310989 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(49)ms accLatency95=144ms accLatency99=1409ms accOpenQueuing=9756 accErrors=0
time=1692880381.607336 latency=2:4:5:7:14:(6)ms latency95=11ms latency99=13ms requests=1832 option1=0 option2=0 errors=0 throughput=1552rps ql=2 rr=0.00% cr=0.00% accRequests=312821 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(49)ms accLatency95=138ms accLatency99=1405ms accOpenQueuing=9763 accErrors=0
time=1692880382.792060 latency=2:4:5:9:26:(7)ms latency95=13ms latency99=16ms requests=1789 option1=0 option2=0 errors=0 throughput=1510rps ql=2 rr=0.00% cr=0.00% accRequests=314610 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(48)ms accLatency95=135ms accLatency99=1401ms accOpenQueuing=9781 accErrors=0
time=1692880383.968123 latency=2:4:5:7:16:(6)ms latency95=11ms latency99=13ms requests=1775 option1=0 option2=0 errors=0 throughput=1509rps ql=9 rr=0.00% cr=0.00% accRequests=316385 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(48)ms accLatency95=132ms accLatency99=1398ms accOpenQueuing=9796 accErrors=0
time=1692880385.149949 latency=2:4:6:9:23:(7)ms latency95=13ms latency99=18ms requests=1789 option1=0 option2=0 errors=0 throughput=1514rps ql=8 rr=0.00% cr=0.00% accRequests=318174 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(48)ms accLatency95=129ms accLatency99=1394ms accOpenQueuing=9807 accErrors=0
time=1692880386.329292 latency=2:4:6:8:20:(7)ms latency95=16ms latency99=18ms requests=1730 option1=0 option2=0 errors=0 throughput=1467rps ql=4 rr=0.00% cr=0.00% accRequests=319904 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(48)ms accLatency95=125ms accLatency99=1391ms accOpenQueuing=9815 accErrors=0
time=1692880387.515119 latency=2:4:5:7:15:(6)ms latency95=11ms latency99=13ms requests=1696 option1=0 option2=0 errors=0 throughput=1430rps ql=8 rr=0.00% cr=0.00% accRequests=321600 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(47)ms accLatency95=111ms accLatency99=1389ms accOpenQueuing=9824 accErrors=0
time=1692880388.701190 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1786 option1=0 option2=0 errors=0 throughput=1506rps ql=10 rr=0.00% cr=0.00% accRequests=323386 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(47)ms accLatency95=99ms accLatency99=1387ms accOpenQueuing=9830 accErrors=0
time=1692880389.898996 latency=2:4:5:7:21:(6)ms latency95=12ms latency99=16ms requests=1760 option1=0 option2=0 errors=0 throughput=1469rps ql=33 rr=0.00% cr=0.00% accRequests=325146 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(47)ms accLatency95=91ms accLatency99=1383ms accOpenQueuing=9843 accErrors=0
time=1692880391.082055 latency=2:4:6:8:34:(7)ms latency95=14ms latency99=20ms requests=1825 option1=0 option2=0 errors=0 throughput=1543rps ql=17 rr=0.00% cr=0.00% accRequests=326971 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(47)ms accLatency95=81ms accLatency99=1381ms accOpenQueuing=9855 accErrors=0
time=1692880392.269137 latency=2:4:5:7:18:(6)ms latency95=11ms latency99=13ms requests=1758 option1=0 option2=0 errors=0 throughput=1481rps ql=4 rr=0.00% cr=0.00% accRequests=328729 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(47)ms accLatency95=67ms accLatency99=1378ms accOpenQueuing=9867 accErrors=0
time=1692880393.467176 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1819 option1=0 option2=0 errors=0 throughput=1518rps ql=6 rr=0.00% cr=0.00% accRequests=330548 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(46)ms accLatency95=62ms accLatency99=1375ms accOpenQueuing=9877 accErrors=0
time=1692880394.674118 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1769 option1=0 option2=0 errors=0 throughput=1466rps ql=3 rr=0.00% cr=0.00% accRequests=332317 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(46)ms accLatency95=59ms accLatency99=1369ms accOpenQueuing=9882 accErrors=0
time=1692880395.875643 latency=2:4:5:7:17:(6)ms latency95=10ms latency99=15ms requests=1770 option1=0 option2=0 errors=0 throughput=1473rps ql=8 rr=0.00% cr=0.00% accRequests=334087 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(46)ms accLatency95=52ms accLatency99=1365ms accOpenQueuing=9892 accErrors=0
time=1692880397.071548 latency=2:4:5:7:16:(6)ms latency95=9ms latency99=13ms requests=1811 option1=0 option2=0 errors=0 throughput=1514rps ql=9 rr=0.00% cr=0.00% accRequests=335898 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(46)ms accLatency95=43ms accLatency99=1361ms accOpenQueuing=9899 accErrors=0
time=1692880398.273109 latency=2:4:6:9:24:(7)ms latency95=14ms latency99=19ms requests=1848 option1=0 option2=0 errors=0 throughput=1538rps ql=13 rr=0.00% cr=0.00% accRequests=337746 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(45)ms accLatency95=35ms accLatency99=1358ms accOpenQueuing=9909 accErrors=0
time=1692880399.462042 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=1805 option1=0 option2=0 errors=0 throughput=1518rps ql=4 rr=0.00% cr=0.00% accRequests=339551 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(45)ms accLatency95=30ms accLatency99=1354ms accOpenQueuing=9918 accErrors=0
time=1692880400.665684 latency=2:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=1815 option1=0 option2=0 errors=0 throughput=1508rps ql=13 rr=0.00% cr=0.00% accRequests=341366 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(45)ms accLatency95=29ms accLatency99=1350ms accOpenQueuing=9924 accErrors=0
time=1692880401.872883 latency=2:5:6:9:25:(7)ms latency95=14ms latency99=16ms requests=1902 option1=0 option2=0 errors=0 throughput=1576rps ql=18 rr=0.00% cr=0.00% accRequests=343268 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(45)ms accLatency95=27ms accLatency99=1347ms accOpenQueuing=9943 accErrors=0
time=1692880403.066948 latency=3:4:5:6:23:(5)ms latency95=9ms latency99=12ms requests=1730 option1=0 option2=0 errors=0 throughput=1449rps ql=13 rr=0.00% cr=0.00% accRequests=344998 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(45)ms accLatency95=26ms accLatency99=1343ms accOpenQueuing=9956 accErrors=0
time=1692880404.264785 latency=2:4:5:7:17:(6)ms latency95=11ms latency99=13ms requests=1784 option1=0 option2=0 errors=0 throughput=1489rps ql=16 rr=0.00% cr=0.00% accRequests=346782 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(44)ms accLatency95=25ms accLatency99=1337ms accOpenQueuing=9962 accErrors=0
time=1692880405.468907 latency=2:4:5:6:15:(5)ms latency95=10ms latency99=12ms requests=1789 option1=0 option2=0 errors=0 throughput=1486rps ql=8 rr=0.00% cr=0.00% accRequests=348571 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(44)ms accLatency95=25ms accLatency99=1335ms accOpenQueuing=9973 accErrors=0
time=1692880406.673380 latency=3:4:5:6:18:(6)ms latency95=11ms latency99=13ms requests=1742 option1=0 option2=0 errors=0 throughput=1446rps ql=6 rr=0.00% cr=0.00% accRequests=350313 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(44)ms accLatency95=24ms accLatency99=1330ms accOpenQueuing=9988 accErrors=0
time=1692880407.872306 latency=2:4:5:8:19:(6)ms latency95=11ms latency99=13ms requests=1823 option1=0 option2=0 errors=0 throughput=1521rps ql=17 rr=0.00% cr=0.00% accRequests=352136 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(44)ms accLatency95=24ms accLatency99=1326ms accOpenQueuing=9996 accErrors=0
time=1692880409.081618 latency=3:4:5:8:20:(6)ms latency95=10ms latency99=12ms requests=1823 option1=0 option2=0 errors=0 throughput=1507rps ql=4 rr=0.00% cr=0.00% accRequests=353959 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(44)ms accLatency95=23ms accLatency99=1321ms accOpenQueuing=10009 accErrors=0
time=1692880410.291790 latency=2:4:5:6:16:(5)ms latency95=9ms latency99=12ms requests=1815 option1=0 option2=0 errors=0 throughput=1500rps ql=4 rr=0.00% cr=0.00% accRequests=355774 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=23ms accLatency99=1318ms accOpenQueuing=10014 accErrors=0
time=1692880411.504444 latency=2:4:7:9:16:(7)ms latency95=13ms latency99=14ms requests=1850 option1=0 option2=0 errors=0 throughput=1526rps ql=4 rr=0.00% cr=0.00% accRequests=357624 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=23ms accLatency99=1313ms accOpenQueuing=10021 accErrors=0
time=1692880412.706266 latency=2:4:6:7:31:(6)ms latency95=13ms latency99=17ms requests=1814 option1=0 option2=0 errors=0 throughput=1509rps ql=7 rr=0.00% cr=0.00% accRequests=359438 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=22ms accLatency99=1309ms accOpenQueuing=10025 accErrors=0
time=1692880413.916318 latency=2:4:5:7:23:(6)ms latency95=11ms latency99=14ms requests=1788 option1=0 option2=0 errors=0 throughput=1478rps ql=6 rr=0.00% cr=0.00% accRequests=361226 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=22ms accLatency99=1304ms accOpenQueuing=10031 accErrors=0
time=1692880415.123735 latency=2:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=1807 option1=0 option2=0 errors=0 throughput=1497rps ql=11 rr=0.00% cr=0.00% accRequests=363033 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=22ms accLatency99=1300ms accOpenQueuing=10039 accErrors=0
time=1692880416.340930 latency=2:4:5:7:16:(6)ms latency95=11ms latency99=14ms requests=1837 option1=0 option2=0 errors=0 throughput=1509rps ql=6 rr=0.00% cr=0.00% accRequests=364870 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(43)ms accLatency95=21ms accLatency99=1293ms accOpenQueuing=10046 accErrors=0
time=1692880417.552452 latency=2:4:5:7:17:(5)ms latency95=9ms latency99=10ms requests=1840 option1=0 option2=0 errors=0 throughput=1519rps ql=9 rr=0.00% cr=0.00% accRequests=366710 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(42)ms accLatency95=21ms accLatency99=1289ms accOpenQueuing=10056 accErrors=0
time=1692880418.775238 latency=2:4:5:7:15:(6)ms latency95=9ms latency99=11ms requests=1871 option1=0 option2=0 errors=0 throughput=1530rps ql=2 rr=0.00% cr=0.00% accRequests=368581 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(42)ms accLatency95=21ms accLatency99=1284ms accOpenQueuing=10066 accErrors=0
time=1692880419.994003 latency=2:4:5:7:21:(6)ms latency95=11ms latency99=14ms requests=1789 option1=0 option2=0 errors=0 throughput=1468rps ql=5 rr=0.00% cr=0.00% accRequests=370370 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(42)ms accLatency95=21ms accLatency99=1281ms accOpenQueuing=10078 accErrors=0
time=1692880421.207007 latency=2:4:6:7:15:(6)ms latency95=10ms latency99=13ms requests=1861 option1=0 option2=0 errors=0 throughput=1534rps ql=3 rr=0.00% cr=0.00% accRequests=372231 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(42)ms accLatency95=20ms accLatency99=1278ms accOpenQueuing=10090 accErrors=0
time=1692880422.423531 latency=2:4:5:7:18:(5)ms latency95=10ms latency99=13ms requests=1800 option1=0 option2=0 errors=0 throughput=1480rps ql=23 rr=0.00% cr=0.00% accRequests=374031 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(42)ms accLatency95=20ms accLatency99=1271ms accOpenQueuing=10102 accErrors=0
time=1692880423.649375 latency=3:5:7:14:49:(10)ms latency95=26ms latency99=28ms requests=1910 option1=0 option2=0 errors=0 throughput=1558rps ql=1 rr=0.00% cr=0.00% accRequests=375941 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(41)ms accLatency95=20ms accLatency99=1266ms accOpenQueuing=10120 accErrors=0
time=1692880424.850886 latency=2:4:5:7:20:(6)ms latency95=13ms latency99=15ms requests=1847 option1=0 option2=0 errors=0 throughput=1537rps ql=5 rr=0.00% cr=0.00% accRequests=377788 accOption1=0 accOption2=0 accLatency=2:4:6:8:4287:(41)ms accLatency95=20ms accLatency99=1264ms accOpenQueuing=10126 accErrors=0
time=1692880426.063648 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1802 option1=0 option2=0 errors=0 throughput=1486rps ql=6 rr=0.00% cr=0.00% accRequests=379590 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(41)ms accLatency95=20ms accLatency99=1259ms accOpenQueuing=10134 accErrors=0
time=1692880427.284970 latency=2:4:6:7:17:(6)ms latency95=9ms latency99=11ms requests=1844 option1=0 option2=0 errors=0 throughput=1510rps ql=6 rr=0.00% cr=0.00% accRequests=381434 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(41)ms accLatency95=20ms accLatency99=1254ms accOpenQueuing=10147 accErrors=0
time=1692880428.507773 latency=3:4:5:8:34:(7)ms latency95=18ms latency99=22ms requests=1827 option1=0 option2=0 errors=0 throughput=1494rps ql=6 rr=0.00% cr=0.00% accRequests=383261 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(41)ms accLatency95=20ms accLatency99=1250ms accOpenQueuing=10164 accErrors=0
time=1692880429.718233 latency=3:4:5:8:19:(6)ms latency95=11ms latency99=14ms requests=1788 option1=0 option2=0 errors=0 throughput=1477rps ql=7 rr=0.00% cr=0.00% accRequests=385049 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(41)ms accLatency95=20ms accLatency99=1247ms accOpenQueuing=10170 accErrors=0
time=1692880430.936031 latency=2:4:5:7:19:(6)ms latency95=13ms latency99=15ms requests=1857 option1=0 option2=0 errors=0 throughput=1525rps ql=11 rr=0.00% cr=0.00% accRequests=386906 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=20ms accLatency99=1242ms accOpenQueuing=10179 accErrors=0
time=1692880432.156517 latency=3:4:6:9:36:(7)ms latency95=15ms latency99=20ms requests=1898 option1=0 option2=0 errors=0 throughput=1555rps ql=12 rr=0.00% cr=0.00% accRequests=388804 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=19ms accLatency99=1238ms accOpenQueuing=10190 accErrors=0
time=1692880433.377681 latency=2:4:5:7:20:(6)ms latency95=11ms latency99=14ms requests=1838 option1=0 option2=0 errors=0 throughput=1505rps ql=9 rr=0.00% cr=0.00% accRequests=390642 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=19ms accLatency99=1233ms accOpenQueuing=10201 accErrors=0
time=1692880434.597751 latency=3:4:5:7:13:(6)ms latency95=9ms latency99=11ms requests=1798 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=392440 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=19ms accLatency99=1230ms accOpenQueuing=10210 accErrors=0
time=1692880435.821149 latency=2:4:6:8:33:(8)ms latency95=21ms latency99=30ms requests=1835 option1=0 option2=0 errors=0 throughput=1500rps ql=3 rr=0.00% cr=0.00% accRequests=394275 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=19ms accLatency99=1225ms accOpenQueuing=10226 accErrors=0
time=1692880437.037995 latency=3:4:5:7:13:(6)ms latency95=9ms latency99=10ms requests=1871 option1=0 option2=0 errors=0 throughput=1538rps ql=9 rr=0.00% cr=0.00% accRequests=396146 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(40)ms accLatency95=19ms accLatency99=1223ms accOpenQueuing=10238 accErrors=0
time=1692880438.269031 latency=2:4:6:8:26:(6)ms latency95=11ms latency99=14ms requests=1856 option1=0 option2=0 errors=0 throughput=1508rps ql=9 rr=0.00% cr=0.00% accRequests=398002 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=19ms accLatency99=1218ms accOpenQueuing=10252 accErrors=0
time=1692880439.489576 latency=2:4:5:7:14:(5)ms latency95=9ms latency99=10ms requests=1843 option1=0 option2=0 errors=0 throughput=1510rps ql=8 rr=0.00% cr=0.00% accRequests=399845 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=19ms accLatency99=1213ms accOpenQueuing=10258 accErrors=0
time=1692880440.716734 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=9ms requests=1834 option1=0 option2=0 errors=0 throughput=1495rps ql=8 rr=0.00% cr=0.00% accRequests=401679 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=19ms accLatency99=1207ms accOpenQueuing=10270 accErrors=0
