time=1692875490.854086 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875646.403578 latency=37120:59963:66904:72991:90430:(66460)ms latency95=81798ms latency99=86920ms requests=907 option1=0 option2=0 errors=0 throughput=858rps ql=1500 rr=0.00% cr=0.00% accRequests=132667 accOption1=0 accOption2=0 accLatency=50:16347:32585:49371:92761:(33423)ms accLatency95=66765ms accLatency99=75356ms accOpenQueuing=129928 accErrors=0
time=1692875647.459495 latency=38524:61134:67216:72814:92282:(66909)ms latency95=80834ms latency99=85286ms requests=905 option1=0 option2=0 errors=0 throughput=857rps ql=1500 rr=0.00% cr=0.00% accRequests=133572 accOption1=0 accOption2=0 accLatency=50:16451:32806:49724:92761:(33650)ms accLatency95=67193ms accLatency99=75808ms accOpenQueuing=130833 accErrors=0
time=1692875648.517062 latency=38446:61245:67701:73905:91339:(67348)ms latency95=82424ms latency99=87377ms requests=905 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=134477 accOption1=0 accOption2=0 accLatency=50:16565:33034:50101:92761:(33877)ms accLatency95=67611ms accLatency99=76254ms accOpenQueuing=131738 accErrors=0
time=1692875649.573599 latency=41161:62093:68206:74176:93724:(67981)ms latency95=82766ms latency99=87399ms requests=908 option1=0 option2=0 errors=0 throughput=859rps ql=1500 rr=0.00% cr=0.00% accRequests=135385 accOption1=0 accOption2=0 accLatency=50:16686:33258:50448:93724:(34105)ms accLatency95=68064ms accLatency99=76786ms accOpenQueuing=132646 accErrors=0
time=1692875650.630769 latency=39645:62219:68610:74616:95190:(68328)ms latency95=82700ms latency99=87712ms requests=889 option1=0 option2=0 errors=0 throughput=841rps ql=1500 rr=0.00% cr=0.00% accRequests=136274 accOption1=0 accOption2=0 accLatency=50:16792:33480:50807:95190:(34329)ms accLatency95=68472ms accLatency99=77160ms accOpenQueuing=133535 accErrors=0
time=1692875651.687770 latency=40176:62527:69262:75313:93191:(68767)ms latency95=84328ms latency99=89133ms requests=899 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=137173 accOption1=0 accOption2=0 accLatency=50:16894:33707:51142:95190:(34554)ms accLatency95=68890ms accLatency99=77671ms accOpenQueuing=134434 accErrors=0
time=1692875652.745221 latency=39800:63446:69597:75383:95412:(69253)ms latency95=83459ms latency99=88145ms requests=900 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=138073 accOption1=0 accOption2=0 accLatency=50:17000:33907:51491:95412:(34780)ms accLatency95=69346ms accLatency99=78215ms accOpenQueuing=135334 accErrors=0
time=1692875653.805573 latency=40469:63700:70217:76192:94020:(69702)ms latency95=84672ms latency99=90026ms requests=877 option1=0 option2=0 errors=0 throughput=827rps ql=1500 rr=0.00% cr=0.00% accRequests=138950 accOption1=0 accOption2=0 accLatency=50:17106:34121:51821:95412:(35001)ms accLatency95=69772ms accLatency99=78651ms accOpenQueuing=136211 accErrors=0
time=1692875654.867982 latency=40668:64277:70556:76624:96751:(70343)ms latency95=85096ms latency99=90262ms requests=899 option1=0 option2=0 errors=0 throughput=846rps ql=1500 rr=0.00% cr=0.00% accRequests=139849 accOption1=0 accOption2=0 accLatency=50:17213:34344:52158:96751:(35228)ms accLatency95=70191ms accLatency99=79124ms accOpenQueuing=137110 accErrors=0
time=1692875655.928937 latency=39888:64814:71165:76965:98064:(70577)ms latency95=85149ms latency99=90377ms requests=910 option1=0 option2=0 errors=0 throughput=858rps ql=1500 rr=0.00% cr=0.00% accRequests=140759 accOption1=0 accOption2=0 accLatency=50:17320:34564:52508:98064:(35457)ms accLatency95=70623ms accLatency99=79573ms accOpenQueuing=138020 accErrors=0
time=1692875656.994630 latency=39681:65074:71379:77487:95786:(71088)ms latency95=86694ms latency99=91898ms requests=904 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=141663 accOption1=0 accOption2=0 accLatency=50:17423:34792:52848:98064:(35684)ms accLatency95=71064ms accLatency99=79995ms accOpenQueuing=138924 accErrors=0
time=1692875658.053646 latency=42843:65690:71884:77859:98329:(71503)ms latency95=85182ms latency99=90120ms requests=875 option1=0 option2=0 errors=0 throughput=826rps ql=1500 rr=0.00% cr=0.00% accRequests=142538 accOption1=0 accOption2=0 accLatency=50:17531:35020:53186:98329:(35904)ms accLatency95=71492ms accLatency99=80455ms accOpenQueuing=139799 accErrors=0
time=1692875659.112987 latency=39040:65828:72656:78696:97094:(72062)ms latency95=87446ms latency99=92930ms requests=901 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=143439 accOption1=0 accOption2=0 accLatency=50:17642:35261:53547:98329:(36131)ms accLatency95=71940ms accLatency99=81004ms accOpenQueuing=140700 accErrors=0
time=1692875660.174851 latency=43021:66563:72637:78964:99541:(72604)ms latency95=87445ms latency99=92560ms requests=893 option1=0 option2=0 errors=0 throughput=841rps ql=1500 rr=0.00% cr=0.00% accRequests=144332 accOption1=0 accOption2=0 accLatency=50:17748:35477:53887:99541:(36357)ms accLatency95=72351ms accLatency99=81475ms accOpenQueuing=141593 accErrors=0
time=1692875661.234145 latency=39168:66693:73540:79318:100197:(72961)ms latency95=87790ms latency99=93834ms requests=898 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=145230 accOption1=0 accOption2=0 accLatency=50:17853:35708:54208:100197:(36583)ms accLatency95=72809ms accLatency99=81953ms accOpenQueuing=142491 accErrors=0
time=1692875662.297345 latency=40924:66783:74070:80122:99601:(73341)ms latency95=89197ms latency99=94645ms requests=909 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=146139 accOption1=0 accOption2=0 accLatency=50:17963:35922:54558:100197:(36812)ms accLatency95=73284ms accLatency99=82454ms accOpenQueuing=143400 accErrors=0
time=1692875663.359306 latency=41148:67767:74156:79782:101668:(73803)ms latency95=87814ms latency99=92725ms requests=900 option1=0 option2=0 errors=0 throughput=847rps ql=1500 rr=0.00% cr=0.00% accRequests=147039 accOption1=0 accOption2=0 accLatency=50:18080:36150:54905:101668:(37038)ms accLatency95=73698ms accLatency99=82850ms accOpenQueuing=144300 accErrors=0
time=1692875664.419511 latency=42529:67753:74907:81081:100915:(74266)ms latency95=89703ms latency99=95372ms requests=908 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=147947 accOption1=0 accOption2=0 accLatency=50:18194:36373:55240:101668:(37266)ms accLatency95=74116ms accLatency99=83349ms accOpenQueuing=145208 accErrors=0
time=1692875665.481142 latency=47348:68738:75316:81105:102615:(74957)ms latency95=90147ms latency99=95087ms requests=893 option1=0 option2=0 errors=0 throughput=841rps ql=1500 rr=0.00% cr=0.00% accRequests=148840 accOption1=0 accOption2=0 accLatency=50:18302:36607:55583:102615:(37493)ms accLatency95=74554ms accLatency99=83791ms accOpenQueuing=146101 accErrors=0
time=1692875666.558882 latency=43488:69212:75720:81531:103077:(75175)ms latency95=89979ms latency99=96727ms requests=922 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=149762 accOption1=0 accOption2=0 accLatency=50:18422:36828:55931:103077:(37725)ms accLatency95=75009ms accLatency99=84270ms accOpenQueuing=147023 accErrors=0
time=1692875667.622266 latency=44633:69076:75945:82117:103313:(75623)ms latency95=91487ms latency99=98061ms requests=909 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=150671 accOption1=0 accOption2=0 accLatency=50:18540:37045:56283:103313:(37953)ms accLatency95=75409ms accLatency99=84726ms accOpenQueuing=147932 accErrors=0
time=1692875668.685010 latency=44890:69965:76567:82600:102944:(76213)ms latency95=90729ms latency99=95843ms requests=906 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=151577 accOption1=0 accOption2=0 accLatency=50:18662:37276:56626:103313:(38182)ms accLatency95=75832ms accLatency99=85185ms accOpenQueuing=148838 accErrors=0
time=1692875669.747256 latency=45923:70109:76662:83480:104570:(76491)ms latency95=92088ms latency99=98258ms requests=904 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=152481 accOption1=0 accOption2=0 accLatency=50:18764:37495:56971:104570:(38409)ms accLatency95=76269ms accLatency99=85628ms accOpenQueuing=149742 accErrors=0
time=1692875670.811116 latency=48229:70952:77716:83718:105811:(77259)ms latency95=92557ms latency99=97932ms requests=907 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=153388 accOption1=0 accOption2=0 accLatency=50:18865:37725:57328:105811:(38639)ms accLatency95=76711ms accLatency99=86095ms accOpenQueuing=150649 accErrors=0
time=1692875671.896041 latency=45687:71050:77784:84151:105930:(77494)ms latency95=92938ms latency99=98172ms requests=931 option1=0 option2=0 errors=0 throughput=858rps ql=1500 rr=0.00% cr=0.00% accRequests=154319 accOption1=0 accOption2=0 accLatency=50:18979:37950:57680:105930:(38873)ms accLatency95=77117ms accLatency99=86516ms accOpenQueuing=151580 accErrors=0
time=1692875672.961490 latency=45124:71593:78289:84597:107362:(77951)ms latency95=93997ms latency99=100304ms requests=912 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=155231 accOption1=0 accOption2=0 accLatency=50:19098:38194:58029:107362:(39103)ms accLatency95=77554ms accLatency99=87009ms accOpenQueuing=152492 accErrors=0
time=1692875674.029692 latency=49065:72313:79013:85156:106953:(78628)ms latency95=93629ms latency99=98834ms requests=914 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=156145 accOption1=0 accOption2=0 accLatency=50:19211:38413:58386:107362:(39334)ms accLatency95=78038ms accLatency99=87534ms accOpenQueuing=153406 accErrors=0
time=1692875675.116848 latency=45105:72331:79216:85677:108214:(78712)ms latency95=94201ms latency99=100272ms requests=932 option1=0 option2=0 errors=0 throughput=857rps ql=1500 rr=0.00% cr=0.00% accRequests=157077 accOption1=0 accOption2=0 accLatency=50:19315:38621:58723:108214:(39568)ms accLatency95=78477ms accLatency99=87977ms accOpenQueuing=154338 accErrors=0
time=1692875676.184285 latency=48535:72857:79911:86310:108330:(79536)ms latency95=95535ms latency99=101524ms requests=913 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=157990 accOption1=0 accOption2=0 accLatency=50:19422:38844:59102:108330:(39799)ms accLatency95=78906ms accLatency99=88530ms accOpenQueuing=155251 accErrors=0
time=1692875677.254657 latency=45371:73465:80113:86227:108957:(79823)ms latency95=94653ms latency99=101345ms requests=919 option1=0 option2=0 errors=0 throughput=859rps ql=1500 rr=0.00% cr=0.00% accRequests=158909 accOption1=0 accOption2=0 accLatency=50:19533:39084:59444:108957:(40030)ms accLatency95=79351ms accLatency99=89036ms accOpenQueuing=156170 accErrors=0
time=1692875678.329602 latency=43746:73457:80776:86884:109179:(80209)ms latency95=96393ms latency99=102502ms requests=920 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=159829 accOption1=0 accOption2=0 accLatency=50:19646:39307:59796:109179:(40261)ms accLatency95=79777ms accLatency99=89563ms accOpenQueuing=157090 accErrors=0
time=1692875679.401098 latency=53126:74232:81056:87678:110350:(80902)ms latency95=96217ms latency99=102320ms requests=893 option1=0 option2=0 errors=0 throughput=833rps ql=1500 rr=0.00% cr=0.00% accRequests=160722 accOption1=0 accOption2=0 accLatency=50:19749:39522:60118:110350:(40487)ms accLatency95=80192ms accLatency99=90019ms accOpenQueuing=157983 accErrors=0
time=1692875680.486950 latency=45034:74498:81541:87911:110866:(81209)ms latency95=96642ms latency99=103900ms requests=929 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=161651 accOption1=0 accOption2=0 accLatency=50:19861:39755:60487:110866:(40721)ms accLatency95=80655ms accLatency99=90550ms accOpenQueuing=158912 accErrors=0
time=1692875681.557484 latency=52834:75262:81882:88699:112161:(81783)ms latency95=97881ms latency99=103817ms requests=916 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=162567 accOption1=0 accOption2=0 accLatency=50:19988:39975:60828:112161:(40953)ms accLatency95=81122ms accLatency99=91013ms accOpenQueuing=159828 accErrors=0
time=1692875682.646284 latency=45394:75612:82301:88612:111709:(82057)ms latency95=96846ms latency99=103439ms requests=935 option1=0 option2=0 errors=0 throughput=859rps ql=1500 rr=0.00% cr=0.00% accRequests=163502 accOption1=0 accOption2=0 accLatency=50:20110:40188:61172:112161:(41188)ms accLatency95=81539ms accLatency99=91436ms accOpenQueuing=160763 accErrors=0
time=1692875683.716972 latency=46850:75518:82774:89774:111139:(82644)ms latency95=98858ms latency99=104742ms requests=917 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=164419 accOption1=0 accOption2=0 accLatency=50:20225:40448:61522:112161:(41419)ms accLatency95=82010ms accLatency99=91934ms accOpenQueuing=161680 accErrors=0
time=1692875684.787996 latency=54835:76652:83463:89912:113186:(83240)ms latency95=99369ms latency99=104902ms requests=891 option1=0 option2=0 errors=0 throughput=832rps ql=1499 rr=0.00% cr=0.00% accRequests=165310 accOption1=0 accOption2=0 accLatency=50:20322:40673:61863:113186:(41644)ms accLatency95=82435ms accLatency99=92429ms accOpenQueuing=162571 accErrors=0
time=1692875685.873694 latency=46749:77033:83868:90980:114682:(83694)ms latency95=99281ms latency99=104732ms requests=926 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=166236 accOption1=0 accOption2=0 accLatency=50:20433:40883:62236:114682:(41879)ms accLatency95=82895ms accLatency99=92938ms accOpenQueuing=163497 accErrors=0
time=1692875686.946751 latency=53790:76862:84295:91066:114398:(84010)ms latency95=100450ms latency99=106701ms requests=919 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=167155 accOption1=0 accOption2=0 accLatency=50:20546:41120:62592:114682:(42110)ms accLatency95=83351ms accLatency99=93382ms accOpenQueuing=164416 accErrors=0
time=1692875688.039596 latency=48382:78031:84745:91123:115341:(84434)ms latency95=100140ms latency99=106108ms requests=930 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=168085 accOption1=0 accOption2=0 accLatency=50:20636:41346:62937:115341:(42344)ms accLatency95=83797ms accLatency99=93865ms accOpenQueuing=165346 accErrors=0
time=1692875689.111180 latency=49537:77732:85245:92315:113067:(84855)ms latency95=101198ms latency99=107200ms requests=916 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=169001 accOption1=0 accOption2=0 accLatency=50:20766:41573:63272:115341:(42575)ms accLatency95=84248ms accLatency99=94382ms accOpenQueuing=166262 accErrors=0
time=1692875690.183844 latency=56562:79193:86124:92633:117011:(85687)ms latency95=101809ms latency99=107806ms requests=885 option1=0 option2=0 errors=0 throughput=825rps ql=1500 rr=0.00% cr=0.00% accRequests=169886 accOption1=0 accOption2=0 accLatency=50:20877:41796:63617:117011:(42799)ms accLatency95=84630ms accLatency99=94773ms accOpenQueuing=167147 accErrors=0
time=1692875691.271245 latency=50975:78972:86328:93243:118638:(85838)ms latency95=101514ms latency99=107392ms requests=916 option1=0 option2=0 errors=0 throughput=842rps ql=1500 rr=0.00% cr=0.00% accRequests=170802 accOption1=0 accOption2=0 accLatency=50:20994:42017:63976:118638:(43030)ms accLatency95=85085ms accLatency99=95260ms accOpenQueuing=168063 accErrors=0
time=1692875692.346551 latency=52551:79158:86693:93684:114081:(86297)ms latency95=103299ms latency99=109539ms requests=923 option1=0 option2=0 errors=0 throughput=858rps ql=1500 rr=0.00% cr=0.00% accRequests=171725 accOption1=0 accOption2=0 accLatency=50:21098:42237:64312:118638:(43263)ms accLatency95=85536ms accLatency99=95716ms accOpenQueuing=168986 accErrors=0
time=1692875693.423774 latency=57676:80368:87051:93908:120229:(86956)ms latency95=103319ms latency99=108470ms requests=920 option1=0 option2=0 errors=0 throughput=854rps ql=1500 rr=0.00% cr=0.00% accRequests=172645 accOption1=0 accOption2=0 accLatency=50:21205:42465:64653:120229:(43496)ms accLatency95=85950ms accLatency99=96191ms accOpenQueuing=169906 accErrors=0
time=1692875694.516453 latency=53396:80204:87439:94782:115033:(87062)ms latency95=103420ms latency99=108889ms requests=922 option1=0 option2=0 errors=0 throughput=844rps ql=1500 rr=0.00% cr=0.00% accRequests=173567 accOption1=0 accOption2=0 accLatency=50:21320:42703:65016:120229:(43727)ms accLatency95=86394ms accLatency99=96669ms accOpenQueuing=170828 accErrors=0
time=1692875695.593694 latency=56150:80867:88496:94975:121710:(87928)ms latency95=104900ms latency99=110188ms requests=885 option1=0 option2=0 errors=0 throughput=822rps ql=1500 rr=0.00% cr=0.00% accRequests=174452 accOption1=0 accOption2=0 accLatency=50:21442:42931:65350:121710:(43951)ms accLatency95=86843ms accLatency99=97196ms accOpenQueuing=171713 accErrors=0
time=1692875696.691879 latency=53945:81077:88499:95367:121294:(88141)ms latency95=103767ms latency99=110552ms requests=942 option1=0 option2=0 errors=0 throughput=858rps ql=1500 rr=0.00% cr=0.00% accRequests=175394 accOption1=0 accOption2=0 accLatency=50:21570:43168:65713:121710:(44189)ms accLatency95=87321ms accLatency99=97733ms accOpenQueuing=172655 accErrors=0
time=1692875697.766894 latency=55602:81176:89333:96460:117905:(88703)ms latency95=106057ms latency99=112479ms requests=918 option1=0 option2=0 errors=0 throughput=854rps ql=1500 rr=0.00% cr=0.00% accRequests=176312 accOption1=0 accOption2=0 accLatency=50:21690:43389:66046:121710:(44420)ms accLatency95=87772ms accLatency99=98262ms accOpenQueuing=173573 accErrors=0
time=1692875698.868088 latency=60543:82182:89464:96230:119761:(89186)ms latency95=105555ms latency99=111195ms requests=938 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=177250 accOption1=0 accOption2=0 accLatency=50:21801:43630:66409:121710:(44657)ms accLatency95=88251ms accLatency99=98724ms accOpenQueuing=174511 accErrors=0
time=1692875699.955208 latency=55669:82313:90179:97116:119595:(89693)ms latency95=106515ms latency99=112938ms requests=923 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=178173 accOption1=0 accOption2=0 accLatency=50:21896:43860:66764:121710:(44891)ms accLatency95=88704ms accLatency99=99207ms accOpenQueuing=175434 accErrors=0
time=1692875701.060015 latency=56751:82947:90749:97704:121210:(90281)ms latency95=107776ms latency99=114384ms requests=942 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=179115 accOption1=0 accOption2=0 accLatency=50:22014:44107:67104:121710:(45129)ms accLatency95=89190ms accLatency99=99796ms accOpenQueuing=176376 accErrors=0
time=1692875702.160735 latency=55175:83258:91233:97452:122194:(90494)ms latency95=106550ms latency99=112101ms requests=918 option1=0 option2=0 errors=0 throughput=834rps ql=1500 rr=0.00% cr=0.00% accRequests=180033 accOption1=0 accOption2=0 accLatency=50:22127:44326:67467:122194:(45361)ms accLatency95=89648ms accLatency99=100231ms accOpenQueuing=177294 accErrors=0
time=1692875703.236800 latency=56544:83755:91553:98853:122297:(91055)ms latency95=108673ms latency99=114114ms requests=918 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=180951 accOption1=0 accOption2=0 accLatency=50:22251:44572:67817:122297:(45592)ms accLatency95=90110ms accLatency99=100755ms accOpenQueuing=178212 accErrors=0
time=1692875704.339873 latency=59975:84697:92126:98949:123244:(91725)ms latency95=109339ms latency99=115514ms requests=947 option1=0 option2=0 errors=0 throughput=859rps ql=1500 rr=0.00% cr=0.00% accRequests=181898 accOption1=0 accOption2=0 accLatency=50:22381:44817:68183:123244:(45833)ms accLatency95=90588ms accLatency99=101194ms accOpenQueuing=179159 accErrors=0
time=1692875705.435512 latency=58177:84883:92461:99513:123373:(91930)ms latency95=108470ms latency99=114202ms requests=937 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=182835 accOption1=0 accOption2=0 accLatency=50:22497:45045:68527:123373:(46069)ms accLatency95=91025ms accLatency99=101629ms accOpenQueuing=180096 accErrors=0
time=1692875706.543193 latency=58716:85374:92903:100329:124976:(92492)ms latency95=109968ms latency99=117016ms requests=945 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=183780 accOption1=0 accOption2=0 accLatency=50:22611:45293:68877:124976:(46308)ms accLatency95=91463ms accLatency99=102166ms accOpenQueuing=181041 accErrors=0
time=1692875707.648958 latency=63061:86193:93328:100220:124355:(93129)ms latency95=110118ms latency99=115602ms requests=947 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=184727 accOption1=0 accOption2=0 accLatency=50:22719:45525:69253:124976:(46548)ms accLatency95=91910ms accLatency99=102656ms accOpenQueuing=181988 accErrors=0
time=1692875708.742546 latency=57279:86341:93661:101069:125653:(93428)ms latency95=110617ms latency99=117684ms requests=928 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=185655 accOption1=0 accOption2=0 accLatency=50:22823:45747:69594:125653:(46782)ms accLatency95=92375ms accLatency99=103127ms accOpenQueuing=182916 accErrors=0
time=1692875709.822263 latency=58135:87026:94383:101744:127179:(94055)ms latency95=111680ms latency99=116599ms requests=903 option1=0 option2=0 errors=0 throughput=836rps ql=1500 rr=0.00% cr=0.00% accRequests=186558 accOption1=0 accOption2=0 accLatency=50:22931:45977:69932:127179:(47011)ms accLatency95=92784ms accLatency99=103567ms accOpenQueuing=183819 accErrors=0
time=1692875710.930016 latency=61224:87071:94744:101884:126822:(94352)ms latency95=110513ms latency99=117296ms requests=946 option1=0 option2=0 errors=0 throughput=854rps ql=1500 rr=0.00% cr=0.00% accRequests=187504 accOption1=0 accOption2=0 accLatency=50:23057:46225:70298:127179:(47250)ms accLatency95=93224ms accLatency99=104060ms accOpenQueuing=184765 accErrors=0
time=1692875712.030490 latency=57116:87437:95242:102767:128903:(94814)ms latency95=112909ms latency99=117540ms requests=935 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=188439 accOption1=0 accOption2=0 accLatency=50:23161:46461:70636:128903:(47486)ms accLatency95=93669ms accLatency99=104578ms accOpenQueuing=185700 accErrors=0
time=1692875713.112320 latency=61658:88296:95543:103041:130506:(95555)ms latency95=112994ms latency99=118840ms requests=925 option1=0 option2=0 errors=0 throughput=855rps ql=1500 rr=0.00% cr=0.00% accRequests=189364 accOption1=0 accOption2=0 accLatency=50:23270:46699:70991:130506:(47720)ms accLatency95=94102ms accLatency99=105058ms accOpenQueuing=186625 accErrors=0
time=1692875714.212762 latency=55563:88218:96229:103819:128964:(95768)ms latency95=112373ms latency99=119122ms requests=942 option1=0 option2=0 errors=0 throughput=856rps ql=1500 rr=0.00% cr=0.00% accRequests=190306 accOption1=0 accOption2=0 accLatency=50:23384:46928:71361:130506:(47958)ms accLatency95=94572ms accLatency99=105581ms accOpenQueuing=187567 accErrors=0
time=1692875715.296961 latency=56176:88804:96523:104480:131301:(96205)ms latency95=114023ms latency99=119523ms requests=922 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=191228 accOption1=0 accOption2=0 accLatency=50:23513:47154:71723:131301:(48191)ms accLatency95=95022ms accLatency99=106058ms accOpenQueuing=188489 accErrors=0
time=1692875716.377519 latency=64652:89637:97562:104288:127168:(96972)ms latency95=113577ms latency99=120332ms requests=873 option1=0 option2=0 errors=0 throughput=808rps ql=1500 rr=0.00% cr=0.00% accRequests=192101 accOption1=0 accOption2=0 accLatency=50:23616:47386:72053:131301:(48413)ms accLatency95=95437ms accLatency99=106525ms accOpenQueuing=189362 accErrors=0
time=1692875717.474760 latency=57420:89480:97437:105283:132828:(97006)ms latency95=114766ms latency99=120039ms requests=917 option1=0 option2=0 errors=0 throughput=836rps ql=1500 rr=0.00% cr=0.00% accRequests=193018 accOption1=0 accOption2=0 accLatency=50:23729:47632:72382:132828:(48643)ms accLatency95=95874ms accLatency99=106958ms accOpenQueuing=190279 accErrors=0
time=1692875718.557396 latency=66254:90698:98471:105787:134549:(97935)ms latency95=115407ms latency99=121948ms requests=917 option1=0 option2=0 errors=0 throughput=847rps ql=1500 rr=0.00% cr=0.00% accRequests=193935 accOption1=0 accOption2=0 accLatency=50:23837:47869:72736:134549:(48876)ms accLatency95=96346ms accLatency99=107469ms accOpenQueuing=191196 accErrors=0
time=1692875719.655437 latency=59048:90835:99059:106444:128967:(98219)ms latency95=114887ms latency99=121270ms requests=912 option1=0 option2=0 errors=0 throughput=831rps ql=1500 rr=0.00% cr=0.00% accRequests=194847 accOption1=0 accOption2=0 accLatency=50:23944:48111:73093:134549:(49107)ms accLatency95=96801ms accLatency99=107981ms accOpenQueuing=192108 accErrors=0
time=1692875720.742100 latency=60582:91007:99148:106665:135574:(98444)ms latency95=116639ms latency99=122427ms requests=925 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=195772 accOption1=0 accOption2=0 accLatency=50:24067:48350:73454:135574:(49341)ms accLatency95=97256ms accLatency99=108468ms accOpenQueuing=193033 accErrors=0
time=1692875721.827954 latency=65827:91887:99993:107362:129978:(99434)ms latency95=116389ms latency99=122593ms requests=914 option1=0 option2=0 errors=0 throughput=842rps ql=1499 rr=0.00% cr=0.00% accRequests=196686 accOption1=0 accOption2=0 accLatency=50:24174:48591:73781:135574:(49573)ms accLatency95=97778ms accLatency99=108945ms accOpenQueuing=193947 accErrors=0
time=1692875722.928673 latency=60709:91156:99938:107685:135750:(99284)ms latency95=117228ms latency99=123172ms requests=932 option1=0 option2=0 errors=0 throughput=847rps ql=1500 rr=0.00% cr=0.00% accRequests=197618 accOption1=0 accOption2=0 accLatency=50:24279:48836:74133:135750:(49808)ms accLatency95=98203ms accLatency99=109467ms accOpenQueuing=194879 accErrors=0
time=1692875724.014193 latency=61883:92511:100936:108631:137420:(100420)ms latency95=118792ms latency99=124396ms requests=921 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=198539 accOption1=0 accOption2=0 accLatency=50:24391:49078:74482:137420:(50043)ms accLatency95=98684ms accLatency99=110070ms accOpenQueuing=195800 accErrors=0
time=1692875725.125733 latency=65387:92609:101141:108625:131713:(100477)ms latency95=117222ms latency99=124241ms requests=944 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=199483 accOption1=0 accOption2=0 accLatency=50:24499:49321:74834:137420:(50281)ms accLatency95=99148ms accLatency99=110512ms accOpenQueuing=196744 accErrors=0
time=1692875726.229970 latency=63374:93161:101696:109160:139155:(100882)ms latency95=119386ms latency99=125050ms requests=940 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=200423 accOption1=0 accOption2=0 accLatency=50:24620:49559:75176:139155:(50519)ms accLatency95=99627ms accLatency99=111031ms accOpenQueuing=197684 accErrors=0
