time=1692885894.302357 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692886062.483287 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=41878 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=204 accErrors=0
time=1692886063.505034 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=42142 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=206 accErrors=0
time=1692886064.526276 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=233 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=42375 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=207 accErrors=0
time=1692886065.548682 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=42629 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=209 accErrors=0
time=1692886066.569768 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=42883 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692886067.593002 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=43131 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692886068.614462 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=43379 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=216 accErrors=0
time=1692886069.637498 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=2 rr=0.00% cr=0.00% accRequests=43649 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=221 accErrors=0
time=1692886070.661584 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=43901 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692886071.685897 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=44137 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=223 accErrors=0
time=1692886072.710330 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=230 option1=0 option2=0 errors=0 throughput=225rps ql=2 rr=0.00% cr=0.00% accRequests=44367 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=225 accErrors=0
time=1692886073.733384 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=44622 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692886074.757861 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=44882 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692886075.781332 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=241 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=45123 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692886076.804436 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=280 option1=0 option2=0 errors=0 throughput=274rps ql=0 rr=0.00% cr=0.00% accRequests=45403 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692886077.827100 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=279 option1=0 option2=0 errors=0 throughput=273rps ql=1 rr=0.00% cr=0.00% accRequests=45682 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692886078.849558 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=45922 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=227 accErrors=0
time=1692886079.873643 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=218 option1=0 option2=0 errors=0 throughput=213rps ql=0 rr=0.00% cr=0.00% accRequests=46140 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=227 accErrors=0
time=1692886080.898466 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=280 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=46420 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=229 accErrors=0
time=1692886081.922142 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=222 option1=0 option2=0 errors=0 throughput=217rps ql=3 rr=0.00% cr=0.00% accRequests=46642 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692886082.946328 latency=4:4:5:5:12:(5)ms latency95=7ms latency99=10ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=46906 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692886083.968791 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=275 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=47181 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=231 accErrors=0
time=1692886084.991762 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=277 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=47458 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=231 accErrors=0
time=1692886086.017701 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=258rps ql=4 rr=0.00% cr=0.00% accRequests=47723 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692886087.041549 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=47974 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692886088.066193 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=284 option1=0 option2=0 errors=0 throughput=277rps ql=2 rr=0.00% cr=0.00% accRequests=48258 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=239 accErrors=0
time=1692886089.091119 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=48523 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=239 accErrors=0
time=1692886090.115466 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=6 rr=0.00% cr=0.00% accRequests=48768 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=239 accErrors=0
time=1692886091.140984 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=49024 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692886092.167247 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=49282 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=242 accErrors=0
time=1692886093.193954 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=3 rr=0.00% cr=0.00% accRequests=49545 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=246 accErrors=0
time=1692886094.220053 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=49807 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692886095.245703 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=50058 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=248 accErrors=0
time=1692886096.272544 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=50312 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692886097.298352 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=50564 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=250 accErrors=0
time=1692886098.324268 latency=4:5:5:5:11:(5)ms latency95=7ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=50827 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=252 accErrors=0
time=1692886099.350086 latency=3:3:4:5:7:(4)ms latency95=5ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=51079 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692886100.377314 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=51326 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692886101.406285 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=51587 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692886102.432440 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=51861 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=257 accErrors=0
time=1692886103.457338 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=283 option1=0 option2=0 errors=0 throughput=276rps ql=3 rr=0.00% cr=0.00% accRequests=52144 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692886104.482123 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=52398 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=260 accErrors=0
time=1692886105.510483 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=52651 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=260 accErrors=0
time=1692886106.538158 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=52898 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692886107.567543 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=53159 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692886108.594214 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=53412 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692886109.623725 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=53675 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692886110.650709 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=4 rr=0.00% cr=0.00% accRequests=53937 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=266 accErrors=0
time=1692886111.678355 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=3 rr=0.00% cr=0.00% accRequests=54207 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692886112.707541 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=299 option1=0 option2=0 errors=0 throughput=291rps ql=0 rr=0.00% cr=0.00% accRequests=54506 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692886113.733951 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=3 rr=0.00% cr=0.00% accRequests=54754 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692886114.760424 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=2 rr=0.00% cr=0.00% accRequests=54990 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692886115.789135 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=3 rr=0.00% cr=0.00% accRequests=55239 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692886116.817320 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=274 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=55513 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=272 accErrors=0
time=1692886117.843545 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=226 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=55739 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692886118.872422 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=3 rr=0.00% cr=0.00% accRequests=56006 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692886119.899253 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=56254 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692886120.927083 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=56523 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=275 accErrors=0
time=1692886121.954664 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=2 rr=0.00% cr=0.00% accRequests=56809 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=276 accErrors=0
time=1692886122.981752 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=57046 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=278 accErrors=0
time=1692886124.010783 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=57308 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=278 accErrors=0
time=1692886125.038156 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=57548 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692886126.065649 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=3 rr=0.00% cr=0.00% accRequests=57796 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692886127.095084 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=58055 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=279 accErrors=0
time=1692886128.122977 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=58295 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=282 accErrors=0
time=1692886129.152193 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=58559 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=285 accErrors=0
time=1692886130.181637 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=58797 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=286 accErrors=0
time=1692886131.209341 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=59043 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692886132.239947 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=59296 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=292 accErrors=0
time=1692886133.267879 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=4 rr=0.00% cr=0.00% accRequests=59567 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=295 accErrors=0
time=1692886134.295061 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=59818 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=296 accErrors=0
time=1692886135.323801 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=2 rr=0.00% cr=0.00% accRequests=60082 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=297 accErrors=0
time=1692886136.352888 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=277 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=60359 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=298 accErrors=0
time=1692886137.383172 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=282 option1=0 option2=0 errors=0 throughput=274rps ql=1 rr=0.00% cr=0.00% accRequests=60641 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692886138.411997 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=60883 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=300 accErrors=0
time=1692886139.439895 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=61135 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=301 accErrors=0
time=1692886140.468225 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=61394 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=301 accErrors=0
time=1692886141.498243 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=61662 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=302 accErrors=0
time=1692886142.528080 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=61926 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=302 accErrors=0
time=1692886143.558674 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=62190 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=304 accErrors=0
time=1692886144.588467 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=62463 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=304 accErrors=0
time=1692886145.618578 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=62716 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=305 accErrors=0
time=1692886146.649595 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=268 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=62984 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=305 accErrors=0
