time=1692883877.706801 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884047.503730 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=506 option1=0 option2=0 errors=0 throughput=487rps ql=3 rr=0.00% cr=0.00% accRequests=84963 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=420 accErrors=0
time=1692884048.546462 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=85490 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=422 accErrors=0
time=1692884049.588288 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=508rps ql=3 rr=0.00% cr=0.00% accRequests=86019 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=426 accErrors=0
time=1692884050.629509 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=535 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=86554 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=428 accErrors=0
time=1692884051.671160 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=87077 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=431 accErrors=0
time=1692884052.713676 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=479 option1=0 option2=0 errors=0 throughput=459rps ql=1 rr=0.00% cr=0.00% accRequests=87556 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=433 accErrors=0
time=1692884053.756897 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=515rps ql=3 rr=0.00% cr=0.00% accRequests=88093 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=434 accErrors=0
time=1692884054.796632 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=506rps ql=9 rr=0.00% cr=0.00% accRequests=88619 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=434 accErrors=0
time=1692884055.839750 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=513 option1=0 option2=0 errors=0 throughput=492rps ql=5 rr=0.00% cr=0.00% accRequests=89132 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=438 accErrors=0
time=1692884056.883067 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=89659 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=440 accErrors=0
time=1692884057.925087 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=525 option1=0 option2=0 errors=0 throughput=504rps ql=5 rr=0.00% cr=0.00% accRequests=90184 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=442 accErrors=0
time=1692884058.965397 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=90694 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=444 accErrors=0
time=1692884060.007677 latency=3:3:3:4:6:(4)ms latency95=4ms latency99=5ms requests=531 option1=0 option2=0 errors=0 throughput=509rps ql=1 rr=0.00% cr=0.00% accRequests=91225 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=447 accErrors=0
time=1692884061.052575 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=91735 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=449 accErrors=0
time=1692884062.096465 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=520 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=92255 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=451 accErrors=0
time=1692884063.140050 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=574 option1=0 option2=0 errors=0 throughput=550rps ql=2 rr=0.00% cr=0.00% accRequests=92829 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=455 accErrors=0
time=1692884064.183307 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=483 option1=0 option2=0 errors=0 throughput=463rps ql=1 rr=0.00% cr=0.00% accRequests=93312 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=458 accErrors=0
time=1692884065.225764 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=498rps ql=6 rr=0.00% cr=0.00% accRequests=93831 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=460 accErrors=0
time=1692884066.267483 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=6ms requests=543 option1=0 option2=0 errors=0 throughput=521rps ql=1 rr=0.00% cr=0.00% accRequests=94374 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=460 accErrors=0
time=1692884067.313109 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=489rps ql=2 rr=0.00% cr=0.00% accRequests=94885 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=464 accErrors=0
time=1692884068.356355 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=484rps ql=4 rr=0.00% cr=0.00% accRequests=95390 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=464 accErrors=0
time=1692884069.398545 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=528 option1=0 option2=0 errors=0 throughput=507rps ql=0 rr=0.00% cr=0.00% accRequests=95918 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=468 accErrors=0
time=1692884070.442939 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=507rps ql=4 rr=0.00% cr=0.00% accRequests=96448 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=473 accErrors=0
time=1692884071.486178 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=544 option1=0 option2=0 errors=0 throughput=521rps ql=0 rr=0.00% cr=0.00% accRequests=96992 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=475 accErrors=0
time=1692884072.531557 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=493rps ql=3 rr=0.00% cr=0.00% accRequests=97507 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=475 accErrors=0
time=1692884073.575839 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=98026 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=477 accErrors=0
time=1692884074.624878 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=553 option1=0 option2=0 errors=0 throughput=527rps ql=1 rr=0.00% cr=0.00% accRequests=98579 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=482 accErrors=0
time=1692884075.678530 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=556 option1=0 option2=0 errors=0 throughput=528rps ql=5 rr=0.00% cr=0.00% accRequests=99135 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=482 accErrors=0
time=1692884076.722870 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=519rps ql=0 rr=0.00% cr=0.00% accRequests=99677 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=486 accErrors=0
time=1692884077.771443 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=488 option1=0 option2=0 errors=0 throughput=465rps ql=3 rr=0.00% cr=0.00% accRequests=100165 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=487 accErrors=0
time=1692884078.816434 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=550 option1=0 option2=0 errors=0 throughput=526rps ql=3 rr=0.00% cr=0.00% accRequests=100715 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=491 accErrors=0
time=1692884079.864696 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=538 option1=0 option2=0 errors=0 throughput=513rps ql=1 rr=0.00% cr=0.00% accRequests=101253 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=492 accErrors=0
time=1692884080.910428 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=485 option1=0 option2=0 errors=0 throughput=464rps ql=0 rr=0.00% cr=0.00% accRequests=101738 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=498 accErrors=0
time=1692884081.958251 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=554 option1=0 option2=0 errors=0 throughput=529rps ql=3 rr=0.00% cr=0.00% accRequests=102292 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=503 accErrors=0
time=1692884083.009973 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=102807 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=508 accErrors=0
time=1692884084.057070 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=560 option1=0 option2=0 errors=0 throughput=535rps ql=1 rr=0.00% cr=0.00% accRequests=103367 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=512 accErrors=0
time=1692884085.106109 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=486 option1=0 option2=0 errors=0 throughput=463rps ql=1 rr=0.00% cr=0.00% accRequests=103853 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=513 accErrors=0
time=1692884086.153657 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=502 option1=0 option2=0 errors=0 throughput=479rps ql=3 rr=0.00% cr=0.00% accRequests=104355 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=513 accErrors=0
time=1692884087.200663 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=104894 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=516 accErrors=0
time=1692884088.249175 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=518 option1=0 option2=0 errors=0 throughput=494rps ql=5 rr=0.00% cr=0.00% accRequests=105412 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=517 accErrors=0
time=1692884089.297678 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=506rps ql=1 rr=0.00% cr=0.00% accRequests=105943 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=517 accErrors=0
time=1692884090.344966 latency=3:3:4:4:7:(4)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=106472 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=519 accErrors=0
time=1692884091.396624 latency=3:4:5:5:12:(5)ms latency95=6ms latency99=9ms requests=535 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=107007 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=521 accErrors=0
time=1692884092.447362 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=513rps ql=6 rr=0.00% cr=0.00% accRequests=107546 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=522 accErrors=0
time=1692884093.498812 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=552 option1=0 option2=0 errors=0 throughput=525rps ql=4 rr=0.00% cr=0.00% accRequests=108098 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=527 accErrors=0
time=1692884094.547205 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=108637 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=529 accErrors=0
time=1692884095.596364 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=501rps ql=5 rr=0.00% cr=0.00% accRequests=109163 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=537 accErrors=0
time=1692884096.647076 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=503rps ql=4 rr=0.00% cr=0.00% accRequests=109692 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=538 accErrors=0
time=1692884097.696661 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=525 option1=0 option2=0 errors=0 throughput=500rps ql=1 rr=0.00% cr=0.00% accRequests=110217 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=542 accErrors=0
time=1692884098.744603 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=506rps ql=5 rr=0.00% cr=0.00% accRequests=110747 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=544 accErrors=0
time=1692884099.793729 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=552 option1=0 option2=0 errors=0 throughput=526rps ql=3 rr=0.00% cr=0.00% accRequests=111299 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=548 accErrors=0
time=1692884100.842506 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=511rps ql=0 rr=0.00% cr=0.00% accRequests=111835 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=552 accErrors=0
time=1692884101.894030 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=491 option1=0 option2=0 errors=0 throughput=467rps ql=3 rr=0.00% cr=0.00% accRequests=112326 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=552 accErrors=0
time=1692884102.946294 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=517rps ql=3 rr=0.00% cr=0.00% accRequests=112870 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=556 accErrors=0
time=1692884103.996633 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=513 option1=0 option2=0 errors=0 throughput=488rps ql=1 rr=0.00% cr=0.00% accRequests=113383 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=557 accErrors=0
time=1692884105.047563 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=549 option1=0 option2=0 errors=0 throughput=522rps ql=4 rr=0.00% cr=0.00% accRequests=113932 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=563 accErrors=0
time=1692884106.100822 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=538 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=114470 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=568 accErrors=0
time=1692884107.153853 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=528 option1=0 option2=0 errors=0 throughput=501rps ql=5 rr=0.00% cr=0.00% accRequests=114998 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=571 accErrors=0
time=1692884108.205139 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=485rps ql=4 rr=0.00% cr=0.00% accRequests=115508 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=572 accErrors=0
time=1692884109.258292 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=522 option1=0 option2=0 errors=0 throughput=496rps ql=4 rr=0.00% cr=0.00% accRequests=116030 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=574 accErrors=0
time=1692884110.313462 latency=3:4:5:5:12:(5)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=116562 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=575 accErrors=0
time=1692884111.366755 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=531 option1=0 option2=0 errors=0 throughput=504rps ql=0 rr=0.00% cr=0.00% accRequests=117093 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=581 accErrors=0
time=1692884112.419805 latency=3:4:5:5:21:(5)ms latency95=7ms latency99=15ms requests=522 option1=0 option2=0 errors=0 throughput=496rps ql=2 rr=0.00% cr=0.00% accRequests=117615 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=584 accErrors=0
time=1692884113.472423 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=497 option1=0 option2=0 errors=0 throughput=472rps ql=1 rr=0.00% cr=0.00% accRequests=118112 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=585 accErrors=0
time=1692884114.526834 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=591 option1=0 option2=0 errors=0 throughput=561rps ql=2 rr=0.00% cr=0.00% accRequests=118703 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=586 accErrors=0
time=1692884115.580739 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=6ms requests=509 option1=0 option2=0 errors=0 throughput=483rps ql=7 rr=0.00% cr=0.00% accRequests=119212 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=588 accErrors=0
time=1692884116.637036 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=547 option1=0 option2=0 errors=0 throughput=518rps ql=1 rr=0.00% cr=0.00% accRequests=119759 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=592 accErrors=0
time=1692884117.689902 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=485rps ql=2 rr=0.00% cr=0.00% accRequests=120270 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=596 accErrors=0
time=1692884118.744330 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=516rps ql=2 rr=0.00% cr=0.00% accRequests=120814 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=600 accErrors=0
time=1692884119.799500 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=502 option1=0 option2=0 errors=0 throughput=476rps ql=2 rr=0.00% cr=0.00% accRequests=121316 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=601 accErrors=0
time=1692884120.857319 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=547 option1=0 option2=0 errors=0 throughput=517rps ql=3 rr=0.00% cr=0.00% accRequests=121863 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=602 accErrors=0
time=1692884121.912653 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=122377 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=603 accErrors=0
time=1692884122.967313 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=549 option1=0 option2=0 errors=0 throughput=521rps ql=2 rr=0.00% cr=0.00% accRequests=122926 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=605 accErrors=0
time=1692884124.024872 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=123457 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=607 accErrors=0
time=1692884125.081272 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=123983 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=607 accErrors=0
time=1692884126.135555 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=124520 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=609 accErrors=0
time=1692884127.190224 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=483rps ql=0 rr=0.00% cr=0.00% accRequests=125029 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=609 accErrors=0
time=1692884128.246011 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=525 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=125554 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=611 accErrors=0
time=1692884129.304576 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=521 option1=0 option2=0 errors=0 throughput=492rps ql=2 rr=0.00% cr=0.00% accRequests=126075 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=612 accErrors=0
time=1692884130.360898 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=9ms requests=526 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=126601 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=618 accErrors=0
time=1692884131.418990 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=477rps ql=1 rr=0.00% cr=0.00% accRequests=127106 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=621 accErrors=0
time=1692884132.474515 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=495rps ql=2 rr=0.00% cr=0.00% accRequests=127628 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=624 accErrors=0
time=1692884133.532355 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=505 option1=0 option2=0 errors=0 throughput=477rps ql=5 rr=0.00% cr=0.00% accRequests=128133 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=626 accErrors=0
