time=1692882513.004446 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692882683.343923 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1632 option1=0 option2=0 errors=0 throughput=1450rps ql=10 rr=0.00% cr=0.00% accRequests=255054 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(24)ms accLatency95=7ms accLatency99=948ms accOpenQueuing=4005 accErrors=0
time=1692882684.460526 latency=3:3:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1675 option1=0 option2=0 errors=0 throughput=1500rps ql=6 rr=0.00% cr=0.00% accRequests=256729 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(24)ms accLatency95=7ms accLatency99=943ms accOpenQueuing=4011 accErrors=0
time=1692882685.576542 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1704 option1=0 option2=0 errors=0 throughput=1527rps ql=1 rr=0.00% cr=0.00% accRequests=258433 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=939ms accOpenQueuing=4018 accErrors=0
time=1692882686.713024 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1659 option1=0 option2=0 errors=0 throughput=1460rps ql=5 rr=0.00% cr=0.00% accRequests=260092 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=936ms accOpenQueuing=4030 accErrors=0
time=1692882687.848209 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1689 option1=0 option2=0 errors=0 throughput=1488rps ql=2 rr=0.00% cr=0.00% accRequests=261781 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=932ms accOpenQueuing=4039 accErrors=0
time=1692882688.989345 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1760 option1=0 option2=0 errors=0 throughput=1542rps ql=6 rr=0.00% cr=0.00% accRequests=263541 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=926ms accOpenQueuing=4045 accErrors=0
time=1692882690.128431 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1693 option1=0 option2=0 errors=0 throughput=1486rps ql=14 rr=0.00% cr=0.00% accRequests=265234 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=923ms accOpenQueuing=4053 accErrors=0
time=1692882691.264808 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1709 option1=0 option2=0 errors=0 throughput=1504rps ql=4 rr=0.00% cr=0.00% accRequests=266943 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=916ms accOpenQueuing=4060 accErrors=0
time=1692882692.407564 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1681 option1=0 option2=0 errors=0 throughput=1471rps ql=6 rr=0.00% cr=0.00% accRequests=268624 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=910ms accOpenQueuing=4069 accErrors=0
time=1692882693.555368 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1733 option1=0 option2=0 errors=0 throughput=1510rps ql=4 rr=0.00% cr=0.00% accRequests=270357 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(23)ms accLatency95=7ms accLatency99=902ms accOpenQueuing=4077 accErrors=0
time=1692882694.700402 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1740 option1=0 option2=0 errors=0 throughput=1520rps ql=4 rr=0.00% cr=0.00% accRequests=272097 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=897ms accOpenQueuing=4089 accErrors=0
time=1692882695.843979 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1748 option1=0 option2=0 errors=0 throughput=1529rps ql=4 rr=0.00% cr=0.00% accRequests=273845 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=894ms accOpenQueuing=4096 accErrors=0
time=1692882696.991988 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1795 option1=0 option2=0 errors=0 throughput=1564rps ql=6 rr=0.00% cr=0.00% accRequests=275640 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=885ms accOpenQueuing=4099 accErrors=0
time=1692882698.141182 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1765 option1=0 option2=0 errors=0 throughput=1536rps ql=1 rr=0.00% cr=0.00% accRequests=277405 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=880ms accOpenQueuing=4107 accErrors=0
time=1692882699.289860 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1692 option1=0 option2=0 errors=0 throughput=1473rps ql=12 rr=0.00% cr=0.00% accRequests=279097 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=872ms accOpenQueuing=4115 accErrors=0
time=1692882700.436213 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=10ms requests=1675 option1=0 option2=0 errors=0 throughput=1461rps ql=2 rr=0.00% cr=0.00% accRequests=280772 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=866ms accOpenQueuing=4123 accErrors=0
time=1692882701.580354 latency=2:3:4:4:10:(4)ms latency95=6ms latency99=7ms requests=1722 option1=0 option2=0 errors=0 throughput=1505rps ql=3 rr=0.00% cr=0.00% accRequests=282494 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=861ms accOpenQueuing=4127 accErrors=0
time=1692882702.733090 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=6ms requests=1687 option1=0 option2=0 errors=0 throughput=1463rps ql=7 rr=0.00% cr=0.00% accRequests=284181 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=856ms accOpenQueuing=4133 accErrors=0
time=1692882703.882356 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1726 option1=0 option2=0 errors=0 throughput=1502rps ql=7 rr=0.00% cr=0.00% accRequests=285907 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(22)ms accLatency95=7ms accLatency99=849ms accOpenQueuing=4137 accErrors=0
time=1692882705.036622 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1765 option1=0 option2=0 errors=0 throughput=1529rps ql=5 rr=0.00% cr=0.00% accRequests=287672 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=845ms accOpenQueuing=4150 accErrors=0
time=1692882706.186400 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1725 option1=0 option2=0 errors=0 throughput=1500rps ql=5 rr=0.00% cr=0.00% accRequests=289397 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=838ms accOpenQueuing=4157 accErrors=0
time=1692882707.339686 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1747 option1=0 option2=0 errors=0 throughput=1515rps ql=5 rr=0.00% cr=0.00% accRequests=291144 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=831ms accOpenQueuing=4164 accErrors=0
time=1692882708.492690 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1735 option1=0 option2=0 errors=0 throughput=1505rps ql=11 rr=0.00% cr=0.00% accRequests=292879 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=827ms accOpenQueuing=4168 accErrors=0
time=1692882709.653241 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1779 option1=0 option2=0 errors=0 throughput=1533rps ql=4 rr=0.00% cr=0.00% accRequests=294658 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=817ms accOpenQueuing=4176 accErrors=0
time=1692882710.807943 latency=2:3:4:4:11:(4)ms latency95=6ms latency99=8ms requests=1716 option1=0 option2=0 errors=0 throughput=1486rps ql=12 rr=0.00% cr=0.00% accRequests=296374 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=808ms accOpenQueuing=4183 accErrors=0
time=1692882711.962182 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1756 option1=0 option2=0 errors=0 throughput=1521rps ql=5 rr=0.00% cr=0.00% accRequests=298130 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=803ms accOpenQueuing=4194 accErrors=0
time=1692882713.118944 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1689 option1=0 option2=0 errors=0 throughput=1460rps ql=5 rr=0.00% cr=0.00% accRequests=299819 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=801ms accOpenQueuing=4203 accErrors=0
time=1692882714.273265 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1758 option1=0 option2=0 errors=0 throughput=1523rps ql=6 rr=0.00% cr=0.00% accRequests=301577 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=792ms accOpenQueuing=4207 accErrors=0
time=1692882715.426655 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1699 option1=0 option2=0 errors=0 throughput=1473rps ql=3 rr=0.00% cr=0.00% accRequests=303276 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(21)ms accLatency95=7ms accLatency99=783ms accOpenQueuing=4211 accErrors=0
time=1692882716.564040 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1734 option1=0 option2=0 errors=0 throughput=1525rps ql=10 rr=0.00% cr=0.00% accRequests=305010 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=779ms accOpenQueuing=4221 accErrors=0
time=1692882717.700368 latency=3:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1767 option1=0 option2=0 errors=0 throughput=1555rps ql=6 rr=0.00% cr=0.00% accRequests=306777 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=773ms accOpenQueuing=4231 accErrors=0
time=1692882718.838377 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1721 option1=0 option2=0 errors=0 throughput=1512rps ql=5 rr=0.00% cr=0.00% accRequests=308498 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=770ms accOpenQueuing=4240 accErrors=0
time=1692882719.982870 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=6ms requests=1734 option1=0 option2=0 errors=0 throughput=1515rps ql=4 rr=0.00% cr=0.00% accRequests=310232 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=763ms accOpenQueuing=4249 accErrors=0
time=1692882721.121920 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1706 option1=0 option2=0 errors=0 throughput=1498rps ql=3 rr=0.00% cr=0.00% accRequests=311938 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=755ms accOpenQueuing=4255 accErrors=0
time=1692882722.260590 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1728 option1=0 option2=0 errors=0 throughput=1518rps ql=9 rr=0.00% cr=0.00% accRequests=313666 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=749ms accOpenQueuing=4260 accErrors=0
time=1692882723.403549 latency=2:4:4:5:41:(5)ms latency95=9ms latency99=22ms requests=1723 option1=0 option2=0 errors=0 throughput=1507rps ql=5 rr=0.00% cr=0.00% accRequests=315389 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=743ms accOpenQueuing=4268 accErrors=0
time=1692882724.543411 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1726 option1=0 option2=0 errors=0 throughput=1514rps ql=7 rr=0.00% cr=0.00% accRequests=317115 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=736ms accOpenQueuing=4276 accErrors=0
time=1692882725.685705 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1641 option1=0 option2=0 errors=0 throughput=1437rps ql=15 rr=0.00% cr=0.00% accRequests=318756 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=729ms accOpenQueuing=4285 accErrors=0
time=1692882726.827948 latency=2:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1731 option1=0 option2=0 errors=0 throughput=1515rps ql=13 rr=0.00% cr=0.00% accRequests=320487 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=721ms accOpenQueuing=4296 accErrors=0
time=1692882727.971065 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1685 option1=0 option2=0 errors=0 throughput=1474rps ql=9 rr=0.00% cr=0.00% accRequests=322172 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=717ms accOpenQueuing=4304 accErrors=0
time=1692882729.113218 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1663 option1=0 option2=0 errors=0 throughput=1456rps ql=6 rr=0.00% cr=0.00% accRequests=323835 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(20)ms accLatency95=7ms accLatency99=705ms accOpenQueuing=4315 accErrors=0
time=1692882730.255274 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1736 option1=0 option2=0 errors=0 throughput=1520rps ql=4 rr=0.00% cr=0.00% accRequests=325571 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=700ms accOpenQueuing=4320 accErrors=0
time=1692882731.401807 latency=3:3:4:5:13:(4)ms latency95=7ms latency99=8ms requests=1763 option1=0 option2=0 errors=0 throughput=1538rps ql=6 rr=0.00% cr=0.00% accRequests=327334 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=695ms accOpenQueuing=4332 accErrors=0
time=1692882732.550897 latency=2:4:4:5:15:(4)ms latency95=7ms latency99=10ms requests=1717 option1=0 option2=0 errors=0 throughput=1494rps ql=5 rr=0.00% cr=0.00% accRequests=329051 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=689ms accOpenQueuing=4343 accErrors=0
time=1692882733.696831 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1730 option1=0 option2=0 errors=0 throughput=1510rps ql=8 rr=0.00% cr=0.00% accRequests=330781 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=682ms accOpenQueuing=4353 accErrors=0
time=1692882734.840490 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1725 option1=0 option2=0 errors=0 throughput=1508rps ql=11 rr=0.00% cr=0.00% accRequests=332506 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=677ms accOpenQueuing=4362 accErrors=0
time=1692882735.985769 latency=3:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1700 option1=0 option2=0 errors=0 throughput=1484rps ql=2 rr=0.00% cr=0.00% accRequests=334206 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=671ms accOpenQueuing=4368 accErrors=0
time=1692882737.132666 latency=2:4:4:5:14:(5)ms latency95=7ms latency99=9ms requests=1696 option1=0 option2=0 errors=0 throughput=1479rps ql=13 rr=0.00% cr=0.00% accRequests=335902 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=662ms accOpenQueuing=4373 accErrors=0
time=1692882738.278701 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1727 option1=0 option2=0 errors=0 throughput=1507rps ql=4 rr=0.00% cr=0.00% accRequests=337629 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=656ms accOpenQueuing=4380 accErrors=0
time=1692882739.427005 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1740 option1=0 option2=0 errors=0 throughput=1515rps ql=5 rr=0.00% cr=0.00% accRequests=339369 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=648ms accOpenQueuing=4385 accErrors=0
time=1692882740.579941 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1720 option1=0 option2=0 errors=0 throughput=1492rps ql=4 rr=0.00% cr=0.00% accRequests=341089 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=639ms accOpenQueuing=4392 accErrors=0
time=1692882741.733016 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1736 option1=0 option2=0 errors=0 throughput=1506rps ql=5 rr=0.00% cr=0.00% accRequests=342825 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=631ms accOpenQueuing=4397 accErrors=0
time=1692882742.892265 latency=2:3:4:5:15:(4)ms latency95=6ms latency99=8ms requests=1750 option1=0 option2=0 errors=0 throughput=1510rps ql=9 rr=0.00% cr=0.00% accRequests=344575 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=624ms accOpenQueuing=4408 accErrors=0
time=1692882744.048254 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1633 option1=0 option2=0 errors=0 throughput=1413rps ql=7 rr=0.00% cr=0.00% accRequests=346208 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(19)ms accLatency95=7ms accLatency99=616ms accOpenQueuing=4420 accErrors=0
time=1692882745.206579 latency=2:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1726 option1=0 option2=0 errors=0 throughput=1490rps ql=5 rr=0.00% cr=0.00% accRequests=347934 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=611ms accOpenQueuing=4429 accErrors=0
time=1692882746.369063 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1714 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=349648 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=605ms accOpenQueuing=4434 accErrors=0
time=1692882747.530013 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1763 option1=0 option2=0 errors=0 throughput=1519rps ql=9 rr=0.00% cr=0.00% accRequests=351411 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=597ms accOpenQueuing=4440 accErrors=0
time=1692882748.689812 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1729 option1=0 option2=0 errors=0 throughput=1491rps ql=6 rr=0.00% cr=0.00% accRequests=353140 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=590ms accOpenQueuing=4453 accErrors=0
time=1692882749.856249 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1717 option1=0 option2=0 errors=0 throughput=1472rps ql=10 rr=0.00% cr=0.00% accRequests=354857 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=580ms accOpenQueuing=4463 accErrors=0
time=1692882751.017470 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1794 option1=0 option2=0 errors=0 throughput=1545rps ql=5 rr=0.00% cr=0.00% accRequests=356651 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=571ms accOpenQueuing=4473 accErrors=0
time=1692882752.176876 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1787 option1=0 option2=0 errors=0 throughput=1541rps ql=7 rr=0.00% cr=0.00% accRequests=358438 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=564ms accOpenQueuing=4484 accErrors=0
time=1692882753.341344 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1726 option1=0 option2=0 errors=0 throughput=1482rps ql=6 rr=0.00% cr=0.00% accRequests=360164 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=555ms accOpenQueuing=4493 accErrors=0
time=1692882754.514837 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1725 option1=0 option2=0 errors=0 throughput=1470rps ql=4 rr=0.00% cr=0.00% accRequests=361889 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=542ms accOpenQueuing=4497 accErrors=0
time=1692882755.676181 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1755 option1=0 option2=0 errors=0 throughput=1511rps ql=0 rr=0.00% cr=0.00% accRequests=363644 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=530ms accOpenQueuing=4500 accErrors=0
time=1692882756.839349 latency=3:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1683 option1=0 option2=0 errors=0 throughput=1447rps ql=8 rr=0.00% cr=0.00% accRequests=365327 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=524ms accOpenQueuing=4511 accErrors=0
time=1692882757.999074 latency=2:3:4:5:14:(4)ms latency95=6ms latency99=8ms requests=1793 option1=0 option2=0 errors=0 throughput=1546rps ql=9 rr=0.00% cr=0.00% accRequests=367120 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=518ms accOpenQueuing=4518 accErrors=0
time=1692882759.160255 latency=2:4:4:5:24:(5)ms latency95=8ms latency99=14ms requests=1781 option1=0 option2=0 errors=0 throughput=1534rps ql=7 rr=0.00% cr=0.00% accRequests=368901 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=512ms accOpenQueuing=4527 accErrors=0
time=1692882760.324151 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1730 option1=0 option2=0 errors=0 throughput=1486rps ql=13 rr=0.00% cr=0.00% accRequests=370631 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=506ms accOpenQueuing=4537 accErrors=0
time=1692882761.488061 latency=3:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1747 option1=0 option2=0 errors=0 throughput=1501rps ql=3 rr=0.00% cr=0.00% accRequests=372378 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=499ms accOpenQueuing=4544 accErrors=0
time=1692882762.647340 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1737 option1=0 option2=0 errors=0 throughput=1498rps ql=1 rr=0.00% cr=0.00% accRequests=374115 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(18)ms accLatency95=7ms accLatency99=489ms accOpenQueuing=4549 accErrors=0
time=1692882763.814377 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1739 option1=0 option2=0 errors=0 throughput=1490rps ql=7 rr=0.00% cr=0.00% accRequests=375854 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=483ms accOpenQueuing=4556 accErrors=0
time=1692882764.978983 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1704 option1=0 option2=0 errors=0 throughput=1463rps ql=4 rr=0.00% cr=0.00% accRequests=377558 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=478ms accOpenQueuing=4565 accErrors=0
time=1692882766.148404 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1708 option1=0 option2=0 errors=0 throughput=1461rps ql=6 rr=0.00% cr=0.00% accRequests=379266 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=470ms accOpenQueuing=4574 accErrors=0
time=1692882767.317229 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=9ms requests=1723 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=380989 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=461ms accOpenQueuing=4579 accErrors=0
time=1692882768.481977 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1755 option1=0 option2=0 errors=0 throughput=1507rps ql=6 rr=0.00% cr=0.00% accRequests=382744 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=452ms accOpenQueuing=4585 accErrors=0
time=1692882769.651112 latency=2:4:4:5:22:(5)ms latency95=7ms latency99=11ms requests=1812 option1=0 option2=0 errors=0 throughput=1550rps ql=4 rr=0.00% cr=0.00% accRequests=384556 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=446ms accOpenQueuing=4591 accErrors=0
time=1692882770.817435 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1782 option1=0 option2=0 errors=0 throughput=1528rps ql=8 rr=0.00% cr=0.00% accRequests=386338 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=441ms accOpenQueuing=4595 accErrors=0
time=1692882771.987806 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1810 option1=0 option2=0 errors=0 throughput=1547rps ql=3 rr=0.00% cr=0.00% accRequests=388148 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=435ms accOpenQueuing=4606 accErrors=0
time=1692882773.162021 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1766 option1=0 option2=0 errors=0 throughput=1504rps ql=9 rr=0.00% cr=0.00% accRequests=389914 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=429ms accOpenQueuing=4615 accErrors=0
time=1692882774.334732 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1815 option1=0 option2=0 errors=0 throughput=1548rps ql=5 rr=0.00% cr=0.00% accRequests=391729 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=425ms accOpenQueuing=4620 accErrors=0
time=1692882775.504969 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1813 option1=0 option2=0 errors=0 throughput=1549rps ql=11 rr=0.00% cr=0.00% accRequests=393542 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=418ms accOpenQueuing=4626 accErrors=0
