time=1692881213.492902 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692881381.665103 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=42326 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692881382.686247 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=42584 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=188 accErrors=0
time=1692881383.708740 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=3 rr=0.00% cr=0.00% accRequests=42851 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=189 accErrors=0
time=1692881384.731937 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=43095 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=189 accErrors=0
time=1692881385.756443 latency=3:4:5:5:7:(4)ms latency95=5ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=43347 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=190 accErrors=0
time=1692881386.779118 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=43598 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=0
time=1692881387.801101 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=4 rr=0.00% cr=0.00% accRequests=43833 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=193 accErrors=0
time=1692881388.824485 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=44100 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692881389.846482 latency=3:3:4:4:10:(4)ms latency95=5ms latency99=8ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=44346 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692881390.869921 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=44583 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692881391.892068 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=234 option1=0 option2=0 errors=0 throughput=229rps ql=1 rr=0.00% cr=0.00% accRequests=44817 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=195 accErrors=0
time=1692881392.914850 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=45062 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=195 accErrors=0
time=1692881393.940978 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=45301 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692881394.965628 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=45541 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692881395.989977 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=269 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=45810 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692881397.014280 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=46076 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=199 accErrors=0
time=1692881398.044161 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=46303 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=200 accErrors=0
time=1692881399.065343 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=46538 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=201 accErrors=0
time=1692881400.086546 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=46787 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=203 accErrors=0
time=1692881401.109608 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=47030 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=207 accErrors=0
time=1692881402.132377 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=47270 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=209 accErrors=0
time=1692881403.153936 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=3 rr=0.00% cr=0.00% accRequests=47536 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=210 accErrors=0
time=1692881404.177472 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=47782 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692881405.201116 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=48025 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=212 accErrors=0
time=1692881406.224275 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=48284 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=213 accErrors=0
time=1692881407.247948 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=48545 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=217 accErrors=0
time=1692881408.273287 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=48803 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=220 accErrors=0
time=1692881409.295726 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=49051 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=222 accErrors=0
time=1692881410.320301 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=49316 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692881411.341713 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=49583 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=224 accErrors=0
time=1692881412.365317 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=9ms requests=276 option1=0 option2=0 errors=0 throughput=270rps ql=2 rr=0.00% cr=0.00% accRequests=49859 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692881413.386994 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=218 option1=0 option2=0 errors=0 throughput=213rps ql=1 rr=0.00% cr=0.00% accRequests=50077 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692881414.411547 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=2 rr=0.00% cr=0.00% accRequests=50336 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=227 accErrors=0
time=1692881415.436299 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=50589 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=230 accErrors=0
time=1692881416.460734 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=50816 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692881417.484887 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=51069 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692881418.508978 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=51324 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=233 accErrors=0
time=1692881419.533019 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=51582 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=235 accErrors=0
time=1692881420.557572 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=291 option1=0 option2=0 errors=0 throughput=284rps ql=0 rr=0.00% cr=0.00% accRequests=51873 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692881421.584205 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=3 rr=0.00% cr=0.00% accRequests=52115 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=238 accErrors=0
time=1692881422.608056 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=52364 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=239 accErrors=0
time=1692881423.632092 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=52619 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692881424.656893 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=277 option1=0 option2=0 errors=0 throughput=270rps ql=1 rr=0.00% cr=0.00% accRequests=52896 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692881425.683999 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=4 rr=0.00% cr=0.00% accRequests=53166 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692881426.709023 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=53413 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=241 accErrors=0
time=1692881427.735815 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=53664 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=243 accErrors=0
time=1692881428.758885 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=228 option1=0 option2=0 errors=0 throughput=223rps ql=1 rr=0.00% cr=0.00% accRequests=53892 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=244 accErrors=0
time=1692881429.783455 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=8ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=54160 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692881430.808323 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=54398 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=246 accErrors=0
time=1692881431.833290 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=2 rr=0.00% cr=0.00% accRequests=54638 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=247 accErrors=0
time=1692881432.857786 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=54881 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692881433.882199 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=55125 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692881434.907244 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=226rps ql=3 rr=0.00% cr=0.00% accRequests=55357 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692881435.933598 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=55596 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=252 accErrors=0
time=1692881436.959876 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=55855 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692881437.985463 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=56094 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692881439.012552 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=56349 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692881440.036770 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=2 rr=0.00% cr=0.00% accRequests=56586 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=255 accErrors=0
time=1692881441.061654 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=56838 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692881442.087169 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=57083 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=257 accErrors=0
time=1692881443.112655 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=293 option1=0 option2=0 errors=0 throughput=286rps ql=3 rr=0.00% cr=0.00% accRequests=57376 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692881444.138470 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=220 option1=0 option2=0 errors=0 throughput=214rps ql=2 rr=0.00% cr=0.00% accRequests=57596 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=259 accErrors=0
time=1692881445.163800 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=57843 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=261 accErrors=0
time=1692881446.190796 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=58099 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=265 accErrors=0
time=1692881447.218688 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=2 rr=0.00% cr=0.00% accRequests=58359 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=266 accErrors=0
time=1692881448.245793 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=226rps ql=1 rr=0.00% cr=0.00% accRequests=58591 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=266 accErrors=0
time=1692881449.273873 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=289 option1=0 option2=0 errors=0 throughput=281rps ql=0 rr=0.00% cr=0.00% accRequests=58880 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=267 accErrors=0
time=1692881450.303299 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=59131 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=268 accErrors=0
time=1692881451.331093 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=59384 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=268 accErrors=0
time=1692881452.356636 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=3 rr=0.00% cr=0.00% accRequests=59650 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=268 accErrors=0
time=1692881453.382536 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=59898 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=269 accErrors=0
time=1692881454.409720 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=60137 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=269 accErrors=0
time=1692881455.438645 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=60375 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=270 accErrors=0
time=1692881456.467221 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=279 option1=0 option2=0 errors=0 throughput=271rps ql=4 rr=0.00% cr=0.00% accRequests=60654 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692881457.493320 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=60893 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=273 accErrors=0
time=1692881458.520027 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=278 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=61171 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692881459.545960 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=61440 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=277 accErrors=0
time=1692881460.573531 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=61677 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=278 accErrors=0
time=1692881461.601173 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=61922 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=280 accErrors=0
time=1692881462.627066 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=62164 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=280 accErrors=0
time=1692881463.652855 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=62431 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=282 accErrors=0
time=1692881464.678826 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=62701 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=283 accErrors=0
time=1692881465.705965 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=62963 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=284 accErrors=0
