time=1692888558.715920 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692888728.441193 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=535 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=85045 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=409 accErrors=119
time=1692888729.478776 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=486 option1=0 option2=0 errors=0 throughput=468rps ql=1 rr=0.00% cr=0.00% accRequests=85531 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=411 accErrors=119
time=1692888730.517458 latency=3:4:5:5:18:(5)ms latency95=7ms latency99=11ms requests=490 option1=0 option2=0 errors=0 throughput=472rps ql=5 rr=0.00% cr=0.00% accRequests=86021 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=414 accErrors=119
time=1692888731.558689 latency=3:5:5:6:9:(5)ms latency95=7ms latency99=8ms requests=536 option1=0 option2=0 errors=0 throughput=515rps ql=3 rr=0.00% cr=0.00% accRequests=86557 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=420 accErrors=119
time=1692888732.600644 latency=3:5:5:6:9:(5)ms latency95=7ms latency99=8ms requests=554 option1=0 option2=0 errors=0 throughput=532rps ql=2 rr=0.00% cr=0.00% accRequests=87111 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=420 accErrors=119
time=1692888733.643047 latency=3:5:5:6:11:(5)ms latency95=7ms latency99=8ms requests=539 option1=0 option2=0 errors=0 throughput=517rps ql=3 rr=0.00% cr=0.00% accRequests=87650 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=424 accErrors=119
time=1692888734.682356 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=478 option1=0 option2=0 errors=0 throughput=460rps ql=2 rr=0.00% cr=0.00% accRequests=88128 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=424 accErrors=119
time=1692888735.721635 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=88655 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=428 accErrors=119
time=1692888736.763237 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=485rps ql=3 rr=0.00% cr=0.00% accRequests=89160 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=432 accErrors=119
time=1692888737.804345 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=8ms requests=476 option1=0 option2=0 errors=0 throughput=457rps ql=3 rr=0.00% cr=0.00% accRequests=89636 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=436 accErrors=119
time=1692888738.845265 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=7ms requests=499 option1=0 option2=0 errors=0 throughput=479rps ql=0 rr=0.00% cr=0.00% accRequests=90135 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=439 accErrors=119
time=1692888739.886297 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=90629 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=441 accErrors=119
time=1692888740.930568 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=545 option1=0 option2=0 errors=0 throughput=522rps ql=1 rr=0.00% cr=0.00% accRequests=91174 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=444 accErrors=119
time=1692888741.975208 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=538 option1=0 option2=0 errors=0 throughput=515rps ql=4 rr=0.00% cr=0.00% accRequests=91712 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=446 accErrors=119
time=1692888743.018128 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=507 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=92219 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=448 accErrors=119
time=1692888744.061092 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=534 option1=0 option2=0 errors=0 throughput=512rps ql=4 rr=0.00% cr=0.00% accRequests=92753 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=451 accErrors=119
time=1692888745.102646 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=555 option1=0 option2=0 errors=0 throughput=533rps ql=1 rr=0.00% cr=0.00% accRequests=93308 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=454 accErrors=119
time=1692888746.146318 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=488rps ql=1 rr=0.00% cr=0.00% accRequests=93817 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=458 accErrors=119
time=1692888747.188616 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=94328 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=459 accErrors=119
time=1692888748.231842 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=501rps ql=5 rr=0.00% cr=0.00% accRequests=94851 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=463 accErrors=119
time=1692888749.275584 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=502 option1=0 option2=0 errors=0 throughput=481rps ql=7 rr=0.00% cr=0.00% accRequests=95353 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=466 accErrors=119
time=1692888750.322529 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=531 option1=0 option2=0 errors=0 throughput=507rps ql=4 rr=0.00% cr=0.00% accRequests=95884 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=468 accErrors=119
time=1692888751.366490 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=503 option1=0 option2=0 errors=0 throughput=482rps ql=4 rr=0.00% cr=0.00% accRequests=96387 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=469 accErrors=119
time=1692888752.411706 latency=4:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=520 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=96907 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=472 accErrors=119
time=1692888753.454768 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=97440 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=474 accErrors=119
time=1692888754.499874 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=531 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=97971 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=479 accErrors=119
time=1692888755.546152 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=491rps ql=2 rr=0.00% cr=0.00% accRequests=98485 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=482 accErrors=119
time=1692888756.591166 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=520 option1=0 option2=0 errors=0 throughput=498rps ql=3 rr=0.00% cr=0.00% accRequests=99005 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=486 accErrors=119
time=1692888757.639642 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=557 option1=0 option2=0 errors=0 throughput=531rps ql=2 rr=0.00% cr=0.00% accRequests=99562 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=488 accErrors=119
time=1692888758.687031 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=531 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=100093 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=488 accErrors=119
time=1692888759.731710 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=100603 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=489 accErrors=119
time=1692888760.775385 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=509 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=101112 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=491 accErrors=119
time=1692888761.821826 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=499 option1=0 option2=0 errors=0 throughput=477rps ql=2 rr=0.00% cr=0.00% accRequests=101611 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=494 accErrors=119
time=1692888762.868104 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=535 option1=0 option2=0 errors=0 throughput=511rps ql=4 rr=0.00% cr=0.00% accRequests=102146 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=496 accErrors=119
time=1692888763.914970 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=517 option1=0 option2=0 errors=0 throughput=494rps ql=5 rr=0.00% cr=0.00% accRequests=102663 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=496 accErrors=119
time=1692888764.960723 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=569 option1=0 option2=0 errors=0 throughput=544rps ql=1 rr=0.00% cr=0.00% accRequests=103232 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=500 accErrors=119
time=1692888766.007656 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=552 option1=0 option2=0 errors=0 throughput=527rps ql=1 rr=0.00% cr=0.00% accRequests=103784 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=501 accErrors=119
time=1692888767.054409 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=8ms requests=516 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=104300 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=508 accErrors=119
time=1692888768.103564 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=104822 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=512 accErrors=119
time=1692888769.150505 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=105363 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=513 accErrors=119
time=1692888770.198587 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=487rps ql=3 rr=0.00% cr=0.00% accRequests=105873 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=516 accErrors=119
time=1692888771.247322 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=541 option1=0 option2=0 errors=0 throughput=516rps ql=4 rr=0.00% cr=0.00% accRequests=106414 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=522 accErrors=119
time=1692888772.293777 latency=3:4:5:5:14:(5)ms latency95=7ms latency99=8ms requests=518 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=106932 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=524 accErrors=119
time=1692888773.342737 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=107455 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=526 accErrors=119
time=1692888774.393266 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=505 option1=0 option2=0 errors=0 throughput=481rps ql=1 rr=0.00% cr=0.00% accRequests=107960 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=527 accErrors=119
time=1692888775.442877 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=8ms requests=529 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=108489 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=528 accErrors=119
time=1692888776.492995 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=551 option1=0 option2=0 errors=0 throughput=525rps ql=3 rr=0.00% cr=0.00% accRequests=109040 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=531 accErrors=119
time=1692888777.540685 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=506rps ql=3 rr=0.00% cr=0.00% accRequests=109570 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=532 accErrors=119
time=1692888778.588657 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=559 option1=0 option2=0 errors=0 throughput=533rps ql=0 rr=0.00% cr=0.00% accRequests=110129 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=533 accErrors=119
time=1692888779.639222 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=110653 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=534 accErrors=119
time=1692888780.688730 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=524 option1=0 option2=0 errors=0 throughput=499rps ql=1 rr=0.00% cr=0.00% accRequests=111177 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=537 accErrors=119
time=1692888781.741677 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=111691 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=538 accErrors=119
time=1692888782.791649 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=112213 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=542 accErrors=119
time=1692888783.842549 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=549 option1=0 option2=0 errors=0 throughput=522rps ql=0 rr=0.00% cr=0.00% accRequests=112762 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=547 accErrors=119
time=1692888784.894480 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=472 option1=0 option2=0 errors=0 throughput=449rps ql=2 rr=0.00% cr=0.00% accRequests=113234 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=549 accErrors=119
time=1692888785.944216 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=113749 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=551 accErrors=119
time=1692888786.996642 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=476 option1=0 option2=0 errors=0 throughput=452rps ql=4 rr=0.00% cr=0.00% accRequests=114225 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=551 accErrors=119
time=1692888788.048155 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=520 option1=0 option2=0 errors=0 throughput=495rps ql=7 rr=0.00% cr=0.00% accRequests=114745 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=554 accErrors=119
time=1692888789.099660 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=494rps ql=0 rr=0.00% cr=0.00% accRequests=115264 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=556 accErrors=119
time=1692888790.151521 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=500 option1=0 option2=0 errors=0 throughput=475rps ql=2 rr=0.00% cr=0.00% accRequests=115764 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=557 accErrors=119
time=1692888791.205420 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=9ms requests=514 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=116278 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=560 accErrors=119
time=1692888792.257952 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=553 option1=0 option2=0 errors=0 throughput=525rps ql=6 rr=0.00% cr=0.00% accRequests=116831 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=561 accErrors=119
time=1692888793.311765 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=520 option1=0 option2=0 errors=0 throughput=493rps ql=2 rr=0.00% cr=0.00% accRequests=117351 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=562 accErrors=119
time=1692888794.363701 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=117892 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=564 accErrors=119
time=1692888795.417052 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=7ms requests=507 option1=0 option2=0 errors=0 throughput=481rps ql=3 rr=0.00% cr=0.00% accRequests=118399 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=567 accErrors=119
time=1692888796.469948 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=515 option1=0 option2=0 errors=0 throughput=489rps ql=3 rr=0.00% cr=0.00% accRequests=118914 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=569 accErrors=119
time=1692888797.523190 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=545 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=119459 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=571 accErrors=119
time=1692888798.576094 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=534 option1=0 option2=0 errors=0 throughput=507rps ql=2 rr=0.00% cr=0.00% accRequests=119993 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=571 accErrors=119
time=1692888799.628083 latency=3:4:4:4:8:(4)ms latency95=6ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=120534 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=572 accErrors=119
time=1692888800.683553 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=556 option1=0 option2=0 errors=0 throughput=527rps ql=3 rr=0.00% cr=0.00% accRequests=121090 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=576 accErrors=119
time=1692888801.741018 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=540 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=121630 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=583 accErrors=119
time=1692888802.795564 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=543 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=122173 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=585 accErrors=119
time=1692888803.850479 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=531 option1=0 option2=0 errors=0 throughput=503rps ql=3 rr=0.00% cr=0.00% accRequests=122704 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=588 accErrors=119
time=1692888804.907147 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=8ms requests=534 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=123238 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=588 accErrors=119
time=1692888805.962465 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=557 option1=0 option2=0 errors=0 throughput=528rps ql=0 rr=0.00% cr=0.00% accRequests=123795 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=591 accErrors=119
time=1692888807.018412 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=483rps ql=1 rr=0.00% cr=0.00% accRequests=124305 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=594 accErrors=119
time=1692888808.073368 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=514rps ql=4 rr=0.00% cr=0.00% accRequests=124847 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=596 accErrors=119
time=1692888809.129443 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=484rps ql=5 rr=0.00% cr=0.00% accRequests=125358 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=599 accErrors=119
time=1692888810.186564 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=557 option1=0 option2=0 errors=0 throughput=527rps ql=1 rr=0.00% cr=0.00% accRequests=125915 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=600 accErrors=119
time=1692888811.246228 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=126456 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=603 accErrors=119
time=1692888812.303510 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=526 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=126982 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=605 accErrors=119
time=1692888813.360330 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=525 option1=0 option2=0 errors=0 throughput=497rps ql=3 rr=0.00% cr=0.00% accRequests=127507 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=607 accErrors=119
time=1692888814.418849 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=497 option1=0 option2=0 errors=0 throughput=470rps ql=1 rr=0.00% cr=0.00% accRequests=128004 accOption1=0 accOption2=0 accLatency=3:4:5:5:83:(5)ms accLatency95=7ms accLatency99=8ms accOpenQueuing=609 accErrors=119
