time=1692875165.943962 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875322.942995 latency=1182:17438:24149:31093:55846:(24072)ms latency95=40038ms latency99=45244ms requests=914 option1=0 option2=0 errors=0 throughput=851rps ql=999 rr=0.00% cr=0.00% accRequests=132491 accOption1=0 accOption2=0 accLatency=103:4417:10326:17912:55846:(12082)ms accLatency95=29699ms accLatency99=36783ms accOpenQueuing=124731 accErrors=0
time=1692875324.021121 latency=1265:17288:24213:31539:55510:(24357)ms latency95=40340ms latency99=45801ms requests=917 option1=0 option2=0 errors=0 throughput=851rps ql=1000 rr=0.00% cr=0.00% accRequests=133408 accOption1=0 accOption2=0 accLatency=103:4452:10400:18039:55846:(12167)ms accLatency95=29876ms accLatency99=37066ms accOpenQueuing=125648 accErrors=0
time=1692875325.096426 latency=1170:17370:24360:31425:56382:(24446)ms latency95=40323ms latency99=46281ms requests=910 option1=0 option2=0 errors=0 throughput=846rps ql=998 rr=0.00% cr=0.00% accRequests=134318 accOption1=0 accOption2=0 accLatency=103:4485:10480:18166:56382:(12250)ms accLatency95=30061ms accLatency99=37291ms accOpenQueuing=126557 accErrors=0
time=1692875326.173592 latency=1176:17522:24059:31227:57217:(24354)ms latency95=40170ms latency99=45328ms requests=923 option1=0 option2=0 errors=0 throughput=857rps ql=1000 rr=0.00% cr=0.00% accRequests=135241 accOption1=0 accOption2=0 accLatency=103:4521:10563:18292:57217:(12332)ms accLatency95=30231ms accLatency99=37534ms accOpenQueuing=127479 accErrors=0
time=1692875327.252033 latency=1181:17335:24610:31585:58007:(24535)ms latency95=40656ms latency99=46933ms requests=909 option1=0 option2=0 errors=0 throughput=843rps ql=1000 rr=0.00% cr=0.00% accRequests=136150 accOption1=0 accOption2=0 accLatency=103:4554:10646:18411:58007:(12414)ms accLatency95=30414ms accLatency99=37739ms accOpenQueuing=128385 accErrors=0
time=1692875328.331278 latency=1365:17946:24593:31542:58314:(24740)ms latency95=41295ms latency99=47503ms requests=923 option1=0 option2=0 errors=0 throughput=855rps ql=998 rr=0.00% cr=0.00% accRequests=137073 accOption1=0 accOption2=0 accLatency=103:4591:10721:18539:58314:(12497)ms accLatency95=30597ms accLatency99=37993ms accOpenQueuing=129308 accErrors=0
time=1692875329.409728 latency=1169:18315:24995:31982:56667:(25057)ms latency95=41026ms latency99=47147ms requests=921 option1=0 option2=0 errors=0 throughput=854rps ql=999 rr=0.00% cr=0.00% accRequests=137994 accOption1=0 accOption2=0 accLatency=103:4627:10797:18675:58314:(12581)ms accLatency95=30775ms accLatency99=38204ms accOpenQueuing=130228 accErrors=0
time=1692875330.485807 latency=1167:18066:24877:31953:55288:(25074)ms latency95=41340ms latency99=47316ms requests=919 option1=0 option2=0 errors=0 throughput=854rps ql=1000 rr=0.00% cr=0.00% accRequests=138913 accOption1=0 accOption2=0 accLatency=103:4657:10875:18810:58314:(12663)ms accLatency95=30962ms accLatency99=38412ms accOpenQueuing=131146 accErrors=0
time=1692875331.564922 latency=1169:18272:24891:32136:54245:(25157)ms latency95=41510ms latency99=47309ms requests=923 option1=0 option2=0 errors=0 throughput=855rps ql=998 rr=0.00% cr=0.00% accRequests=139836 accOption1=0 accOption2=0 accLatency=103:4691:10952:18928:58314:(12746)ms accLatency95=31159ms accLatency99=38625ms accOpenQueuing=132067 accErrors=0
time=1692875332.644316 latency=1168:18470:25307:32341:55150:(25527)ms latency95=42461ms latency99=47319ms requests=917 option1=0 option2=0 errors=0 throughput=850rps ql=999 rr=0.00% cr=0.00% accRequests=140753 accOption1=0 accOption2=0 accLatency=103:4725:11019:19052:58314:(12829)ms accLatency95=31317ms accLatency99=38902ms accOpenQueuing=132983 accErrors=0
time=1692875333.722838 latency=1169:18297:25503:32573:55443:(25558)ms latency95=42459ms latency99=46976ms requests=923 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=141676 accOption1=0 accOption2=0 accLatency=103:4761:11103:19188:58314:(12912)ms accLatency95=31490ms accLatency99=39087ms accOpenQueuing=133905 accErrors=0
time=1692875334.804968 latency=1161:18452:25507:32477:50705:(25585)ms latency95=42035ms latency99=47414ms requests=924 option1=0 option2=0 errors=0 throughput=854rps ql=1000 rr=0.00% cr=0.00% accRequests=142600 accOption1=0 accOption2=0 accLatency=103:4794:11178:19309:58314:(12994)ms accLatency95=31663ms accLatency99=39242ms accOpenQueuing=134828 accErrors=0
time=1692875335.886481 latency=1189:18714:26236:33275:55017:(26122)ms latency95=42666ms latency99=48131ms requests=912 option1=0 option2=0 errors=0 throughput=843rps ql=1000 rr=0.00% cr=0.00% accRequests=143512 accOption1=0 accOption2=0 accLatency=103:4828:11251:19427:58314:(13078)ms accLatency95=31824ms accLatency99=39470ms accOpenQueuing=135739 accErrors=0
time=1692875336.968866 latency=1191:18767:26426:33395:55706:(26153)ms latency95=43060ms latency99=48984ms requests=905 option1=0 option2=0 errors=0 throughput=836rps ql=999 rr=0.00% cr=0.00% accRequests=144417 accOption1=0 accOption2=0 accLatency=103:4863:11330:19553:58314:(13160)ms accLatency95=32000ms accLatency99=39672ms accOpenQueuing=136643 accErrors=0
time=1692875338.058288 latency=2624:18963:26889:33501:55725:(26425)ms latency95=43112ms latency99=48461ms requests=920 option1=0 option2=0 errors=0 throughput=844rps ql=999 rr=0.00% cr=0.00% accRequests=145337 accOption1=0 accOption2=0 accLatency=103:4897:11408:19680:58314:(13244)ms accLatency95=32182ms accLatency99=39903ms accOpenQueuing=137563 accErrors=0
time=1692875339.143074 latency=2093:18944:26751:33174:56520:(26230)ms latency95=43173ms latency99=48819ms requests=930 option1=0 option2=0 errors=0 throughput=857rps ql=999 rr=0.00% cr=0.00% accRequests=146267 accOption1=0 accOption2=0 accLatency=103:4929:11483:19811:58314:(13326)ms accLatency95=32363ms accLatency99=40143ms accOpenQueuing=138493 accErrors=0
time=1692875340.225785 latency=1169:19027:26867:33743:54900:(26512)ms latency95=43159ms latency99=49613ms requests=924 option1=0 option2=0 errors=0 throughput=853rps ql=999 rr=0.00% cr=0.00% accRequests=147191 accOption1=0 accOption2=0 accLatency=103:4962:11560:19929:58314:(13409)ms accLatency95=32548ms accLatency99=40319ms accOpenQueuing=139416 accErrors=0
time=1692875341.310814 latency=1168:18885:26685:33594:53968:(26569)ms latency95=43291ms latency99=49261ms requests=930 option1=0 option2=0 errors=0 throughput=857rps ql=1000 rr=0.00% cr=0.00% accRequests=148121 accOption1=0 accOption2=0 accLatency=103:4996:11641:20054:58314:(13491)ms accLatency95=32710ms accLatency99=40522ms accOpenQueuing=140345 accErrors=0
time=1692875342.395153 latency=1171:19127:26827:34038:54990:(26800)ms latency95=44058ms latency99=49613ms requests=916 option1=0 option2=0 errors=0 throughput=845rps ql=998 rr=0.00% cr=0.00% accRequests=149037 accOption1=0 accOption2=0 accLatency=103:5031:11718:20178:58314:(13573)ms accLatency95=32881ms accLatency99=40759ms accOpenQueuing=141260 accErrors=0
time=1692875343.481032 latency=3547:19375:27436:34543:55553:(27106)ms latency95=44228ms latency99=49615ms requests=915 option1=0 option2=0 errors=0 throughput=843rps ql=999 rr=0.00% cr=0.00% accRequests=149952 accOption1=0 accOption2=0 accLatency=103:5068:11790:20299:58314:(13656)ms accLatency95=33053ms accLatency99=40988ms accOpenQueuing=142175 accErrors=0
time=1692875344.569839 latency=1185:19398:27356:34711:56084:(27038)ms latency95=44654ms latency99=50040ms requests=919 option1=0 option2=0 errors=0 throughput=844rps ql=999 rr=0.00% cr=0.00% accRequests=150871 accOption1=0 accOption2=0 accLatency=103:5101:11860:20419:58314:(13737)ms accLatency95=33246ms accLatency99=41204ms accOpenQueuing=143092 accErrors=0
time=1692875345.655867 latency=1185:19661:27697:34852:55861:(27353)ms latency95=44793ms latency99=50844ms requests=903 option1=0 option2=0 errors=0 throughput=831rps ql=996 rr=0.00% cr=0.00% accRequests=151774 accOption1=0 accOption2=0 accLatency=103:5133:11936:20533:58314:(13818)ms accLatency95=33415ms accLatency99=41404ms accOpenQueuing=143994 accErrors=0
time=1692875346.747441 latency=1960:19877:27658:35122:56152:(27550)ms latency95=45505ms latency99=50800ms requests=929 option1=0 option2=0 errors=0 throughput=851rps ql=998 rr=0.00% cr=0.00% accRequests=152703 accOption1=0 accOption2=0 accLatency=103:5168:12013:20659:58314:(13902)ms accLatency95=33607ms accLatency99=41653ms accOpenQueuing=144923 accErrors=0
time=1692875347.833705 latency=1159:19898:27609:35466:55017:(27774)ms latency95=45923ms latency99=51377ms requests=928 option1=0 option2=0 errors=0 throughput=854rps ql=998 rr=0.00% cr=0.00% accRequests=153631 accOption1=0 accOption2=0 accLatency=103:5204:12085:20774:58314:(13986)ms accLatency95=33791ms accLatency99=41891ms accOpenQueuing=145849 accErrors=0
time=1692875348.922721 latency=1168:20143:27870:35297:55424:(27861)ms latency95=45520ms latency99=51864ms requests=935 option1=0 option2=0 errors=0 throughput=859rps ql=1000 rr=0.00% cr=0.00% accRequests=154566 accOption1=0 accOption2=0 accLatency=103:5245:12166:20897:58314:(14070)ms accLatency95=33999ms accLatency99=42103ms accOpenQueuing=146783 accErrors=0
time=1692875350.013985 latency=1161:20162:27954:35426:56316:(27989)ms latency95=45338ms latency99=52051ms requests=927 option1=0 option2=0 errors=0 throughput=849rps ql=998 rr=0.00% cr=0.00% accRequests=155493 accOption1=0 accOption2=0 accLatency=103:5276:12246:21013:58314:(14153)ms accLatency95=34186ms accLatency99=42371ms accOpenQueuing=147707 accErrors=0
time=1692875351.101002 latency=1192:20460:28162:36000:57386:(28342)ms latency95=46270ms latency99=52535ms requests=910 option1=0 option2=0 errors=0 throughput=837rps ql=1000 rr=0.00% cr=0.00% accRequests=156403 accOption1=0 accOption2=0 accLatency=103:5306:12318:21134:58314:(14235)ms accLatency95=34366ms accLatency99=42607ms accOpenQueuing=148615 accErrors=0
time=1692875352.192076 latency=1189:20558:28350:36174:56628:(28504)ms latency95=46223ms latency99=52651ms requests=922 option1=0 option2=0 errors=0 throughput=845rps ql=999 rr=0.00% cr=0.00% accRequests=157325 accOption1=0 accOption2=0 accLatency=103:5337:12395:21247:58314:(14319)ms accLatency95=34541ms accLatency99=42810ms accOpenQueuing=149535 accErrors=0
time=1692875353.283436 latency=1184:20632:28293:36119:57435:(28479)ms latency95=46820ms latency99=53703ms requests=916 option1=0 option2=0 errors=0 throughput=839rps ql=999 rr=0.00% cr=0.00% accRequests=158241 accOption1=0 accOption2=0 accLatency=103:5370:12473:21370:58314:(14401)ms accLatency95=34708ms accLatency99=43092ms accOpenQueuing=150449 accErrors=0
time=1692875354.376619 latency=1186:20695:28442:36161:57077:(28587)ms latency95=46852ms latency99=53373ms requests=926 option1=0 option2=0 errors=0 throughput=847rps ql=1000 rr=0.00% cr=0.00% accRequests=159167 accOption1=0 accOption2=0 accLatency=103:5409:12555:21495:58314:(14483)ms accLatency95=34870ms accLatency99=43300ms accOpenQueuing=151374 accErrors=0
time=1692875355.470479 latency=1173:20764:28611:36741:58154:(28845)ms latency95=47487ms latency99=53770ms requests=937 option1=0 option2=0 errors=0 throughput=857rps ql=999 rr=0.00% cr=0.00% accRequests=160104 accOption1=0 accOption2=0 accLatency=103:5445:12645:21612:58314:(14567)ms accLatency95=35041ms accLatency99=43570ms accOpenQueuing=152309 accErrors=0
time=1692875356.565588 latency=1167:21075:28658:36472:59175:(28976)ms latency95=47943ms latency99=54256ms requests=937 option1=0 option2=0 errors=0 throughput=856rps ql=999 rr=0.00% cr=0.00% accRequests=161041 accOption1=0 accOption2=0 accLatency=103:5481:12725:21729:59175:(14651)ms accLatency95=35201ms accLatency99=43856ms accOpenQueuing=153245 accErrors=0
time=1692875357.658533 latency=1163:21361:29010:36885:58732:(29249)ms latency95=47687ms latency99=54511ms requests=938 option1=0 option2=0 errors=0 throughput=858rps ql=999 rr=0.00% cr=0.00% accRequests=161979 accOption1=0 accOption2=0 accLatency=103:5518:12806:21845:59175:(14736)ms accLatency95=35379ms accLatency99=44108ms accOpenQueuing=154181 accErrors=0
time=1692875358.751594 latency=1165:21491:29513:37268:59304:(29501)ms latency95=47916ms latency99=54615ms requests=935 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=162914 accOption1=0 accOption2=0 accLatency=103:5551:12881:21968:59304:(14820)ms accLatency95=35553ms accLatency99=44322ms accOpenQueuing=155115 accErrors=0
time=1692875359.845483 latency=1166:21596:29410:37266:59285:(29348)ms latency95=48683ms latency99=54382ms requests=943 option1=0 option2=0 errors=0 throughput=862rps ql=1000 rr=0.00% cr=0.00% accRequests=163857 accOption1=0 accOption2=0 accLatency=103:5588:12955:22093:59304:(14904)ms accLatency95=35711ms accLatency99=44535ms accOpenQueuing=156057 accErrors=0
time=1692875360.939975 latency=1214:21674:29681:37593:59826:(29688)ms latency95=48941ms latency99=54857ms requests=920 option1=0 option2=0 errors=0 throughput=841rps ql=1000 rr=0.00% cr=0.00% accRequests=164777 accOption1=0 accOption2=0 accLatency=103:5621:13037:22213:59826:(14987)ms accLatency95=35868ms accLatency99=44778ms accOpenQueuing=156977 accErrors=0
time=1692875362.035882 latency=1568:21910:29908:37508:60554:(29888)ms latency95=49336ms latency99=55138ms requests=934 option1=0 option2=0 errors=0 throughput=852rps ql=999 rr=0.00% cr=0.00% accRequests=165711 accOption1=0 accOption2=0 accLatency=103:5655:13108:22343:60554:(15071)ms accLatency95=36039ms accLatency99=45019ms accOpenQueuing=157911 accErrors=0
time=1692875363.131275 latency=1378:22166:29952:38400:61037:(30106)ms latency95=49608ms latency99=55730ms requests=929 option1=0 option2=0 errors=0 throughput=848rps ql=1000 rr=0.00% cr=0.00% accRequests=166640 accOption1=0 accOption2=0 accLatency=103:5689:13185:22471:61037:(15154)ms accLatency95=36209ms accLatency99=45254ms accOpenQueuing=158840 accErrors=0
time=1692875364.225440 latency=1174:21796:30074:37687:58516:(29973)ms latency95=49278ms latency99=55187ms requests=930 option1=0 option2=0 errors=0 throughput=850rps ql=999 rr=0.00% cr=0.00% accRequests=167570 accOption1=0 accOption2=0 accLatency=103:5723:13258:22583:61037:(15237)ms accLatency95=36393ms accLatency99=45502ms accOpenQueuing=159769 accErrors=0
time=1692875365.321836 latency=1184:22253:30496:38603:61877:(30432)ms latency95=49770ms latency99=55967ms requests=936 option1=0 option2=0 errors=0 throughput=854rps ql=1000 rr=0.00% cr=0.00% accRequests=168506 accOption1=0 accOption2=0 accLatency=103:5759:13357:22718:61877:(15321)ms accLatency95=36582ms accLatency99=45705ms accOpenQueuing=160705 accErrors=0
time=1692875366.419251 latency=1170:22553:30616:38965:61952:(30672)ms latency95=49989ms latency99=55826ms requests=942 option1=0 option2=0 errors=0 throughput=858rps ql=1000 rr=0.00% cr=0.00% accRequests=169448 accOption1=0 accOption2=0 accLatency=103:5795:13432:22846:61952:(15406)ms accLatency95=36774ms accLatency99=45932ms accOpenQueuing=161645 accErrors=0
time=1692875367.518733 latency=1880:22501:30942:38897:62140:(30795)ms latency95=49593ms latency99=56370ms requests=938 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=170386 accOption1=0 accOption2=0 accLatency=103:5832:13518:22973:62140:(15491)ms accLatency95=36961ms accLatency99=46163ms accOpenQueuing=162583 accErrors=0
time=1692875368.614556 latency=1603:23048:31007:38792:61578:(30884)ms latency95=49215ms latency99=56684ms requests=936 option1=0 option2=0 errors=0 throughput=854rps ql=1000 rr=0.00% cr=0.00% accRequests=171322 accOption1=0 accOption2=0 accLatency=103:5872:13595:23102:62140:(15575)ms accLatency95=37141ms accLatency99=46388ms accOpenQueuing=163519 accErrors=0
time=1692875369.714037 latency=1165:22444:30919:39269:60885:(30978)ms latency95=50385ms latency99=56930ms requests=944 option1=0 option2=0 errors=0 throughput=859rps ql=999 rr=0.00% cr=0.00% accRequests=172266 accOption1=0 accOption2=0 accLatency=103:5908:13670:23220:62140:(15660)ms accLatency95=37306ms accLatency99=46621ms accOpenQueuing=164462 accErrors=0
time=1692875370.810898 latency=1700:22692:31402:39112:61512:(31112)ms latency95=49644ms latency99=57697ms requests=937 option1=0 option2=0 errors=0 throughput=854rps ql=998 rr=0.00% cr=0.00% accRequests=173203 accOption1=0 accOption2=0 accLatency=103:5946:13750:23349:62140:(15743)ms accLatency95=37509ms accLatency99=46839ms accOpenQueuing=165399 accErrors=0
time=1692875371.909377 latency=1243:22896:31447:39301:61317:(31239)ms latency95=50231ms latency99=57271ms requests=936 option1=0 option2=0 errors=0 throughput=852rps ql=1000 rr=0.00% cr=0.00% accRequests=174139 accOption1=0 accOption2=0 accLatency=103:5980:13820:23478:62140:(15827)ms accLatency95=37690ms accLatency99=47088ms accOpenQueuing=166335 accErrors=0
time=1692875373.009533 latency=1164:23034:31584:39694:62460:(31395)ms latency95=50457ms latency99=57539ms requests=945 option1=0 option2=0 errors=0 throughput=859rps ql=1000 rr=0.00% cr=0.00% accRequests=175084 accOption1=0 accOption2=0 accLatency=103:6017:13897:23607:62460:(15911)ms accLatency95=37867ms accLatency99=47299ms accOpenQueuing=167278 accErrors=0
time=1692875374.109093 latency=1165:23281:31762:39855:61549:(31583)ms latency95=51403ms latency99=57767ms requests=943 option1=0 option2=0 errors=0 throughput=858rps ql=999 rr=0.00% cr=0.00% accRequests=176027 accOption1=0 accOption2=0 accLatency=103:6055:13977:23739:62460:(15995)ms accLatency95=38067ms accLatency99=47512ms accOpenQueuing=168219 accErrors=0
time=1692875375.210568 latency=1301:23360:31950:40008:62362:(31785)ms latency95=50760ms latency99=57932ms requests=943 option1=0 option2=0 errors=0 throughput=856rps ql=999 rr=0.00% cr=0.00% accRequests=176970 accOption1=0 accOption2=0 accLatency=103:6093:14057:23865:62460:(16079)ms accLatency95=38234ms accLatency99=47759ms accOpenQueuing=169162 accErrors=0
time=1692875376.312166 latency=1170:23415:32437:40656:63083:(32003)ms latency95=51266ms latency99=58446ms requests=932 option1=0 option2=0 errors=0 throughput=846rps ql=1000 rr=0.00% cr=0.00% accRequests=177902 accOption1=0 accOption2=0 accLatency=103:6129:14140:23990:63083:(16162)ms accLatency95=38427ms accLatency99=47990ms accOpenQueuing=170093 accErrors=0
time=1692875377.417466 latency=1181:23459:32135:40039:64238:(31840)ms latency95=51743ms latency99=57741ms requests=951 option1=0 option2=0 errors=0 throughput=860rps ql=999 rr=0.00% cr=0.00% accRequests=178853 accOption1=0 accOption2=0 accLatency=103:6163:14212:24116:64238:(16245)ms accLatency95=38590ms accLatency99=48212ms accOpenQueuing=171043 accErrors=0
time=1692875378.522102 latency=1171:23822:32671:40736:64790:(32205)ms latency95=51852ms latency99=59528ms requests=942 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=179795 accOption1=0 accOption2=0 accLatency=103:6197:14287:24244:64790:(16329)ms accLatency95=38781ms accLatency99=48461ms accOpenQueuing=171984 accErrors=0
time=1692875379.625772 latency=1163:23865:33026:40580:65027:(32471)ms latency95=52190ms latency99=59524ms requests=948 option1=0 option2=0 errors=0 throughput=859rps ql=999 rr=0.00% cr=0.00% accRequests=180743 accOption1=0 accOption2=0 accLatency=103:6235:14368:24366:65027:(16414)ms accLatency95=38985ms accLatency99=48683ms accOpenQueuing=172930 accErrors=0
time=1692875380.734495 latency=1170:24156:33025:40581:66149:(32467)ms latency95=52523ms latency99=59382ms requests=945 option1=0 option2=0 errors=0 throughput=852rps ql=998 rr=0.00% cr=0.00% accRequests=181688 accOption1=0 accOption2=0 accLatency=103:6277:14441:24486:66149:(16497)ms accLatency95=39157ms accLatency99=48891ms accOpenQueuing=173875 accErrors=0
time=1692875381.840221 latency=1162:24169:33112:41299:65813:(32733)ms latency95=53209ms latency99=60100ms requests=950 option1=0 option2=0 errors=0 throughput=859rps ql=998 rr=0.00% cr=0.00% accRequests=182638 accOption1=0 accOption2=0 accLatency=103:6313:14519:24614:66149:(16582)ms accLatency95=39323ms accLatency99=49104ms accOpenQueuing=174824 accErrors=0
time=1692875382.947019 latency=1942:24486:33230:41192:66383:(32912)ms latency95=53503ms latency99=57453ms requests=947 option1=0 option2=0 errors=0 throughput=856rps ql=999 rr=0.00% cr=0.00% accRequests=183585 accOption1=0 accOption2=0 accLatency=103:6346:14591:24745:66383:(16666)ms accLatency95=39480ms accLatency99=49280ms accOpenQueuing=175771 accErrors=0
time=1692875384.051994 latency=1168:24952:33501:41275:63473:(33087)ms latency95=53202ms latency99=58070ms requests=948 option1=0 option2=0 errors=0 throughput=858rps ql=999 rr=0.00% cr=0.00% accRequests=184533 accOption1=0 accOption2=0 accLatency=103:6382:14670:24877:66383:(16750)ms accLatency95=39659ms accLatency99=49527ms accOpenQueuing=176718 accErrors=0
time=1692875385.165403 latency=1165:24979:33717:41686:66848:(33294)ms latency95=53541ms latency99=58662ms requests=954 option1=0 option2=0 errors=0 throughput=857rps ql=999 rr=0.00% cr=0.00% accRequests=185487 accOption1=0 accOption2=0 accLatency=103:6420:14753:25005:66848:(16835)ms accLatency95=39853ms accLatency99=49705ms accOpenQueuing=177671 accErrors=0
time=1692875386.274757 latency=1178:24676:34033:41808:67727:(33424)ms latency95=53922ms latency99=59738ms requests=930 option1=0 option2=0 errors=0 throughput=838rps ql=1000 rr=0.00% cr=0.00% accRequests=186417 accOption1=0 accOption2=0 accLatency=103:6458:14826:25136:67727:(16918)ms accLatency95=40054ms accLatency99=49911ms accOpenQueuing=178599 accErrors=0
time=1692875387.385565 latency=1193:24930:34105:41698:68872:(33584)ms latency95=53411ms latency99=59989ms requests=939 option1=0 option2=0 errors=0 throughput=845rps ql=1000 rr=0.00% cr=0.00% accRequests=187356 accOption1=0 accOption2=0 accLatency=103:6500:14903:25272:68872:(17002)ms accLatency95=40233ms accLatency99=50133ms accOpenQueuing=179537 accErrors=0
time=1692875388.498290 latency=1787:24776:34279:42133:69510:(33707)ms latency95=54476ms latency99=59721ms requests=947 option1=0 option2=0 errors=0 throughput=851rps ql=999 rr=0.00% cr=0.00% accRequests=188303 accOption1=0 accOption2=0 accLatency=103:6535:14982:25402:69510:(17086)ms accLatency95=40421ms accLatency99=50358ms accOpenQueuing=180484 accErrors=0
time=1692875389.606786 latency=1645:24972:34017:42171:70640:(33917)ms latency95=54910ms latency99=60177ms requests=948 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=189251 accOption1=0 accOption2=0 accLatency=103:6574:15063:25535:70640:(17170)ms accLatency95=40595ms accLatency99=50566ms accOpenQueuing=181432 accErrors=0
time=1692875390.718356 latency=1171:25052:34254:42501:71682:(33984)ms latency95=54475ms latency99=60789ms requests=944 option1=0 option2=0 errors=0 throughput=849rps ql=999 rr=0.00% cr=0.00% accRequests=190195 accOption1=0 accOption2=0 accLatency=103:6615:15140:25667:71682:(17253)ms accLatency95=40756ms accLatency99=50806ms accOpenQueuing=182374 accErrors=0
time=1692875391.831450 latency=2213:25305:34233:42412:72786:(34110)ms latency95=55308ms latency99=61147ms requests=953 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=191148 accOption1=0 accOption2=0 accLatency=103:6652:15214:25799:72786:(17337)ms accLatency95=40944ms accLatency99=51051ms accOpenQueuing=183327 accErrors=0
time=1692875392.943619 latency=1163:25578:34691:43090:70142:(34492)ms latency95=55886ms latency99=61879ms requests=953 option1=0 option2=0 errors=0 throughput=857rps ql=998 rr=0.00% cr=0.00% accRequests=192101 accOption1=0 accOption2=0 accLatency=103:6694:15287:25930:72786:(17423)ms accLatency95=41138ms accLatency99=51283ms accOpenQueuing=184278 accErrors=0
time=1692875394.056192 latency=1476:25443:35088:43129:71074:(34620)ms latency95=56522ms latency99=62785ms requests=957 option1=0 option2=0 errors=0 throughput=860rps ql=998 rr=0.00% cr=0.00% accRequests=193058 accOption1=0 accOption2=0 accLatency=103:6729:15363:26054:72786:(17508)ms accLatency95=41319ms accLatency99=51536ms accOpenQueuing=185235 accErrors=0
time=1692875395.166260 latency=1161:25812:35457:43415:70298:(34862)ms latency95=56994ms latency99=62730ms requests=951 option1=0 option2=0 errors=0 throughput=857rps ql=998 rr=0.00% cr=0.00% accRequests=194009 accOption1=0 accOption2=0 accLatency=103:6771:15435:26185:72786:(17593)ms accLatency95=41505ms accLatency99=51803ms accOpenQueuing=186185 accErrors=0
time=1692875396.280079 latency=1169:25584:35223:43511:71077:(34906)ms latency95=56140ms latency99=61971ms requests=951 option1=0 option2=0 errors=0 throughput=854rps ql=997 rr=0.00% cr=0.00% accRequests=194960 accOption1=0 accOption2=0 accLatency=103:6812:15511:26308:72786:(17677)ms accLatency95=41685ms accLatency99=51997ms accOpenQueuing=187135 accErrors=0
time=1692875397.388329 latency=3638:25764:35855:43661:72122:(35195)ms latency95=56672ms latency99=62904ms requests=948 option1=0 option2=0 errors=0 throughput=855rps ql=998 rr=0.00% cr=0.00% accRequests=195908 accOption1=0 accOption2=0 accLatency=103:6850:15590:26435:72786:(17762)ms accLatency95=41871ms accLatency99=52248ms accOpenQueuing=188083 accErrors=0
time=1692875398.490927 latency=1171:25984:35289:43732:73077:(35126)ms latency95=56936ms latency99=63397ms requests=940 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=196848 accOption1=0 accOption2=0 accLatency=103:6887:15671:26562:73077:(17845)ms accLatency95=42057ms accLatency99=52419ms accOpenQueuing=189022 accErrors=0
time=1692875399.596348 latency=1163:26191:35492:44180:71569:(35326)ms latency95=57357ms latency99=63419ms requests=950 option1=0 option2=0 errors=0 throughput=859rps ql=999 rr=0.00% cr=0.00% accRequests=197798 accOption1=0 accOption2=0 accLatency=103:6922:15753:26697:73077:(17929)ms accLatency95=42241ms accLatency99=52636ms accOpenQueuing=189970 accErrors=0
time=1692875400.703216 latency=1540:26638:35693:44299:71453:(35505)ms latency95=57077ms latency99=63204ms requests=946 option1=0 option2=0 errors=0 throughput=855rps ql=999 rr=0.00% cr=0.00% accRequests=198744 accOption1=0 accOption2=0 accLatency=103:6958:15822:26835:73077:(18013)ms accLatency95=42438ms accLatency99=52890ms accOpenQueuing=190916 accErrors=0
time=1692875401.805199 latency=1526:26447:35697:44290:72529:(35543)ms latency95=57226ms latency99=63404ms requests=943 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=199687 accOption1=0 accOption2=0 accLatency=103:6993:15896:26966:73077:(18095)ms accLatency95=42623ms accLatency99=53141ms accOpenQueuing=191859 accErrors=0
time=1692875402.907655 latency=2927:26636:36040:44862:73171:(35806)ms latency95=56896ms latency99=63305ms requests=938 option1=0 option2=0 errors=0 throughput=851rps ql=999 rr=0.00% cr=0.00% accRequests=200625 accOption1=0 accOption2=0 accLatency=103:7035:15970:27095:73171:(18178)ms accLatency95=42800ms accLatency99=53331ms accOpenQueuing=192797 accErrors=0
time=1692875404.011764 latency=1173:26705:36163:44632:74304:(35891)ms latency95=56911ms latency99=64395ms requests=946 option1=0 option2=0 errors=0 throughput=857rps ql=1000 rr=0.00% cr=0.00% accRequests=201571 accOption1=0 accOption2=0 accLatency=103:7073:16045:27221:74304:(18261)ms accLatency95=43009ms accLatency99=53503ms accOpenQueuing=193742 accErrors=0
