time=1692885243.465660 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692885409.939133 latency=3:3:4:4:5:(4)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=8320 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885410.949211 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8367 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885411.954843 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=8407 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885412.960260 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=8461 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885413.965775 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=8520 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885414.971672 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8567 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885415.977536 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8612 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885416.983257 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=0 rr=0.00% cr=0.00% accRequests=8646 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=43 accErrors=3
time=1692885417.988759 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=8704 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885418.994300 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=2 rr=0.00% cr=0.00% accRequests=8745 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885420.000141 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=8795 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885421.006105 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=8836 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885422.013721 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=8881 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885423.019279 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=8939 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=44 accErrors=3
time=1692885424.025200 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=8997 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=3
time=1692885425.030968 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=9049 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=3
time=1692885426.036975 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=9103 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=46 accErrors=3
time=1692885427.043194 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=9151 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=3
time=1692885428.049099 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=9210 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=47 accErrors=3
time=1692885429.055342 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=9253 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885430.061273 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=9298 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885431.067443 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=9361 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885432.073979 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=9400 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885433.080014 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9450 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885434.086217 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=9493 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885435.092759 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=9549 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=48 accErrors=3
time=1692885436.099303 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=1 rr=0.00% cr=0.00% accRequests=9593 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=3
time=1692885437.105580 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=9648 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=3
time=1692885438.111908 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=9690 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=3
time=1692885439.118350 latency=3:4:5:5:7:(5)ms latency95=5ms latency99=7ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=9749 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=49 accErrors=3
time=1692885440.125061 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=8ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=9799 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=50 accErrors=3
time=1692885441.132257 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=9864 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885442.139041 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=2 rr=0.00% cr=0.00% accRequests=9912 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885443.145428 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=9957 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885444.152480 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10005 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885445.159486 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10053 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885446.165970 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10099 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=51 accErrors=3
time=1692885447.172669 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=10146 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=3
time=1692885448.179559 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10199 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=3
time=1692885449.186004 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10253 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=52 accErrors=3
time=1692885450.192632 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10306 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=3
time=1692885451.199372 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10360 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=3
time=1692885452.206031 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10408 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=53 accErrors=3
time=1692885453.213398 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=10ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=10454 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=3
time=1692885454.220016 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=10507 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=54 accErrors=3
time=1692885455.226909 latency=3:4:5:5:8:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=1 rr=0.00% cr=0.00% accRequests=10563 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885456.233893 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=10617 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885457.241201 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=10666 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885458.248020 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=10716 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885459.255064 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=66 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=10782 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885460.262827 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=10830 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885461.270035 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=10873 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885462.277522 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=10924 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=55 accErrors=3
time=1692885463.284107 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=69 option1=0 option2=0 errors=0 throughput=69rps ql=0 rr=0.00% cr=0.00% accRequests=10993 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885464.291175 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=11047 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885465.298437 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=11096 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885466.305709 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=11139 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885467.313194 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=11185 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885468.320494 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=11239 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885469.328521 latency=3:3:4:5:5:(4)ms latency95=5ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=11287 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885470.337558 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=5ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=11345 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885471.345502 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=11388 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885472.352928 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=11434 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885473.360192 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11484 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=56 accErrors=3
time=1692885474.367679 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=7ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=11536 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885475.375126 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=11599 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885476.383356 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=11659 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885477.391095 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=11707 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885478.398973 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=11757 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885479.406707 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=11802 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885480.414306 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=11844 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885481.422433 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=11891 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885482.430464 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=11941 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885483.438333 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=11996 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885484.445933 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=12043 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885485.453613 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=12096 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=57 accErrors=3
time=1692885486.461588 latency=4:4:5:5:7:(5)ms latency95=5ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=1 rr=0.00% cr=0.00% accRequests=12137 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885487.469479 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=64 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=12201 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885488.477897 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=12253 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885489.486036 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=68 option1=0 option2=0 errors=0 throughput=67rps ql=1 rr=0.00% cr=0.00% accRequests=12321 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885490.494110 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12377 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885491.502288 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=12430 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885492.511034 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12487 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
