time=1692874190.249794 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692874358.480241 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=13ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=4 rr=0.00% cr=0.00% accRequests=42023 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=234 accErrors=0
time=1692874359.505001 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=2 rr=0.00% cr=0.00% accRequests=42286 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=235 accErrors=0
time=1692874360.527632 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=42524 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=235 accErrors=0
time=1692874361.553700 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=232 option1=0 option2=0 errors=0 throughput=226rps ql=1 rr=0.00% cr=0.00% accRequests=42756 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=235 accErrors=0
time=1692874362.578053 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=43006 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=235 accErrors=0
time=1692874363.602006 latency=3:4:5:6:12:(6)ms latency95=9ms latency99=11ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=3 rr=0.00% cr=0.00% accRequests=43256 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=235 accErrors=0
time=1692874364.625557 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=11ms requests=271 option1=0 option2=0 errors=0 throughput=265rps ql=2 rr=0.00% cr=0.00% accRequests=43527 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=238 accErrors=0
time=1692874365.649560 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=278 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=43805 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=239 accErrors=0
time=1692874366.675250 latency=4:4:5:6:11:(5)ms latency95=8ms latency99=11ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=2 rr=0.00% cr=0.00% accRequests=44038 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=239 accErrors=0
time=1692874367.700757 latency=3:4:5:6:9:(5)ms latency95=8ms latency99=9ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=44302 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=240 accErrors=0
time=1692874368.724438 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=9ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=44552 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=242 accErrors=0
time=1692874369.750235 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=2 rr=0.00% cr=0.00% accRequests=44794 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=242 accErrors=0
time=1692874370.780179 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=268 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=45062 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=243 accErrors=0
time=1692874371.804795 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=3 rr=0.00% cr=0.00% accRequests=45312 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=245 accErrors=0
time=1692874372.828617 latency=4:4:5:6:12:(5)ms latency95=9ms latency99=10ms requests=236 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=45548 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=245 accErrors=0
time=1692874373.853518 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=45787 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=245 accErrors=0
time=1692874374.879512 latency=3:4:5:6:15:(5)ms latency95=9ms latency99=13ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=46054 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=247 accErrors=0
time=1692874375.904211 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=10ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=46322 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=249 accErrors=0
time=1692874376.929036 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=9ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=3 rr=0.00% cr=0.00% accRequests=46578 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=250 accErrors=0
time=1692874377.952631 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=46833 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=252 accErrors=0
time=1692874378.979185 latency=3:4:5:5:12:(5)ms latency95=8ms latency99=9ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=47083 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=252 accErrors=0
time=1692874380.004904 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=3 rr=0.00% cr=0.00% accRequests=47330 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=252 accErrors=0
time=1692874381.030297 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=47585 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=254 accErrors=0
time=1692874382.055840 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=47832 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=255 accErrors=0
time=1692874383.082992 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=280 option1=0 option2=0 errors=0 throughput=273rps ql=3 rr=0.00% cr=0.00% accRequests=48112 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=257 accErrors=0
time=1692874384.108288 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=48376 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=259 accErrors=0
time=1692874385.134047 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=48637 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=260 accErrors=0
time=1692874386.161065 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=48891 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=260 accErrors=0
time=1692874387.186707 latency=3:5:5:6:11:(6)ms latency95=9ms latency99=10ms requests=254 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=49145 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=260 accErrors=0
time=1692874388.212097 latency=3:4:5:6:9:(5)ms latency95=8ms latency99=9ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=49381 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=262 accErrors=0
time=1692874389.237801 latency=3:5:5:6:12:(5)ms latency95=9ms latency99=11ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=2 rr=0.00% cr=0.00% accRequests=49614 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=263 accErrors=0
time=1692874390.264194 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=49862 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=264 accErrors=0
time=1692874391.290744 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=10ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=50122 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=267 accErrors=0
time=1692874392.318691 latency=3:4:5:6:14:(5)ms latency95=9ms latency99=13ms requests=285 option1=0 option2=0 errors=0 throughput=277rps ql=1 rr=0.00% cr=0.00% accRequests=50407 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=268 accErrors=0
time=1692874393.345539 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=50660 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=269 accErrors=0
time=1692874394.373647 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=246 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=50906 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=269 accErrors=0
time=1692874395.401254 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=280 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=51186 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=270 accErrors=0
time=1692874396.430733 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=270 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=51456 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=271 accErrors=0
time=1692874397.456578 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=51707 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=272 accErrors=0
time=1692874398.484638 latency=3:5:5:6:12:(6)ms latency95=8ms latency99=11ms requests=274 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=51981 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=272 accErrors=0
time=1692874399.510490 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=246rps ql=4 rr=0.00% cr=0.00% accRequests=52233 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=273 accErrors=0
time=1692874400.537089 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=10ms requests=245 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=52478 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=273 accErrors=0
time=1692874401.563517 latency=4:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=277 option1=0 option2=0 errors=0 throughput=270rps ql=2 rr=0.00% cr=0.00% accRequests=52755 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=274 accErrors=0
time=1692874402.591731 latency=4:5:5:6:12:(6)ms latency95=9ms latency99=12ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=53003 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=277 accErrors=0
time=1692874403.619281 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=10ms requests=276 option1=0 option2=0 errors=0 throughput=269rps ql=2 rr=0.00% cr=0.00% accRequests=53279 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=278 accErrors=0
time=1692874404.647059 latency=3:4:5:6:13:(6)ms latency95=9ms latency99=10ms requests=282 option1=0 option2=0 errors=0 throughput=274rps ql=0 rr=0.00% cr=0.00% accRequests=53561 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=281 accErrors=0
time=1692874405.674044 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=9ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=53822 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=282 accErrors=0
time=1692874406.702415 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=280 option1=0 option2=0 errors=0 throughput=272rps ql=3 rr=0.00% cr=0.00% accRequests=54102 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=284 accErrors=0
time=1692874407.731596 latency=3:4:5:6:14:(5)ms latency95=7ms latency99=11ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=3 rr=0.00% cr=0.00% accRequests=54388 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=288 accErrors=0
time=1692874408.762116 latency=3:5:5:6:12:(6)ms latency95=8ms latency99=10ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=54631 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=289 accErrors=0
time=1692874409.789770 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=54883 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=290 accErrors=0
time=1692874410.820108 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=241 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=55124 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=293 accErrors=0
time=1692874411.848546 latency=3:4:5:6:13:(5)ms latency95=7ms latency99=11ms requests=275 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=55399 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=296 accErrors=0
time=1692874412.876795 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=275 option1=0 option2=0 errors=0 throughput=267rps ql=5 rr=0.00% cr=0.00% accRequests=55674 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=299 accErrors=0
time=1692874413.904248 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=8ms requests=288 option1=0 option2=0 errors=0 throughput=280rps ql=0 rr=0.00% cr=0.00% accRequests=55962 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=302 accErrors=0
time=1692874414.934319 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=56228 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=303 accErrors=0
time=1692874415.965121 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=56486 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=306 accErrors=0
time=1692874416.993855 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=4 rr=0.00% cr=0.00% accRequests=56739 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=307 accErrors=0
time=1692874418.024054 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=8ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=2 rr=0.00% cr=0.00% accRequests=57008 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=309 accErrors=0
time=1692874419.053897 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=11ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=57268 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=310 accErrors=0
time=1692874420.083782 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=10ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=4 rr=0.00% cr=0.00% accRequests=57515 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=311 accErrors=0
time=1692874421.113564 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=294 option1=0 option2=0 errors=0 throughput=285rps ql=1 rr=0.00% cr=0.00% accRequests=57809 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=311 accErrors=0
time=1692874422.142296 latency=3:4:5:6:15:(5)ms latency95=9ms latency99=11ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=58090 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=314 accErrors=0
time=1692874423.172247 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=58361 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=316 accErrors=0
time=1692874424.200825 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=58601 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=316 accErrors=0
time=1692874425.230211 latency=3:5:5:7:13:(6)ms latency95=9ms latency99=11ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=58887 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=321 accErrors=0
time=1692874426.260426 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=272 option1=0 option2=0 errors=0 throughput=264rps ql=6 rr=0.00% cr=0.00% accRequests=59159 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=321 accErrors=0
time=1692874427.289409 latency=4:4:5:6:11:(5)ms latency95=9ms latency99=11ms requests=239 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=59398 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=324 accErrors=0
time=1692874428.319862 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=9ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=59660 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=326 accErrors=0
time=1692874429.351246 latency=3:3:4:5:8:(4)ms latency95=7ms latency99=8ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=2 rr=0.00% cr=0.00% accRequests=59898 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=326 accErrors=0
time=1692874430.382787 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=9ms requests=237 option1=0 option2=0 errors=0 throughput=230rps ql=3 rr=0.00% cr=0.00% accRequests=60135 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=326 accErrors=0
time=1692874431.414287 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=9ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=60404 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=328 accErrors=0
time=1692874432.444281 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=60656 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=329 accErrors=0
time=1692874433.475921 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=60919 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=329 accErrors=0
time=1692874434.508612 latency=4:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=259 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=61178 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=331 accErrors=0
time=1692874435.538423 latency=3:5:5:6:11:(5)ms latency95=9ms latency99=10ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=61441 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=332 accErrors=0
time=1692874436.568865 latency=3:5:5:6:10:(5)ms latency95=8ms latency99=10ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=61686 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=332 accErrors=0
time=1692874437.598195 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=61930 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=332 accErrors=0
time=1692874438.629880 latency=3:4:5:6:15:(6)ms latency95=10ms latency99=12ms requests=295 option1=0 option2=0 errors=0 throughput=286rps ql=2 rr=0.00% cr=0.00% accRequests=62225 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=335 accErrors=0
time=1692874439.660956 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=249 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=62474 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=339 accErrors=0
time=1692874440.691181 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=280 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=62754 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=340 accErrors=0
time=1692874441.725912 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=266 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=63020 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=340 accErrors=0
time=1692874442.760710 latency=4:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=274 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=63294 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=341 accErrors=0
