time=1692797649.110758 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692797820.615662 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=784 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=128903 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=466 accErrors=0
time=1692797821.679109 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=129689 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=466 accErrors=0
time=1692797822.739372 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=720rps ql=6 rr=0.00% cr=0.00% accRequests=130452 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=470 accErrors=0
time=1692797823.797735 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=131246 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=471 accErrors=0
time=1692797824.859642 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=750rps ql=2 rr=0.00% cr=0.00% accRequests=132042 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=473 accErrors=0
time=1692797825.922986 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=829 option1=0 option2=0 errors=0 throughput=780rps ql=0 rr=0.00% cr=0.00% accRequests=132871 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=477 accErrors=0
time=1692797826.984391 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=779rps ql=4 rr=0.00% cr=0.00% accRequests=133698 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=478 accErrors=0
time=1692797828.048579 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=747rps ql=4 rr=0.00% cr=0.00% accRequests=134493 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=480 accErrors=0
time=1692797829.108150 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=810 option1=0 option2=0 errors=0 throughput=764rps ql=0 rr=0.00% cr=0.00% accRequests=135303 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=481 accErrors=0
time=1692797830.170438 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=136124 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=485 accErrors=0
time=1692797831.237056 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=845 option1=0 option2=0 errors=0 throughput=792rps ql=2 rr=0.00% cr=0.00% accRequests=136969 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=485 accErrors=0
time=1692797832.301967 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=731rps ql=4 rr=0.00% cr=0.00% accRequests=137747 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=492 accErrors=0
time=1692797833.370647 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=814 option1=0 option2=0 errors=0 throughput=762rps ql=2 rr=0.00% cr=0.00% accRequests=138561 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=494 accErrors=0
time=1692797834.436407 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=742rps ql=8 rr=0.00% cr=0.00% accRequests=139352 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=499 accErrors=0
time=1692797835.499764 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=753 option1=0 option2=0 errors=0 throughput=708rps ql=3 rr=0.00% cr=0.00% accRequests=140105 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=500 accErrors=0
time=1692797836.564935 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=140889 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=505 accErrors=0
time=1692797837.630847 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=855 option1=0 option2=0 errors=0 throughput=802rps ql=0 rr=0.00% cr=0.00% accRequests=141744 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=508 accErrors=0
time=1692797838.698059 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=823 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=142567 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=508 accErrors=0
time=1692797839.764295 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=4ms requests=792 option1=0 option2=0 errors=0 throughput=743rps ql=3 rr=0.00% cr=0.00% accRequests=143359 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=508 accErrors=0
time=1692797840.835521 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=6ms requests=839 option1=0 option2=0 errors=0 throughput=783rps ql=1 rr=0.00% cr=0.00% accRequests=144198 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=511 accErrors=0
time=1692797841.904257 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=716rps ql=1 rr=0.00% cr=0.00% accRequests=144963 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=511 accErrors=0
time=1692797842.973034 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=783 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=145746 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=514 accErrors=0
time=1692797844.040401 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=723rps ql=2 rr=0.00% cr=0.00% accRequests=146518 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=516 accErrors=0
time=1692797845.107034 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=738rps ql=3 rr=0.00% cr=0.00% accRequests=147305 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=519 accErrors=0
time=1692797846.174156 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=824 option1=0 option2=0 errors=0 throughput=772rps ql=3 rr=0.00% cr=0.00% accRequests=148129 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=520 accErrors=0
time=1692797847.244508 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=744rps ql=1 rr=0.00% cr=0.00% accRequests=148925 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=524 accErrors=0
time=1692797848.312194 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=779rps ql=3 rr=0.00% cr=0.00% accRequests=149757 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=529 accErrors=0
time=1692797849.382115 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=837 option1=0 option2=0 errors=0 throughput=782rps ql=1 rr=0.00% cr=0.00% accRequests=150594 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=530 accErrors=0
time=1692797850.450149 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=762 option1=0 option2=0 errors=0 throughput=713rps ql=4 rr=0.00% cr=0.00% accRequests=151356 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=533 accErrors=0
time=1692797851.522251 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=772rps ql=1 rr=0.00% cr=0.00% accRequests=152184 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=533 accErrors=0
time=1692797852.589300 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=152989 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=534 accErrors=0
time=1692797853.656901 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=759 option1=0 option2=0 errors=0 throughput=711rps ql=3 rr=0.00% cr=0.00% accRequests=153748 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=535 accErrors=0
time=1692797854.729307 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=830 option1=0 option2=0 errors=0 throughput=774rps ql=0 rr=0.00% cr=0.00% accRequests=154578 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=544 accErrors=0
time=1692797855.799812 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=155410 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=548 accErrors=0
time=1692797856.871746 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=734rps ql=1 rr=0.00% cr=0.00% accRequests=156197 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=550 accErrors=0
time=1692797857.945322 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=768rps ql=1 rr=0.00% cr=0.00% accRequests=157022 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=558 accErrors=0
time=1692797859.014271 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=767 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=157789 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=562 accErrors=0
time=1692797860.087653 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=781 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=158570 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=562 accErrors=0
time=1692797861.161144 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=767rps ql=1 rr=0.00% cr=0.00% accRequests=159393 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=564 accErrors=0
time=1692797862.233841 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=802 option1=0 option2=0 errors=0 throughput=748rps ql=4 rr=0.00% cr=0.00% accRequests=160195 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=567 accErrors=0
time=1692797863.307660 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=793 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=160988 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=567 accErrors=0
time=1692797864.382150 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=161797 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=567 accErrors=0
time=1692797865.453364 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=715rps ql=2 rr=0.00% cr=0.00% accRequests=162563 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=570 accErrors=0
time=1692797866.526605 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=771rps ql=4 rr=0.00% cr=0.00% accRequests=163391 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=572 accErrors=0
time=1692797867.600285 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=726rps ql=4 rr=0.00% cr=0.00% accRequests=164170 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=574 accErrors=0
time=1692797868.678516 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=817 option1=0 option2=0 errors=0 throughput=758rps ql=0 rr=0.00% cr=0.00% accRequests=164987 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=580 accErrors=0
time=1692797869.752352 latency=2:2:2:3:11:(3)ms latency95=4ms latency99=6ms requests=750 option1=0 option2=0 errors=0 throughput=698rps ql=2 rr=0.00% cr=0.00% accRequests=165737 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=582 accErrors=0
time=1692797870.829270 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=815 option1=0 option2=0 errors=0 throughput=757rps ql=3 rr=0.00% cr=0.00% accRequests=166552 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=588 accErrors=0
time=1692797871.911586 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=765rps ql=3 rr=0.00% cr=0.00% accRequests=167380 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=590 accErrors=0
time=1692797872.985762 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=814 option1=0 option2=0 errors=0 throughput=758rps ql=0 rr=0.00% cr=0.00% accRequests=168194 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=595 accErrors=0
time=1692797874.067015 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=786 option1=0 option2=0 errors=0 throughput=727rps ql=3 rr=0.00% cr=0.00% accRequests=168980 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=596 accErrors=0
time=1692797875.146840 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=726rps ql=0 rr=0.00% cr=0.00% accRequests=169764 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=599 accErrors=0
time=1692797876.223375 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=170573 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=602 accErrors=0
time=1692797877.301276 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=733rps ql=0 rr=0.00% cr=0.00% accRequests=171363 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=604 accErrors=0
time=1692797878.378009 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=741rps ql=1 rr=0.00% cr=0.00% accRequests=172161 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=605 accErrors=0
time=1692797879.456770 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=747rps ql=2 rr=0.00% cr=0.00% accRequests=172967 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=605 accErrors=0
time=1692797880.536605 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=760rps ql=3 rr=0.00% cr=0.00% accRequests=173788 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=608 accErrors=0
time=1692797881.618006 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=174593 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=611 accErrors=0
time=1692797882.704744 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=742rps ql=4 rr=0.00% cr=0.00% accRequests=175399 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=616 accErrors=0
time=1692797883.785703 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=176181 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=618 accErrors=0
time=1692797884.866938 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=5ms requests=854 option1=0 option2=0 errors=0 throughput=790rps ql=2 rr=0.00% cr=0.00% accRequests=177035 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=619 accErrors=0
time=1692797885.946872 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=709rps ql=4 rr=0.00% cr=0.00% accRequests=177801 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=622 accErrors=0
time=1692797887.031039 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=851 option1=0 option2=0 errors=0 throughput=785rps ql=2 rr=0.00% cr=0.00% accRequests=178652 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=624 accErrors=0
time=1692797888.113569 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=769rps ql=5 rr=0.00% cr=0.00% accRequests=179485 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=625 accErrors=0
time=1692797889.198380 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=907 option1=0 option2=0 errors=0 throughput=836rps ql=1 rr=0.00% cr=0.00% accRequests=180392 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=628 accErrors=0
time=1692797890.278751 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=765rps ql=4 rr=0.00% cr=0.00% accRequests=181218 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=637 accErrors=0
time=1692797891.359476 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=737rps ql=4 rr=0.00% cr=0.00% accRequests=182015 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=637 accErrors=0
time=1692797892.444500 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=758 option1=0 option2=0 errors=0 throughput=699rps ql=2 rr=0.00% cr=0.00% accRequests=182773 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=640 accErrors=0
time=1692797893.526552 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=183591 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=645 accErrors=0
time=1692797894.611500 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=755rps ql=0 rr=0.00% cr=0.00% accRequests=184410 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=646 accErrors=0
time=1692797895.695232 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=833 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=185243 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=648 accErrors=0
time=1692797896.782147 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=707rps ql=4 rr=0.00% cr=0.00% accRequests=186011 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=650 accErrors=0
time=1692797897.867504 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=186823 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=654 accErrors=0
time=1692797898.955807 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=763 option1=0 option2=0 errors=0 throughput=701rps ql=1 rr=0.00% cr=0.00% accRequests=187586 accOption1=0 accOption2=0 accLatency=1:3:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=656 accErrors=0
time=1692797900.040919 latency=1:2:2:3:7:(2)ms latency95=3ms latency99=5ms requests=831 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=188417 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=658 accErrors=0
time=1692797901.137815 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=868 option1=0 option2=0 errors=0 throughput=791rps ql=2 rr=0.00% cr=0.00% accRequests=189285 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=661 accErrors=0
time=1692797902.226069 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=824 option1=0 option2=0 errors=0 throughput=757rps ql=3 rr=0.00% cr=0.00% accRequests=190109 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=662 accErrors=0
time=1692797903.315377 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=831 option1=0 option2=0 errors=0 throughput=763rps ql=3 rr=0.00% cr=0.00% accRequests=190940 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=663 accErrors=0
time=1692797904.404398 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=740rps ql=3 rr=0.00% cr=0.00% accRequests=191746 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=663 accErrors=0
time=1692797905.492432 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=192579 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=664 accErrors=0
time=1692797906.581442 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=758rps ql=1 rr=0.00% cr=0.00% accRequests=193405 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=667 accErrors=0
time=1692797907.672647 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=830 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=194235 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=670 accErrors=0
time=1692797908.759203 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=745rps ql=6 rr=0.00% cr=0.00% accRequests=195045 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=672 accErrors=0
