time=1692800659.364180 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800831.633323 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1701 option1=0 option2=0 errors=0 throughput=1495rps ql=8 rr=0.00% cr=0.00% accRequests=258308 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(20)ms accLatency95=7ms accLatency99=796ms accOpenQueuing=3282 accErrors=0
time=1692800832.768269 latency=1:2:3:4:12:(4)ms latency95=6ms latency99=9ms requests=1602 option1=0 option2=0 errors=0 throughput=1412rps ql=2 rr=0.00% cr=0.00% accRequests=259910 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(20)ms accLatency95=7ms accLatency99=788ms accOpenQueuing=3286 accErrors=0
time=1692800833.901608 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=8ms requests=1689 option1=0 option2=0 errors=0 throughput=1490rps ql=6 rr=0.00% cr=0.00% accRequests=261599 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=781ms accOpenQueuing=3292 accErrors=0
time=1692800835.039046 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1752 option1=0 option2=0 errors=0 throughput=1540rps ql=7 rr=0.00% cr=0.00% accRequests=263351 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=769ms accOpenQueuing=3294 accErrors=0
time=1692800836.178614 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=9ms requests=1762 option1=0 option2=0 errors=0 throughput=1546rps ql=4 rr=0.00% cr=0.00% accRequests=265113 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=761ms accOpenQueuing=3300 accErrors=0
time=1692800837.318549 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1737 option1=0 option2=0 errors=0 throughput=1524rps ql=5 rr=0.00% cr=0.00% accRequests=266850 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=759ms accOpenQueuing=3305 accErrors=0
time=1692800838.460574 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1666 option1=0 option2=0 errors=0 throughput=1459rps ql=0 rr=0.00% cr=0.00% accRequests=268516 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=748ms accOpenQueuing=3316 accErrors=0
time=1692800839.606880 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=6ms requests=1688 option1=0 option2=0 errors=0 throughput=1473rps ql=2 rr=0.00% cr=0.00% accRequests=270204 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=739ms accOpenQueuing=3322 accErrors=0
time=1692800840.754123 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1642 option1=0 option2=0 errors=0 throughput=1431rps ql=5 rr=0.00% cr=0.00% accRequests=271846 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=729ms accOpenQueuing=3326 accErrors=0
time=1692800841.909931 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1787 option1=0 option2=0 errors=0 throughput=1546rps ql=0 rr=0.00% cr=0.00% accRequests=273633 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=715ms accOpenQueuing=3331 accErrors=0
time=1692800843.056383 latency=2:3:3:4:14:(4)ms latency95=6ms latency99=8ms requests=1699 option1=0 option2=0 errors=0 throughput=1482rps ql=7 rr=0.00% cr=0.00% accRequests=275332 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=701ms accOpenQueuing=3335 accErrors=0
time=1692800844.197942 latency=1:2:3:4:16:(4)ms latency95=8ms latency99=12ms requests=1664 option1=0 option2=0 errors=0 throughput=1458rps ql=2 rr=0.00% cr=0.00% accRequests=276996 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(19)ms accLatency95=7ms accLatency99=692ms accOpenQueuing=3340 accErrors=0
time=1692800845.338036 latency=1:3:3:4:12:(4)ms latency95=6ms latency99=8ms requests=1714 option1=0 option2=0 errors=0 throughput=1503rps ql=6 rr=0.00% cr=0.00% accRequests=278710 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=683ms accOpenQueuing=3349 accErrors=0
time=1692800846.481906 latency=2:3:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1721 option1=0 option2=0 errors=0 throughput=1505rps ql=9 rr=0.00% cr=0.00% accRequests=280431 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=673ms accOpenQueuing=3351 accErrors=0
time=1692800847.625941 latency=1:3:3:4:8:(4)ms latency95=6ms latency99=7ms requests=1715 option1=0 option2=0 errors=0 throughput=1499rps ql=9 rr=0.00% cr=0.00% accRequests=282146 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=661ms accOpenQueuing=3356 accErrors=0
time=1692800848.772367 latency=1:3:3:4:15:(4)ms latency95=6ms latency99=10ms requests=1691 option1=0 option2=0 errors=0 throughput=1475rps ql=6 rr=0.00% cr=0.00% accRequests=283837 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=651ms accOpenQueuing=3366 accErrors=0
time=1692800849.917499 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1652 option1=0 option2=0 errors=0 throughput=1443rps ql=6 rr=0.00% cr=0.00% accRequests=285489 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=644ms accOpenQueuing=3370 accErrors=0
time=1692800851.068233 latency=2:3:3:4:15:(4)ms latency95=8ms latency99=12ms requests=1659 option1=0 option2=0 errors=0 throughput=1442rps ql=7 rr=0.00% cr=0.00% accRequests=287148 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=636ms accOpenQueuing=3373 accErrors=0
time=1692800852.213759 latency=1:3:3:4:13:(4)ms latency95=6ms latency99=9ms requests=1695 option1=0 option2=0 errors=0 throughput=1480rps ql=8 rr=0.00% cr=0.00% accRequests=288843 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=627ms accOpenQueuing=3380 accErrors=0
time=1692800853.362416 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1715 option1=0 option2=0 errors=0 throughput=1493rps ql=4 rr=0.00% cr=0.00% accRequests=290558 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=618ms accOpenQueuing=3387 accErrors=0
time=1692800854.511784 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1651 option1=0 option2=0 errors=0 throughput=1436rps ql=5 rr=0.00% cr=0.00% accRequests=292209 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=608ms accOpenQueuing=3392 accErrors=0
time=1692800855.658672 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1739 option1=0 option2=0 errors=0 throughput=1516rps ql=7 rr=0.00% cr=0.00% accRequests=293948 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=601ms accOpenQueuing=3400 accErrors=0
time=1692800856.808801 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1655 option1=0 option2=0 errors=0 throughput=1439rps ql=1 rr=0.00% cr=0.00% accRequests=295603 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(18)ms accLatency95=7ms accLatency99=589ms accOpenQueuing=3404 accErrors=0
time=1692800857.961397 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1804 option1=0 option2=0 errors=0 throughput=1565rps ql=4 rr=0.00% cr=0.00% accRequests=297407 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=579ms accOpenQueuing=3411 accErrors=0
time=1692800859.123137 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1773 option1=0 option2=0 errors=0 throughput=1526rps ql=3 rr=0.00% cr=0.00% accRequests=299180 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=570ms accOpenQueuing=3417 accErrors=0
time=1692800860.280776 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=10ms requests=1672 option1=0 option2=0 errors=0 throughput=1444rps ql=11 rr=0.00% cr=0.00% accRequests=300852 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=565ms accOpenQueuing=3422 accErrors=0
time=1692800861.430271 latency=2:3:3:4:16:(4)ms latency95=7ms latency99=9ms requests=1780 option1=0 option2=0 errors=0 throughput=1549rps ql=8 rr=0.00% cr=0.00% accRequests=302632 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=558ms accOpenQueuing=3429 accErrors=0
time=1692800862.568641 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=11ms requests=1733 option1=0 option2=0 errors=0 throughput=1522rps ql=3 rr=0.00% cr=0.00% accRequests=304365 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=551ms accOpenQueuing=3435 accErrors=0
time=1692800863.706081 latency=2:3:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1708 option1=0 option2=0 errors=0 throughput=1502rps ql=16 rr=0.00% cr=0.00% accRequests=306073 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=541ms accOpenQueuing=3444 accErrors=0
time=1692800864.843215 latency=2:3:3:5:14:(4)ms latency95=8ms latency99=11ms requests=1689 option1=0 option2=0 errors=0 throughput=1485rps ql=5 rr=0.00% cr=0.00% accRequests=307762 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=530ms accOpenQueuing=3452 accErrors=0
time=1692800865.979972 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1706 option1=0 option2=0 errors=0 throughput=1501rps ql=5 rr=0.00% cr=0.00% accRequests=309468 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=518ms accOpenQueuing=3455 accErrors=0
time=1692800867.122528 latency=2:3:3:4:10:(4)ms latency95=7ms latency99=8ms requests=1721 option1=0 option2=0 errors=0 throughput=1506rps ql=1 rr=0.00% cr=0.00% accRequests=311189 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=510ms accOpenQueuing=3461 accErrors=0
time=1692800868.260858 latency=2:2:3:4:10:(4)ms latency95=7ms latency99=8ms requests=1706 option1=0 option2=0 errors=0 throughput=1499rps ql=8 rr=0.00% cr=0.00% accRequests=312895 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=501ms accOpenQueuing=3465 accErrors=0
time=1692800869.401614 latency=1:2:3:4:13:(3)ms latency95=7ms latency99=11ms requests=1705 option1=0 option2=0 errors=0 throughput=1495rps ql=7 rr=0.00% cr=0.00% accRequests=314600 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=494ms accOpenQueuing=3470 accErrors=0
time=1692800870.543266 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1736 option1=0 option2=0 errors=0 throughput=1521rps ql=2 rr=0.00% cr=0.00% accRequests=316336 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=486ms accOpenQueuing=3478 accErrors=0
time=1692800871.685944 latency=1:3:3:4:12:(4)ms latency95=7ms latency99=10ms requests=1733 option1=0 option2=0 errors=0 throughput=1517rps ql=5 rr=0.00% cr=0.00% accRequests=318069 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=478ms accOpenQueuing=3482 accErrors=0
time=1692800872.829108 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1691 option1=0 option2=0 errors=0 throughput=1479rps ql=3 rr=0.00% cr=0.00% accRequests=319760 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(17)ms accLatency95=7ms accLatency99=472ms accOpenQueuing=3489 accErrors=0
time=1692800873.972860 latency=1:3:3:4:14:(4)ms latency95=6ms latency99=9ms requests=1715 option1=0 option2=0 errors=0 throughput=1499rps ql=1 rr=0.00% cr=0.00% accRequests=321475 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=464ms accOpenQueuing=3495 accErrors=0
time=1692800875.117883 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1714 option1=0 option2=0 errors=0 throughput=1497rps ql=3 rr=0.00% cr=0.00% accRequests=323189 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=453ms accOpenQueuing=3504 accErrors=0
time=1692800876.264800 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=10ms requests=1771 option1=0 option2=0 errors=0 throughput=1544rps ql=6 rr=0.00% cr=0.00% accRequests=324960 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=441ms accOpenQueuing=3508 accErrors=0
time=1692800877.408570 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1699 option1=0 option2=0 errors=0 throughput=1485rps ql=4 rr=0.00% cr=0.00% accRequests=326659 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=433ms accOpenQueuing=3514 accErrors=0
time=1692800878.551953 latency=1:3:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1756 option1=0 option2=0 errors=0 throughput=1536rps ql=4 rr=0.00% cr=0.00% accRequests=328415 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=426ms accOpenQueuing=3519 accErrors=0
time=1692800879.698687 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1684 option1=0 option2=0 errors=0 throughput=1469rps ql=1 rr=0.00% cr=0.00% accRequests=330099 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=418ms accOpenQueuing=3524 accErrors=0
time=1692800880.844045 latency=2:3:3:5:13:(4)ms latency95=7ms latency99=10ms requests=1742 option1=0 option2=0 errors=0 throughput=1521rps ql=1 rr=0.00% cr=0.00% accRequests=331841 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=412ms accOpenQueuing=3534 accErrors=0
time=1692800881.999030 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1787 option1=0 option2=0 errors=0 throughput=1547rps ql=3 rr=0.00% cr=0.00% accRequests=333628 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=398ms accOpenQueuing=3539 accErrors=0
time=1692800883.152642 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1768 option1=0 option2=0 errors=0 throughput=1533rps ql=5 rr=0.00% cr=0.00% accRequests=335396 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=384ms accOpenQueuing=3546 accErrors=0
time=1692800884.300150 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1708 option1=0 option2=0 errors=0 throughput=1488rps ql=2 rr=0.00% cr=0.00% accRequests=337104 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=373ms accOpenQueuing=3550 accErrors=0
time=1692800885.450436 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=9ms requests=1754 option1=0 option2=0 errors=0 throughput=1525rps ql=3 rr=0.00% cr=0.00% accRequests=338858 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=360ms accOpenQueuing=3556 accErrors=0
time=1692800886.604661 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1749 option1=0 option2=0 errors=0 throughput=1515rps ql=2 rr=0.00% cr=0.00% accRequests=340607 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=353ms accOpenQueuing=3561 accErrors=0
time=1692800887.755561 latency=2:2:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1722 option1=0 option2=0 errors=0 throughput=1496rps ql=5 rr=0.00% cr=0.00% accRequests=342329 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=340ms accOpenQueuing=3563 accErrors=0
time=1692800888.908469 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1752 option1=0 option2=0 errors=0 throughput=1520rps ql=1 rr=0.00% cr=0.00% accRequests=344081 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=328ms accOpenQueuing=3567 accErrors=0
time=1692800890.063161 latency=1:3:3:4:8:(4)ms latency95=6ms latency99=7ms requests=1727 option1=0 option2=0 errors=0 throughput=1496rps ql=0 rr=0.00% cr=0.00% accRequests=345808 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(16)ms accLatency95=7ms accLatency99=315ms accOpenQueuing=3574 accErrors=0
time=1692800891.216397 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1781 option1=0 option2=0 errors=0 throughput=1544rps ql=7 rr=0.00% cr=0.00% accRequests=347589 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=303ms accOpenQueuing=3580 accErrors=0
time=1692800892.367371 latency=1:2:3:4:14:(3)ms latency95=6ms latency99=9ms requests=1779 option1=0 option2=0 errors=0 throughput=1546rps ql=3 rr=0.00% cr=0.00% accRequests=349368 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=293ms accOpenQueuing=3589 accErrors=0
time=1692800893.520545 latency=1:2:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1808 option1=0 option2=0 errors=0 throughput=1568rps ql=3 rr=0.00% cr=0.00% accRequests=351176 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=284ms accOpenQueuing=3597 accErrors=0
time=1692800894.678688 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1673 option1=0 option2=0 errors=0 throughput=1445rps ql=5 rr=0.00% cr=0.00% accRequests=352849 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=274ms accOpenQueuing=3600 accErrors=0
time=1692800895.836812 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1750 option1=0 option2=0 errors=0 throughput=1511rps ql=4 rr=0.00% cr=0.00% accRequests=354599 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=259ms accOpenQueuing=3606 accErrors=0
time=1692800897.002638 latency=2:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1756 option1=0 option2=0 errors=0 throughput=1506rps ql=4 rr=0.00% cr=0.00% accRequests=356355 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=252ms accOpenQueuing=3611 accErrors=0
time=1692800898.160649 latency=1:3:3:4:14:(4)ms latency95=7ms latency99=12ms requests=1756 option1=0 option2=0 errors=0 throughput=1516rps ql=3 rr=0.00% cr=0.00% accRequests=358111 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=243ms accOpenQueuing=3619 accErrors=0
time=1692800899.316132 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1723 option1=0 option2=0 errors=0 throughput=1491rps ql=4 rr=0.00% cr=0.00% accRequests=359834 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=232ms accOpenQueuing=3625 accErrors=0
time=1692800900.476289 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=8ms requests=1757 option1=0 option2=0 errors=0 throughput=1514rps ql=2 rr=0.00% cr=0.00% accRequests=361591 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=223ms accOpenQueuing=3626 accErrors=0
time=1692800901.634602 latency=1:3:3:4:13:(4)ms latency95=6ms latency99=9ms requests=1693 option1=0 option2=0 errors=0 throughput=1462rps ql=6 rr=0.00% cr=0.00% accRequests=363284 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=215ms accOpenQueuing=3633 accErrors=0
time=1692800902.795697 latency=2:3:3:4:19:(4)ms latency95=7ms latency99=12ms requests=1797 option1=0 option2=0 errors=0 throughput=1548rps ql=9 rr=0.00% cr=0.00% accRequests=365081 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=208ms accOpenQueuing=3639 accErrors=0
time=1692800903.954173 latency=1:2:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1766 option1=0 option2=0 errors=0 throughput=1524rps ql=7 rr=0.00% cr=0.00% accRequests=366847 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=204ms accOpenQueuing=3646 accErrors=0
time=1692800905.116064 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1702 option1=0 option2=0 errors=0 throughput=1465rps ql=10 rr=0.00% cr=0.00% accRequests=368549 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=195ms accOpenQueuing=3653 accErrors=0
time=1692800906.288134 latency=1:3:3:4:14:(3)ms latency95=6ms latency99=8ms requests=1754 option1=0 option2=0 errors=0 throughput=1496rps ql=5 rr=0.00% cr=0.00% accRequests=370303 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=190ms accOpenQueuing=3659 accErrors=0
time=1692800907.456107 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1680 option1=0 option2=0 errors=0 throughput=1438rps ql=9 rr=0.00% cr=0.00% accRequests=371983 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=185ms accOpenQueuing=3667 accErrors=0
time=1692800908.632261 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1755 option1=0 option2=0 errors=0 throughput=1492rps ql=9 rr=0.00% cr=0.00% accRequests=373738 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=180ms accOpenQueuing=3671 accErrors=0
time=1692800909.796300 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1710 option1=0 option2=0 errors=0 throughput=1469rps ql=4 rr=0.00% cr=0.00% accRequests=375448 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=171ms accOpenQueuing=3675 accErrors=0
time=1692800910.965289 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1813 option1=0 option2=0 errors=0 throughput=1551rps ql=9 rr=0.00% cr=0.00% accRequests=377261 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(15)ms accLatency95=7ms accLatency99=164ms accOpenQueuing=3678 accErrors=0
time=1692800912.130052 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1792 option1=0 option2=0 errors=0 throughput=1539rps ql=2 rr=0.00% cr=0.00% accRequests=379053 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=157ms accOpenQueuing=3689 accErrors=0
time=1692800913.309219 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1811 option1=0 option2=0 errors=0 throughput=1536rps ql=8 rr=0.00% cr=0.00% accRequests=380864 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=153ms accOpenQueuing=3695 accErrors=0
time=1692800914.474913 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1801 option1=0 option2=0 errors=0 throughput=1545rps ql=9 rr=0.00% cr=0.00% accRequests=382665 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=148ms accOpenQueuing=3706 accErrors=0
time=1692800915.643443 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1764 option1=0 option2=0 errors=0 throughput=1510rps ql=5 rr=0.00% cr=0.00% accRequests=384429 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=143ms accOpenQueuing=3711 accErrors=0
time=1692800916.815570 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1729 option1=0 option2=0 errors=0 throughput=1475rps ql=10 rr=0.00% cr=0.00% accRequests=386158 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=140ms accOpenQueuing=3716 accErrors=0
time=1692800917.990556 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1769 option1=0 option2=0 errors=0 throughput=1506rps ql=4 rr=0.00% cr=0.00% accRequests=387927 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=136ms accOpenQueuing=3724 accErrors=0
time=1692800919.168790 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=9ms requests=1747 option1=0 option2=0 errors=0 throughput=1483rps ql=7 rr=0.00% cr=0.00% accRequests=389674 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=132ms accOpenQueuing=3729 accErrors=0
time=1692800920.348710 latency=1:3:3:4:13:(3)ms latency95=6ms latency99=9ms requests=1763 option1=0 option2=0 errors=0 throughput=1494rps ql=4 rr=0.00% cr=0.00% accRequests=391437 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=128ms accOpenQueuing=3733 accErrors=0
time=1692800921.520980 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1688 option1=0 option2=0 errors=0 throughput=1440rps ql=5 rr=0.00% cr=0.00% accRequests=393125 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=125ms accOpenQueuing=3742 accErrors=0
time=1692800922.691596 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1808 option1=0 option2=0 errors=0 throughput=1544rps ql=1 rr=0.00% cr=0.00% accRequests=394933 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=122ms accOpenQueuing=3750 accErrors=0
time=1692800923.866516 latency=2:3:3:5:17:(4)ms latency95=8ms latency99=10ms requests=1678 option1=0 option2=0 errors=0 throughput=1428rps ql=2 rr=0.00% cr=0.00% accRequests=396611 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=117ms accOpenQueuing=3755 accErrors=0
