time=1692796674.404809 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692796841.321868 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=16842 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=44 accErrors=0
time=1692796842.332780 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=16938 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=44 accErrors=0
time=1692796843.340340 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=17031 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=44 accErrors=0
time=1692796844.351421 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=0 rr=0.00% cr=0.00% accRequests=17145 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=44 accErrors=0
time=1692796845.363017 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=17251 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=44 accErrors=0
time=1692796846.374790 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=17346 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=46 accErrors=0
time=1692796847.385215 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=17441 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=46 accErrors=0
time=1692796848.395884 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=17543 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=46 accErrors=0
time=1692796849.408019 latency=2:2:2:3:6:(3)ms latency95=3ms latency99=4ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=17641 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=47 accErrors=0
time=1692796850.419543 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=17756 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=48 accErrors=0
time=1692796851.431593 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=0 rr=0.00% cr=0.00% accRequests=17875 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=48 accErrors=0
time=1692796852.441959 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=17969 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=48 accErrors=0
time=1692796853.454147 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=18067 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=49 accErrors=0
time=1692796854.466288 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=85 option1=0 option2=0 errors=0 throughput=84rps ql=0 rr=0.00% cr=0.00% accRequests=18152 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796855.476884 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=18248 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796856.488562 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=18360 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796857.498539 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=120 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=18480 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796858.509771 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=18579 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796859.521101 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=18689 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=50 accErrors=0
time=1692796860.531624 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=18793 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796861.543619 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=18887 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796862.554794 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=18986 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796863.565865 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=19078 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796864.578473 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=2 rr=0.00% cr=0.00% accRequests=19176 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796865.591048 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=1 rr=0.00% cr=0.00% accRequests=19259 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=51 accErrors=0
time=1692796866.603610 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=19362 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=52 accErrors=0
time=1692796867.616706 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=19455 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=52 accErrors=0
time=1692796868.627232 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=19554 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796869.639934 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=19656 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796870.651464 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=19757 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796871.664107 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=121 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=19878 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796872.676216 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=19976 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796873.687941 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=20073 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796874.700054 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=1 rr=0.00% cr=0.00% accRequests=20194 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796875.711638 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=0 rr=0.00% cr=0.00% accRequests=20311 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796876.722932 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=20412 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796877.736280 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=114 option1=0 option2=0 errors=0 throughput=112rps ql=1 rr=0.00% cr=0.00% accRequests=20526 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=54 accErrors=0
time=1692796878.748276 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=20627 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=55 accErrors=0
time=1692796879.759028 latency=2:2:2:3:5:(2)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=20731 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=56 accErrors=0
time=1692796880.772153 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=20842 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=57 accErrors=0
time=1692796881.784866 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=20936 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=57 accErrors=0
time=1692796882.796500 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=21041 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=59 accErrors=0
time=1692796883.808814 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=21147 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=59 accErrors=0
time=1692796884.820972 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=1 rr=0.00% cr=0.00% accRequests=21237 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=59 accErrors=0
time=1692796885.832654 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=1 rr=0.00% cr=0.00% accRequests=21340 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=59 accErrors=0
time=1692796886.843595 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=21443 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=60 accErrors=0
time=1692796887.856740 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=21549 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=62 accErrors=0
time=1692796888.867474 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=0 rr=0.00% cr=0.00% accRequests=21629 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=63 accErrors=0
time=1692796889.879712 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=21736 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=63 accErrors=0
time=1692796890.892695 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=21845 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=63 accErrors=0
time=1692796891.905317 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=21942 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=63 accErrors=0
time=1692796892.917332 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=22038 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=63 accErrors=0
time=1692796893.928642 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=22139 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=64 accErrors=0
time=1692796894.940787 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=22241 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=64 accErrors=0
time=1692796895.951700 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=0 rr=0.00% cr=0.00% accRequests=22362 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=65 accErrors=0
time=1692796896.963126 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=2 rr=0.00% cr=0.00% accRequests=22461 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=65 accErrors=0
time=1692796897.975837 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=22548 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=66 accErrors=0
time=1692796898.988424 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=2 rr=0.00% cr=0.00% accRequests=22645 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=66 accErrors=0
time=1692796900.000919 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=0 rr=0.00% cr=0.00% accRequests=22763 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=66 accErrors=0
time=1692796901.013060 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=22876 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=67 accErrors=0
time=1692796902.024196 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=22975 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=67 accErrors=0
time=1692796903.035139 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=1 rr=0.00% cr=0.00% accRequests=23087 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=67 accErrors=0
time=1692796904.048900 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=1 rr=0.00% cr=0.00% accRequests=23195 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=67 accErrors=0
time=1692796905.061644 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=23285 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692796906.076115 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=23387 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796907.089653 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=23487 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796908.103955 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=119 option1=0 option2=0 errors=0 throughput=117rps ql=0 rr=0.00% cr=0.00% accRequests=23606 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796909.117381 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=1 rr=0.00% cr=0.00% accRequests=23699 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796910.132415 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=3ms requests=109 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=23808 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796911.145882 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=23899 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796912.157558 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=0 rr=0.00% cr=0.00% accRequests=24018 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=69 accErrors=0
time=1692796913.170272 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=24113 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=70 accErrors=0
time=1692796914.183877 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=24208 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=71 accErrors=0
time=1692796915.197136 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=24314 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=72 accErrors=0
time=1692796916.210310 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=0 rr=0.00% cr=0.00% accRequests=24394 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=73 accErrors=0
time=1692796917.222074 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=24492 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=75 accErrors=0
time=1692796918.236464 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=106 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=24598 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=75 accErrors=0
time=1692796919.249344 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=1 rr=0.00% cr=0.00% accRequests=24711 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=75 accErrors=0
time=1692796920.261690 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=24824 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=76 accErrors=0
time=1692796921.273808 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=24934 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=76 accErrors=0
time=1692796922.286838 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=1 rr=0.00% cr=0.00% accRequests=25043 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=77 accErrors=0
time=1692796923.298561 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=25154 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=78 accErrors=0
time=1692796924.311573 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=25247 accOption1=0 accOption2=0 accLatency=2:3:3:3:57:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=78 accErrors=0
