time=1692800334.378542 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800505.453763 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1047 option1=0 option2=0 errors=0 throughput=969rps ql=6 rr=0.00% cr=0.00% accRequests=170950 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=867 accErrors=0
time=1692800506.538325 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1113 option1=0 option2=0 errors=0 throughput=1026rps ql=0 rr=0.00% cr=0.00% accRequests=172063 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=870 accErrors=0
time=1692800507.627464 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=1001 option1=0 option2=0 errors=0 throughput=919rps ql=1 rr=0.00% cr=0.00% accRequests=173064 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=871 accErrors=0
time=1692800508.720014 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=989rps ql=1 rr=0.00% cr=0.00% accRequests=174145 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=876 accErrors=0
time=1692800509.805003 latency=1:2:2:3:7:(3)ms latency95=5ms latency99=6ms requests=1105 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=175250 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=877 accErrors=0
time=1692800510.899321 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1166 option1=0 option2=0 errors=0 throughput=1066rps ql=7 rr=0.00% cr=0.00% accRequests=176416 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=878 accErrors=0
time=1692800511.984260 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=1003rps ql=1 rr=0.00% cr=0.00% accRequests=177504 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=882 accErrors=0
time=1692800513.067276 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1023rps ql=3 rr=0.00% cr=0.00% accRequests=178612 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=886 accErrors=0
time=1692800514.150630 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1037 option1=0 option2=0 errors=0 throughput=957rps ql=0 rr=0.00% cr=0.00% accRequests=179649 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=891 accErrors=0
time=1692800515.234585 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1065 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=180714 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=897 accErrors=0
time=1692800516.319674 latency=2:3:3:4:15:(4)ms latency95=7ms latency99=13ms requests=1048 option1=0 option2=0 errors=0 throughput=966rps ql=7 rr=0.00% cr=0.00% accRequests=181762 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=901 accErrors=0
time=1692800517.402499 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=999rps ql=3 rr=0.00% cr=0.00% accRequests=182844 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=907 accErrors=0
time=1692800518.485748 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1124 option1=0 option2=0 errors=0 throughput=1038rps ql=5 rr=0.00% cr=0.00% accRequests=183968 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=910 accErrors=0
time=1692800519.572546 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1077 option1=0 option2=0 errors=0 throughput=991rps ql=5 rr=0.00% cr=0.00% accRequests=185045 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=911 accErrors=0
time=1692800520.657897 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1021rps ql=3 rr=0.00% cr=0.00% accRequests=186153 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=915 accErrors=0
time=1692800521.740672 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1135 option1=0 option2=0 errors=0 throughput=1048rps ql=2 rr=0.00% cr=0.00% accRequests=187288 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=918 accErrors=0
time=1692800522.825823 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=1009rps ql=1 rr=0.00% cr=0.00% accRequests=188383 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=924 accErrors=0
time=1692800523.911123 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1031 option1=0 option2=0 errors=0 throughput=950rps ql=2 rr=0.00% cr=0.00% accRequests=189414 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=926 accErrors=0
time=1692800524.993998 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1048 option1=0 option2=0 errors=0 throughput=968rps ql=4 rr=0.00% cr=0.00% accRequests=190462 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=930 accErrors=0
time=1692800526.078297 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=984rps ql=2 rr=0.00% cr=0.00% accRequests=191529 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=931 accErrors=0
time=1692800527.167039 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=989rps ql=1 rr=0.00% cr=0.00% accRequests=192606 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=937 accErrors=0
time=1692800528.253380 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1114 option1=0 option2=0 errors=0 throughput=1025rps ql=6 rr=0.00% cr=0.00% accRequests=193720 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=941 accErrors=0
time=1692800529.343428 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1067 option1=0 option2=0 errors=0 throughput=979rps ql=1 rr=0.00% cr=0.00% accRequests=194787 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=944 accErrors=0
time=1692800530.434019 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1070 option1=0 option2=0 errors=0 throughput=981rps ql=5 rr=0.00% cr=0.00% accRequests=195857 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=947 accErrors=0
time=1692800531.537496 latency=1:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=993rps ql=2 rr=0.00% cr=0.00% accRequests=196953 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=947 accErrors=0
time=1692800532.628196 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1146 option1=0 option2=0 errors=0 throughput=1051rps ql=7 rr=0.00% cr=0.00% accRequests=198099 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=950 accErrors=0
time=1692800533.725796 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1166 option1=0 option2=0 errors=0 throughput=1062rps ql=3 rr=0.00% cr=0.00% accRequests=199265 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=952 accErrors=0
time=1692800534.820484 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1064 option1=0 option2=0 errors=0 throughput=972rps ql=2 rr=0.00% cr=0.00% accRequests=200329 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=954 accErrors=0
time=1692800535.913207 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1089 option1=0 option2=0 errors=0 throughput=997rps ql=5 rr=0.00% cr=0.00% accRequests=201418 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=957 accErrors=0
time=1692800537.015077 latency=2:3:3:4:16:(4)ms latency95=6ms latency99=8ms requests=1091 option1=0 option2=0 errors=0 throughput=990rps ql=2 rr=0.00% cr=0.00% accRequests=202509 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=966 accErrors=0
time=1692800538.111342 latency=1:3:3:4:18:(4)ms latency95=7ms latency99=12ms requests=1122 option1=0 option2=0 errors=0 throughput=1023rps ql=3 rr=0.00% cr=0.00% accRequests=203631 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=973 accErrors=0
time=1692800539.212796 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1071 option1=0 option2=0 errors=0 throughput=972rps ql=2 rr=0.00% cr=0.00% accRequests=204702 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=976 accErrors=0
time=1692800540.309377 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1039 option1=0 option2=0 errors=0 throughput=947rps ql=2 rr=0.00% cr=0.00% accRequests=205741 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=980 accErrors=0
time=1692800541.406758 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1049 option1=0 option2=0 errors=0 throughput=956rps ql=4 rr=0.00% cr=0.00% accRequests=206790 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=987 accErrors=0
time=1692800542.501790 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=1005rps ql=1 rr=0.00% cr=0.00% accRequests=207890 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=989 accErrors=0
time=1692800543.595951 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1037 option1=0 option2=0 errors=0 throughput=948rps ql=0 rr=0.00% cr=0.00% accRequests=208927 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=998 accErrors=0
time=1692800544.691066 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=1000rps ql=1 rr=0.00% cr=0.00% accRequests=210022 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1001 accErrors=0
time=1692800545.786831 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1151 option1=0 option2=0 errors=0 throughput=1050rps ql=7 rr=0.00% cr=0.00% accRequests=211173 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1005 accErrors=0
time=1692800546.882396 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1114 option1=0 option2=0 errors=0 throughput=1017rps ql=6 rr=0.00% cr=0.00% accRequests=212287 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1009 accErrors=0
time=1692800547.982347 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1058 option1=0 option2=0 errors=0 throughput=962rps ql=3 rr=0.00% cr=0.00% accRequests=213345 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1009 accErrors=0
time=1692800549.082143 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1126 option1=0 option2=0 errors=0 throughput=1024rps ql=1 rr=0.00% cr=0.00% accRequests=214471 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1014 accErrors=0
time=1692800550.180538 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=9ms requests=1098 option1=0 option2=0 errors=0 throughput=1000rps ql=3 rr=0.00% cr=0.00% accRequests=215569 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1024 accErrors=0
time=1692800551.279207 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1029rps ql=2 rr=0.00% cr=0.00% accRequests=216700 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1027 accErrors=0
time=1692800552.379297 latency=1:3:3:4:13:(3)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=984rps ql=2 rr=0.00% cr=0.00% accRequests=217782 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1029 accErrors=0
time=1692800553.482799 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1138 option1=0 option2=0 errors=0 throughput=1031rps ql=2 rr=0.00% cr=0.00% accRequests=218920 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1031 accErrors=0
time=1692800554.584017 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=1008rps ql=6 rr=0.00% cr=0.00% accRequests=220030 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1036 accErrors=0
time=1692800555.686318 latency=1:2:3:4:17:(3)ms latency95=5ms latency99=7ms requests=1086 option1=0 option2=0 errors=0 throughput=985rps ql=15 rr=0.00% cr=0.00% accRequests=221116 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1041 accErrors=0
time=1692800556.788693 latency=2:3:3:4:19:(3)ms latency95=6ms latency99=8ms requests=1124 option1=0 option2=0 errors=0 throughput=1020rps ql=2 rr=0.00% cr=0.00% accRequests=222240 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1045 accErrors=0
time=1692800557.892200 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1114 option1=0 option2=0 errors=0 throughput=1010rps ql=12 rr=0.00% cr=0.00% accRequests=223354 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1052 accErrors=0
time=1692800558.999003 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1119 option1=0 option2=0 errors=0 throughput=1011rps ql=0 rr=0.00% cr=0.00% accRequests=224473 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1053 accErrors=0
time=1692800560.102662 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1104 option1=0 option2=0 errors=0 throughput=1000rps ql=4 rr=0.00% cr=0.00% accRequests=225577 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1059 accErrors=0
time=1692800561.212780 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1114 option1=0 option2=0 errors=0 throughput=1003rps ql=0 rr=0.00% cr=0.00% accRequests=226691 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1061 accErrors=0
time=1692800562.322037 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1084 option1=0 option2=0 errors=0 throughput=977rps ql=4 rr=0.00% cr=0.00% accRequests=227775 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1062 accErrors=0
time=1692800563.434954 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1070 option1=0 option2=0 errors=0 throughput=961rps ql=1 rr=0.00% cr=0.00% accRequests=228845 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1063 accErrors=0
time=1692800564.546325 latency=1:2:3:4:12:(3)ms latency95=5ms latency99=7ms requests=1125 option1=0 option2=0 errors=0 throughput=1012rps ql=0 rr=0.00% cr=0.00% accRequests=229970 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1067 accErrors=0
time=1692800565.657637 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1074 option1=0 option2=0 errors=0 throughput=966rps ql=1 rr=0.00% cr=0.00% accRequests=231044 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1071 accErrors=0
time=1692800566.770295 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1150 option1=0 option2=0 errors=0 throughput=1034rps ql=4 rr=0.00% cr=0.00% accRequests=232194 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1075 accErrors=0
time=1692800567.882515 latency=1:2:3:4:20:(4)ms latency95=8ms latency99=15ms requests=1166 option1=0 option2=0 errors=0 throughput=1048rps ql=0 rr=0.00% cr=0.00% accRequests=233360 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1078 accErrors=0
time=1692800568.987704 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1122 option1=0 option2=0 errors=0 throughput=1015rps ql=0 rr=0.00% cr=0.00% accRequests=234482 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1083 accErrors=0
time=1692800570.092869 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1060 option1=0 option2=0 errors=0 throughput=959rps ql=1 rr=0.00% cr=0.00% accRequests=235542 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1086 accErrors=0
time=1692800571.203679 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=7ms requests=1142 option1=0 option2=0 errors=0 throughput=1028rps ql=4 rr=0.00% cr=0.00% accRequests=236684 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1089 accErrors=0
time=1692800572.315140 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1157 option1=0 option2=0 errors=0 throughput=1041rps ql=7 rr=0.00% cr=0.00% accRequests=237841 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1091 accErrors=0
time=1692800573.424717 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1078 option1=0 option2=0 errors=0 throughput=972rps ql=4 rr=0.00% cr=0.00% accRequests=238919 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1097 accErrors=0
time=1692800574.533050 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=988rps ql=6 rr=0.00% cr=0.00% accRequests=240014 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1100 accErrors=0
time=1692800575.644694 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1136 option1=0 option2=0 errors=0 throughput=1022rps ql=1 rr=0.00% cr=0.00% accRequests=241150 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1102 accErrors=0
time=1692800576.756977 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=979rps ql=8 rr=0.00% cr=0.00% accRequests=242239 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1106 accErrors=0
time=1692800577.867690 latency=2:3:3:4:16:(4)ms latency95=7ms latency99=11ms requests=1129 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=243368 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1110 accErrors=0
time=1692800578.976114 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1114 option1=0 option2=0 errors=0 throughput=1005rps ql=0 rr=0.00% cr=0.00% accRequests=244482 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1116 accErrors=0
time=1692800580.087256 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1109 option1=0 option2=0 errors=0 throughput=998rps ql=2 rr=0.00% cr=0.00% accRequests=245591 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1121 accErrors=0
time=1692800581.201288 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1097 option1=0 option2=0 errors=0 throughput=985rps ql=2 rr=0.00% cr=0.00% accRequests=246688 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1126 accErrors=0
time=1692800582.314666 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1050 option1=0 option2=0 errors=0 throughput=943rps ql=0 rr=0.00% cr=0.00% accRequests=247738 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1128 accErrors=0
time=1692800583.431604 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1129 option1=0 option2=0 errors=0 throughput=1011rps ql=2 rr=0.00% cr=0.00% accRequests=248867 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1133 accErrors=0
time=1692800584.546606 latency=1:2:3:4:13:(3)ms latency95=6ms latency99=8ms requests=1080 option1=0 option2=0 errors=0 throughput=969rps ql=2 rr=0.00% cr=0.00% accRequests=249947 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1137 accErrors=0
time=1692800585.661892 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=997rps ql=0 rr=0.00% cr=0.00% accRequests=251059 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1138 accErrors=0
time=1692800586.780659 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1186 option1=0 option2=0 errors=0 throughput=1060rps ql=1 rr=0.00% cr=0.00% accRequests=252245 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1143 accErrors=0
time=1692800587.897169 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1137 option1=0 option2=0 errors=0 throughput=1018rps ql=0 rr=0.00% cr=0.00% accRequests=253382 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1146 accErrors=0
time=1692800589.011842 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=10ms requests=1074 option1=0 option2=0 errors=0 throughput=964rps ql=2 rr=0.00% cr=0.00% accRequests=254456 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1152 accErrors=0
time=1692800590.126608 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1076 option1=0 option2=0 errors=0 throughput=965rps ql=5 rr=0.00% cr=0.00% accRequests=255532 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1157 accErrors=0
time=1692800591.243943 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1091 option1=0 option2=0 errors=0 throughput=976rps ql=5 rr=0.00% cr=0.00% accRequests=256623 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1160 accErrors=0
time=1692800592.365916 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1114 option1=0 option2=0 errors=0 throughput=993rps ql=0 rr=0.00% cr=0.00% accRequests=257737 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1161 accErrors=0
time=1692800593.488647 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1076 option1=0 option2=0 errors=0 throughput=958rps ql=6 rr=0.00% cr=0.00% accRequests=258813 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1167 accErrors=0
time=1692800594.613937 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1125 option1=0 option2=0 errors=0 throughput=1000rps ql=5 rr=0.00% cr=0.00% accRequests=259938 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1172 accErrors=0
