time=1692800008.516621 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800093.120921 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=745rps ql=7 rr=0.00% cr=0.00% accRequests=63320 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=307 accErrors=0
time=1692800094.153575 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=788rps ql=2 rr=0.00% cr=0.00% accRequests=64134 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692800095.188249 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=736 option1=0 option2=0 errors=0 throughput=711rps ql=1 rr=0.00% cr=0.00% accRequests=64870 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692800096.222151 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=65633 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692800097.261352 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=813 option1=0 option2=0 errors=0 throughput=782rps ql=0 rr=0.00% cr=0.00% accRequests=66446 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=314 accErrors=0
time=1692800098.295855 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=765rps ql=1 rr=0.00% cr=0.00% accRequests=67237 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=314 accErrors=0
time=1692800099.330922 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=68002 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=315 accErrors=0
time=1692800100.364442 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=756 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=68758 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=316 accErrors=0
time=1692800101.399838 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=759 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=69517 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=317 accErrors=0
time=1692800102.434194 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=70295 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692800103.470956 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=5ms requests=784 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=71079 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=320 accErrors=0
time=1692800104.508324 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=779rps ql=2 rr=0.00% cr=0.00% accRequests=71887 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=322 accErrors=0
time=1692800105.545272 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=736 option1=0 option2=0 errors=0 throughput=710rps ql=6 rr=0.00% cr=0.00% accRequests=72623 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=322 accErrors=0
time=1692800106.584326 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=73408 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=326 accErrors=0
time=1692800107.621098 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=733 option1=0 option2=0 errors=0 throughput=707rps ql=0 rr=0.00% cr=0.00% accRequests=74141 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=327 accErrors=0
time=1692800108.657830 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=730 option1=0 option2=0 errors=0 throughput=704rps ql=6 rr=0.00% cr=0.00% accRequests=74871 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=328 accErrors=0
time=1692800109.697531 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=769 option1=0 option2=0 errors=0 throughput=740rps ql=1 rr=0.00% cr=0.00% accRequests=75640 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=329 accErrors=0
time=1692800110.735012 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=76422 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=330 accErrors=0
time=1692800111.775752 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=739rps ql=2 rr=0.00% cr=0.00% accRequests=77191 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=332 accErrors=0
time=1692800112.813468 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=744 option1=0 option2=0 errors=0 throughput=717rps ql=3 rr=0.00% cr=0.00% accRequests=77935 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=336 accErrors=0
time=1692800113.852952 latency=1:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=78707 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=337 accErrors=0
time=1692800114.893066 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=767rps ql=0 rr=0.00% cr=0.00% accRequests=79505 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=337 accErrors=0
time=1692800115.932042 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=799 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=80304 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=338 accErrors=0
time=1692800116.971605 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=786 option1=0 option2=0 errors=0 throughput=756rps ql=3 rr=0.00% cr=0.00% accRequests=81090 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692800118.014493 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=776rps ql=1 rr=0.00% cr=0.00% accRequests=81899 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=343 accErrors=0
time=1692800119.055582 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=776 option1=0 option2=0 errors=0 throughput=745rps ql=3 rr=0.00% cr=0.00% accRequests=82675 accOption1=0 accOption2=0 accLatency=1:3:3:4:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692800120.097014 latency=1:2:2:3:6:(2)ms latency95=3ms latency99=4ms requests=790 option1=0 option2=0 errors=0 throughput=759rps ql=4 rr=0.00% cr=0.00% accRequests=83465 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692800121.139653 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=784rps ql=6 rr=0.00% cr=0.00% accRequests=84282 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=350 accErrors=0
time=1692800122.182091 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=746rps ql=3 rr=0.00% cr=0.00% accRequests=85060 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=352 accErrors=0
time=1692800123.225127 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=793 option1=0 option2=0 errors=0 throughput=760rps ql=1 rr=0.00% cr=0.00% accRequests=85853 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=354 accErrors=0
time=1692800124.267281 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=753 option1=0 option2=0 errors=0 throughput=723rps ql=0 rr=0.00% cr=0.00% accRequests=86606 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=358 accErrors=0
time=1692800125.312091 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=87415 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=360 accErrors=0
time=1692800126.359920 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=8ms requests=777 option1=0 option2=0 errors=0 throughput=742rps ql=1 rr=0.00% cr=0.00% accRequests=88192 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=363 accErrors=0
time=1692800127.404808 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=786 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=88978 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=365 accErrors=0
time=1692800128.446403 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=9ms requests=805 option1=0 option2=0 errors=0 throughput=773rps ql=4 rr=0.00% cr=0.00% accRequests=89783 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=369 accErrors=0
time=1692800129.490114 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=755rps ql=3 rr=0.00% cr=0.00% accRequests=90571 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=371 accErrors=0
time=1692800130.533205 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=773rps ql=4 rr=0.00% cr=0.00% accRequests=91377 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=376 accErrors=0
time=1692800131.579356 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=761rps ql=5 rr=0.00% cr=0.00% accRequests=92173 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=378 accErrors=0
time=1692800132.627847 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=767rps ql=1 rr=0.00% cr=0.00% accRequests=92977 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=380 accErrors=0
time=1692800133.674105 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=772 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=93749 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=385 accErrors=0
time=1692800134.722228 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=794 option1=0 option2=0 errors=0 throughput=758rps ql=2 rr=0.00% cr=0.00% accRequests=94543 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=388 accErrors=0
time=1692800135.766071 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=818 option1=0 option2=0 errors=0 throughput=784rps ql=2 rr=0.00% cr=0.00% accRequests=95361 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=390 accErrors=0
time=1692800136.814530 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=831 option1=0 option2=0 errors=0 throughput=793rps ql=3 rr=0.00% cr=0.00% accRequests=96192 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=393 accErrors=0
time=1692800137.861719 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=739rps ql=1 rr=0.00% cr=0.00% accRequests=96966 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=395 accErrors=0
time=1692800138.911843 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=770 option1=0 option2=0 errors=0 throughput=733rps ql=0 rr=0.00% cr=0.00% accRequests=97736 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=395 accErrors=0
time=1692800139.959954 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=756 option1=0 option2=0 errors=0 throughput=721rps ql=3 rr=0.00% cr=0.00% accRequests=98492 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=396 accErrors=0
time=1692800141.008416 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=798rps ql=1 rr=0.00% cr=0.00% accRequests=99329 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=401 accErrors=0
time=1692800142.055791 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=761rps ql=1 rr=0.00% cr=0.00% accRequests=100126 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=404 accErrors=0
time=1692800143.105510 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=8ms requests=761 option1=0 option2=0 errors=0 throughput=725rps ql=4 rr=0.00% cr=0.00% accRequests=100887 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=406 accErrors=0
time=1692800144.154169 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=789 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=101676 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=409 accErrors=0
time=1692800145.204089 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=759rps ql=0 rr=0.00% cr=0.00% accRequests=102473 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=413 accErrors=0
time=1692800146.248798 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=103256 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=420 accErrors=0
time=1692800147.297978 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=750rps ql=0 rr=0.00% cr=0.00% accRequests=104043 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=421 accErrors=0
time=1692800148.348191 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=104832 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=426 accErrors=0
time=1692800149.399165 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=734rps ql=0 rr=0.00% cr=0.00% accRequests=105603 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=430 accErrors=0
time=1692800150.450770 latency=1:2:2:3:7:(3)ms latency95=4ms latency99=6ms requests=752 option1=0 option2=0 errors=0 throughput=715rps ql=5 rr=0.00% cr=0.00% accRequests=106355 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=433 accErrors=0
time=1692800151.500965 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=107147 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=435 accErrors=0
time=1692800152.551931 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=107952 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=442 accErrors=0
time=1692800153.604040 latency=2:2:3:3:11:(3)ms latency95=4ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=108744 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=443 accErrors=0
time=1692800154.657253 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=795 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=109539 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=444 accErrors=0
time=1692800155.708942 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=764 option1=0 option2=0 errors=0 throughput=726rps ql=4 rr=0.00% cr=0.00% accRequests=110303 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=446 accErrors=0
time=1692800156.764072 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=816 option1=0 option2=0 errors=0 throughput=773rps ql=5 rr=0.00% cr=0.00% accRequests=111119 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=448 accErrors=0
time=1692800157.819374 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=823 option1=0 option2=0 errors=0 throughput=780rps ql=1 rr=0.00% cr=0.00% accRequests=111942 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=451 accErrors=0
time=1692800158.874190 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=776rps ql=5 rr=0.00% cr=0.00% accRequests=112761 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=456 accErrors=0
time=1692800159.928375 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=784 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=113545 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=458 accErrors=0
time=1692800160.983628 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=807 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=114352 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=459 accErrors=0
time=1692800162.038199 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=816 option1=0 option2=0 errors=0 throughput=774rps ql=4 rr=0.00% cr=0.00% accRequests=115168 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=467 accErrors=0
time=1692800163.093002 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=793rps ql=1 rr=0.00% cr=0.00% accRequests=116004 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=470 accErrors=0
time=1692800164.149404 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=745rps ql=0 rr=0.00% cr=0.00% accRequests=116791 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=472 accErrors=0
time=1692800165.206532 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=736rps ql=0 rr=0.00% cr=0.00% accRequests=117569 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=476 accErrors=0
time=1692800166.262020 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=724 option1=0 option2=0 errors=0 throughput=686rps ql=2 rr=0.00% cr=0.00% accRequests=118293 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=478 accErrors=0
time=1692800167.318011 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=838 option1=0 option2=0 errors=0 throughput=794rps ql=5 rr=0.00% cr=0.00% accRequests=119131 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=481 accErrors=0
time=1692800168.376507 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=813 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=119944 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=484 accErrors=0
time=1692800169.434942 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=120731 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=486 accErrors=0
time=1692800170.493503 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=770 option1=0 option2=0 errors=0 throughput=727rps ql=5 rr=0.00% cr=0.00% accRequests=121501 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=487 accErrors=0
time=1692800171.552915 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=122297 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=489 accErrors=0
time=1692800172.611380 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=811 option1=0 option2=0 errors=0 throughput=766rps ql=3 rr=0.00% cr=0.00% accRequests=123108 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=490 accErrors=0
time=1692800173.674330 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=123893 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=491 accErrors=0
time=1692800174.731604 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=124703 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=496 accErrors=0
time=1692800175.793062 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=771rps ql=1 rr=0.00% cr=0.00% accRequests=125521 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=500 accErrors=0
time=1692800176.854218 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=762 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=126283 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=503 accErrors=0
time=1692800177.911601 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=127070 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=503 accErrors=0
time=1692800178.973647 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=812 option1=0 option2=0 errors=0 throughput=765rps ql=1 rr=0.00% cr=0.00% accRequests=127882 accOption1=0 accOption2=0 accLatency=1:2:3:3:527:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=511 accErrors=0
