time=1692796999.403501 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692797167.474862 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=41829 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=106 accErrors=0
time=1692797168.498180 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=42079 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=107 accErrors=0
time=1692797169.521490 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=42327 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692797170.543140 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=244 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=42571 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=109 accErrors=0
time=1692797171.564809 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=285 option1=0 option2=0 errors=0 throughput=279rps ql=1 rr=0.00% cr=0.00% accRequests=42856 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=111 accErrors=0
time=1692797172.587120 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=230 option1=0 option2=0 errors=0 throughput=225rps ql=0 rr=0.00% cr=0.00% accRequests=43086 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=111 accErrors=0
time=1692797173.609121 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=43343 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=113 accErrors=0
time=1692797174.630978 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=43595 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=115 accErrors=0
time=1692797175.654213 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=278 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=43873 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=115 accErrors=0
time=1692797176.676908 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=44124 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692797177.700750 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=44367 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692797178.724051 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=44623 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692797179.747511 latency=2:2:2:2:10:(2)ms latency95=3ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=44892 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692797180.769918 latency=2:2:3:3:5:(3)ms latency95=3ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=45150 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692797181.793954 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=45390 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=118 accErrors=0
time=1692797182.816254 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=45654 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692797183.837766 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=45914 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692797184.860699 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=46161 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692797185.883434 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=272 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=46433 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=121 accErrors=0
time=1692797186.907463 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=46697 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=122 accErrors=0
time=1692797187.930392 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=46963 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=124 accErrors=0
time=1692797188.954284 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=47213 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692797189.979137 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=47469 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=0
time=1692797191.004249 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=47722 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=0
time=1692797192.027099 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=47965 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=128 accErrors=0
time=1692797193.050194 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=48213 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=129 accErrors=0
time=1692797194.074212 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=48472 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=129 accErrors=0
time=1692797195.097413 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=48708 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692797196.122925 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=48956 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692797197.148650 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=49223 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692797198.173296 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=49474 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692797199.196625 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=284 option1=0 option2=0 errors=0 throughput=278rps ql=1 rr=0.00% cr=0.00% accRequests=49758 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=133 accErrors=0
time=1692797200.221486 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=49996 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=135 accErrors=0
time=1692797201.247702 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=50232 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=136 accErrors=0
time=1692797202.271816 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=50497 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
time=1692797203.297458 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=283 option1=0 option2=0 errors=0 throughput=276rps ql=2 rr=0.00% cr=0.00% accRequests=50780 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=139 accErrors=0
time=1692797204.321961 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=51030 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=139 accErrors=0
time=1692797205.346462 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=51281 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692797206.371907 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=272 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=51553 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692797207.397459 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=51824 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692797208.423134 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=289 option1=0 option2=0 errors=0 throughput=282rps ql=1 rr=0.00% cr=0.00% accRequests=52113 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692797209.448271 latency=2:2:3:3:5:(3)ms latency95=3ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=52363 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=142 accErrors=0
time=1692797210.473360 latency=2:2:3:3:6:(3)ms latency95=3ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=52620 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797211.498028 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=297 option1=0 option2=0 errors=0 throughput=290rps ql=1 rr=0.00% cr=0.00% accRequests=52917 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797212.526138 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=287 option1=0 option2=0 errors=0 throughput=279rps ql=2 rr=0.00% cr=0.00% accRequests=53204 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797213.553132 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=53471 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797214.577704 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=286 option1=0 option2=0 errors=0 throughput=279rps ql=2 rr=0.00% cr=0.00% accRequests=53757 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797215.602277 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=54025 accOption1=0 accOption2=0 accLatency=2:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=144 accErrors=0
time=1692797216.627207 latency=1:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=54272 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=145 accErrors=0
time=1692797217.653286 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=54527 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=146 accErrors=0
time=1692797218.679566 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=54796 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=147 accErrors=0
time=1692797219.707382 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=55045 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=148 accErrors=0
time=1692797220.733610 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=55315 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=148 accErrors=0
time=1692797221.760625 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=277 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=55592 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=148 accErrors=0
time=1692797222.787153 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=55863 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797223.813473 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=284 option1=0 option2=0 errors=0 throughput=277rps ql=0 rr=0.00% cr=0.00% accRequests=56147 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797224.839868 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=56413 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797225.866191 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=236rps ql=2 rr=0.00% cr=0.00% accRequests=56655 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797226.893843 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=56919 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797227.921575 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=57180 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=149 accErrors=0
time=1692797228.949985 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=249 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=57429 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=150 accErrors=0
time=1692797229.975835 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=57682 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=150 accErrors=0
time=1692797231.003051 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=57968 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=152 accErrors=0
time=1692797232.029928 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=264rps ql=2 rr=0.00% cr=0.00% accRequests=58239 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=152 accErrors=0
time=1692797233.057531 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=7ms requests=235 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=58474 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=152 accErrors=0
time=1692797234.085689 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=58724 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=154 accErrors=0
time=1692797235.112270 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=58978 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=155 accErrors=0
time=1692797236.140630 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=59239 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=157 accErrors=0
time=1692797237.167969 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=59498 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=158 accErrors=0
time=1692797238.195400 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=59759 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=158 accErrors=0
time=1692797239.223648 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=296 option1=0 option2=0 errors=0 throughput=288rps ql=0 rr=0.00% cr=0.00% accRequests=60055 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=159 accErrors=0
time=1692797240.251351 latency=1:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=60315 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=159 accErrors=0
time=1692797241.281229 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=297 option1=0 option2=0 errors=0 throughput=288rps ql=0 rr=0.00% cr=0.00% accRequests=60612 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=159 accErrors=0
time=1692797242.308987 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=232rps ql=1 rr=0.00% cr=0.00% accRequests=60850 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=159 accErrors=0
time=1692797243.335378 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=61087 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=160 accErrors=0
time=1692797244.362680 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=239 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=61326 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692797245.390749 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=61577 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=161 accErrors=0
time=1692797246.420320 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=61846 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=162 accErrors=0
time=1692797247.448951 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=62100 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=163 accErrors=0
time=1692797248.477135 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=62376 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=166 accErrors=0
time=1692797249.506617 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=234 option1=0 option2=0 errors=0 throughput=227rps ql=0 rr=0.00% cr=0.00% accRequests=62610 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=167 accErrors=0
time=1692797250.535917 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=62862 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=168 accErrors=0
time=1692797251.564856 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=63098 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=168 accErrors=0
